stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 3445 0.0452309 0.00677299 0.0807571 -0.00609994 -0.00230948 0.00188257 1 1332
0 0 0 0 3445 0.0771513 -0.111595 0.137869 0.0015806 -0.00395909 -0.00276747 1 1337
-0.00015 0 0 0 3444 0.0629025 -0.0370617 0.0923309 -0.00301301 -0.000677921 -0.000206962 1 1341
0 0 0 0 3445 0.066782 -0.0246773 0.195124 -0.0062865 -0.00391595 0.000996083 1 1346
0 0 0 0 3445 -0.0116701 -0.0305386 0.110567 0.00531995 -0.0041004 -0.00219607 1 1351
0 0 0 0 3445 0.0699739 -0.0236416 0.202904 -0.00520921 -0.00281873 0.00144905 1 1356
0 0 0 0 3445 0.0563755 0.00372696 0.197371 0.00127828 -0.00353399 -0.000647321 1 1361
0 0 0 0 3445 0.078414 -0.0403805 0.0570469 0.000158072 -0.00322998 0.00100602 1 1366
0 0 0 0 3445 -0.0135288 0.0677357 0.248554 -0.00423324 -0.0047324 0.000185102 1 1370
0 0 0 0 3445 0.0244198 -0.0508327 0.163446 0.00392401 -0.00350465 -0.00101782 1 1375
0 0 0 0 3445 0.0924273 0.00614738 0.200274 -0.00271547 -0.00324625 0.00100052 1 1380
0 0 0 0 3445 0.0144377 0.00536156 0.230024 -0.00265336 -0.00191099 -0.000962719 1 1385
0 0 0 0 3445 0.0245266 -0.0178032 0.0114727 0.00172269 -0.00303663 0.00195971 1 1390
0 0 0 0 3445 0.0752096 -0.0306873 0.160822 -0.00506222 -0.00470728 -0.00160694 1 1394
-0.00015 0 0 0 3444 0.0123663 -0.00751305 0.113504 0.000509381 -0.00230951 -0.00173858 1 1399
0 0 0 0 3445 0.0851555 -0.0324268 0.0888329 -0.000855446 -0.00418825 0.00107433 1 1404
0 0 0 0 3445 0.0350542 0.0200367 0.208445 -0.00378919 -0.00522317 -0.00189681 1 1409
0 0 0 0 3445 -0.0215921 -0.019598 0.065239 0.00215614 -0.0020513 0.000921324 1 1414
0 0 0 0 3445 0.045413 0.0272045 0.21406 -0.00252879 -0.00434619 -0.00122674 1 1418
-0.00015 0 0 0 3444 0.00763321 0.0551319 0.240774 -0.0023942 -0.00375737 -0.000349462 1 1422
0 0 0 0 3445 -0.0588331 0.0289631 -0.0151653 0.00379419 -0.00124979 0.00227858 1 1426
0 0 0 0 3445 0.0587006 0.0506287 0.141109 -0.00173438 -0.00491402 -0.00128947 1 1431
0 0 0 0 3445 0.0408897 -0.0368004 0.232323 -0.0031755 -0.00340039 -2.97278e-05 1 1436
0 0 0 0 3445 -0.00912857 -0.0068779 0.0282555 0.00198627 -0.00251069 0.000749886 1 1441
0 0 0 0 3445 0.115872 -0.0543613 0.30468 -0.00634944 -0.00553489 -0.00299318 1 1446
0 0 0 0 3445 0.0125341 0.0637169 -0.0221157 0.00439668 -0.00214314 0.00122696 1 1451
0 0 0 0 3445 0.115905 -0.0589161 0.136061 -0.00184929 -0.00403456 -0.0014177 1 1456
0 0 0 0 3445 0.0465937 0.0667439 0.174046 -0.00148785 -0.00473544 -0.000179589 1 1462
0 0 0 0 3445 0.030838 0.0389042 0.0749149 0.000149846 -0.00467575 0.000754341 1 1467
0 0 0 0 3445 0.100122 -0.0747223 0.345598 -0.00485981 -0.00552659 -0.0011384 1 1472
0 0 0 0 3445 -0.0434322 0.0183125 -0.051054 0.00349438 -0.0016403 0.0023298 1 1477
0 0 0 0 3445 0.111962 -0.0681591 0.292974 -0.005512 -0.0046304 -0.00238347 1 1482
0 0 0 0 3445 0.00396633 0.084219 0.12525 -0.00085938 -0.00485869 0.000512362 1 1487
-0.00015 0 0 0 3444 -0.00568867 -0.0414085 0.0560074 -0.000375152 -0.00264278 -0.000574306 1 1492
0 0 0 0 3445 0.134297 -0.0586224 0.287832 -0.00372314 -0.00635561 -0.00221804 1 1497
0 0 0 0 3445 -0.0322437 -0.0378418 -0.0855198 0.00116611 -0.0016011 0.00200701 1 1502
0 0 0 0 3445 0.139515 -0.0199203 0.282547 -0.00377083 -0.00781009 -0.00208294 1 1507
0 0 0 0 3445 -0.0327606 0.024889 0.177578 -0.00104201 -0.00324047 0.000344574 1 1512
0 0 0 0 3445 0.0641031 -0.030508 0.115639 -0.00075829 -0.00366953 0.000801757 1 1517
0 0 0 0 3445 0.0950251 -0.0107269 0.277718 -0.00259995 -0.00419857 -0.00197148 1 1522
-0.00015 0 0 0 3444 -0.0510063 0.00621796 0.0116196 7.89165e-05 -0.000394359 0.0021995 1 1527
0 0 0 0 3445 0.0232105 -0.00224495 0.184544 -0.0016818 -0.00484341 -0.00284702 1 1532
-0.00015 0 0 0 3444 -0.0399294 0.0513077 0.0266361 -0.00217724 -0.00402882 0.0015917 1 1538
-0.00015 0 0 0 3444 0.057025 -0.0576248 0.126705 -0.00061655 -0.00500143 -0.000756726 1 1543
0 0 0 0 3445 0.000149727 0.00425148 0.199728 -0.00130355 -0.00433399 -0.00321551 1 1548
0 0 0 0 3445 0.00253105 0.00529289 0.0706673 -0.00273848 -0.00240073 0.00225648 1 1553
0 0 0 0 3445 0.0566502 0.0240669 0.25596 -0.00108624 -0.0040255 -0.00233562 1 1559
0 0 0 0 3445 -0.050252 0.0586243 0.163984 -0.00359058 -0.00326249 0.00275744 1 1564
0 0 0 0 3445 0.0383654 -0.0151825 0.249386 0.000238776 -0.006199 -0.00247954 1 1569
0 0 0 0 3445 0.0289021 0.0729523 0.0980644 -0.00178146 -0.00458214 -3.45111e-05 1 1574
0 0 0 0 3445 -0.0108089 0.0218449 0.111336 0.000321388 -0.00485477 -0.000711992 1 1579
0 0 0 0 3445 0.0762777 -0.0339565 0.214872 0.00200701 -0.00575906 -0.00394689 1 1584
0 0 0 0 3445 0.00684071 0.0689716 0.10433 -0.00365186 -0.00489137 0.00145952 1 1589
0 0 0 0 3445 0.0341473 0.0288792 0.112837 0.000934362 -0.0062374 -0.0009875 1 1594
0 0 0 0 3445 0.0152006 0.0393124 0.0787697 -0.00278103 -0.00488679 0.000672311 1 1600
0 0 0 0 3445 0.0303431 -0.0155354 0.205111 -0.00110745 -0.00426073 -0.000439927 1 1605
0 0 0 0 3445 0.0501928 0.0462627 0.150684 0.00232077 -0.0052447 -0.00120533 1 1609
0 0 0 0 3445 -0.00568104 0.0039463 0.217299 -0.00684106 -0.00353432 0.00114083 1 1615
0 0 0 0 3445 -0.00648975 -0.0292149 0.13331 0.00213087 -0.00477313 -0.00225614 1 1619
0 0 0 0 3445 0.0178585 0.0247402 0.0887947 -0.0026809 -0.00344951 6.58482e-05 1 1625
0 0 0 0 3445 0.0751381 -0.0537949 0.1653 0.000158668 -0.00626969 -0.00185764 1 1630
0 0 0 0 3445 0.0921736 -0.0389023 0.0431919 -0.00109923 -0.00421523 8.00192e-06 1 1636
0 0 0 0 3445 0.0793142 -0.0397091 0.26018 -0.00667036 -0.00571502 -3.18587e-05 1 1642
0 0 0 0 3445 -0.00916004 0.0349255 0.0876255 0.00319076 -0.00576949 8.99881e-05 1 1646
0 0 0 0 3445 0.0188208 -0.00762367 0.205643 -0.0060358 -0.00478327 0.000174895 1 1651
0 0 0 0 3445 0.0590267 -0.0490208 0.13917 0.00153303 -0.00527296 -0.000917614 1 1656
0 0 0 0 3445 0.0358362 -0.0660934 0.0394974 -0.0028106 -0.00260359 -0.00014405 1 1662
0 0 0 0 3445 0.072978 0.0382614 0.269663 -0.00516975 -0.00699521 -0.00109057 1 1666
-0.00015 0 0 0 3444 -0.0691948 -0.00354385 0.0272846 0.00250292 -0.00349092 -9.53525e-05 1 1671
0 0 0 0 3445 0.0133982 -0.00321198 0.181744 -0.00407779 -0.00471676 -0.00180273 1 1676
0 0 0 0 3445 0.00854969 -0.0465527 0.115278 0.000986218 -0.0032714 -0.00113982 1 1681
0 0 0 0 3445 0.0878725 -0.0519657 0.13179 -0.00203252 -0.00554025 0.000769928 1 1686
0 0 0 0 3445 -0.0043745 0.0273762 0.26713 -0.0034852 -0.00576748 -0.00116612 1 1691
0 0 0 0 3445 -0.0102615 -0.049799 0.145233 -8.82149e-05 -0.00405402 0.00131099 1 1696
0 0 0 0 3445 0.0504913 0.0352345 0.230576 -0.00447297 -0.00653873 -0.0017283 1 1701
0 0 0 0 3445 0.039506 -0.0471458 0.116203 0.000366569 -0.00320479 -0.00038743 1 1706
0 0 0 0 3445 0.0500956 0.00614929 0.0822201 -0.000926614 -0.00540337 -2.11895e-05 1 1712
0 0 0 0 3445 0.0450153 -0.0577831 0.311207 -0.00626731 -0.00570788 -0.0017916 1 1717
-0.00015 0 0 0 3444 -0.00238705 -0.0353451 -0.0328083 -0.000658274 -0.00333739 0.00152366 1 1722
0 0 0 0 3445 0.0593567 0.014925 0.229242 -0.00508678 -0.00838607 -0.00161086 1 1727
0 0 0 0 3445 -0.0159349 -0.0426464 0.0667267 0.000803947 -0.00244799 6.57141e-05 1 1732
0 0 0 0 3445 0.118125 0.0012207 0.278242 -0.00242066 -0.00773055 -0.00121933 1 1737
0 0 0 0 3445 -0.0185318 -0.000761032 0.285315 -0.00363159 -0.00443393 -0.000752017 1 1742
0 0 0 0 3445 0.00584126 -0.0214214 -0.00336456 -0.000172973 -0.00414246 0.00179254 1 1747
-0.00015 0 0 0 3444 0.0634165 -0.0669079 0.219179 -0.00557625 -0.00695799 -0.00244381 1 1752
-0.00015 0 0 0 3444 0.0476694 -0.0274658 0.00382233 0.00176156 -0.00361089 0.000871643 1 1757
0 0 0 0 3445 0.113239 -0.0169926 0.288515 -0.00677621 -0.00555638 -0.00202759 1 1763
0 0 0 0 3445 0.000447273 0.0702305 0.17275 1.23978e-05 -0.00537768 0.00136705 1 1768
0 0 0 0 3445 -0.00720501 -0.0340176 0.0563679 -0.00279391 -0.00360031 0.000245795 1 1773
-0.00015 0 0 0 3444 0.120234 -0.0364952 0.304344 -0.00544989 -0.00795299 -0.000633761 1 1778
0 0 0 0 3445 -0.00602913 0.00532722 0.00942993 -0.000222802 -0.00318219 0.00162494 1 1783
0 0 0 0 3445 0.115421 -0.0327702 0.291346 -0.00613177 -0.00784403 -0.0032634 1 1788
0 0 0 0 3445 0.0351429 -0.0381012 0.0296154 0.000361323 -0.00412238 0.00191316 1 1793
0 0 0 0 3445 0.0504103 -0.071125 0.108883 -0.00331998 -0.00552329 0.000151515 1 1798
0 0 0 0 3445 0.0522051 0.0343971 0.243996 -0.00269723 -0.00690384 -0.00103424 1 1803
0 0 0 0 3445 0.0194235 -0.0607128 -0.00629425 0.000785947 -0.00283961 0.00216825 1 1808
0 0 0 0 3445 0.0695868 0.013258 0.304291 -0.00475419 -0.00692521 -0.00186716 1 1813
0 0 0 0 3445 -0.0163717 -0.01791 0.133392 -0.00204742 -0.00288252 0.00171822 1 1818
0 0 0 0 3445 0.0289984 -0.046711 0.173803 -0.00330591 -0.00542329 -0.00213908 1 1824
0 0 0 0 3445 0.0796442 -0.00553703 0.193377 -0.00373757 -0.00724239 -0.000359744 1 1829
0 0 0 0 3445 -0.0490675 0.0601063 0.0114479 0.000967026 -0.00455538 0.000855029 1 1834
0 0 0 0 3445 0.121876 -0.0661793 0.378723 -0.00505304 -0.00692412 -0.00265341 1 1839
0 0 0 0 3445 -0.0415401 0.0383167 0.0270405 0.00175917 -0.00243949 0.00273982 1 1844
0 0 0 0 3445 0.127913 -0.0725975 0.224676 -0.00567973 -0.0066743 -0.00100072 1 1849
0 0 0 0 3445 -0.00623989 0.0692253 0.157661 -0.000853658 -0.00619622 0.000574708 1 1854
0 0 0 0 3445 0.0265074 -0.0558414 0.0954361 -0.0028193 -0.00447516 0.00131419 1 1859
0 0 0 0 3445 0.0849133 -0.0157452 0.328636 -0.00321472 -0.00655968 -0.00296469 1 1864
0 0 0 0 3445 -0.0169325 -0.0131569 -0.022644 -0.000174165 -0.00200967 0.00110219 1 1869
0 0 0 0 3445 0.0786648 0.0459957 0.236521 -0.0028584 -0.00705668 -0.00176305 1 1874
0 0 0 0 3445 -0.0273361 0.00460243 0.10116 -0.00203586 -0.00385651 0.000755087 1 1879
0 0 0 0 3445 0.0716944 -0.029417 0.1635 -0.00192595 -0.00575082 0.00114697 1 1884
0 0 0 0 3445 0.0683584 0.0105286 0.307972 -0.00140595 -0.00557894 -0.00222874 1 1889
0 0 0 0 3445 0.0120621 -0.0492344 0.0382557 -0.000857949 -0.0030982 0.00270346 1 1894
0 0 0 0 3445 0.0549183 0.00518227 0.26507 -0.00292969 -0.00592885 -0.00263831 1 1899
0 0 0 0 3445 0.00415611 0.0191135 0.135387 -0.00352716 -0.0036828 7.84844e-05 1 1904
0 0 0 0 3445 0.00585461 0.0389709 0.0672302 0.000268221 -0.00542229 0.000317797 1 1909
-0.00015 0 0 0 3444 0.107373 -0.00378609 0.253441 -0.00319922 -0.00755973 -0.00168061 1 1914
0 0 0 0 3445 -0.0596962 0.0519695 0.0765991 -0.00206435 -0.00282843 0.00302346 1 1918
0 0 0 0 3445 0.105074 -0.0787754 0.25112 -0.00379157 -0.0059832 -0.00109771 1 1923
0 0 0 0 3445 0.01373 0.0814133 0.218222 -0.00302303 -0.00470082 3.20226e-05 1 1928
0 0 0 0 3445 0.0594034 -0.06427 0.0651131 -0.00201476 -0.00405808 0.00143011 1 1933
0 0 0 0 3445 0.0669012 -0.0249062 0.224804 -0.00117278 -0.00578536 -0.00311005 1 1938
0 0 0 0 3445 -0.00989437 -0.0590134 0.0259857 -0.00510478 -0.00338174 0.00216845 1 1943
0 0 0 0 3445 0.0502224 -0.00571251 0.190214 -0.00128937 -0.00763756 -0.00172055 1 1948
0 0 0 0 3445 0.0311098 0.00739479 0.164581 -0.00377548 -0.00317676 -0.000125542 1 1953
0 0 0 0 3445 0.0591135 -0.0055027 0.0429993 -0.00028646 -0.00403374 0.00120044 1 1958
0 0 0 0 3445 0.0918112 -0.0459919 0.214907 -0.000981569 -0.00354968 -0.00297818 1 1963
0 0 0 0 3445 0.0758028 0.00625229 0.118818 -0.00454617 -0.00490088 0.00355989 1 1968
0 0 0 0 3445 0.029377 -0.0277653 0.169889 -0.000759363 -0.00630296 -0.00206263 1 1973
0 0 0 0 3445 0.037611 -0.0573044 0.172421 -0.00450289 -0.00352632 -0.00096865 1 1978
0 0 0 0 3445 0.0130148 0.0155125 0.0669365 0.00115848 -0.00505222 0.000187278 1 1983
0 0 0 0 3445 0.0729809 -0.0561008 0.210081 -0.000294328 -0.00355265 -0.0029801 1 1988
0 0 0 0 3445 0.027565 0.0125408 0.107981 -0.00428116 -0.00341405 0.00382209 1 1993
0 0 0 0 3445 0.041626 -0.0479221 0.181976 -0.00104046 -0.00424168 -0.00135072 1 1998
0 0 0 0 3445 0.0879393 -0.028017 0.132158 -0.00466383 -0.00422309 0.000650331 1 2003
0 0 0 0 3445 0.0133705 0.00169563 0.0628967 0.00137615 -0.00442342 -8.75443e-05 1 2008
0 0 0 0 3445 0.0832176 -0.110809 0.197058 -0.000527263 -0.00418494 -0.00379342 1 2013
0 0 0 0 3445 0.0373955 0.0338268 0.118053 -0.00468564 -0.00527431 0.00289164 1 2018
0 0 0 0 3445 0.0735579 -0.0309277 0.177185 -0.000825644 -0.00563033 -0.000407904 1 2023
0 0 0 0 3445 0.0772829 0.00806046 0.171108 -0.00474727 -0.00325776 0.00100589 1 2028
0 0 0 0 3445 0.0324707 -0.0197487 0.131523 -5.82933e-05 -0.00284857 0.00047794 1 2033
0 0 0 0 3445 0.100567 -0.0256119 0.242533 0.000232339 -0.00496639 -0.00202622 1 2038
0 0 0 0 3445 -0.0118227 0.0494328 0.138386 -0.00487947 -0.00359857 0.0011597 1 2043
0 0 0 0 3445 0.0409298 0.0334606 0.154612 0.00198209 -0.00600312 -0.00155126 1 2049
0 0 0 0 3445 0.0356522 0.0963459 0.107803 -0.00175965 -0.00435445 9.98974e-05 1 2054
0 0 0 0 3445 0.0181837 -0.0173664 0.244154 0.000793219 -0.00483685 -0.00107263 1 2060
0 0 0 0 3445 0.052083 0.0400257 0.210554 -0.00240803 -0.00252263 0.000932589 1 2065
0 0 0 0 3445 0.0159512 -0.0314465 0.151985 -0.00201106 -0.00319794 0.000409737 1 2070
0 0 0 0 3445 -0.00428009 -0.053339 0.16885 0.00207007 -0.0033409 -0.00193566 1 2075
0 0 0 0 3445 0.0395164 0.0110493 0.178967 -0.00653112 -0.0026044 0.0016793 1 2080
0 0 0 0 3445 0.0516148 -0.10853 0.15966 2.76566e-05 -0.00400296 -0.0025899 1 2085
0 0 0 0 3445 0.0544958 0.063797 0.137825 -0.00213909 -0.00381131 0.00066106 1 2090
0 0 0 0 3445 0.0684109 -0.00596619 0.203884 -0.00463307 -0.00611017 0.000979438 1 2094
0 0 0 0 3445 0.042634 -0.0109291 0.163626 0.00130236 -0.00416231 0.000175849 1 2100
0 0 0 0 3445 0.0890026 -0.00275612 0.230799 -0.00577986 -0.00394915 0.00190654 1 2104
0 0 0 0 3445 0.0657816 -0.088377 0.136545 0.00106668 -0.00415997 -0.00127737 1 2110
0 0 0 0 3445 0.0257912 0.009161 0.0667095 -0.00156164 -0.00120491 -0.000570253 1 2115
0 0 0 0 3445 0.0491867 -0.0192204 0.179594 -0.00157058 -0.00315701 -0.000364661 1 2121
0 0 0 0 3445 0.052742 -0.0369434 0.0960045 0.000905156 -0.00377738 0.000665605 1 2126
0 0 0 0 3445 0.0535793 -0.0175591 0.310825 -0.00651538 -0.00414107 0.000732735 1 2132
0 0 0 0 3445 0.0252905 0.0221443 0.114281 0.00461793 -0.00525387 -0.00105953 1 2136
0 0 0 0 3445 0.0157747 -0.0054493 0.131853 -0.00441003 -0.00153659 0.000547886 1 2141
0 0 0 0 3445 0.121244 -0.0469208 0.191084 -0.00136614 -0.00426406 -0.000558704 1 2146
0 0 0 0 3445 0.0748167 -0.0543213 0.157063 -0.00344944 -0.00126971 0.000932053 1 2153
0 0 0 0 3445 0.0604258 0.0545368 0.312775 -0.00258183 -0.00508837 -0.000237197 1 2158
0 0 0 0 3445 0.0363836 0.0210476 0.0848103 0.000606894 -0.00323758 0.00204095 1 2163
0 0 0 0 3445 0.079339 0.0332928 0.208366 -0.00539625 -0.00558077 0.00051792 1 2167
0 0 0 0 3445 0.0456257 -0.0339222 0.102562 0.00271225 -0.00399774 -0.00127609 1 2172
0 0 0 0 3445 -0.00936604 0.0296345 0.0784092 8.04663e-05 -0.00111319 0.000480667 1 2176
-0.00015 0 0 0 3444 0.0115509 0.0640831 0.224144 -0.0047493 -0.0047576 -0.000522211 1 2181
0 0 0 0 3445 0.0215635 -0.0824013 0.180967 0.0027082 -0.00304416 -0.00104047 1 2186
0 0 0 0 3445 0.0914774 0.0104218 0.212458 -0.00318587 -0.00448239 0.000813082 1 2191
0 0 0 0 3445 0.000109673 -0.0102844 0.211458 -0.00129712 -0.00107992 -0.000893563 1 2196
0 0 0 0 3445 0.0882702 -0.0563984 0.058794 -0.00186527 -0.00262086 0.00187768 1 2201
0 0 0 0 3445 0.0199137 0.0555363 0.171755 -0.00439262 -0.00513786 -0.000638455 1 2205
0 0 0 0 3445 0.0060358 0.0333462 0.0729084 0.0035758 -0.00298891 -0.00145365 1 2210
0 0 0 0 3445 0.0356827 0.0191631 0.169636 -0.00185668 -0.00463872 -0.000374049 1 2215
0 0 0 0 3445 0.0545015 0.0273533 0.207056 -0.00240636 -0.00492544 0.000330046 1 2219
0 0 0 0 3445 -0.00718117 -0.0307808 0.0147324 9.46522e-05 -0.00122162 0.0018407 1 2225
-0.00015 0 0 0 3444 0.121314 -0.0017643 0.307117 -0.0050596 -0.00659288 -0.000661716 1 2230
0 0 0 0 3445 0.0310545 -0.0571709 0.0734539 0.00199175 -0.00134616 0.000939324 1 2235
0 0 0 0 3445 0.0637693 -0.0315952 0.125628 -0.00319791 -0.00273205 -0.000659168 1 2239
0 0 0 0 3445 -0.00853443 0.0356731 0.157814 0.00269222 -0.00214058 -0.000713423 1 2246
0 0 0 0 3445 -0.0072794 0.00409508 0.0217285 0.00114322 -0.00305323 0.000961602 1 2251
0 0 0 0 3445 0.0784864 -0.0496941 0.375576 -0.00615263 -0.00466309 -0.0010536 1 2256
-0.00015 0 0 0 3444 0.0307741 0.0118809 0.11001 0.0037719 -0.00245107 0.00184859 1 2261
0 0 0 0 3445 0.0295944 -0.00174904 0.179674 -0.00293565 -0.00192491 -0.00149806 1 2266
0 0 0 0 3445 0.07166 -0.0404911 0.178797 -0.00194359 -0.00247967 0.000139982 1 2271
0 0 0 0 3445 0.00446796 0.0301495 0.011385 0.000793338 -0.0023348 0.00124767 1 2276
0 0 0 0 3445 0.102489 -0.0379353 0.253361 -0.00580359 -0.00461588 -0.00120088 1 2281
0 0 0 0 3445 -0.0491381 0.0236874 -0.00850296 0.00370228 -0.000954755 0.00147134 1 2286
0 0 0 0 3445 0.0916643 -0.0968266 0.29076 -0.00470066 -0.00415397 -0.00196278 1 2291
0 0 0 0 3445 0.0472918 0.053709 0.253908 3.31402e-05 -0.00408587 0.0010746 1 2296
0 0 0 0 3445 0.00759029 -0.0428753 0.0767212 -0.000326276 -0.000828646 0.00156736 1 2301
-0.00015 0 0 0 3444 0.0830135 -0.00986671 0.252476 -0.00401068 -0.00541776 8.31783e-05 1 2306
0 0 0 0 3445 0.0029068 -0.0273972 -0.0565701 0.00238299 0.000393353 0.00170912 1 2311
0 0 0 0 3445 0.145188 -0.000257492 0.222128 -0.00381494 -0.00560118 -0.00255527 1 2316
0 0 0 0 3445 -0.0427933 0.0666828 0.127537 -0.000131249 -0.00161458 0.00027518 1 2321
0 0 0 0 3445 0.0339432 -0.00537109 0.163664 -0.00222552 -0.00332615 0.000677004 1 2326
0 0 0 0 3445 0.0653057 0.0267735 0.292671 -0.00307691 -0.00531319 -0.000888884 1 2331
0 0 0 0 3445 -0.0151596 -0.0434399 -0.0229836 0.00239837 0.000428371 0.00239934 1 2336
0 0 0 0 3445 0.106637 0.00522804 0.214905 -0.00291216 -0.00573289 -0.00127512 1 2341
0 0 0 0 3445 0.0116968 -0.0503235 0.142046 -0.00237739 -0.00113462 0.00107981 1 2346
0 0 0 0 3445 0.0683928 0.0218277 0.121565 -0.000753403 -0.00494552 0.000270247 1 2351
0 0 0 0 3445 0.0096283 0.014349 0.287582 -0.0029186 -0.00365867 -0.0016489 1 2356
0 0 0 0 3445 0.0174065 -0.0134144 -0.0128803 0.00123465 -0.000855796 0.00220472 1 2361
0 0 0 0 3445 0.0944548 0.016346 0.255928 -0.00389314 -0.00491694 -0.00168876 1 2366
0 0 0 0 3445 0.0053978 -0.000774384 0.111023 -0.00118613 -0.00169408 0.00231153 1 2371
0 0 0 0 3445 0.0328226 -0.00850677 0.0761433 -0.00033474 -0.00498509 0.000557184 1 2378
0 0 0 0 3445 -0.000386238 -0.0271397 0.164953 -0.00234997 -0.0023531 0.000895873 1 2383
0 0 0 0 3445 0.0623684 -0.00693893 0.130201 -0.00105965 -0.00528121 0.000346661 1 2389
0 0 0 0 3445 0.080102 0.00225258 0.221508 -0.0029639 -0.0050364 3.71635e-05 1 2394
0 0 0 0 3445 4.1008e-05 -0.0443287 -0.0654888 0.00119925 -0.00111107 0.00179338 1 2399
0 0 0 0 3445 0.159039 -0.0492458 0.336334 -0.00455868 -0.00596914 -0.00200228 1 2404
0 0 0 0 3445 -0.0620632 0.059267 0.0711937 0.00121975 -0.00118683 0.00299576 1 2409
0 0 0 0 3445 0.112789 -0.0555325 0.251787 -0.00273335 -0.00440869 -0.000469983 1 2414
0 0 0 0 3445 0.0381613 0.0521851 0.215353 -0.00182903 -0.00362885 4.18872e-05 1 2419
0 0 0 0 3445 0.0288544 -0.0336857 -0.00309372 -0.000617623 -0.00152683 0.00251891 1 2424
0 0 0 0 3445 0.080163 -0.00961113 0.283007 -0.00358272 -0.0053468 -0.00243731 1 2429
0 0 0 0 3445 0.0002985 -0.063446 0.00642586 -0.00134861 -0.00167841 0.00196525 1 2434
0 0 0 0 3445 0.0649099 -0.0302544 0.224815 -0.00338376 -0.00311399 -0.00169641 1 2439
0 0 0 0 3445 0.00511265 0.00569344 0.270649 -0.00200117 -0.00294194 -0.000504643 1 2444
0 0 0 0 3445 0.0560884 -0.0367222 0.0865135 -0.00250101 -0.00206969 0.00289705 1 2449
0 0 0 0 3445 0.10103 0.0100822 0.287731 -0.00294971 -0.00409491 -0.00176416 1 2454
0 0 0 0 3445 0.0203257 -0.0200558 0.0239964 -0.0014559 -0.00248545 0.00375408 1 2459
0 0 0 0 3445 0.0570087 0.00730896 0.157888 -0.00123441 -0.00529892 -0.00180611 1 2464
0 0 0 0 3445 0.0448952 -0.051466 0.238173 -0.0040499 -0.00366558 -0.00149311 1 2469
0 0 0 0 3445 0.0229406 0.0433464 0.0610523 0.000129104 -0.00432574 0.00155863 1 2474
0 0 0 0 3445 0.0973978 -0.0341396 0.287548 -0.00408483 -0.0038503 -0.00226314 1 2479
0 0 0 0 3445 0.0116072 0.0137806 0.0316448 -0.00169933 -0.0027191 0.00414722 1 2484
0 0 0 0 3445 0.048357 -0.0398197 0.195629 -0.00197053 -0.00349773 -0.000689089 1 2489
0 0 0 0 3445 0.0832214 0.00479698 0.231804 -0.00390053 -0.00534553 0.000455379 1 2494
0 0 0 0 3445 0.0688848 -0.051733 0.0944004 -0.00173998 -0.00337765 -2.68221e-07 1 2500
-0.00015 0 0 0 3444 0.0621328 0.0463982 0.200136 -0.00028801 -0.00449577 -0.00200872 1 2505
0 0 0 0 3445 0.0237122 -0.071806 0.0260067 -0.00163507 -0.00123468 0.00218549 1 2510
0 0 0 0 3445 0.0894537 -0.0282879 0.247339 -0.00137615 -0.00637367 -0.00197095 1 2515
0 0 0 0 3445 -0.0195246 0.00729179 0.199968 -0.00293279 -0.00387815 0.00169085 1 2520
0 0 0 0 3445 0.0727797 -0.0354538 0.198423 -0.00109136 -0.00462206 0.000473097 1 2525
0 0 0 0 3445 0.0448465 0.00719261 0.223305 -0.000731707 -0.00313698 -0.00214659 1 2530
0 0 0 0 3445 0.0264893 -0.00280952 0.120428 -0.00279534 -0.00198871 0.00111969 1 2535
0 0 0 0 3445 0.0733004 -0.00378036 0.244556 -0.00140405 -0.006463 -0.00209525 1 2540
0 0 0 0 3445 -0.044095 0.0267487 0.0898514 -0.00403798 -0.00255373 0.00241986 1 2545
0 0 0 0 3445 0.0145168 -0.00898552 0.184793 4.36306e-05 -0.00540019 -0.000809893 1 2550
0 0 0 0 3445 0.0345325 0.0528755 0.173164 0.000462413 -0.00453739 -0.00138722 1 2555
0 0 0 0 3445 0.0288448 0.0297832 0.0965347 0.00124991 -0.00474797 0.000299349 1 2560
0 0 0 0 3445 0.124153 -0.0396843 0.22592 -0.000961304 -0.00673925 -0.00262855 1 2564
0 0 0 0 3445 0.0125971 0.0750561 0.0672112 -0.00472105 -0.00392029 0.00315693 1 2569
0 0 0 0 3445 0.0339527 -0.0344868 0.186867 -0.00107205 -0.00623627 -0.000513107 1 2575
0 0 0 0 3445 0.0467529 -0.0115528 0.136614 -0.00356054 -0.00355054 0.000389695 1 2581
0 0 0 0 3445 0.0365934 5.91278e-05 0.104359 0.000964403 -0.00464323 0.000501081 1 2586
0 0 0 0 3445 0.0638542 0.0196419 0.127508 -0.000190377 -0.00387932 -0.00174721 1 2592
0 0 0 0 3445 -0.0137787 0.00312233 0.135191 -0.0037955 -0.00293092 0.000648469 1 2597
0 0 0 0 3445 0.0964136 -0.0699978 0.207544 -0.00113583 -0.00537032 -0.00139201 1 2602
0 0 0 0 3445 0.015914 -0.0103664 0.183386 -0.00722098 -0.00340289 0.00262 1 2607
0 0 0 0 3445 0.0801067 0.0164814 0.289789 0.000987291 -0.00710721 -0.000797004 1 2613
-0.00015 0 0 0 3444 0.0651865 0.0141411 0.070322 -0.00514472 -0.00430456 0.0017916 1 2618
