stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0.01245 0 0 1 3796 0.2235 0.0134411 1.07106 0.00171745 0.0555486 0.085927 1 29799
0.01245 0 0 1 3796 0.245496 0.0236988 1.02763 0.00246179 0.0556895 0.0843928 1 29803
0.01245 0 1 1 3796 0.264153 0.0551662 1.04633 0.000218868 0.0549269 0.0841337 1 29807
0.01245 0 0 0 3796 0.305975 0.0158443 1.00025 0.000345826 0.0536818 0.0851222 1 29812
0.01245 0 1 0 3796 0.218225 -0.00544548 1.08118 -0.00164115 0.0525349 0.0838396 1 29817
0.01275 0 1 0 3798 0.213036 -0.0212612 1.05164 0.00116098 0.0518619 0.0840386 1 29821
0.01275 0 0 0 3798 0.265841 -0.018425 1.05357 0.000341654 0.052881 0.0850492 1 29825
0.01275 0 0 0 3798 0.19881 -0.0395603 1.11338 -0.00292444 0.0513365 0.0822027 1 29829
0.01275 0 0 0 3798 0.318866 -0.022665 1.09753 -0.00205171 0.0506966 0.0817202 1 29833
0.01275 0 0 0 3798 0.299271 -0.0435734 1.0016 0.00156569 0.0505933 0.083479 1 29837
0.01275 0 -1 0 3798 0.203087 -0.0330963 1.1216 -0.00430954 0.0482326 0.0795018 1 29841
0.01275 0 1 0 3798 0.283706 0.0370731 1.07217 -0.00234365 0.0510546 0.0816931 1 29845
0.01275 0 0 0 3798 0.234471 -0.0646286 1.02159 0.00372696 0.0500121 0.0830199 1 29849
0.01275 0 1 0 3798 0.254925 0.00471497 1.05079 -0.00596976 0.0468687 0.0788753 1 29853
0.0129 0 1 0 3799 0.276322 0.00291443 1.1114 -0.00336874 0.0511229 0.0812532 1 29857
0.01275 0 0 0 3798 0.210961 -0.0232105 0.967781 0.00470626 0.0487577 0.0825806 1 29861
0.0129 0 0 0 3799 0.277175 0.0345192 1.02372 -0.00521362 0.0478407 0.0782848 1 29865
0.0129 0 1 0 3799 0.228483 -0.0131817 1.05599 -0.00483358 0.0506981 0.0810354 1 29869
0.0129 0 2 0 3799 0.267078 -0.0212193 1.06503 0.00195706 0.0475268 0.0811043 1 29873
0.0129 0 2 0 3799 0.330334 0.0256901 1.01069 -0.0056994 0.0470482 0.0788632 1 29877
0.01305 0 2 0 3800 0.164161 -0.0334015 1.13886 -0.00505209 0.0495888 0.0800955 1 29881
0.0129 0 2 1 3799 0.277301 0.0149879 0.973082 0.00111008 0.0463739 0.0813082 1 29885
0.01305 0 0 1 3800 0.329959 -0.00364304 0.951389 -0.00512362 0.046966 0.0791021 1 29889
0.01305 0 -2 1 3800 0.168057 -0.0187798 1.13358 -0.00526118 0.0479646 0.0784443 1 29893
0.01305 0 -2 1 3800 0.292731 0.00999641 1.07754 -0.00102174 0.046912 0.0794862 1 29897
0.01305 0 -1 1 3800 0.271504 -0.00137901 0.97748 -0.00282955 0.0464705 0.0791104 1 29901
0.01305 0 2 1 3800 0.130881 -0.032938 1.16742 -0.00486064 0.046738 0.0770181 1 29905
0.01305 0 0 1 3800 0.286203 -0.021925 1.02378 -0.00124133 0.0460995 0.0797204 1 29909
0.01305 0 0 0 3800 0.192042 -0.0119858 1.01293 -0.00462306 0.0459733 0.0764638 1 29915
0.01305 0 0 0 3800 0.161982 -0.0191841 1.15564 -0.00379193 0.0479663 0.0793726 1 29919
0.0132 0 0 0 3801 0.30082 -0.0201378 1.04803 -0.00057745 0.0456004 0.0789968 1 29924
0.0132 0 1 0 3801 0.205906 0.000707626 1.11354 -0.00438797 0.0449466 0.0751477 1 29928
0.0132 0 1 0 3801 0.23417 -0.012846 1.08133 -0.00249493 0.0466261 0.0790474 1 29933
0.0132 0 1 0 3801 0.262033 0.00557518 1.05842 -0.00224733 0.0448119 0.0789138 1 29937
0.0132 0 1 0 3801 0.234511 -0.0131702 1.0813 -0.00482047 0.0444513 0.0756643 1 29941
0.0132 0 1 0 3801 0.271271 -0.00647354 1.13171 -0.00107157 0.0464262 0.0782421 1 29946
0.0132 0 2 0 3801 0.256598 0.00179672 0.989813 -0.00357318 0.0430451 0.0772617 1 29950
0.0132 0 1 0 3801 0.173492 -0.0408535 1.08243 -0.00441194 0.0448047 0.0750859 1 29954
0.0132 0 1 0 3801 0.229764 -0.0263443 1.09608 -0.000931501 0.0459858 0.0783844 1 29958
0.0132 0 1 0 3801 0.237746 0.00887489 0.993216 -0.00342715 0.0422851 0.0756409 1 29963
0.0132 0 0 0 3801 0.191783 -0.0093441 1.03365 -0.0052712 0.044128 0.0747176 1 29967
0.01335 0 0 0 3802 0.207626 -0.0380688 1.10669 0.000134468 0.0452684 0.0783181 1 29971
0.01335 0 0 0 3802 0.277649 0.0338306 1.00887 -0.00487554 0.0419519 0.0756921 1 29976
0.01335 0 0 0 3802 0.139461 -0.00272179 1.08373 -0.00362051 0.0449148 0.0748942 1 29981
0.01335 0 1 0 3802 0.263503 -0.0120869 0.969213 -0.00375855 0.0438978 0.0764468 1 29986
0.01335 0 0 0 3802 0.218421 -0.0251102 0.98934 -0.00488198 0.0422949 0.0741711 1 29990
0.01335 0 2 0 3802 0.179487 -0.0518608 1.01204 -9.01222e-05 0.0449591 0.0778577 1 29996
0.01335 0 1 0 3802 0.163709 -0.00837898 0.949011 -0.00513852 0.0407354 0.0748876 1 30001
0.01335 0 1 0 3802 0.180253 -0.026392 0.978708 -0.00377691 0.0434705 0.0730525 1 30007
0.01335 0 1 0 3802 0.258628 0.019104 0.916229 -0.00595939 0.0404354 0.0733419 1 30012
0.01335 0 0 0 3802 0.264023 -0.00937653 0.963612 -0.00151706 0.0423319 0.0733531 1 30017
0.0135 0 0 0 3803 0.241953 -0.0210552 1.00258 -0.00178397 0.0446483 0.0764169 1 30021
0.01335 0 1 0 3802 0.179855 -0.000371933 0.868378 -0.00539708 0.04044 0.0734933 1 30025
0.01335 0 1 0 3802 0.267331 -0.00877953 0.904341 -0.00158548 0.0424376 0.0733548 1 30029
0.0135 0 1 0 3803 0.214706 -0.0152321 0.904791 -0.00255811 0.0432601 0.0750719 1 30033
0.01335 0 1 0 3802 0.211303 0.0195904 0.881763 -0.00521517 0.0405045 0.0729875 1 30037
0.0135 0 1 0 3803 0.255243 -0.000402451 0.900499 -0.000545502 0.0425921 0.0742395 1 30041
0.0135 0 0 0 3803 0.22021 -0.00805855 0.874544 -0.00251091 0.041437 0.075263 1 30046
0.0135 0 1 0 3803 0.202496 0.00189972 0.868078 -0.0054872 0.0403625 0.0722532 1 30050
0.0135 0 0 0 3803 0.172389 -0.012907 0.886486 0.000724792 0.0421715 0.0731883 1 30054
0.0135 0 1 0 3803 0.247993 0.000514984 0.81782 -0.00335157 0.0407967 0.0732758 1 30058
0.0135 0 0 0 3803 0.168398 0.0209923 0.844616 -0.00432253 0.0410978 0.0728057 1 30062
0.0135 0 2 0 3803 0.236749 -0.00502968 0.903614 9.72748e-05 0.0414304 0.0735277 1 30067
0.0135 0 1 0 3803 0.250604 -0.0133343 0.861708 -0.00403965 0.0405633 0.0719796 1 30071
0.0135 0 0 0 3803 0.230399 0.0204964 0.953106 -0.00387752 0.0427223 0.0726649 1 30076
0.01365 0 1 0 3804 0.200795 -0.010973 0.875721 0.00204885 0.0405862 0.0746734 1 30080
0.01365 0 1 0 3804 0.158586 0.0275955 0.85717 -0.0079962 0.0385051 0.0704362 1 30085
0.01365 0 1 0 3804 0.183738 -0.00814247 0.907253 -0.0041939 0.04344 0.0721399 1 30089
0.01365 0 2 0 3804 0.216557 -0.0336475 0.815464 8.92878e-05 0.041112 0.0737095 1 30094
0.01365 0 0 0 3804 0.14494 -0.00805092 0.982813 -0.00619507 0.038225 0.0697202 1 30099
0.01365 0 0 0 3804 0.176094 -0.00684929 0.895988 -0.00066781 0.0403779 0.0724306 1 30104
0.01365 0 0 0 3804 0.162263 0.0189877 0.871187 -0.0062412 0.0371873 0.0688509 1 30110
0.01365 0 0 0 3804 0.214953 -0.00638771 0.856812 -0.00496221 0.041669 0.07145 1 30115
0.01365 0 1 0 3804 0.263247 -0.0140629 0.770044 -0.000638485 0.0390904 0.0727904 1 30120
0.01365 0 0 0 3804 0.176054 -0.00629234 0.998629 -0.00423563 0.0423943 0.0706122 1 30125
0.01365 0 1 0 3804 0.260507 0.011755 0.924265 -0.00210726 0.037691 0.0715045 1 30130
0.01365 0 1 0 3804 0.14895 -0.00874138 0.952803 -0.00586617 0.0388322 0.0684058 1 30135
0.01365 0 0 0 3804 0.225978 0.0151653 0.847433 -0.00411463 0.0415807 0.0709608 1 30139
0.01365 0 1 0 3804 0.217125 -0.0203552 0.845339 -0.000979424 0.0391595 0.0720398 1 30143
0.01365 0 0 0 3804 0.166885 0.00126457 0.862871 -0.00529218 0.0381753 0.0673092 1 30147
0.0138 0 0 0 3805 0.176251 0.00387573 0.899086 -0.00408947 0.0410316 0.0708706 1 30151
0.01365 0 0 0 3804 0.256516 0.0124912 0.856249 -0.00149214 0.0377496 0.0716988 1 30156
0.01365 0 0 0 3804 0.136936 0.0185566 0.946388 -0.0055275 0.0387998 0.0679375 1 30161
0.01365 0 0 0 3804 0.28977 0.0308399 0.878201 -0.00202692 0.0388988 0.0714713 1 30166
0.0138 0 0 0 3805 0.171695 0.0242901 0.837088 -0.00321698 0.0373773 0.0697523 1 30170
0.0138 0 0 0 3805 0.0903597 -0.0482693 0.932343 -0.00466573 0.0397981 0.0695717 1 30175
0.0138 0 0 0 3805 0.310036 0.022337 0.835331 -0.00129282 0.0384633 0.0710783 1 30179
0.0138 0 0 0 3805 0.189156 0.01964 0.794262 -0.00412822 0.0361472 0.0689166 1 30183
0.0138 0 0 0 3805 0.0881271 -0.0194435 0.924242 -0.00488949 0.0396499 0.0692177 1 30187
0.0138 0 1 0 3805 0.29347 0.00168228 0.835089 -0.00171316 0.0383351 0.070958 1 30191
0.0138 0 1 0 3805 0.177485 0.00811195 0.821247 -0.00505829 0.0366036 0.068519 1 30195
0.0138 0 1 0 3805 0.113962 -0.0199623 0.888523 -0.00461042 0.0395815 0.0680256 1 30199
0.0138 0 0 0 3805 0.252971 0.00906754 0.879871 -0.000861049 0.0380085 0.0702458 1 30203
0.0138 0 0 0 3805 0.174275 0.0078373 0.781384 -0.00569665 0.0352614 0.0686084 1 30207
0.0138 0 0 0 3805 0.169358 -0.012907 0.87262 -0.00480211 0.0378578 0.0666556 1 30210
0.0138 0 1 0 3805 0.231879 -0.00308228 0.89876 -0.000679016 0.0380597 0.0705506 1 30214
0.0138 0 1 0 3805 0.216769 0.00769615 0.786266 -0.00715387 0.0345756 0.068341 1 30219
0.01395 0 2 0 3806 0.233513 0.00727844 0.840942 -0.00411117 0.0378183 0.0661325 1 30223
0.0138 0 0 0 3805 0.164113 0.0123501 0.87286 0.000152707 0.0378476 0.0702996 1 30227
0.01395 0 0 0 3806 0.230925 -0.00491142 0.757675 -0.00680304 0.034941 0.0676022 1 30231
0.01395 0 0 0 3806 0.232529 0.00995827 0.831654 -0.00454235 0.0372911 0.0668749 1 30234
0.01395 0 0 0 3806 0.132163 -0.00063324 0.879627 -0.00138688 0.0381527 0.0691104 1 30238
0.01395 0 0 0 3806 0.226888 0.0297108 0.765799 -0.00537765 0.0356508 0.067878 1 30243
0.01395 0 0 0 3806 0.245574 0.0136242 0.788973 -0.00352669 0.0366664 0.0673322 1 30246
0.01395 0 0 0 3806 0.136854 -0.0319214 0.82774 -0.00193942 0.0393543 0.0684687 1 30250
0.01395 0 0 0 3806 0.233947 0.0311031 0.698997 -0.0050925 0.035988 0.0675568 1 30254
0.01395 0 0 0 3806 0.200238 0.02878 0.798849 -0.00313509 0.0359613 0.0674905 1 30259
0.01395 0 0 0 3806 0.155258 0.00038147 0.831553 -0.00170612 0.0370938 0.0674568 1 30262
0.01395 0 0 0 3806 0.246717 0.0139179 0.756916 -0.00597548 0.0354606 0.0672688 1 30266
0.01395 0 0 0 3806 0.202779 -0.0230312 0.784803 -0.00481665 0.0368481 0.067504 1 30270
0.01395 0 0 0 3806 0.148208 -0.00330544 0.7885 -0.00166667 0.0378625 0.066617 1 30275
0.01395 0 1 0 3806 0.242519 0.0149059 0.70771 -0.00482869 0.0354621 0.0673278 1 30278
0.01395 0 1 0 3806 0.213742 0.0159321 0.755411 -0.00455034 0.0359734 0.0673766 1 30283
0.01395 0 0 0 3806 0.180082 -0.014492 0.812719 -0.000806212 0.0374425 0.0671322 1 30286
0.01395 0 1 0 3806 0.244226 -0.0137501 0.758963 -0.00550365 0.0352768 0.0668156 1 30291
0.01395 0 0 0 3806 0.196258 0.0336266 0.73354 -0.00541592 0.036055 0.0665426 1 30295
0.01395 0 0 0 3806 0.196009 -0.00857353 0.75008 0.000607133 0.0366508 0.0671514 1 30299
0.01395 0 0 0 3806 0.228709 -0.00886726 0.726263 -0.00618446 0.0351897 0.0655716 1 30302
0.01395 0 -1 0 3806 0.158293 0.0086956 0.736408 -0.0048486 0.0367265 0.0669332 1 30306
0.0141 0 1 0 3807 0.182299 -0.00283241 0.768942 0.00193417 0.0367523 0.0670791 1 30310
0.01395 0 0 0 3806 0.241467 -2.47955e-05 0.780939 -0.00602865 0.0343522 0.0654485 1 30315
0.0141 0 2 0 3807 0.193544 0.0423985 0.808918 -0.00497162 0.0375677 0.0657335 1 30319
0.0141 0 0 0 3807 0.160848 -0.0113983 0.733614 0.00179017 0.0357833 0.067641 1 30323
0.0141 0 0 0 3807 0.215685 0.00593185 0.704287 -0.00722706 0.0343051 0.064091 1 30327
0.0141 0 0 0 3807 0.163862 -0.0038662 0.789959 -0.00573063 0.0386786 0.0662188 1 30331
0.0141 0 0 0 3807 0.159106 0.0287724 0.778275 0.000716567 0.0361122 0.0667351 1 30335
0.0141 0 -1 0 3807 0.212702 0.00167656 0.705872 -0.00618565 0.034854 0.0643899 1 30339
0.0141 0 0 0 3807 0.108134 0.0346394 0.815548 -0.00436187 0.0378337 0.0655261 1 30343
0.0141 0 0 0 3807 0.186498 0.0424538 0.78618 -0.00127923 0.0357126 0.0657472 1 30347
0.0141 0 1 0 3807 0.252568 0.0212955 0.654324 -0.00475681 0.0344421 0.0648469 1 30351
0.0141 0 1 0 3807 0.0698509 0.00402069 0.812962 -0.00409329 0.0369156 0.0653854 1 30355
0.0141 0 1 0 3807 0.214515 0.0191555 0.815105 -0.00300694 0.0359236 0.0647141 1 30359
0.0141 0 0 0 3807 0.23547 -0.0138721 0.657082 -0.0033524 0.034998 0.0655045 1 30363
0.0141 0 0 0 3807 0.0563211 0.012022 0.838942 -0.0041573 0.0351833 0.063908 1 30367
0.01425 0 0 0 3808 0.214539 0.0350857 0.781488 -0.00343394 0.0354954 0.064152 1 30371
0.01425 0 -1 0 3808 0.218886 0.00949669 0.727947 -0.00185609 0.0349972 0.0658969 1 30375
0.0141 0 0 0 3807 0.0751553 -0.0208263 0.827242 -0.00524795 0.0344107 0.0621655 1 30380
0.01425 0 0 0 3808 0.235226 0.0278568 0.787283 -0.00298023 0.035636 0.065812 1 30386
0.01425 0 0 0 3808 0.17356 0.0166664 0.690817 -0.00618267 0.0338793 0.0626203 1 30391
0.01425 0 0 0 3808 0.179118 0.00321007 0.779287 -0.00418341 0.0361029 0.0653404 1 30396
0.01425 0 0 0 3808 0.186401 0.0218811 0.715727 -0.00120568 0.0339186 0.066373 1 30401
0.01425 0 0 0 3808 0.124722 -0.0176983 0.867199 -0.00540411 0.0344558 0.0622662 1 30405
0.01425 0 0 0 3808 0.238416 -0.0139408 0.744658 -0.00250292 0.0358777 0.0655406 1 30411
0.01425 0 0 0 3808 0.148728 0.0224457 0.778425 -0.00492918 0.033157 0.0619311 1 30415
0.01425 0 0 0 3808 0.0954971 -0.00163269 0.79775 -0.00342584 0.0351627 0.0643538 1 30420
0.01425 0 0 0 3808 0.218589 0.0223808 0.719416 -0.00492132 0.0328105 0.063685 1 30426
0.01425 0 0 0 3808 0.0992155 -0.0103474 0.828827 -0.00503826 0.0350945 0.0628648 1 30432
0.01425 0 0 0 3808 0.233395 -0.00204277 0.723232 -0.00402129 0.0336068 0.0650485 1 30437
0.01425 0 0 0 3808 0.173485 -0.000940323 0.733866 -0.0039022 0.0326955 0.0623795 1 30441
0.01425 0 0 0 3808 0.172448 -0.0122528 0.737385 -0.000393271 0.03405 0.0650773 1 30447
0.01425 0 0 0 3808 0.131207 0.00747681 0.74724 -0.00482142 0.0323063 0.0636281 1 30452
0.01425 0 0 0 3808 0.110437 -0.00113678 0.781429 -0.00449073 0.0356515 0.062343 1 30457
0.01425 0 0 0 3808 0.274349 0.0202904 0.647797 -0.00593674 0.0333835 0.0635106 1 30462
0.01425 0 0 0 3808 0.171141 0.0296116 0.697876 -0.00425708 0.03424 0.0617024 1 30468
0.01425 0 0 0 3808 0.19198 0.00702477 0.706059 0.000199199 0.0342296 0.06563 1 30472
0.01425 0 0 0 3808 0.189652 -0.0225582 0.73564 -0.00453424 0.0328338 0.0620436 1 30478
0.01425 0 0 0 3808 0.133979 -0.0237713 0.829735 -0.00121665 0.0352904 0.0632823 1 30483
0.01425 0 0 0 3808 0.161482 0.0544395 0.647104 -0.00651789 0.0308808 0.0622 1 30489
0.01425 0 0 0 3808 0.177627 0.0192356 0.678396 -0.00430727 0.0341837 0.0612232 1 30494
0.01425 0 0 0 3808 0.228557 0.0238438 0.59816 -0.00502563 0.0320448 0.0635977 1 30499
0.01425 0 0 0 3808 0.217523 0.00118828 0.729509 -0.00231922 0.0329102 0.0626891 1 30504
0.0144 0 0 0 3809 0.186177 0.00190163 0.725389 -0.00304258 0.0347319 0.0644106 1 30509
0.01425 0 0 0 3808 0.137426 0.0129757 0.709995 -0.00499141 0.0324791 0.0617149 1 30514
0.01425 0 0 0 3808 0.155082 0.0104733 0.663759 -0.00213444 0.0330663 0.0626315 1 30521
0.0144 0 1 0 3809 0.149005 0.0507946 0.608234 -0.00508773 0.0317261 0.0615457 1 30526
0.0144 0 1 0 3809 0.150617 0.0205021 0.647888 -0.000404477 0.0328276 0.0618224 1 30531
0.0144 0 0 0 3809 0.153957 -0.000114441 0.62229 -0.00698233 0.0327599 0.0612571 1 30536
0.0144 0 0 0 3809 0.172886 0.00481415 0.726921 -0.00311196 0.0345918 0.0624302 1 30541
0.0144 0 0 0 3809 0.228566 0.00740814 0.579481 -0.003842 0.0323488 0.0627459 1 30548
0.0144 0 0 0 3809 0.207339 0.0355167 0.65307 -0.00360656 0.0346794 0.0614347 1 30555
0.0144 0 0 0 3809 0.103923 0.0160408 0.710135 -0.00749075 0.0315731 0.0598929 1 30560
0.0144 0 0 0 3809 0.198781 0.0129147 0.723783 -0.00454044 0.0351708 0.0615187 1 30565
0.0144 0 0 0 3809 0.233874 0.0101242 0.530201 0.000613928 0.0330302 0.0630866 1 30570
0.0144 0 0 0 3809 0.0753403 0.0564651 0.804663 -0.00487626 0.0335047 0.0621364 1 30575
0.0144 0 0 0 3809 0.147274 0.0257301 0.740082 -0.00128365 0.0327893 0.062136 1 30580
0.0144 0 0 0 3809 0.16293 0.0711842 0.608921 -0.00690401 0.0313603 0.0591521 1 30585
0.0144 0 0 0 3809 0.180135 -0.00222397 0.658459 -0.00421107 0.0349772 0.0613006 1 30590
0.0144 0 0 0 3809 0.204896 -0.00463295 0.613701 -0.000217795 0.0327368 0.0629403 1 30595
0.0144 0 0 0 3809 0.0601864 0.0111198 0.730356 -0.00486934 0.0316909 0.0597956 1 30600
0.0144 0 0 0 3809 0.1828 0.0331497 0.736525 -0.00190234 0.032746 0.0617228 1 30605
0.0144 0 0 0 3809 0.142705 0.0518761 0.60656 -0.00738883 0.0319723 0.0585411 1 30610
0.0144 0 0 0 3809 0.201659 0.0113735 0.680239 -0.00287294 0.0344886 0.0600493 1 30615
0.0144 0 0 0 3809 0.168942 0.00216866 0.677866 -0.000662446 0.0309165 0.0615826 1 30620
0.0144 0 0 0 3809 0.0731516 -0.021719 0.834463 -0.0031966 0.0333183 0.0573579 1 30626
0.0144 0 0 0 3809 0.178392 -0.00776482 0.74201 -0.00106776 0.032867 0.060863 1 30631
0.0144 0 0 0 3809 0.114068 -0.00296593 0.702526 -0.00566912 0.0322247 0.0559 1 30636
0.0144 0 0 0 3809 0.140598 0.0284157 0.68368 -0.00392115 0.0345257 0.0569475 1 30641
0.0144 0 0 0 3809 0.104884 0.0188465 0.642265 -0.00421202 0.0303833 0.0572545 1 30646
0.0144 0 0 0 3809 0.116352 0.00780678 0.848522 -0.00371802 0.0333892 0.0532131 1 30651
0.0144 0 0 0 3809 0.196964 0.00322914 0.711037 -0.00283396 0.0314977 0.0570933 1 30656
0.0144 0 0 0 3809 0.116829 -0.00836563 0.730293 -0.00180125 0.0323977 0.0539293 1 30661
0.0144 0 0 0 3809 0.147514 -0.00780296 0.726368 -0.0028106 0.0341733 0.0539452 1 30666
0.0144 0 0 0 3809 0.079443 0.00379372 0.640278 -0.00458431 0.0302307 0.0548134 1 30671
0.0144 0 0 0 3809 0.0821686 -0.00306511 0.903358 -0.00322652 0.0340043 0.0515197 1 30676
0.0144 0 0 0 3809 0.18259 0.00174904 0.664883 -0.00348842 0.0322588 0.0558419 1 30681
0.0144 0 0 0 3809 0.108852 -0.0158367 0.720535 -0.00121665 0.0317916 0.0511061 1 30686
0.0144 0 0 0 3809 0.111682 0.0266285 0.836952 -0.00196636 0.0326951 0.0520713 1 30691
0.0144 0 0 0 3809 0.0393238 0.031908 0.736885 -0.00403059 0.0305433 0.0526919 1 30696
0.0144 0 0 0 3809 0.115888 -0.00889778 0.739498 -0.00325727 0.0338233 0.0465969 1 30701
0.01455 0 0 0 3810 0.142254 0.00839043 0.714939 -0.00332832 0.0324529 0.0517874 1 30706
0.0144 0 0 0 3809 0.0830774 -0.0287666 0.868095 0.000432134 0.0339642 0.0474301 1 30711
0.0144 0 0 0 3809 0.0770559 -0.00714493 0.851326 -0.00129986 0.034012 0.0491078 1 30716
0.0144 0 0 0 3809 -0.0253344 -0.0242405 0.76944 -0.00462401 0.0321631 0.0480904 1 30721
0.0144 0 0 0 3809 0.0787792 -0.0393333 0.806515 -0.00276625 0.0333377 0.0422499 1 30726
0.0144 0 0 0 3809 0.0870132 -0.017355 0.808792 -0.00519848 0.0317562 0.0477394 1 30731
0.0144 0 0 0 3809 0.0466204 -0.0309029 0.918091 0.00192595 0.0326672 0.042194 1 30736
0.0144 0 0 0 3809 0.0203857 -0.00718117 0.886503 -0.00219774 0.0322129 0.0456566 1 30741
0.0144 0 0 0 3809 -0.0558853 -0.0525723 1.0785 0.00168777 0.0329699 0.0433993 1 30747
0.0144 0 0 0 3809 0.0158739 -0.0162697 0.951164 -0.000995636 0.031128 0.040054 1 30752
0.01455 0 0 0 3810 -0.108077 -0.0038147 0.966785 -0.00586963 0.0302086 0.0412487 1 30758
0.0144 0 0 0 3809 0.0190001 -0.0398388 0.988178 0.000568867 0.0295666 0.0376071 1 30763
0.0144 0 0 0 3809 -0.0388374 -0.0541782 1.07221 -0.00631905 0.0279052 0.0414328 1 30768
0.0144 0 0 0 3809 -0.0913496 -0.0550251 1.16289 0.0007236 0.0288962 0.0379907 1 30773
0.0144 0 0 0 3809 -0.0773602 0.00165749 1.04013 -0.0052048 0.0259941 0.0376559 1 30779
0.0144 0 0 0 3809 -0.156967 -0.0189075 1.12839 -0.00222206 0.0266393 0.0364982 1 30784
0.0144 0 0 0 3809 -0.104456 -0.0277252 1.12024 -0.00237978 0.0239784 0.0354454 1 30790
0.0144 0 0 0 3809 -0.216026 -0.0521488 1.16827 -0.00468826 0.023648 0.0341677 1 30795
0.0144 0 0 0 3809 -0.135072 -0.0278702 1.10854 0.00233674 0.0216334 0.0316616 1 30801
0.0144 0 0 0 3809 -0.252817 -0.0404873 1.15029 -0.00593984 0.0202188 0.0310992 1 30806
0.0144 0 0 0 3809 -0.170968 -0.0636959 1.18106 0.00197804 0.0184449 0.028003 1 30812
0.01455 0 0 0 3810 -0.228808 -0.0342617 1.08283 -0.00548804 0.0165899 0.0290077 1 30817
0.01455 0 0 0 3810 -0.231266 -0.0464535 1.1846 -0.00121701 0.0157215 0.0263 1 30822
0.0144 0 0 0 3809 -0.193872 -0.0735245 1.09067 0.000709295 0.0137573 0.027743 1 30827
0.0144 0 0 0 3809 -0.343384 -0.0599022 1.0542 -0.00310802 0.0102152 0.0243413 1 30832
0.0144 0 0 0 3809 -0.213365 -0.0264606 1.06556 0.00163841 0.00992976 0.021639 1 30837
0.01455 0 0 0 3810 -0.301451 -0.00408363 1.05239 -0.00536895 0.00768954 0.0220559 1 30842
0.01455 0 0 0 3810 -0.298063 -0.0246582 1.02524 0.00018537 0.00715041 0.0191487 1 30847
0.0144 0 0 0 3809 -0.279223 -0.00765038 0.967108 0.000269055 0.00436542 0.0202417 1 30852
0.0144 0 0 0 3809 -0.386422 -0.0552921 0.97323 -0.00331283 0.00192088 0.0163978 1 30857
0.0144 0 0 0 3809 -0.24766 -0.0190201 0.999966 0.00119793 0.00281477 0.0159326 1 30862
0.0144 0 0 0 3809 -0.425136 -0.0121784 0.935595 -0.00768101 -0.000397742 0.0175036 1 30867
0.0144 0 0 0 3809 -0.34155 -0.00565529 0.965775 0.000551581 -0.000919178 0.0141107 1 30873
0.01425 0 0 0 3808 -0.386254 -0.0664482 1.01271 -0.00559843 -0.00386708 0.0166096 1 30878
0.0144 0 0 0 3809 -0.439099 -0.0502548 1.02689 -0.0016253 -0.00491611 0.0109779 1 30883
0.01425 0 0 0 3808 -0.234875 -0.0313892 1.00346 -0.00296509 -0.00782158 0.0107963 1 30888
0.01425 0 0 0 3808 -0.508626 -0.0381031 0.96546 -0.00691867 -0.00739724 0.0108077 1 30893
0.01425 0 0 0 3808 -0.379622 -0.0315838 1.1123 -0.000585914 -0.00733157 0.00846116 1 30898
0.0141 0 0 0 3807 -0.394674 -0.0261517 0.963436 -0.00750935 -0.0109898 0.0121247 1 30903
0.0141 0 0 -1 3807 -0.492305 -0.024147 0.989445 -0.000952601 -0.0151506 0.00619823 1 30908
0.01395 0 0 -1 3806 -0.396384 -0.0222378 1.02323 -0.00435758 -0.0188151 0.00826968 1 30913
0.01395 0 0 -2 3806 -0.555647 -0.0343952 0.951775 -0.00549185 -0.0204812 0.00611486 1 30918
0.01395 0 0 -2 3806 -0.504551 -0.0251484 1.06414 0.00015533 -0.0203186 0.00240038 1 30923
0.01395 0 0 -2 3806 -0.546526 -0.00700569 1.03424 -0.00947797 -0.0253627 0.00506467 1 30928
0.0138 0 0 -3 3805 -0.537659 0.00691414 1.13548 1.52588e-05 -0.0265479 -0.00192441 1 30934
0.0138 0 0 -3 3805 -0.401431 -0.00359535 1.09494 -0.00572741 -0.0280943 0.000934407 1 30939
0.01365 0 0 -3 3804 -0.409576 0.00303078 1.08226 -0.00172448 -0.0290102 -0.00542438 1 30944
0.01365 0 0 -3 3804 -0.418013 0.00744629 1.02511 -0.00210047 -0.0326447 -0.00426431 1 30949
0.01365 0 0 -3 3804 -0.55286 -0.0116673 0.983912 -0.0079869 -0.0361888 -0.00389239 1 30954
0.0135 0 0 -3 3803 -0.417663 0.00435638 1.0196 -0.00205076 -0.0367791 -0.011033 1 30959
0.0135 0 0 -3 3803 -0.40869 -0.007761 0.907675 -0.00964999 -0.0387447 -0.00754324 1 30964
0.0135 0 -1 -3 3803 -0.557193 -0.0403233 0.968737 -0.00441778 -0.0427518 -0.012207 1 30969
0.01335 0 -1 -3 3802 -0.392021 0.187195 0.599737 0.0160867 -0.0594551 -0.0134291 1 30974
0.01335 0 -1 -3 3802 -0.429443 0.138577 0.354454 0.0174757 -0.0791456 -0.00632517 1 30979
0.0132 0 -1 -3 3801 -0.222086 0.453627 0.217648 0.0391649 -0.0986756 -0.0174246 1 30984
0.0132 0 2 -3 3801 -0.313334 0.482576 0.280603 0.0351218 -0.111005 -0.0105224 1 30989
