stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 3595 -0.0157795 0.0225716 0.023653 -0.000145435 0.000602834 0.00245519 1 36678
0 0 0 0 3595 -0.0202665 0.0168972 0.103683 -0.00090909 -0.00298378 0.0017634 1 36683
0 0 0 0 3595 -0.0190554 -0.0189304 0.176075 -0.0010649 -0.00154016 0.00124788 1 36688
0 0 0 0 3595 0.0205202 -0.00704193 0.0440502 -0.000605464 0.000642613 -0.000548154 1 36693
0 0 0 0 3595 0.0258436 -0.00382233 0.0105057 -0.000789523 0.00030978 0.00013423 1 36698
0 0 0 0 3595 -0.00497818 0.0175438 -0.141336 0.00125194 -1.87084e-05 0.00148129 1 36703
0 0 0 0 3595 0.033412 -0.00877571 -0.0232372 -0.00155616 -0.00039313 0.00149444 1 36709
0 0 0 0 3595 -0.0320358 0.00417328 0.0816193 -0.00152063 -0.000206508 0.00158672 1 36714
0 0 0 0 3595 -0.00477123 0.0438175 0.162352 -0.000166893 -0.00247435 0.00138462 1 36719
0 0 0 0 3595 0.00892639 0.0111389 0.054884 -0.000573158 0.000467435 -0.000492692 1 36724
0 0 0 0 3595 0.0339775 -0.0368385 0.0533676 -0.00070262 0.000739977 0.000743657 1 36730
0 0 0 0 3595 0.0388231 -0.0448952 -0.046463 -0.00177836 0.000689931 0.00161706 1 36735
0 0 0 0 3595 0.014679 0.0288792 -0.0561123 -0.0014447 9.91002e-05 0.00185102 1 36740
0 0 0 0 3595 -0.0148735 0.0547466 0.0840073 -3.8147e-05 -0.000525296 0.00162765 1 36745
0 0 0 0 3595 -0.00731277 0.0511932 0.0936909 -0.000744581 -0.00136039 -0.000798345 1 36750
0 0 0 0 3595 0.0149536 0.0165653 0.0305614 0.00102806 -0.000740945 5.6684e-05 1 36755
0 0 0 0 3595 0.0251369 -0.0246258 -0.0210381 -0.00187492 0.000438146 0.00145707 1 36760
0 0 0 0 3595 0.0054493 0.0286522 -0.0442772 -0.00154686 0.000561334 0.00172642 1 36765
0 0 0 0 3595 -0.00987434 0.0186958 0.111372 -0.00120628 0.000832662 8.15094e-05 1 36771
0 0 0 0 3595 0.0157938 0.0162277 0.0964584 -0.000970602 -0.00175314 -0.00040561 1 36776
0 0 0 0 3595 -0.0194778 -0.0125961 -0.00352669 0.000267744 -0.00130533 0.00175057 1 36781
0 0 0 0 3595 -0.0101233 0.00458908 -0.0737839 -0.000885248 0.000808768 0.00204897 1 36786
0 0 0 0 3595 -0.00702953 0.0433559 0.0701714 0.000102639 0.00178056 -4.20809e-05 1 36791
0 0 0 0 3595 0.0125027 0.0140171 0.0635147 0.000226498 -0.000608213 -0.000255242 1 36796
0 0 0 0 3595 -0.0127859 0.0321693 -0.0536289 -0.000276566 -0.00242393 0.00136277 1 36801
0 0 0 0 3595 -0.0118198 0.0263577 -0.0985413 0.000121832 -0.00109722 0.0021884 1 36806
0 0 0 0 3595 -0.00422382 0.0584908 0.0932178 -0.000463963 0.000742048 0.000198454 1 36811
0 0 0 0 3595 0.0504475 0.00715828 0.0943012 0.000319362 0.0003094 -0.000805303 1 36816
0 0 0 0 3595 0.0318384 -0.023716 -0.0388432 -0.00140023 0.00131582 0.00217691 1 36822
0 0 0 0 3595 0.00529957 0.0180321 0.0268803 -0.000845551 -0.000777088 0.00169709 1 36827
0 0 0 0 3595 -0.013423 -0.00951385 0.136909 -0.00064683 -0.00217441 0.00131696 1 36832
0 0 0 0 3595 0.0118418 -0.0266533 0.0533867 -0.000943661 -0.000254825 9.07928e-05 1 36837
0 0 0 0 3595 0.0429554 -0.025013 -0.0985622 -0.000625014 0.0033856 0.00032565 1 36842
0 0 0 0 3595 0.00630856 0.0195999 -0.0578747 -0.000491619 0.0015057 0.000608802 1 36847
0 0 0 0 3595 0.0197468 -0.032526 0.177261 -0.00118613 0.00174059 -0.00119163 1 36854
0 0 0 0 3595 0.0166292 -0.0117474 0.0712776 -0.00114524 -0.000956275 0.00121678 1 36859
0 0 0 0 3595 -0.013999 0.00594902 0.00584412 -0.000371695 -0.00284833 0.00281432 1 36864
0 0 0 0 3595 -0.00532532 0.0168171 0.102468 -0.000531554 3.68357e-05 0.00136423 1 36869
0 0 0 0 3595 0.00213623 -0.00402832 0.113388 -0.000506997 0.00194458 -0.00116706 1 36874
0 0 0 0 3595 -0.0157881 0.0154858 -0.146297 1.37091e-05 -0.000910059 0.00224231 1 36881
0 0 0 0 3595 -0.0127182 0.0156937 -0.00714302 -0.000215173 -0.000393175 0.0012833 1 36886
0 0 0 0 3595 0.0393982 0.0252991 0.141003 -0.00144815 -0.000461861 2.62856e-05 1 36891
0 0 0 0 3595 0.0165501 -0.0231667 0.0569115 -0.00035274 -0.00287274 0.00296935 1 36896
0 0 0 0 3595 0.0219069 0.0258846 0.00867081 -0.000995636 -0.00118587 0.003049 1 36901
0 0 0 0 3595 0.0147495 0.00607872 0.170383 -0.000720382 0.00176408 -0.000547424 1 36906
0 0 0 0 3595 0.0583677 -0.0159149 0.0402813 -0.00108325 0.000374526 -0.00022766 1 36911
0 0 0 0 3595 0.0212641 0.0270767 -0.00958633 0.000387549 -0.000892676 0.00237478 1 36916
0 0 0 0 3595 -0.000387192 0.0304699 0.105921 -0.000498414 -0.00170131 0.00228259 1 36921
0 0 0 0 3595 0.0226936 0.00878525 0.194239 -0.000792384 -0.00106066 0.0012283 1 36926
0 0 0 0 3595 0.0427752 -0.0131378 -0.02425 -0.000531435 0.00189346 0.00115713 1 36931
0 0 0 0 3595 -0.0305386 0.0446873 0.121132 -0.000609756 0.000803947 0.000468925 1 36936
0 0 0 0 3595 -0.0461092 -0.00219917 0.0658054 -0.000105619 -0.00261101 0.00152794 1 36941
0 0 0 0 3595 0.00481033 0.0250454 -0.109819 -0.000242352 -0.00171429 0.0030984 1 36946
0 0 0 0 3595 -0.00540447 0.0580997 0.0753002 -0.000350714 0.000692636 0.000795096 1 36951
0 0 0 0 3595 0.0476322 -0.00587082 -0.0265903 0.000336885 0.00159694 -0.000936598 1 36956
0 0 0 0 3595 -0.0404882 0.0106792 -0.0497017 -0.000255466 0.000247225 0.00184213 1 36961
0 0 0 0 3595 -0.0237379 0.0168953 0.105528 -0.000604272 -0.00205282 0.000485778 1 36966
0 0 0 0 3595 0.00158978 -0.043623 -0.0619125 -0.000660658 -0.00102773 0.000479057 1 36971
0 0 0 0 3595 0.0182695 -0.00532913 -0.0822201 -0.000454783 0.00243356 0.00121653 1 36976
0 0 0 0 3595 0.0329828 -0.00313377 0.162838 -0.000951052 0.00130659 -0.00113735 1 36981
0 0 0 0 3595 0.0233164 -0.00463104 -0.00520897 -0.000448465 -0.00171235 0.0020961 1 36986
0 0 0 0 3595 -0.0114222 0.0276489 0.0774269 -0.000784039 -0.00183531 0.00295386 1 36991
0 0 0 0 3595 0.0311985 -0.0125103 0.130577 -0.000853181 -0.000821806 0.000531197 1 36996
0 0 0 0 3595 0.0301113 -0.0118542 -0.00388145 -0.000770926 -0.00012967 0.000730708 1 37001
0 0 0 0 3595 0.0236797 0.0446377 0.0771961 -0.000300527 0.000658371 0.000175089 1 37006
0 0 0 0 3595 -0.0124903 0.0123138 0.164078 -0.000494838 -0.00254315 0.00119112 1 37011
0 0 0 0 3595 0.009655 0.0539665 -0.036829 -0.000192404 -0.00258896 0.00254136 1 37016
0 0 0 0 3595 -0.00550461 0.0404606 0.104948 0.00011611 0.000395022 0.000127196 1 37021
0 0 0 0 3595 -0.00207329 0.0125084 0.0209446 -0.000308156 0.000352278 -0.000613302 1 37026
0 0 0 0 3595 0.00132179 -0.00528717 -0.0940132 0.000188112 5.03883e-05 0.000859097 1 37031
0 0 0 0 3595 -0.0157537 0.0242138 0.132874 -0.00108421 -0.000359185 0.000740737 1 37036
0 0 0 0 3595 0.0190048 -0.0343761 0.0423584 -0.000556231 -0.00167805 0.00175627 1 37040
0 0 0 0 3595 0.0129442 0.0377731 -0.0530949 -0.000387788 0.00104699 0.00168018 1 37045
0 0 0 0 3595 0.00169659 0.0748138 0.135292 0.000312805 -9.15676e-06 -0.000291407 1 37050
0 0 0 0 3595 -0.0035696 0.0500526 -0.0598469 -0.000154018 -0.00127257 0.00137536 1 37055
0 0 0 0 3595 -0.00198269 0.0354195 -0.0781708 0.000137568 -0.00119666 0.00181033 1 37060
0 0 0 0 3595 0.0113201 0.00463295 0.244612 0.000206709 -0.00213809 0.000813797 1 37066
0 0 0 0 3595 0.025692 0.0152168 -0.0423641 -5.66244e-05 -0.00066074 0.0022103 1 37071
0 0 0 0 3595 -0.0452442 0.0424213 0.0956211 9.78708e-05 0.00227214 0.000500217 1 37076
0 0 0 0 3595 0.018054 -0.000646591 0.00283813 -0.000336528 0.000109516 6.28829e-05 1 37081
0 0 0 0 3595 -0.0112219 0.0401249 0.078228 -0.000732899 -8.54731e-05 0.000179097 1 37087
0 0 0 0 3595 0.00208473 0.00618744 0.069479 0.000126481 -0.0022193 0.00120912 1 37092
0 0 0 0 3595 0.00498009 0.0215206 -0.0780869 4.69685e-05 -0.000672236 0.00270028 1 37097
0 0 0 0 3595 -0.0154552 0.00583649 0.0940056 -0.000341773 0.000914127 -0.000336885 1 37103
0 0 0 0 3595 0.00837421 0.0508366 0.040472 -3.93391e-06 -0.00113682 0.00224929 1 37109
0 0 0 0 3595 0.0142479 0.0339394 0.123623 0.000191092 0.000522874 -0.000236571 1 37114
0 0 0 0 3595 -0.0109653 0.00953865 -0.0558834 -0.000546932 0.00201373 0.000774547 1 37120
0 0 0 0 3595 -0.0125637 0.0412445 0.0765915 -0.000529647 0.00144298 -0.00125685 1 37125
0 0 0 0 3595 -0.0262327 0.0478363 -0.124456 -0.000565886 -0.00103268 0.00213148 1 37130
0 0 0 0 3595 0.00676823 -0.0108261 0.136883 -0.0011332 -0.00225048 0.00129077 1 37135
0 0 0 0 3595 0.00879574 -0.00241852 -0.0316658 -0.000653267 0.000570312 0.00296594 1 37140
0 0 0 0 3595 0.0692158 0.01931 0.0964451 3.62396e-05 0.00254091 -0.00110447 1 37145
0 0 0 0 3595 0.0309124 0.00534821 -0.0871868 -0.000790596 0.000272483 0.000613838 1 37150
0 0 0 0 3595 -0.0461197 0.0380936 0.102289 -0.000385284 -0.0022347 0.00156814 1 37155
0 0 0 0 3595 0.0162296 -0.033577 -0.0293045 -0.000708103 -0.0032422 0.00308016 1 37160
0 0 0 0 3595 0.00119877 -0.00836182 0.0596733 -0.00125027 0.00185513 0.000972077 1 37165
0 0 0 0 3595 0.0493793 -0.0286293 -0.0396862 -0.000348449 0.00234737 -0.000331208 1 37171
0 0 0 0 3595 0.0317516 0.0376205 0.0682087 -0.00111556 0.00421975 -0.00119081 1 37176
0 0 0 0 3595 0.0143452 -0.00998116 0.0269623 -0.00033319 -0.00168653 0.00244488 1 37181
0 0 0 0 3595 -0.0471039 0.0669918 0.0858383 0.000296593 -0.00412995 0.00272089 1 37186
0 0 0 0 3595 -0.0233126 -0.0329857 -0.0213947 -0.000273943 -0.00162867 0.00115032 1 37191
0 0 0 0 3595 0.0421743 -0.0114441 0.0717125 -0.0010041 0.00393223 -0.000618085 1 37196
0 0 0 0 3595 0.0609293 -0.00350952 0.0659008 -0.000530601 0.00173045 -6.61612e-06 1 37201
0 0 0 0 3595 -0.0410233 0.0450115 0.0673618 -0.000300765 -0.00237837 0.00179914 1 37206
0 0 0 0 3595 -0.0361824 -0.000118256 -0.0526562 0.000419617 -0.00333823 0.00295249 1 37210
0 0 0 0 3595 0.0264282 0.0635147 0.0571098 -0.000843167 0.00275326 -0.000163168 1 37215
0 0 0 0 3595 0.0199852 -0.010643 -0.03825 -0.000954747 0.00316192 0.00119106 1 37221
0 0 0 0 3595 -0.0235109 0.0160713 0.0469494 -9.91821e-05 0.0013155 -0.00138 1 37225
0 0 0 0 3595 -0.0263624 0.0156612 -0.129026 -0.000718832 -0.00184464 0.00257884 1 37230
0 0 0 0 3595 -0.0246754 0.0251961 0.125597 -0.000364184 -3.81246e-05 0.000486419 1 37235
0 0 0 0 3595 0.0413961 0.033062 -0.0953331 -0.000427842 0.00244381 8.3968e-05 1 37241
0 0 0 0 3595 0.0301447 -0.0195217 0.0914669 -0.000388265 0.000823997 -0.000921786 1 37245
0 0 0 0 3595 -0.00136852 0.00589561 0.0416908 -0.000208139 -0.00206399 0.00250272 1 37250
0 0 0 0 3595 -0.0129118 -0.000802994 0.109051 0.000306249 -0.00299852 0.00169814 1 37255
0 0 0 0 3595 -0.0196972 0.0492287 0.0647984 0.00056386 -0.000945538 0.00159332 1 37260
0 0 0 0 3595 0.0235138 0.00645828 -0.0988903 -0.000812531 0.00102001 0.000523582 1 37266
0 0 0 0 3595 0.0234327 -0.0223217 0.165043 -0.000364542 0.00178272 -0.000739485 1 37270
0 0 0 0 3595 0.0200338 0.0175304 -0.00300789 0.00045979 -0.00172226 0.00231043 1 37275
0 0 0 0 3595 -0.00627804 0.0132999 0.0557156 -0.000502706 -0.00233278 0.000369236 1 37280
0 0 0 0 3595 -0.00749779 0.0231209 -0.0140514 -0.00111127 0.000893347 0.00200447 1 37285
0 0 0 0 3595 0.00298214 0.0291176 0.0609169 -0.00043869 0.00108363 -0.000422388 1 37290
0 0 0 0 3595 0.0140724 0.0534248 0.0305443 0.00111842 0.000987574 0.000166744 1 37295
0 0 0 0 3595 0.0247307 -0.0213757 -0.0534954 -0.000575662 -0.000732161 0.00147487 1 37301
0 0 0 0 3595 -0.0154333 0.0281792 0.207842 -0.000273585 -0.00154292 0.00109148 1 37306
0 0 0 0 3595 0.00713348 0.0495605 -0.0813427 0.000165224 1.66148e-06 0.00200385 1 37311
0 0 0 0 3595 0.0252724 0.00672531 0.00849915 -0.000589728 0.000466824 -0.00109808 1 37316
0 0 0 0 3595 0.0156651 0.0180435 0.163509 -9.66787e-05 0.00105714 1.65403e-06 1 37321
0 0 0 0 3595 -0.0117779 0.00312614 0.0100975 -0.000683784 -6.94171e-05 0.00207628 1 37326
0 0 0 0 3595 0.0236855 -0.0217628 -0.0303783 -9.25064e-05 0.000250898 0.000602633 1 37333
0 0 0 0 3595 0.0149031 0.0464783 0.102255 -0.000357628 -0.000518434 -7.70986e-05 1 37338
0 0 0 0 3595 -0.0274944 0.00518036 -0.036665 -0.000660419 0.000160359 0.00177799 1 37343
0 0 0 0 3595 0.0310841 0.0257053 0.155483 0.000265956 -0.000595815 0.000212416 1 37348
0 0 0 0 3595 0.00156593 0.016098 0.186302 -0.000879645 -0.000171468 0.000208899 1 37354
0 0 0 0 3595 0.0445585 -0.0148849 -0.0720139 -0.000296593 0.00021363 0.00131865 1 37359
0 0 0 0 3595 0.0347042 -0.0137844 0.136169 -0.000523567 -0.00067585 -0.000390381 1 37364
0 0 0 0 3595 0.0114117 0.0351486 0.0305195 -0.00133967 0.000785664 0.000962675 1 37369
0 0 0 0 3595 0.0108929 -0.0226784 -0.00669479 -0.000607371 -0.000957116 0.00172217 1 37374
0 0 0 0 3595 0.0198784 0.0400105 0.15871 -0.000255585 -3.18661e-05 0.00060682 1 37379
0 0 0 0 3595 0.0140476 -0.00174332 -0.111179 -0.000171781 0.000620954 0.00178978 1 37384
0 0 0 0 3595 0.00942039 -0.0365906 0.0831776 -0.000332832 -0.000239499 0.000517294 1 37389
0 0 0 0 3595 0.00908184 -0.0184364 0.125639 -0.00113583 -0.000188038 -0.000148863 1 37394
0 0 0 0 3595 0.0138454 0.0264721 -0.144753 -0.00071466 -0.000960931 0.00199214 1 37399
0 0 0 0 3595 0.0437994 -0.0127621 0.146027 -0.00107348 -0.000271268 0.00075525 1 37404
0 0 0 0 3595 0.0142975 0.0302734 0.110565 -4.87566e-05 0.000650428 -0.000327334 1 37409
0 0 0 0 3595 0.00574589 -0.0038166 -0.0541401 -0.000500441 0.000311941 0.00181828 1 37414
0 0 0 0 3595 0.00871277 -0.0137787 0.0273895 -0.000804663 -0.00106768 0.000799343 1 37419
0 0 0 0 3595 -0.0269547 0.0194054 0.101517 0.000247717 -0.000129774 0.00134246 1 37424
0 0 0 0 3595 -0.00875759 0.0299263 -0.0446987 -0.000995517 0.000598036 0.00168133 1 37429
0 0 0 0 3595 0.0376635 0.00737572 0.00449371 -3.29018e-05 0.000636853 0.000897482 1 37434
0 0 0 0 3595 -0.0186949 -0.00935745 0.173014 -0.000572681 -0.000487156 0.00103714 1 37439
0 0 0 0 3595 -0.0115328 0.0624313 -0.115154 0.000198603 -0.00234568 0.00211892 1 37444
0 0 0 0 3595 0.0560713 -0.0289803 0.0315781 -0.000512123 -8.67024e-05 0.00146139 1 37449
0 0 0 0 3595 -0.00829124 0.0399513 0.102945 -0.000536442 0.000654548 -0.000757232 1 37454
0 0 0 0 3595 0.016633 0.0108757 -0.061224 -0.000956178 0.0013324 0.000317991 1 37459
0 0 0 0 3595 0.0181189 -0.0238495 -0.0199223 -0.000649214 0.000376724 0.00206971 1 37464
0 0 0 0 3595 -0.0146875 -0.00207901 0.0891247 -4.64916e-05 -0.00221627 -0.000159279 1 37469
0 0 0 0 3595 -0.0193434 -0.00447845 0.133249 -0.0010258 -0.000531696 0.00156762 1 37475
0 0 0 0 3595 0.00139809 0.0300331 0.045002 -0.000534177 0.00161781 0.00214428 1 37480
0 0 0 0 3595 0.014039 0.007967 -0.158447 0.000309229 0.00213818 0.000625044 1 37486
0 0 0 0 3595 -0.0113134 -0.000236511 0.0731297 -6.69956e-05 0.00142792 -0.00028421 1 37491
0 0 0 0 3595 -0.0022831 0.0530853 0.106546 0.000107765 -0.00118276 0.00102378 1 37496
0 0 0 0 3595 -0.0145979 0.0408039 -0.0077343 0.000902295 -0.00203961 0.00247955 1 37501
0 0 0 0 3595 0.0092144 0.00507736 0.00572777 -0.000267506 -0.0010992 0.00167951 1 37506
0 0 0 0 3595 0.0507202 0.000883102 0.0985107 -0.000593781 0.00190562 -0.00213535 1 37511
0 0 0 0 3595 0.0395861 0.00741959 0.190752 -0.000983715 0.00267162 -0.00102119 1 37516
0 0 0 0 3595 -0.0260515 -0.00584221 -0.0623112 -0.000451088 -0.002163 0.00237274 1 37521
0 0 0 0 3595 0.0235567 -0.00740623 -0.0473442 -0.000241518 -0.00229439 0.00308578 1 37526
0 0 0 0 3595 0.0148134 0.00208282 0.0857182 -0.000248313 0.00118479 -0.00029093 1 37531
0 0 0 0 3595 0.00298214 0.0256462 0.104834 0.000129342 0.00238197 -0.00122319 1 37536
0 0 0 0 3595 0.0264406 0.013298 -0.0463829 -0.00058341 0.000170432 0.0010298 1 37541
0 0 0 0 3595 0.000620842 0.0129852 0.00964546 -1.58548e-05 -0.00377635 0.00275998 1 37547
0 0 0 0 3595 -0.037076 -0.000371933 -0.0265369 0.000906467 -0.00341481 0.00239596 1 37552
0 0 0 0 3595 0.0067358 0.00108719 0.237408 -0.000631571 -0.000482872 0.000576854 1 37557
0 0 0 0 3595 0.034894 0.0457954 0.0859642 -6.63996e-05 0.00246541 -0.000974521 1 37562
0 0 0 0 3595 -0.0111265 0.0370255 -0.0282898 -0.0011977 0.00172371 0.00115289 1 37567
0 0 0 0 3595 0.00483704 -0.00683403 -0.0265293 -0.00108647 -0.00189044 0.0022424 1 37572
0 0 0 0 3595 -0.0080719 -0.0150261 0.113304 -0.000579 -0.0023489 0.00164057 1 37577
0 0 0 0 3595 -0.00191593 0.0212059 0.0555687 -0.000270128 0.000749245 0.000179723 1 37582
0 0 0 0 3595 0.0268812 0.0126648 0.0175495 -0.000732303 0.00245247 0.000691205 1 37587
0 0 0 0 3595 0.000872612 -0.00251198 -0.0914268 -0.000282526 0.000428215 0.0012241 1 37592
0 0 0 0 3595 0.0149374 -0.0154781 0.0755997 -0.000459433 -0.00317793 0.00159304 1 37597
0 0 0 0 3595 -0.0255632 0.0174179 -0.00818062 -0.000151753 -0.00274332 0.00194149 1 37602
0 0 0 0 3595 -0.00860214 0.0422955 0.0852413 3.00407e-05 0.000945047 0.000390947 1 37607
0 0 0 0 3595 -0.00413418 0.0373249 0.0728893 -0.000414252 0.0020318 -0.000796139 1 37612
0 0 0 0 3595 0.00759888 0.0501328 -0.111561 0.000166535 -0.000426121 0.00186023 1 37617
0 0 0 0 3595 0.00993538 -0.0100594 -0.0286179 -7.65324e-05 -0.000187524 0.0026013 1 37623
0 0 0 0 3595 0.00104904 0.015358 -0.0372066 3.57628e-06 -0.00208343 0.00271872 1 37628
0 0 0 0 3595 -0.00589657 -0.00124741 0.146818 -0.000103116 -0.000660837 0.000747368 1 37633
0 0 0 0 3595 0.0091753 0.0259933 0.0462437 -0.000126362 0.00134022 -0.001531 1 37638
0 0 0 0 3595 -0.00310802 0.0397682 0.100573 -0.000163913 0.00122853 0.000752851 1 37643
0 0 0 0 3595 0.0331736 0.00215149 -0.0354729 -0.00126421 0.000110053 0.00150841 1 37648
0 0 0 0 3595 -0.000388145 0.0318909 -0.150536 0.000330448 -0.00157762 0.0022302 1 37653
0 0 0 0 3595 0.00503635 0.00256348 0.0184078 -0.000210881 -0.000347495 0.00163896 1 37658
0 0 0 0 3595 0.0126104 -0.0069561 -0.020853 -0.000218987 -0.000473887 0.00124161 1 37663
0 0 0 0 3595 -0.000113487 -0.0214081 0.100866 -0.000784636 0.000606872 0.000467122 1 37668
0 0 0 0 3595 -0.00979233 0.0389557 0.0614662 -0.00105536 0.000604615 0.000511438 1 37673
0 0 0 0 3595 -0.0190554 0.0261669 0.0278168 -6.05583e-05 -0.00107986 0.00167792 1 37678
0 0 0 0 3595 -0.0141363 0.035759 0.0248375 -0.000405073 -0.000272535 0.00270663 1 37683
0 0 0 0 3595 0.0320234 0.0193825 -0.119854 -9.34601e-05 0.00146584 9.9346e-05 1 37688
0 0 0 0 3595 0.0285168 -0.00352287 0.0307484 -0.000101924 0.000200018 0.00109102 1 37693
0 0 0 0 3595 0.0358448 -0.0149384 0.0630207 -0.00123322 -0.000982374 0.000176594 1 37698
0 0 0 0 3595 0.031395 0.000694275 0.121109 -0.000396729 -0.00188743 0.00117233 1 37703
0 0 0 0 3595 1.81198e-05 0.0535431 0.145922 -0.000382423 -0.00111918 0.00140019 1 37708
0 0 0 0 3595 -0.00678253 -0.0192623 0.132498 0.000113845 0.000126295 -4.48376e-05 1 37713
0 0 0 0 3595 0.0141277 0.0336761 0.042572 -0.000671029 0.00177687 0.00135615 1 37718
0 0 0 0 3595 -0.00169849 0.00552368 -0.0179653 -0.000811338 -0.00030759 0.00239922 1 37723
0 0 0 0 3595 -0.00320148 0.00596428 -0.0818481 -0.000238061 -0.00232275 0.00266482 1 37728
0 0 0 0 3595 -0.0167236 0.0205135 0.00421715 -0.00017643 -0.00151525 0.00151446 1 37733
0 0 0 0 3595 0.0529222 -0.00491714 0.0494003 -0.00104237 0.00126558 -0.000737369 1 37738
0 0 0 0 3595 0.0152569 0.0317802 0.0804119 -0.00108767 0.000938803 -0.00177635 1 37743
0 0 0 0 3595 -0.0128479 0.0336132 0.152344 -0.000413179 -0.00179898 0.00114149 1 37748
0 0 0 0 3595 -0.0100517 0.0329514 0.0866947 0.000211239 -0.00248817 0.000663355 1 37753
0 0 0 0 3595 -0.0137501 0.0508633 0.00664902 0.00011301 0.000430167 0.0015973 1 37758
0 0 0 0 3595 0.00169563 0.0230713 0.0441265 -0.000457048 0.0030167 0.000977471 1 37763
0 0 0 0 3595 0.0152884 0.0277424 0.14752 -0.000956893 0.00137435 -0.000549912 1 37771
0 0 0 0 3595 0.0194979 -0.0306187 0.0449028 -0.0003227 0.00251746 -0.00151728 1 37778
0 0 0 0 3595 0.0341291 -0.009552 0.0231438 -0.00046432 0.00128958 0.00124486 1 37783
0 0 0 0 3595 0.0159731 -0.0148258 -0.082119 0.000246525 0.0021657 0.000335917 1 37788
0 0 0 0 3595 0.0328255 0.0243053 0.160181 -0.000344276 -0.00122678 0.000580445 1 37793
0 0 0 0 3595 -0.0233068 0.00204468 0.118484 0.000297427 -0.00367505 0.00168599 1 37798
0 0 0 0 3595 0.00656033 -0.00917053 0.106012 0.000399232 -0.000981674 0.000787109 1 37803
0 0 0 0 3595 0.00351906 0.0267239 0.115265 -0.000755548 0.00238422 -0.00158729 1 37808
0 0 0 0 3595 0.0284891 -0.0150814 0.119234 4.1604e-05 0.00297862 -0.000675514 1 37813
0 0 0 0 3595 0.038682 0.00357246 0.0422878 -0.000298262 0.00362857 -0.00108169 1 37820
0 0 0 0 3595 0.0361366 -0.0175972 0.0781174 -0.000321031 0.000263266 0.000680149 1 37825
0 0 0 0 3595 -0.0134583 -0.0306244 0.00886917 0.000128746 -0.00328064 0.00157703 1 37830
0 0 0 0 3595 -0.0243664 0.0174236 0.0478573 -0.000365615 -0.00356112 0.0020757 1 37835
0 0 0 0 3595 0.0247011 -0.00747299 0.141184 -0.000781178 0.000592455 8.79467e-05 1 37840
0 0 0 0 3595 0.0485029 -0.00236511 0.198257 -0.00156593 0.00290768 -0.00166442 1 37845
0 0 0 0 3595 0.010416 0.0194054 0.0658627 -0.000266314 -0.000628211 -0.000312999 1 37850
0 0 0 0 3595 -0.013855 0.00895691 0.10483 -0.000164151 -0.00422054 0.0012373 1 37855
0 0 0 0 3595 0.0285263 0.0305271 0.184319 -0.00039506 -0.00232606 0.00126444 1 37860
0 0 0 0 3595 0.0367222 0.0109119 0.195715 -0.00113261 0.00270662 -0.000926301 1 37865
0 0 0 0 3595 0.0234938 0.0153694 0.0503788 -0.00109291 0.00220019 -0.00114565 1 37870
0 0 0 0 3595 -0.010951 0.0089817 0.0995884 0.00011611 -0.0010152 0.00077723 1 37875
0 0 0 0 3595 -0.0325384 0.0333843 0.12254 -0.000362992 -0.00363651 0.00141294 1 37880
0 0 0 0 3595 -0.00599766 0.0228367 0.159859 -0.00074935 -0.000759289 0.000628501 1 37885
0 0 0 0 3595 -0.00797272 0.00969315 0.0846272 -0.000746846 0.0028892 -0.000654429 1 37890
0 0 0 0 3595 -0.00265121 0.0449333 0.0770454 -0.000783443 0.00133211 -0.00047566 1 37895
0 0 0 0 3595 -0.0240889 0.0430851 0.084446 -0.00106764 -0.00128961 0.00200583 1 37900
0 0 0 0 3595 -0.00273132 0.0278111 0.0717926 -0.000348449 -0.00195991 0.00157773 1 37905
0 0 0 0 3595 -0.0138302 0.0530701 0.0725651 -0.00056541 0.000175796 0.000310674 1 37910
0 0 0 0 3595 0.0103664 0.0465775 0.0819302 0.000531673 0.00204518 -0.000501037 1 37915
0 0 0 0 3595 0.01404 0.00751877 0.167004 -0.000710845 0.00134303 -0.000592187 1 37921
0 0 0 0 3595 0.0147772 -0.00184822 0.0946236 -0.000555038 0.000466548 0.000142217 1 37926
0 0 0 0 3595 0.00698853 0.012125 0.0638523 -0.000347137 -0.00218635 0.0001387 1 37931
0 0 0 0 3595 0.0232611 0.00835991 0.118504 -0.000491261 -0.00159416 0.000215948 1 37936
0 0 0 0 3595 0.0299902 0.000816345 0.0881958 0.000370383 0.000415199 -0.000149399 1 37941
0 0 0 0 3595 0.0252981 0.00115776 0.0625038 -0.000358939 0.000462592 0.00048092 1 37946
0 0 0 0 3595 0.000673294 0.0180264 0.0422802 0.000248909 0.000641629 0.000971198 1 37953
0 0 0 0 3595 -0.0165672 0.0583973 0.069519 -0.00079751 0.000444725 0.00107428 1 37958
0 0 0 0 3595 0.027154 0.0326233 0.101192 -0.00164914 0.000128254 0.00138547 1 37963
0 0 0 0 3595 0.00750637 0.00688934 0.119076 5.48363e-05 -0.000478894 0.000952363 1 37968
0 0 0 0 3595 -0.00407696 0.013195 0.128437 -0.00100958 0.000480615 -0.000410244 1 37973
0 0 0 0 3595 0.0234394 -0.0113506 0.0287113 0.000343442 0.000296585 -0.0013057 1 37978
0 0 0 0 3595 0.00183582 0.0416641 -0.000490189 -0.000339866 0.000442855 0.00259835 1 37986
