stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 3593 -0.00439739 -0.0290012 0.00835609 0.000371575 0.00117034 0.000376061 1 30409
0 0 0 0 3593 -0.045969 -0.0215626 0.012928 -0.000218511 0.000943705 0.000364512 1 30417
0 0 0 0 3593 -0.0314159 -0.0157814 0.0526905 0.00105751 0.000921682 0.000709638 1 30421
0 0 0 0 3593 -0.054389 -0.0163937 0.00885391 0.000855684 0.00124257 0.00048621 1 30425
0 0 0 0 3593 -0.00916767 0.0065403 0.0105743 -0.000478745 0.000662096 -7.48932e-05 1 30429
0 0 0 0 3593 -0.00235558 0.0292454 -0.00992775 0.000218511 -0.000348032 0.00060074 1 30433
0 0 0 0 3593 0.00502872 0.038969 0.0326099 0.000775695 0.000529729 0.000333637 1 30437
0 0 0 0 3593 -0.0367928 0.0158291 0.0252895 0.001701 0.00109722 -0.000131309 1 30441
0 0 0 0 3593 -0.0456572 -0.000757217 0.0227585 0.000893116 0.00116926 0.000754863 1 30445
0 0 0 0 3593 -0.0116367 0.0188274 0.0546665 0.00113916 0.000835024 0.000164166 1 30450
0 0 0 0 3593 -0.0428772 0.0113068 0.0343323 0.000799656 0.00141177 0.000736475 1 30454
0 0 0 0 3593 -0.0161734 -0.0417805 0.0436516 4.06504e-05 0.000981458 0.000398412 1 30459
0 0 0 0 3593 -0.0282812 -0.00992203 -0.0253391 0.000877142 0.00144233 0.000102893 1 30463
0 0 0 0 3593 -0.0430546 -0.0117836 0.0237141 0.00085032 0.0013549 0.000887543 1 30468
0 0 0 0 3593 -0.0591049 0.0101051 0.0534611 0.000225186 0.000915103 9.0003e-05 1 30472
0 0 0 0 3593 -0.0290985 -0.00246429 0.0879803 0.000902057 0.000867598 0.000723198 1 30476
0 0 0 0 3593 -0.0353966 0.0094738 0.0596085 0.000179052 0.000401832 0.000952587 1 30480
0 0 0 0 3593 -0.0253191 0.0192642 0.0421276 0.000446081 0.000536695 0.000379056 1 30484
0 0 0 0 3593 0.0126686 0.0110149 0.0282688 0.00045979 0.000990294 -2.74926e-05 1 30489
0 0 0 0 3593 -0.00632477 0.0358906 -0.0173016 0.000257611 0.000684388 -0.000295728 1 30493
0 0 0 0 3593 -0.0300856 -0.00982857 0.070013 0.0010941 0.00137048 0.000333652 1 30501
0 0 0 0 3593 -0.0141439 0.0293884 0.028801 0.00218177 0.000667267 0.000679433 1 30505
0 0 0 0 3593 -0.0293427 -0.0108147 -0.00876808 0.000696182 0.00057932 0.000336528 1 30509
0 0 0 0 3593 -0.0352602 0.000566483 0.00250435 -0.000359893 0.0010558 -0.000155702 1 30513
0 0 0 0 3593 0.0211554 0.0223141 0.0570126 -6.03199e-05 -0.000247911 0.000725448 1 30517
0 0 0 0 3593 -0.0367441 0.0313797 0.0248394 0.00117409 0.000565097 -1.03414e-05 1 30521
0 0 0 0 3593 -0.0132751 0.00258827 0.0254898 0.00162292 0.00139827 -0.000255883 1 30525
0 0 0 0 3593 -0.00403118 -0.0197544 0.0381966 0.000755072 0.00092838 0.000336483 1 30529
0 0 0 0 3593 -0.0154943 -0.0182018 -0.0180855 0.0012759 0.00118303 0.000562057 1 30535
0 0 0 0 3593 -0.00918674 0.0137348 0.0295277 0.00153065 0.00121319 0.000371471 1 30539
0 0 0 0 3593 -0.0281878 -0.0144672 0.0728207 0.000740647 0.00146433 0.000360548 1 30543
0 0 0 0 3593 -0.0265799 -0.0320072 0.0452137 -0.000194788 0.000849217 0.000855789 1 30547
0 0 0 0 3593 -0.0352135 0.00638199 0.0136166 0.000115395 0.000253402 0.000513539 1 30551
0 0 0 0 3593 0.00292778 0.0095768 0.017231 0.000916958 0.000193506 -3.11434e-05 1 30555
0 0 0 0 3593 -0.00704956 0.00159836 0.0662193 0.000920177 0.000422947 0.00115195 1 30559
0 0 0 0 3593 -0.0329084 -0.0210171 0.0505219 0.000277996 0.00154234 0.000741839 1 30567
0 0 0 0 3593 -0.0555964 0.00881958 0.0277157 0.000251055 0.00108581 0.000190601 1 30571
0 0 0 0 3593 -0.0279131 -0.000255585 0.0442486 0.000230789 0.000145063 -6.3315e-05 1 30575
0 0 0 0 3593 0.000624657 0.0455723 0.0437737 0.00113606 0.000743039 -0.000313684 1 30579
0 0 0 0 3593 -0.0210218 0.00915718 -0.0333042 0.00139976 0.000809096 0.000292242 1 30583
0 0 0 0 3593 -0.0362291 -0.00123596 0.0698643 0.000737309 0.000763051 0.000611871 1 30587
0 0 0 0 3593 -0.0578585 0.0264759 0.0570126 0.00162792 0.000954174 0.000764266 1 30591
0 0 0 0 3593 -0.00928116 0.0346508 0.0547523 0.00135756 0.000869237 0.00022772 1 30598
0 0 0 0 3593 0.013093 0.0366096 0.0342617 0.000862122 -4.90621e-05 0.000597715 1 30602
0 0 0 0 3593 -0.0135889 0.0317268 0.0468445 0.000878572 0.00117042 0.00016652 1 30607
0 0 0 0 3593 -0.0398035 0.00751686 0.0626678 0.0008322 0.00122152 0.000162691 1 30611
0 0 0 0 3593 -0.0178185 -0.0311413 0.0183849 0.000717282 0.00122222 0.000113174 1 30617
0 0 0 0 3593 -0.0183487 0.00781822 0.0386276 0.0009588 0.000529073 0.000142589 1 30621
0 0 0 0 3593 -0.0570374 -0.00362015 0.0195827 0.000986099 0.000888444 0.000669509 1 30625
0 0 0 0 3593 -0.0203705 0.0100307 0.0376587 0.000760555 0.000282153 -9.71556e-06 1 30629
0 0 0 0 3593 -0.0339088 -0.00377083 0.0629597 0.000361681 0.000617936 0.000546753 1 30633
0 0 0 0 3593 -0.0337601 0.0200787 0.0174046 0.000538349 0.000343598 0.00100034 1 30637
0 0 0 0 3593 0.00687218 -0.00416374 0.046524 0.0012064 0.000545405 -2.91169e-05 1 30641
0 0 0 0 3593 -0.0350332 0.00703049 0.0184555 0.000729442 0.0010041 0.00088492 1 30645
0 0 0 0 3593 -0.00603008 -0.0240841 0.0232105 0.000939131 5.93141e-05 0.000465378 1 30650
0 0 0 0 3593 -0.0247927 -0.00880432 0.0784435 0.000880003 0.000523821 0.000137076 1 30654
0 0 0 0 3593 -0.0124331 0.0164852 0.0787754 0.00123167 0.000484042 0.000372931 1 30661
0 0 0 0 3593 0.0107384 -0.0298862 0.0330753 -0.000120878 0.000654772 -0.000465408 1 30667
0 0 0 0 3593 -0.0247154 0.0144367 0.0403652 0.000583291 0.000346683 4.09037e-05 1 30671
0 0 0 0 3593 0.000699997 -0.000356674 -0.028019 0.000746131 0.000156499 0.000247583 1 30675
0 0 0 0 3593 0.011776 -0.00152016 0.0513439 0.00104761 0.000276059 0.000240982 1 30684
0 0 0 0 3593 -0.0223026 0.0532894 0.0807419 0.00104487 0.000827618 0.000651374 1 30688
0 0 0 0 3593 -0.0237293 -0.0181484 0.00789833 0.000930905 0.000343785 0.000894502 1 30692
0 0 0 0 3593 -0.0536118 0.00828171 0.0482807 0.000524879 0.000989392 -9.80347e-05 1 30697
0 0 0 0 3593 -0.0313301 -0.0119648 0.0113468 0.000900388 0.000976585 0.000184089 1 30702
0 0 0 0 3593 -0.0362263 -0.017004 0.0200138 0.000547767 0.000860952 0.000127524 1 30706
0 0 0 0 3593 -0.00296116 -0.0122776 0.0124302 0.000212908 8.39829e-05 0.000985324 1 30710
0 0 0 0 3593 -0.0327148 0.012701 0.0512447 7.87973e-05 0.00132676 -0.000169307 1 30716
0 0 0 0 3593 -0.0438452 -0.0220566 0.0166264 -0.000151753 0.00050734 0.000476152 1 30720
0 0 0 0 3593 -0.0678711 0.0132904 0.0570316 0.00136077 0.00122081 0.000503957 1 30724
0 0 0 0 3593 -0.00581837 -0.0125713 0.0944443 0.0006212 0.0013281 -0.000268117 1 30730
0 0 0 0 3593 -0.0573111 -0.012867 0.0229244 0.000811815 0.000536591 0.000561565 1 30733
0 0 0 0 3593 -0.0529385 -0.000406265 0.0507355 0.000319362 5.84573e-05 -7.11381e-05 1 30738
0 0 0 0 3593 -0.0346537 0.0195007 -0.0246906 0.000131607 0.000658214 3.09199e-05 1 30742
0 0 0 0 3593 -0.0507545 0.00510597 0.0331478 0.000868082 0.000772573 0.000829503 1 30746
0 0 0 0 3593 -0.0393772 -0.0132217 -0.0173855 0.000438333 0.00053972 0.000342697 1 30751
0 0 0 0 3593 -0.00301075 -0.0136204 -0.0143623 0.00044167 0.00019107 0.000257626 1 30755
0 0 0 0 3593 -0.00160599 0.0157719 0.0376701 0.00104189 0.000814363 0.000355572 1 30763
0 0 0 0 3593 -0.0483217 -0.0137711 0.0923252 0.00075984 0.00134258 0.000310794 1 30766
0 0 0 0 3593 -0.018178 0.032999 0.0522213 0.00127757 0.00113945 -8.07047e-05 1 30771
0 0 0 0 3593 -0.0424156 -0.00973892 -0.0130081 0.000392318 0.000766486 0.000167415 1 30775
0 0 0 0 3593 -0.0487833 -0.00527763 0.0798492 0.000497103 0.00105605 4.34071e-05 1 30783
0 0 0 0 3593 0.0188665 0.0100327 -0.0442066 0.00048089 -0.000553653 -0.000119537 1 30787
0 0 0 0 3593 0.00175858 0.0158424 -0.000293732 0.000612497 0.000701793 0.000213414 1 30791
0 0 0 0 3593 -0.0241671 0.0029335 0.0596867 0.00138712 0.000428721 1.23382e-05 1 30797
0 0 0 0 3593 0.011528 0.0143604 0.0423775 0.000982046 0.000407666 0.000105664 1 30800
0 0 0 0 3593 -0.0298347 -0.00231743 0.112404 0.00169337 0.00118268 0.00134568 1 30804
0 0 0 0 3593 -0.0557051 0.0170021 0.047657 0.00148773 0.000651672 0.000784323 1 30808
0 0 0 0 3593 -0.0329342 0.00299644 -0.00747871 0.000587106 0.000842527 0.000497282 1 30816
0 0 0 0 3593 0.016037 0.0274162 0.0158806 0.000480771 -0.000124365 0.000975117 1 30820
0 0 0 0 3593 -0.00101566 -0.00866508 0.0215511 -0.000700593 0.000641726 -0.000118047 1 30825
0 0 0 0 3593 -0.0622406 -0.00643158 0.0679188 -0.000109196 0.000988722 -0.000324577 1 30829
0 0 0 0 3593 -0.02915 -0.00104332 0.0113945 -8.28505e-05 0.00115149 0.000487983 1 30833
0 0 0 0 3593 -0.0293446 0.0310383 -0.0263767 0.00144768 0.000816904 -0.000236884 1 30837
0 0 0 0 3593 -0.0195532 -0.0114193 0.0687675 0.00057745 0.00176136 0.000244781 1 30841
0 0 0 0 3593 -0.00938702 0.0312138 0.0278454 0.00129652 0.000809424 0.000130221 1 30852
0 0 0 0 3593 -0.00577641 0.0230846 0.0379887 6.38962e-05 3.53009e-05 0.000127867 1 30856
0 0 0 0 3593 -0.0191307 0.0292969 0.0377159 0.00150156 0.00045424 6.92457e-05 1 30860
0 0 0 0 3593 0.022645 0.0265369 0.0758457 -4.07696e-05 0.000369124 3.68059e-05 1 30865
0 0 0 0 3593 -0.0148153 0.00923157 0.0507488 0.000431657 5.0649e-05 4.14103e-05 1 30869
0 0 0 0 3593 -0.0360527 0.00351906 0.0294285 0.00146914 0.00105925 -0.000239432 1 30873
0 0 0 0 3593 -0.0325069 0.0061512 0.0397854 0.000396013 0.00121377 0.000470296 1 30877
0 0 0 0 3593 -0.0095911 -0.0151577 0.0221558 0.00124764 0.000392884 1.53631e-05 1 30883
0 0 0 0 3593 -0.0259628 0.0282803 0.06497 0.00114369 0.000749379 -2.90573e-06 1 30887
0 0 0 0 3593 -0.0202522 0.00462151 0.055254 0.000774384 0.000357747 0.00115776 1 30892
0 0 0 0 3593 -0.0429707 0.0183659 0.0601902 0.000979304 0.000468448 6.95884e-06 1 30896
0 0 0 0 3593 -0.0272789 -0.000452042 0.0328522 0.00132883 0.000388995 -8.36104e-05 1 30901
0 0 0 0 3593 -0.036252 0.009552 0.00922394 0.000352144 0.00140493 0.000417963 1 30905
0 0 0 0 3593 -0.0368633 0.00730705 0.00178337 0.000157833 0.00109051 0.000351965 1 30909
0 0 0 0 3593 -0.0344982 0.00754356 -0.0168152 0.00057888 0.000273198 0.000116408 1 30917
0 0 0 0 3593 0.013052 0.000955582 -0.0391159 0.000210285 0.000424795 -4.60595e-05 1 30921
0 0 0 0 3593 0.000377655 -0.00138283 0.0329819 0.000556231 0.00136127 -0.000200883 1 30925
0 0 0 0 3593 0.00510979 0.0154915 0.0325756 0.000419617 0.000650659 -0.000467584 1 30930
0 0 0 0 3593 -0.0109463 0.0295582 0.04706 0.000747561 0.00100199 -0.000302181 1 30935
0 0 0 0 3593 -0.013854 0.0271091 -0.00152206 0.00126922 0.000673883 1.15037e-05 1 30939
0 0 0 0 3593 -0.0178242 0.00268364 0.012043 0.000643253 0.000869028 0.000427693 1 30943
0 0 0 0 3593 -0.0133476 0.0142403 -0.00563812 0.000507116 1.91852e-05 0.000356495 1 30951
0 0 0 0 3593 -0.0395613 -0.004076 0.0282154 0.00117803 0.000349 0.000437617 1 30955
0 0 0 0 3593 -0.0331182 -0.000543594 0.0127735 0.000844717 0.000129297 0.000523806 1 30965
0 0 0 0 3593 -0.0179024 -0.00144005 0.0408421 0.00036788 0.000467896 0.000665218 1 30970
0 0 0 0 3593 -0.0318956 -0.0218544 0.0241013 0.000380278 0.00134894 0.000910178 1 30974
0 0 0 0 3593 -0.0277195 0.00955772 -0.00595665 0.000560522 0.000334702 0.000653133 1 30979
0 0 0 0 3593 -0.0261736 0.0284653 0.0488873 0.00132573 0.00124222 0.000144884 1 30984
0 0 0 0 3593 -0.0461226 0.000276566 0.0418072 0.000611663 0.00129189 0.000385314 1 30988
0 0 0 0 3593 -0.0245028 0.0167046 0.0536709 0.00109363 0.000856802 -0.000164062 1 30993
0 0 0 0 3593 -0.0380421 -0.00847626 -0.028019 0.00078845 0.00114437 0.000131458 1 30998
0 0 0 0 3593 -0.0242395 0.00916862 0.0579739 0.000545144 0.000305705 4.68045e-05 1 31003
0 0 0 0 3593 -0.00148678 -0.00131607 0.0222149 0.00151801 0.000518471 3.01152e-05 1 31007
0 0 0 0 3593 -0.0376978 0.0253143 0.0355587 0.00113451 0.00112937 0.000127077 1 31016
0 0 0 0 3593 -0.0762053 -0.0130939 0.0039444 0.000679374 0.00129583 0.0002307 1 31020
0 0 0 0 3593 -0.0383768 -0.0096302 0.0623379 0.000646114 0.00106206 0.000744909 1 31024
0 0 0 0 3593 -0.043664 -0.0133076 0.0622673 6.31809e-06 0.000344686 -0.000180885 1 31029
0 0 0 0 3593 -0.0155087 0.00154877 0.0642338 0.000425458 0.00081028 0.00082694 1 31033
0 0 0 0 3593 -0.0157442 0.0103817 0.0584965 0.000423551 0.000550687 0.00125086 1 31037
0 0 0 0 3593 -0.0261927 0.00982475 0.0237923 0.000235796 0.00033772 0.000264466 1 31041
0 0 0 0 3593 0.00268555 0.00915718 0.0230598 0.000704646 0.000405975 0.000174761 1 31049
0 0 0 0 3593 0.00347233 -0.000982285 0.0389404 0.000989556 0.00143359 0.000284865 1 31053
0 0 0 0 3593 -0.0132713 0.00483894 0.0492344 0.000536442 0.00101945 -0.000388086 1 31058
0 0 0 0 3593 -0.0116034 0.00113678 0.0194225 0.000907302 0.000745967 0.000177234 1 31062
0 0 0 0 3593 -0.0446053 0.0310764 0.0045414 0.00164723 0.000649221 0.000516713 1 31067
0 0 0 0 3593 0.00400066 -0.00937843 0.0382652 0.00114381 0.000933237 0.000461355 1 31071
0 0 0 0 3593 -0.023901 -0.000753403 0.0556927 0.00111651 0.0011287 0.000214458 1 31075
0 0 0 0 3593 -0.00470638 0.0148239 -0.0335636 0.00120747 0.000476658 -0.000182331 1 31082
0 0 0 0 3593 0.0288591 0.0373688 0.0978222 0.000249267 -0.000144891 0.000440523 1 31086
0 0 0 0 3593 -0.00878334 0.0135536 0.0305138 -0.000647306 0.000180602 -0.000377774 1 31091
0 0 0 0 3593 -0.00267029 0.0213509 0.0163097 -8.46386e-05 0.000315368 0.000634626 1 31095
0 0 0 0 3593 -0.00843525 0.0298977 -0.0038147 0.000935912 0.000929654 0.000369981 1 31099
0 0 0 0 3593 -0.0176287 0.00414276 -0.0257778 0.00160623 0.00064458 8.87811e-05 1 31103
0 0 0 0 3593 -0.00557137 -0.000751495 0.0540466 0.00120473 0.00094229 -6.51032e-05 1 31107
0 0 0 0 3593 -0.0244522 -0.00177383 0.018692 7.53403e-05 0.000630863 -0.000161767 1 31114
0 0 0 0 3593 -0.0403881 -0.0112095 -0.0362453 -0.000615835 0.00129174 -0.000118554 1 31118
0 0 0 0 3593 -0.0181942 -0.0071125 0.0455208 0.000249386 0.000343844 0.000176758 1 31123
0 0 0 0 3593 -0.00352764 -0.0104561 -0.0143089 0.000349402 0.000164911 -0.000344038 1 31127
0 0 0 0 3593 -0.0164394 0.0185909 0.0831146 0.000361443 0.000263184 0.000300094 1 31132
0 0 0 0 3593 -0.0271492 0.00379372 0.0623417 0.000431418 -5.51865e-05 -0.000372931 1 31136
0 0 0 0 3593 0.0119305 0.0384369 0.0108967 0.00140667 0.000832841 0.000380188 1 31140
0 0 0 0 3593 -0.0084362 0.0112762 0.0539799 0.00062108 0.000369653 0.000170022 1 31144
0 0 0 0 3593 -0.0414886 -0.00187683 0.0348835 0.00104666 0.00111767 -9.49502e-05 1 31148
0 0 0 0 3593 -0.04356 -0.00876808 -0.0124264 0.000266314 0.00111403 0.000683591 1 31152
0 0 0 0 3593 -0.0277615 -0.0112762 0.0545082 -5.31673e-05 0.000918053 0.000366762 1 31156
0 0 0 0 3593 -0.0148163 0.0307674 -0.000549316 0.000124097 -0.000250556 3.0607e-05 1 31160
0 0 0 0 3593 -0.0293894 -0.00300789 0.0538197 0.000259161 0.00132854 0.000586256 1 31166
0 0 0 0 3593 -0.0412035 0.0130692 0.0484238 -7.77245e-05 0.000601865 0.000709653 1 31170
0 0 0 0 3593 -0.0509663 0.00158501 0.0178528 0.000880361 0.000673071 0.000936091 1 31176
0 0 0 0 3593 -0.0420046 -0.00922966 0.0134373 0.000907898 0.00119991 0.00121848 1 31181
0 0 0 0 3593 -0.00289822 0.00175858 -0.00267982 -9.21488e-05 0.000885069 -0.000133589 1 31187
0 0 0 0 3593 -0.0124359 0.0256062 0.00265121 0.000760674 0.000362538 4.22448e-05 1 31191
0 0 0 0 3593 0.0123425 0.00780869 0.0515957 0.00118208 0.000771545 1.49757e-05 1 31196
0 0 0 0 3593 0.0125589 -0.0066433 0.00857925 0.000438571 0.000225201 -0.000100404 1 31200
0 0 0 0 3593 0.0194283 -0.0169792 0.0560837 0.000823975 0.000513539 0.000128537 1 31204
0 0 0 0 3593 -0.0102835 0.00844765 0.0439644 0.000575185 0.000960529 0.000658885 1 31208
0 0 0 0 3593 -0.0479374 -0.0199032 0.0704842 0.00128853 0.00105967 0.000675917 1 31212
0 0 0 0 3593 -0.0459623 -0.0195065 0.00815773 1.51396e-05 0.00120171 0.000761613 1 31216
0 0 0 0 3593 -0.0478802 -0.0385017 -0.0469837 -0.0005548 0.00122435 -8.70228e-06 1 31220
0 0 0 0 3593 -0.00277328 -0.0184803 0.0479202 -0.000384569 0.000262141 -0.000448078 1 31224
0 0 0 0 3593 -0.00455761 0.0330486 0.042284 0.000461221 0.000258222 0.000659615 1 31228
0 0 0 0 3593 0.00581169 0.0208111 0.0008564 -0.000276208 0.000785485 0.000291526 1 31233
0 0 0 0 3593 -0.0172615 0.0254345 0.0382195 0.000133753 0.000135325 0.000736609 1 31237
0 0 0 0 3593 -0.000497818 0.0360222 0.0438042 0.00114596 0.0011027 6.55949e-05 1 31241
0 0 0 0 3593 -0.0399694 0.0296078 0.00313759 0.00109863 0.00114163 0.000297159 1 31245
0 0 0 0 3593 0.00127792 -0.00670242 0.0549831 0.000250697 0.00132128 0.000972405 1 31249
0 0 0 0 3593 -0.0348864 -0.0296097 0.0831451 0.000212431 0.000839792 0.000442415 1 31253
0 0 0 0 3593 -0.0242596 -0.000471115 0.0243225 0.00125825 0.000199817 0.000114471 1 31257
0 0 0 0 3593 -0.0251188 -0.00403214 -0.0140514 -0.000320196 0.000531942 0.000526369 1 31261
0 0 0 0 3593 -0.0644865 0.00284767 0.00845528 0.000927567 0.000187196 0.0004711 1 31266
0 0 0 0 3593 -0.0284805 0.0146313 -0.0292091 0.000507474 -0.000140153 -0.000604063 1 31270
0 0 0 0 3593 -0.0215626 -0.0226231 0.0197124 0.000669599 0.000239134 -0.000104979 1 31274
0 0 0 0 3593 -0.0160284 0.0196285 -0.0383968 5.62668e-05 0.000494912 0.000643611 1 31278
0 0 0 0 3593 -0.0164385 -0.00766945 0.0401955 0.000424981 0.00065463 0.000372127 1 31282
0 0 0 0 3593 0.00756454 0.027071 0.0927601 0.000433445 0.00036788 -9.03606e-05 1 31286
0 0 0 0 3593 -0.00706768 0.0178757 0.0276928 0.000821352 0.000192635 0.00100781 1 31290
0 0 0 0 3593 -0.0447855 0.00204086 0.0119305 0.00132871 0.00150153 7.35223e-05 1 31294
0 0 0 0 3593 -0.0306044 -0.0192566 0.0634384 0.000781536 0.00093627 0.000559956 1 31298
0 0 0 0 3593 -0.0383501 -0.0367088 0.0527439 0.000166893 0.00078702 0.00059101 1 31302
0 0 0 0 3593 -0.0288496 -0.00383186 -0.00798416 0.000286937 0.000500724 0.000521794 1 31306
0 0 0 0 3593 0.00786495 -7.05719e-05 -0.00982666 0.000630021 4.01363e-05 -0.000150695 1 31310
0 0 0 0 3593 -0.0208015 -0.0045414 -0.00372314 0.000335813 0.000698008 -0.000242248 1 31314
0 0 0 0 3593 -0.00591946 -0.00495911 -0.011919 0.000187516 0.00115205 0.000240102 1 31318
0 0 0 0 3593 -0.0122442 -0.00302887 0.0326214 0.00077343 0.000435397 0.000340655 1 31322
0 0 0 0 3593 -0.0177164 0.00094223 0.0465679 0.00094533 0.00110431 0.000121281 1 31326
0 0 0 0 3593 -0.0498095 0.0194607 0.0513096 0.000640392 0.00106093 0.000123352 1 31330
0 0 0 0 3593 -0.0606585 -0.0311203 0.0159054 0.000474572 0.000914693 0.00072062 1 31334
0 0 0 0 3593 -0.0419636 -0.0120411 0.043829 0.000125408 0.000526965 0.000123069 1 31338
0 0 0 0 3593 -0.019454 -0.0204945 0.0544472 0.000153303 0.000533916 4.65214e-05 1 31342
0 0 0 0 3593 -0.0341473 0.0108147 0.00122643 0.000320196 0.00119689 0.000169188 1 31348
0 0 0 0 3593 -0.0537672 -0.0072155 0.00401497 0.00070858 0.00088805 0.000576943 1 31352
0 0 0 0 3593 -0.0319433 -0.0168457 0.028595 0.000123858 0.00120964 0.000357047 1 31356
0 0 0 0 3593 -0.0339785 0.00649643 0.0861645 0.000184536 0.000243269 0.000468895 1 31360
0 0 0 0 3593 -0.0398035 0.0052948 0.0246696 3.56436e-05 0.000748202 0.000162214 1 31364
0 0 0 0 3593 -0.0279856 0.0273552 -0.0376396 0.000435352 0.00042098 0.000354871 1 31368
0 0 0 0 3593 -0.00993729 0.013731 0.0812778 0.000641704 0.000504546 0.00031361 1 31372
0 0 0 0 3593 0.035161 0.0142193 0.0525913 -0.000211954 0.00012657 -0.000154302 1 31376
0 0 0 0 3593 0.00241089 -0.00935745 0.0617828 0.000512958 0.000598513 0.00094907 1 31380
0 0 0 0 3593 -0.0504599 0.00215149 0.0443211 0.00141382 0.00111944 0.000757411 1 31384
0 0 0 0 3593 -0.0514164 -0.0154896 0.0454998 0.000387192 0.000891648 -0.000233531 1 31388
0 0 0 0 3593 -0.029026 -0.0111256 -0.00155067 0.000301957 0.000889532 0.000209719 1 31392
0 0 0 0 3593 -0.00579357 0.0302677 0.0396175 0.000187993 0.000665955 0.000193 1 31399
0 0 0 0 3593 -0.00573921 0.0304127 0.0832806 0.000684857 0.000628106 0.000200391 1 31403
0 0 0 0 3593 -0.000542641 -0.00285149 -0.0112133 0.000942349 0.000847884 0.000204936 1 31407
0 0 0 0 3593 -0.0347157 -0.0108757 0.0791607 0.00101304 0.00110187 -3.92348e-05 1 31411
0 0 0 0 3593 -0.0281048 0.00795555 0.0547314 0.00150383 0.000454232 0.000480816 1 31415
0 0 0 0 3593 -0.049489 -0.0218296 -0.0161781 0.00123215 0.000794463 4.56125e-05 1 31419
0 0 0 0 3593 -0.0251818 -0.00605011 -0.0191593 -0.000520229 0.00114308 -0.000121862 1 31423
0 0 0 0 3593 -0.0317841 0.0167294 0.0340786 -0.000203609 0.000405513 0.000523359 1 31427
0 0 0 0 3593 -0.038518 -0.00810432 0.0100708 1.91927e-05 0.00118192 0.000714168 1 31432
0 0 0 0 3593 -0.030592 -0.00423431 0.0511189 -0.000315666 0.000779621 0.000684559 1 31436
0 0 0 0 3593 0.00593281 0.0281563 0.0525913 0.00028336 0.000109158 0.00115168 1 31440
0 0 0 0 3593 -0.00124264 0.0428028 0.00445175 0.000870109 0.000819869 -0.000322178 1 31444
0 0 0 0 3593 -0.00665092 0.0148602 0.0108643 0.00103581 0.00110245 5.8338e-05 1 31448
0 0 0 0 3593 -0.0100403 -0.00800514 0.0740738 0.000277638 0.000737451 0.000515983 1 31453
0 0 0 0 3593 -0.0224781 0.00581932 -0.0230446 0.000803471 0.000896499 -0.000120088 1 31457
0 0 0 0 3593 -0.00584126 0.00404358 0.0910683 0.0011723 0.001236 0.000215769 1 31461
0 0 0 0 3593 -0.0489979 0.0146923 -0.00102997 0.000230432 0.000575654 0.00114022 1 31465
0 0 0 0 3593 -0.0132895 -0.0107174 -0.00474358 0.000439167 -1.73524e-05 0.000602201 1 31469
0 0 0 0 3593 -0.0239077 0.00547028 0.0749302 0.000388026 0.000691287 0.000791252 1 31474
0 0 0 0 3593 -0.0362215 -0.016571 0.00639153 0.000803232 0.000293672 0.000455648 1 31478
0 0 0 0 3593 -0.0442352 0.00356293 -0.0614414 6.33001e-05 0.000719145 0.000157923 1 31482
0 0 0 0 3593 -0.0383482 -0.0132771 0.0203285 0.00015223 0.000612408 0.000291541 1 31486
0 0 0 0 3593 -0.0312099 0.00837326 0.0443306 0.000113726 0.000599697 -0.000373065 1 31490
0 0 0 0 3593 -0.0284386 0.000974655 -0.02812 0.00113285 0.00120222 0.000166491 1 31498
0 0 0 0 3593 0.00243664 0.0337753 0.0266933 0.000567913 0.000234008 0.00067158 1 31502
0 0 0 0 3593 0.012475 0.0173664 0.0599117 4.44651e-05 2.48253e-05 0.000125289 1 31508
0 0 0 0 3593 -0.0244102 0.00877953 0.0160198 -0.000106573 0.000295281 -0.00071767 1 31512
0 0 0 0 3593 -0.0118065 -0.00521851 -0.0104141 -0.000236392 0.000719294 0.000228211 1 31516
0 0 0 0 3593 -0.0115452 0.00509453 0.0372639 -0.000380635 -0.000358447 6.96778e-05 1 31520
0 0 0 0 3593 -0.0039196 0.0263729 0.0515022 0.000619292 0.000217639 0.000212669 1 31524
0 0 0 0 3593 -0.0411406 -0.000118256 0.0371704 0.00082922 0.00101261 0.00118315 1 31532
0 0 0 0 3593 -0.0106115 0.00126457 0.035078 0.000629306 0.00111916 0.000542879 1 31536
0 0 0 0 3593 -0.0181646 -0.0125523 0.0886154 0.000540257 0.000801727 0.000878692 1 31540
0 0 0 0 3593 -0.0312538 -0.00711632 0.0483398 0.000686407 0.000606708 0.000245035 1 31545
0 0 0 0 3593 -0.0166502 -0.0205574 0.0840645 0.00055635 0.00143783 0.00103101 1 31549
0 0 0 0 3593 -0.0358286 -0.020256 0.0135593 0.000529051 0.000355154 0.000506133 1 31554
0 0 0 0 3593 -0.0112371 -0.0499153 0.0906601 0.000159383 0.000895418 0.000677541 1 31558
0 0 0 0 3593 0.000253677 0.022665 0.0375843 -0.000251174 0.000484094 0.000888184 1 31565
0 0 0 0 3593 0.00094986 0.0113316 0.0552788 0.00061214 0.0002212 3.16799e-05 1 31569
0 0 0 0 3593 -0.0276194 0.0443573 0.111864 0.000800729 0.00054761 0.000220969 1 31573
0 0 0 0 3593 -0.0338869 0.0204163 0.0290146 0.00111175 0.00153957 0.00110571 1 31577
