stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 -3 -3 0 3600 0.0631714 0.241373 -0.083746 0.00977385 -0.00160328 0.00106706 1 102394
0 -3 -3 0 3600 -0.0128088 0.211643 0.0343914 0.0107567 -0.000249334 0.00117362 1 102399
0 -3 -3 0 3600 0.00131512 0.188217 0.0393963 0.00942981 -0.0020375 0.000406086 1 102403
0 -3 -3 0 3600 0.0280409 0.181522 0.0615864 0.00887883 -0.00275556 -0.00100039 1 102409
0 -3 -3 0 3600 0.0652323 0.212912 -0.0207958 0.00911486 -0.00338964 -0.000645801 1 102413
0 -3 -3 0 3600 0.106863 0.232792 0.0950317 0.0113852 -0.0026248 -0.000863671 1 102419
0 -3 -3 0 3600 0.0403681 0.192717 0.0775948 0.00948346 -0.00358299 -0.000740021 1 102423
0 -3 -3 0 3600 0.108173 0.206249 -0.00261307 0.00985098 -0.00385007 -0.000561252 1 102428
0 -3 -3 0 3600 0.118511 0.16144 0.0202618 0.0109736 -0.00248113 -0.00100507 1 102433
0 -3 -3 0 3600 0.0898247 0.141705 0.039854 0.0114866 -0.002859 -0.00139332 1 102438
0 -3 -3 0 3600 0.0423174 0.143661 -0.0365658 0.0116752 -0.00195383 0.000636846 1 102442
0 -3 -3 0 3600 0.0453978 0.124428 -0.0776253 0.00987208 -0.00258936 0.000893265 1 102448
0 -3 -3 0 3600 0.0526228 0.141794 -0.164528 0.00978708 -0.00294732 0.00151168 1 102452
0 -3 -3 0 3600 0.0769024 0.158602 -0.047205 0.0119407 -0.00136649 0.00110252 1 102456
0 -3 -3 0 3600 0.0588436 0.149433 -0.0450153 0.0114661 -0.000859946 0.00123009 1 102461
0 -3 -3 0 3600 0.0270567 0.161097 -0.0997353 0.0106499 -0.00194198 0.00122097 1 102466
0 -3 -3 0 3599 0.0383015 0.203037 -0.0558949 0.00916946 -0.00191174 0.00145426 1 102471
0 -3 -3 0 3600 0.075388 0.203159 -0.0376282 0.00947154 -0.00157307 -0.000308096 1 102475
0 -3 -3 0 3600 0.0219402 0.21674 0.0953274 0.0106072 -0.000751898 8.31485e-05 1 102480
0 -3 -3 0 3600 0.085165 0.226601 0.115925 0.0109017 -0.000846349 -0.000685155 1 102485
0 -3 -3 0 3600 0.0351686 0.207098 0.0740585 0.0109166 -0.00101668 -4.73261e-05 1 102490
0 -3 -3 0 3600 0.0746584 0.255621 0.085146 0.0100116 -0.00266445 -0.000873208 1 102495
0 -3 -3 0 3600 0.018837 0.179064 0.0466042 0.00980115 -0.00237776 -0.000321522 1 102500
0 -3 -3 0 3600 0.0232944 0.200348 0.0618038 0.010901 -0.00129575 -0.000849411 1 102504
0 -3 -3 0 3600 0.111055 0.209021 0.0752449 0.00992966 -0.00349621 -0.00120912 1 102509
0 -3 -3 0 3600 0.100471 0.208632 -0.0165939 0.0112567 -0.00248992 -0.000762954 1 102514
0 -3 -3 0 3599 0.100265 0.162086 0.0510635 0.0116483 -0.0034467 0.00034824 1 102519
0 -3 -3 0 3600 0.0265274 0.123415 0.120522 0.0108477 -0.00310179 -0.000541642 1 102523
0 -3 -3 0 3600 0.0447206 0.126974 -0.0708141 0.00927663 -0.00359643 0.000258118 1 102529
0 -3 -3 0 3599 0.0996265 0.156851 -0.0186615 0.00973201 -0.00373524 0.000353098 1 102534
0 -3 -3 0 3600 0.0402021 0.116928 -0.072998 0.0107388 -0.00253806 0.000482261 1 102539
0 -3 -3 0 3600 0.108662 0.160349 -0.0450668 0.0113462 -0.00295089 0.000225767 1 102544
0 -3 -3 0 3600 0.0374966 0.116863 -0.0370617 0.0108173 -0.00188152 0.000851005 1 102549
0 -3 -1 0 3600 0.0308523 0.130812 -0.133587 0.00992227 -0.00216066 0.000367314 1 102553
0 -3 -2 0 3600 0.0430059 0.150309 -0.130165 0.00988293 -0.00363719 0.00110389 1 102558
0 -3 -2 0 3599 0.0513735 0.122744 -0.147396 0.011209 -0.00218163 0.00115985 1 102563
0 -3 -1 0 3600 0.130365 0.190542 -0.109905 0.0106683 -0.00247353 0.000806794 1 102568
0 -3 -2 0 3600 0.0691996 0.160801 -0.10116 0.00919223 -0.00249793 0.000951439 1 102572
0 -3 -3 0 3600 0.107784 0.218966 -0.0794983 0.00971758 -0.0021336 0.000821352 1 102576
0 -3 -3 0 3599 0.122329 0.229761 -0.114456 0.0100329 -0.00183386 0.000819877 1 102580
0 -3 -3 0 3599 0.114149 0.225538 -0.0319939 0.0113188 -0.000765271 0.000607535 1 102584
0 -3 -3 0 3600 0.0597172 0.199631 -0.00708008 0.0116813 -0.000578709 0.00124158 1 102588
0 -3 -3 0 3600 0.0290747 0.191156 0.0761738 0.0109657 -0.000866562 0.00105006 1 102592
0 -3 -3 0 3600 0.0915079 0.234812 -0.022089 0.0105835 -0.00137722 0.000501037 1 102597
0 -3 -3 0 3600 0.0553694 0.207193 0.024868 0.011395 -0.000551887 -0.000395134 1 102601
0 -3 -3 0 3600 0.0186558 0.200092 -0.00837898 0.0108861 -0.00110621 0.000359103 1 102605
0 -3 -3 0 3599 -0.0160275 0.205645 0.0580025 0.0103481 -0.00133544 0.000385895 1 102609
0 -3 -3 0 3600 0.0432978 0.206245 -0.0559502 0.00950658 -0.00162672 0.00133467 1 102613
0 -3 -3 0 3600 0.0709705 0.197474 0.0483685 0.00886214 -0.0025249 -0.000445917 1 102617
0 -3 -3 0 3599 0.0822268 0.259874 -0.0630302 0.0103275 -0.002284 -0.000529021 1 102621
0 -3 -3 0 3600 0.0632505 0.231829 0.124289 0.0110259 -0.00104392 -0.000694096 1 102625
0 -3 -3 0 3599 0.0308304 0.197517 0.0735893 0.0109388 -0.00105491 0.00107171 1 102629
0 -3 -3 0 3600 0.0151377 0.149691 0.0771847 0.00953114 -0.00253472 0.000229523 1 102633
0 -3 -3 0 3600 -0.00215816 0.158401 -0.0256348 0.00946128 -0.002725 -6.16312e-05 1 102637
0 -3 -3 0 3599 0.0498037 0.185942 0.0645256 0.00959945 -0.00378764 -0.00113113 1 102641
0 -3 -3 0 3600 0.0787811 0.231905 0.0133629 0.00992644 -0.00295531 0.000196382 1 102645
0 -3 -3 0 3600 0.0694256 0.223427 0.135643 0.0115571 -0.00198394 -0.00108008 1 102649
0 -3 -2 0 3600 0.0449743 0.159878 0.0607758 0.0112791 -0.00162093 -0.000198022 1 102653
0 -3 -3 0 3600 0.0260563 0.13949 0.0840282 0.010851 -0.00296875 -0.000955164 1 102657
0 -3 -2 0 3600 0.00750828 0.149706 0.0373039 0.00995398 -0.00354077 -0.000298008 1 102661
0 -3 -2 0 3600 0.0556517 0.173422 0.0182228 0.00933337 -0.00328344 -0.00090158 1 102665
0 -3 -2 0 3600 0.0946875 0.205353 0.00279999 0.00967872 -0.00361282 -0.000505477 1 102669
0 -3 -2 0 3600 0.126279 0.154463 0.0273037 0.0102476 -0.00297868 -0.000705451 1 102673
0 -3 -2 0 3600 0.11827 0.153605 0.0228577 0.0121328 -0.00291847 -0.000349775 1 102677
0 -3 -2 0 3599 0.0678625 0.107958 0.0367718 0.0117044 -0.00304811 -0.000292003 1 102681
0 -3 -2 0 3600 0.0177259 0.132864 -0.014246 0.0116892 -0.00211733 0.000768706 1 102685
0 -3 -2 0 3599 0.0518513 0.151876 -0.0941525 0.0102688 -0.00316774 0.000478923 1 102689
0 -3 -2 0 3600 0.070755 0.146692 -0.145206 0.00972998 -0.00341695 0.00108555 1 102693
0 -3 -2 0 3600 0.0941782 0.184662 -0.0904388 0.00979376 -0.00321685 0.000309721 1 102697
0 -3 -2 0 3600 0.134132 0.210056 -0.0879974 0.0104133 -0.00254505 0.000772238 1 102701
0 -3 -2 0 3600 0.107018 0.189585 -0.040863 0.0113851 -0.00163276 0.000539824 1 102705
0 -3 -2 0 3600 0.0932693 0.154083 -0.0443516 0.012246 -0.00138403 0.000777081 1 102709
0 -3 -2 0 3600 0.0207796 0.132284 -0.0673923 0.0107381 -0.000807077 0.00147599 1 102713
0 -3 -3 0 3600 0.0308743 0.137533 -0.10957 0.00972915 -0.00218924 0.000892609 1 102717
0 -3 -2 0 3600 0.0478954 0.166845 -0.147268 0.00929594 -0.00233478 0.00150502 1 102721
0 -3 -3 0 3600 0.0995855 0.224689 -0.0230522 0.0100086 -0.00206354 0.000572294 1 102725
0 -3 -3 0 3600 0.117833 0.246351 -0.0210629 0.0105091 -0.00143652 0.00086908 1 102729
0 -3 -3 0 3600 0.10217 0.229591 -0.0332985 0.0115601 -0.0012842 7.7039e-06 1 102734
0 -3 -2 0 3599 0.0729876 0.187569 -0.0420399 0.00943649 -0.00200552 -3.96669e-05 1 102738
0 -3 -3 0 3600 0.0269394 0.180134 0.00680161 0.00946426 -0.00115742 0.00062485 1 102743
0 -3 -2 0 3600 -0.00643349 0.231384 -0.109108 0.00943768 -0.001577 0.00114501 1 102747
0 -3 -2 0 3600 0.091526 0.255228 -0.0726948 0.00920117 -0.00143827 0.000281826 1 102752
0 -3 -2 0 3599 0.00671577 0.181364 -0.00177383 0.00979161 -0.00113822 0.0019471 1 102756
0 -3 -2 0 3599 0.0182323 0.19976 0.0506687 0.0113567 -0.000478908 0.00113104 1 102762
0 -3 -2 0 3600 0.0931559 0.25 -0.0321407 0.0105072 -0.00125942 7.388e-05 1 102766
0 -3 -2 0 3600 0.0847359 0.242109 0.0624866 0.0119153 -0.000350945 0.000311092 1 102771
0 -3 -2 0 3599 0.0850716 0.257231 -0.0730667 0.00953496 -0.00205206 3.57181e-05 1 102775
0 -3 -2 0 3600 -0.0195923 0.207371 -0.0433846 0.00963593 -0.00137597 0.00150457 1 102780
0 -3 -2 0 3600 0.0471535 0.252644 0.00935173 0.00977921 -0.00181486 7.92891e-05 1 102784
0 -3 -2 0 3600 -0.00680733 0.18401 0.0767136 0.0102624 -0.00141568 0.000722513 1 102789
0 -3 -2 0 3600 0.0171833 0.2061 -0.0368824 0.00858939 -0.0019373 0.000452235 1 102793
0 -3 -2 0 3599 0.0866623 0.254484 -0.0608234 0.00952137 -0.00235381 0.000575975 1 102797
0 -3 -2 0 3600 0.0971403 0.256992 0.091114 0.0109327 -0.00220768 -0.000494897 1 102801
0 -3 -2 0 3600 0.0665655 0.227041 0.0891247 0.0111135 -0.000860274 0.000475332 1 102805
0 -3 -2 0 3600 0.0844975 0.20895 0.141994 0.0116235 -0.00140949 -0.000887737 1 102809
0 -3 -2 0 3600 0.00229073 0.179438 0.0205898 0.0105712 -0.0019773 0.000292942 1 102813
0 -3 -2 0 3600 0.00698471 0.182934 0.0947914 0.0102615 -0.00225669 -0.000417471 1 102817
0 -3 -2 0 3600 0.0525036 0.176615 0.0392647 0.00916183 -0.00368556 0.000272825 1 102821
0 -3 -2 0 3600 0.0768356 0.210518 0.167107 0.00893998 -0.00266959 -0.00103568 1 102825
0 -3 -2 0 3600 0.0763741 0.224485 -0.00171661 0.0109268 -0.001906 -0.000807479 1 102829
0 -3 -2 0 3600 0.0603895 0.16095 0.0675869 0.0106634 -0.00175805 -0.000776142 1 102833
0 -3 -2 0 3600 0.0290327 0.158316 0.037199 0.0114715 -0.00292389 0.000875145 1 102837
0 -3 -2 0 3599 0.0212564 0.160414 0.124035 0.00997746 -0.00354285 -0.000678673 1 102841
0 -3 -2 0 3599 0.0298576 0.174612 -0.0132484 0.00912309 -0.00270777 -0.000314891 1 102845
0 -3 -2 0 3600 0.0997658 0.22357 0.0662708 0.00958347 -0.00295221 -0.00108942 1 102849
0 -3 -2 0 3600 0.104709 0.206949 0.0194244 0.0109984 -0.00292118 -0.000324205 1 102853
0 -3 -2 0 3600 0.0639687 0.158686 0.0929489 0.0118135 -0.00280423 -0.000739694 1 102857
0 -3 -2 0 3600 0.0395803 0.112736 0.0295277 0.0113738 -0.00297321 -2.84165e-05 1 102861
0 -3 -2 0 3599 0.0110855 0.114201 0.0420609 0.00980604 -0.00363392 -0.000186384 1 102865
0 -3 -2 0 3600 0.0323467 0.160265 -0.00578308 0.00937462 -0.00342604 -0.000160456 1 102869
0 -3 -2 0 3600 0.095829 0.193174 -0.060667 0.0105143 -0.00304317 -0.000563204 1 102873
0 -3 -2 0 3599 0.131102 0.197662 -0.0418587 0.0108304 -0.00343138 -0.00107127 1 102877
0 -3 -2 0 3600 0.126912 0.165752 0.0256672 0.0122212 -0.00247568 0.000181645 1 102881
0 -3 -2 0 3600 0.0744953 0.128218 0.0120907 0.0119187 -0.00247301 -0.00010547 1 102885
0 -3 -2 0 3599 0.0407906 0.129503 0.00151062 0.0112212 -0.00197764 0.000700697 1 102889
0 -3 -2 0 3599 0.0424032 0.121241 -0.0770302 0.0102001 -0.00252196 0.000465348 1 102893
0 -3 -2 0 3600 0.0566368 0.165359 -0.148487 0.00976729 -0.00395703 0.00113831 1 102897
0 -3 -2 0 3600 0.136702 0.157299 0.0020504 0.0104064 -0.00279203 -0.000431269 1 102901
0 -3 -2 0 3600 0.132062 0.148645 -0.0651207 0.0108974 -0.00288447 0.000681579 1 102905
0 -3 -2 0 3600 0.0695381 0.152136 -0.00395203 0.0118749 -0.00212894 -0.000509068 1 102909
0 -3 -2 0 3600 0.0372095 0.162115 -0.12063 0.010933 -0.00226087 0.00122751 1 102913
0 -3 -2 0 3600 0.0481548 0.138519 -0.0157413 0.0104685 -0.00257367 0.00106104 1 102917
0 -3 -2 0 3600 0.0799284 0.134045 -0.140947 0.00967097 -0.00272244 0.00119264 1 102921
0 -3 -2 0 3600 0.0949392 0.197775 -0.0894718 0.0100549 -0.0026218 -0.000364974 1 102925
0 -3 -2 0 3600 0.102773 0.203129 -0.125174 0.0105958 -0.00177632 0.000325337 1 102929
0 -3 -2 0 3600 0.124365 0.235865 0.0246773 0.0108907 -0.00165579 0.000942066 1 102933
0 -3 -2 0 3600 0.0831575 0.172928 -0.096405 0.0115848 -0.000469714 0.00148955 1 102937
0 -3 -2 0 3600 0.05828 0.135344 -0.00131989 0.0105745 -0.00124032 0.000542179 1 102941
0 -3 -2 0 3599 0.00267887 0.174723 -0.099947 0.00994527 -0.000766806 0.000795767 1 102946
0 -3 -2 0 3600 0.0669947 0.208742 -0.0324459 0.0110276 -0.000858359 0.000993773 1 102950
0 -3 -2 0 3600 -0.00832653 0.151009 -0.028717 0.0109957 -0.000823662 0.00121133 1 102954
0 -3 -2 0 3600 -0.00739765 0.196287 -0.0197201 0.00957668 -0.000919692 0.00103584 1 102958
0 -3 -2 0 3600 0.00974751 0.236322 -0.0527802 0.00912833 -0.00176491 0.000332952 1 102963
0 -3 -2 0 3600 0.0138617 0.220137 0.0425854 0.0110635 -0.00043983 1.84178e-05 1 102967
0 -3 -2 0 3600 -0.00444603 0.187027 0.134409 0.0106649 -0.00137067 0.000265315 1 102971
0 -3 -2 0 3600 -0.0210485 0.19385 0.00558662 0.0098151 -0.00224499 0.00100563 1 102975
0 -3 -2 0 3600 0.0422792 0.178837 0.0875282 0.00888431 -0.00303885 -0.000932142 1 102979
0 -3 -2 0 3599 0.071516 0.21092 -0.00180054 0.00905335 -0.00298871 -0.00115696 1 102983
0 -3 -1 0 3600 0.117674 0.237463 0.112463 0.00999045 -0.00314494 -0.000864863 1 102988
0 -3 -2 0 3599 0.0195332 0.170784 0.0310993 0.00983655 -0.0031618 -0.00104192 1 102992
0 -3 -2 0 3600 0.0302496 0.18997 -0.0455513 0.00963449 -0.00354049 0.00058572 1 102996
0 -3 -2 0 3600 0.107886 0.184988 -0.000249863 0.0101272 -0.0039058 -0.000431284 1 103000
0 -3 -2 0 3600 0.134427 0.179697 -0.080349 0.0102118 -0.00297122 -0.000564724 1 103004
0 -3 -2 0 3599 0.117651 0.160269 -0.000761032 0.0118206 -0.00309687 -0.000732094 1 103008
0 -3 -2 0 3600 0.0842457 0.171684 -0.0558662 0.0117768 -0.00200503 0.000943467 1 103012
0 -3 -2 0 3600 0.0539389 0.113859 -0.000144958 0.0111357 -0.00177375 0.000715375 1 103016
0 -3 -2 0 3600 0.0406704 0.132921 -0.113815 0.010083 -0.00239157 0.00117154 1 103020
0 -3 -2 0 3600 0.0697632 0.149252 -0.103298 0.00972736 -0.00304218 -0.000398159 1 103024
0 -3 -2 0 3600 0.091588 0.205368 -0.167749 0.0099175 -0.0031503 0.000888333 1 103029
0 -3 -2 0 3600 0.0472956 0.146551 -0.125755 0.0108571 -0.00237278 0.0017125 1 103033
0 -3 -2 0 3600 0.0348282 0.1625 -0.0439529 0.00986707 -0.00230663 0.000867233 1 103037
0 -3 -2 0 3600 0.0611115 0.216814 -0.107916 0.00931811 -0.00190703 0.00117753 1 103041
0 -3 -2 0 3600 0.0909061 0.235895 -0.0516167 0.00998354 -0.00136244 0.000120208 1 103045
0 -3 -2 0 3600 0.106195 0.226837 -0.0997829 0.0112001 -0.00138812 0.00115104 1 103049
0 -3 -2 0 3600 0.0556927 0.17222 -0.00355148 0.0115482 -0.000783764 0.000463188 1 103053
0 -3 -2 0 3600 0.0168123 0.194204 0.019083 0.0116463 -0.000645779 0.00172071 1 103057
0 -3 -2 0 3599 0.0240812 0.193064 0.0466328 0.0101548 -0.00116839 0.0002058 1 103061
0 -3 -2 0 3600 0.0660391 0.235935 0.0941505 0.0114877 -0.000420325 -0.000176564 1 103066
0 -3 -3 0 3600 0.00501633 0.200304 0.0802116 0.0108957 -0.000849307 0.000261128 1 103070
0 -3 -3 0 3599 0.087306 0.257902 0.0299702 0.00980163 -0.00326269 -0.00111766 1 103076
0 -3 -3 0 3599 0.0157137 0.159161 0.076519 0.00976491 -0.00257137 -0.000489026 1 103081
0 -3 -3 0 3599 0.0578489 0.187166 0.0853977 0.0117706 -0.0018841 -0.00100647 1 103085
0 -3 -3 0 3600 0.0550308 0.170401 0.059557 0.0123134 -0.00288977 0.000566527 1 103089
0 -3 -3 0 3600 0.092412 0.186079 -0.0338535 0.0109648 -0.00300677 -0.000402942 1 103095
0 -3 -3 0 3600 0.0277557 0.152342 -0.00825119 0.00942552 -0.00323898 -0.000361517 1 103099
0 -3 -3 0 3600 0.0829716 0.134142 0.0584507 0.0115927 -0.00288352 -0.000491276 1 103105
0 -3 -3 0 3599 0.146588 0.159189 0.0633984 0.0106579 -0.00372852 -0.0004628 1 103109
0 -3 -3 0 3599 0.0752144 0.166018 -0.0486107 0.00956953 -0.00360409 0.000448346 1 103115
0 -3 -3 0 3600 0.0376902 0.137135 -0.061655 0.0111735 -0.00173007 0.000749171 1 103120
0 -3 -3 0 3600 0.127531 0.145784 -0.066925 0.0106653 -0.00251609 0.000484735 1 103125
0 -3 -3 0 3600 0.0914783 0.130108 -0.151918 0.00962985 -0.00322117 0.000938147 1 103130
0 -3 -3 0 3599 0.0444221 0.130829 -0.131336 0.0109899 -0.00223132 0.00130676 1 103135
0 -3 -3 0 3599 0.136006 0.227674 -0.0521278 0.0113132 -0.00138077 0.000366852 1 103139
0 -3 -3 0 3600 0.0686455 0.202875 -0.0885715 0.00901675 -0.00218803 -6.79195e-05 1 103145
0 -3 -3 0 3600 0.0181684 0.166111 -0.00507545 0.0110381 -0.000957116 0.000579551 1 103150
0 -3 -3 0 3600 0.095192 0.24881 -0.0427303 0.0116056 -0.000553891 0.0005887 1 103155
0 -3 -3 0 3600 0.0559788 0.218672 -0.110273 0.0087992 -0.0017348 0.000896171 1 103159
0 -3 -3 0 3599 0.0013237 0.193275 -0.0480824 0.0101556 -0.000943296 0.00128153 1 103165
0 -3 -3 0 3600 0.068676 0.225439 -0.0489979 0.0105995 -0.000962131 5.58197e-05 1 103169
0 -3 -3 0 3599 0.0531054 0.247227 -0.0144577 0.0095979 -0.00206073 0.000339136 1 103174
0 -3 -3 0 3600 -0.00914574 0.174829 0.0722561 0.011258 -0.00154883 0.000394776 1 103180
0 -3 -3 0 3600 0.0851917 0.245821 0.128111 0.010612 -0.00138034 -0.000674933 1 103185
0 -3 -3 0 3600 0.0555696 0.226616 0.071909 0.00966406 -0.00344868 -0.0017121 1 103190
0 -3 -3 0 3600 0.112967 0.242056 0.10755 0.0101707 -0.00247931 -0.000800431 1 103194
0 -3 -3 0 3600 0.101692 0.155191 0.0561256 0.0111667 -0.00260996 -0.000137612 1 103200
0 -3 -3 0 3600 0.0693846 0.190798 -0.0159893 0.00956726 -0.00315032 1.5974e-05 1 103204
0 -3 -3 0 3600 0.0306644 0.122839 0.049942 0.0107808 -0.00324994 0.000171557 1 103209
0 -3 -3 0 3600 0.0933008 0.160063 0.0255985 0.0116976 -0.00246967 -0.000642553 1 103215
0 -3 -3 0 3600 0.0487728 0.145554 -0.0232944 0.0116835 -0.00297426 0.00072898 1 103221
0 -3 -3 0 3600 0.0574894 0.14167 -0.0540924 0.00963378 -0.00336918 0.00119098 1 103228
0 -3 -3 0 3600 0.093648 0.169706 -0.078455 0.00949705 -0.00348269 -0.000553951 1 103232
0 -3 -3 0 3600 0.0264502 0.133692 -0.0170727 0.0110456 -0.00210185 0.000459358 1 103236
0 -3 -4 0 3600 0.048173 0.13957 -0.166712 0.0100634 -0.00346047 0.00191252 1 103240
0 -3 -2 0 3600 0.106468 0.175659 -0.0909653 0.00971878 -0.00329068 0.000214204 1 103245
0 -3 -2 0 3600 0.0424509 0.132751 -0.0876656 0.0109348 -0.00154366 0.001322 1 103249
0 -3 -2 0 3600 0.122629 0.206018 -0.0433311 0.0116678 -0.00160217 0.000549838 1 103253
0 -3 -2 0 3600 0.0869608 0.168653 -0.155457 0.00979781 -0.00333772 0.000693604 1 103258
0 -3 -2 0 3600 0.129145 0.204823 -0.0198536 0.0104822 -0.00227585 0.000527516 1 103261
0 -3 -2 0 3599 0.120586 0.207731 -0.063776 0.0108409 -0.00129935 0.00122616 1 103265
0 -3 -2 0 3600 0.0726757 0.16646 -0.02631 0.0118109 -0.000612274 0.000240922 1 103269
0 -3 -2 0 3600 0.100746 0.218943 -0.0147076 0.010813 -0.00137873 0.00015901 1 103274
0 -3 -2 0 3600 0.0943527 0.218527 -0.100271 0.0114694 -0.00161457 0.00119802 1 103278
0 -3 -2 0 3600 0.0634031 0.2146 -0.11484 0.00923347 -0.00255492 0.00151153 1 103282
0 -3 -2 0 3599 0.0825691 0.206745 -0.0107822 0.00918007 -0.00135049 0.000215054 1 103286
0 -3 -2 0 3600 0.0925322 0.261648 -0.144133 0.0107815 -0.00123411 0.000883222 1 103290
0 -3 -2 0 3600 0.0418606 0.203753 -0.116917 0.00909173 -0.00143085 0.000717103 1 103294
0 -3 -2 0 3600 0.0814304 0.23107 -0.0223236 0.00910735 -0.0017717 0.000349179 1 103298
0 -3 -2 0 3600 0.0804577 0.240391 0.0148907 0.0104089 -0.0016987 -0.00010325 1 103302
0 -3 -2 0 3600 -0.0123205 0.202583 -0.0809364 0.00923872 -0.00112797 0.0012473 1 103306
0 -3 -2 0 3600 0.0267487 0.223534 0.0933723 0.0110439 -0.000636347 0.000185624 1 103310
0 -3 -2 0 3600 -0.00273514 0.190474 0.0910778 0.0109477 -0.00105807 0.000960901 1 103314
0 -3 -2 0 3599 -0.013463 0.197332 0.0115089 0.00901186 -0.0021219 0.000567973 1 103318
0 -3 -2 0 3600 0.0190411 0.202059 0.046751 0.0113845 -0.000644788 -0.000457734 1 103322
0 -3 -2 0 3600 0.0930481 0.250137 0.0493088 0.00960362 -0.00295507 -0.000888959 1 103326
0 -3 -2 0 3599 0.0762529 0.246553 0.098772 0.0108402 -0.00199461 -0.000413731 1 103331
0 -3 -2 0 3600 0.0834398 0.2082 0.0930023 0.0110486 -0.0014514 -0.00111867 1 103335
0 -3 -3 0 3599 0.055439 0.22707 0.165321 0.00938773 -0.00163007 -0.00154616 1 103340
0 -3 -3 0 3600 0.02355 0.133076 0.110039 0.00971007 -0.00293844 -0.000750482 1 103344
0 -3 -3 0 3600 0.0321054 0.156563 -0.0162239 0.00927937 -0.00337821 -5.09769e-05 1 103349
0 -3 -3 0 3600 0.0754538 0.154711 -0.00390053 0.00922549 -0.00388138 -0.000515744 1 103353
0 -3 -3 0 3600 0.0895433 0.185583 -0.0320587 0.0103589 -0.00327136 -0.000481099 1 103357
0 -3 -3 0 3600 0.0459013 0.133423 -0.0720043 0.00971329 -0.00307503 0.000294998 1 103361
0 -3 -3 0 3600 0.101153 0.121695 0.00946426 0.0113554 -0.00282044 -6.76811e-05 1 103365
0 -3 -3 0 3600 0.0126925 0.136288 0.0514412 0.0114872 -0.00265056 -0.000298083 1 103369
