stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0.00015 0 0 0 3651 0.0358753 0.0144939 0.000669479 0.000970364 0.00105419 0.000390738 1 8449
0 0 0 0 3650 -0.0462904 -0.0160217 0.178675 0.00179434 0.00324485 -0.000641182 1 8453
0.00015 0 0 0 3651 -0.0420752 0.00100708 0.128321 -0.000292897 -0.000941738 -0.000644162 1 8457
0 0 0 0 3650 0.0627012 -0.0378113 0.110613 0.00357163 0.000974908 -0.00090161 1 8461
0 0 0 0 3650 -0.0667458 -0.0705147 0.0407391 0.000437975 0.0010561 0.000126556 1 8466
0 0 0 0 3650 0.0156002 0.0140762 0.125221 0.00265229 0.000473343 -0.00168134 1 8470
0 0 0 0 3650 -0.0790806 -0.110329 0.0485554 0.00160754 0.00108563 -0.000576317 1 8475
0 0 0 0 3650 0.00434589 0.031189 0.136835 0.00156498 0.00173959 -0.00261831 1 8480
0 0 0 0 3650 -0.100372 -0.0370445 0.0916328 0.00216854 0.00235164 0.000874072 1 8485
0 0 0 0 3650 0.0394716 0.00471878 0.0535831 0.00205302 0.00106791 -0.000615671 1 8490
0 0 0 0 3650 -0.0888109 -0.0700302 0.137375 0.00020802 -0.000393428 0.000265792 1 8495
0 0 0 0 3650 -0.0268631 0.0485554 0.109093 0.00286424 0.00284402 -0.00162433 1 8500
0 0 0 0 3650 -0.0350523 -0.0063076 0.0478573 7.1764e-05 -0.000720955 -0.000993595 1 8505
0 0 0 0 3650 0.0319195 -0.0395432 0.1581 0.00404227 0.00175819 -0.00105633 1 8510
0 0 0 0 3650 -0.0553312 -0.0525017 0.0869751 -0.000207305 -0.000138536 -0.00105888 1 8515
0 0 0 0 3650 -0.00488281 0.0358696 0.14315 0.00269473 0.00220309 -0.000929102 1 8520
0 0 0 0 3650 -0.025959 -0.0478287 -0.0912151 0.000103831 -0.000238419 -0.000109583 1 8525
0 0 0 0 3650 -0.0362034 -0.0230274 0.136433 0.00265372 0.000863932 -0.000780836 1 8530
0 0 0 0 3650 0.00380802 0.00109482 0.0629482 -0.000498652 4.69238e-05 -0.000421107 1 8535
0 0 0 0 3650 -0.0670338 -0.0311813 0.0417995 0.00263739 0.00316547 0.000138849 1 8540
0 0 0 0 3650 0.0207615 -0.0261307 0.0129089 0.00112665 -0.000612982 -0.00125289 1 8544
0 0 0 0 3650 -0.084486 -0.0568047 0.214916 0.00280368 0.00130609 -0.000800818 1 8548
0.00015 0 0 0 3651 0.0441914 0.0567894 0.179689 0.000939608 0.000669688 0.000158682 1 8554
0 0 0 0 3650 -0.0986929 -0.0259972 0.168226 0.00230205 0.00270328 -0.000109196 1 8558
0 0 0 0 3650 0.05163 -0.0386524 0.116751 0.00214267 0.00166102 -0.00183558 1 8563
0 0 0 0 3650 -0.111719 -0.0763531 0.0145359 0.000738382 0.0014677 -0.000712752 1 8567
0 0 0 0 3650 0.0164003 -0.00880814 0.0370731 0.00162137 4.49643e-05 -0.000377998 1 8572
0 0 0 0 3650 -0.0896387 -0.0770569 0.161367 0.00283766 0.00142643 -0.00106362 1 8577
0 0 0 0 3650 0.0613651 0.0546608 0.199999 0.00159371 0.00118962 -0.00173195 1 8582
0 0 0 0 3650 0.317131 0.435322 -1.04572 0.080487 -0.0281847 -0.00179622 1 8587
0 0 0 0 3650 0.289705 0.554768 -1.91012 0.0839921 -0.0389855 0.0137115 1 8592
0 0 0 0 3650 0.532769 0.625648 -2.39683 0.104406 -0.0604061 0.0191595 1 8597
-0.00015 0 -1 0 3649 1.64202 2.99388 -8.80271 0.432555 -0.303885 0.0351299 1 8602
-0.00015 0 2 0 3649 -0.372139 1.13584 -7.27672 0.367342 -0.229954 -0.00376081 1 8607
-0.00045 0 14 -3 3647 -1.51561 0.783056 -3.55755 0.142597 -0.144613 -0.12013 1 8612
-0.0006 0 7 -6 3646 -1.31765 0.857731 -3.20835 0.114832 -0.147922 -0.181386 1 8617
-0.0009 0 -4 -10 3644 -1.97297 -1.29974 -1.47406 0.03177 -0.0542782 -0.127567 1 8622
-0.217582 83 -5 -15 3641 -1.75152 -0.765543 -1.74785 0.0342007 -0.0889046 -0.0804195 1 8627
-0.213524 82 76 -19 3639 -1.21917 -0.148655 -1.66853 -0.0157862 -0.0848629 -0.0097675 1 8632
-0.274865 105 82 -22 3637 0.134146 0.538843 -4.76269 0.155413 -0.158113 0.0565857 1 8637
-0.307108 118 102 -20 3637 0.00771236 -0.383944 -6.22014 0.25647 -0.172446 0.0801091 1 8642
-0.295411 113 116 -15 3639 -0.751066 0.39856 -5.5292 0.204388 -0.16337 -0.00927596 1 8647
-0.0012 0 107 -7 3642 -1.84174 0.158066 -3.33009 0.094368 -0.0950106 -0.0842855 1 8651
-0.0006 0 7 2 3646 -1.82334 -0.338686 -3.45458 0.0972039 -0.0913628 -0.108778 1 8656
-0.00045 0 -4 10 3647 -1.49555 0.191097 -5.50259 0.192311 -0.173372 -0.0948598 1 8660
0.303913 -116 0 14 3647 -1.25743 0.88143 -6.32521 0.218595 -0.204096 -0.0693889 1 8664
0.292756 -112 -91 17 3647 -1.49801 0.606115 -5.86057 0.194865 -0.179429 -0.0396767 1 8668
0.282514 -108 -115 15 3644 -1.46913 0.670467 -5.38366 0.186786 -0.119679 -0.0387378 1 8672
-0.0015 0 -104 5 3640 -1.74318 0.326885 -5.1374 0.200859 -0.0817843 -0.00893368 1 8676
-0.0024 0 -23 -6 3634 -1.62534 0.26873 -4.76704 0.153168 -0.0439613 -0.0207122 1 8680
-0.26809 103 -9 -27 3626 -1.19491 0.27755 -4.18313 0.130362 -0.0151398 -0.0585862 1 8685
-0.272514 104 75 -45 3619 -1.03355 0.123419 -4.4191 0.120498 -0.00425552 -0.0591972 1 8689
-0.2467 94 105 -58 3614 -1.47182 0.130831 -3.1435 0.115094 -0.00132993 -0.0661327 1 8693
-0.241064 92 94 -66 3611 -1.79474 -0.151489 -2.81915 0.0884565 -0.00222944 -0.0636071 1 8697
-0.238333 91 91 -69 3610 -1.65517 -0.0174599 -2.72166 0.104106 -0.0147254 -0.0469896 1 8701
-0.237815 91 89 -66 3609 -1.86597 0.16864 -2.65535 0.105665 -0.0514697 -0.0475829 1 8706
-0.225553 86 90 -53 3609 -2.13221 0.0473251 -2.08698 0.0677292 -0.0752129 -0.0341772 1 8711
-0.240723 92 86 -36 3610 -2.26508 0.364897 -2.75697 0.0999737 -0.117206 -0.0462311 1 8716
-0.235985 90 91 -20 3611 -2.91557 0.354313 -2.68722 0.101032 -0.0783512 -0.0648533 1 8721
-0.00555 0 87 -4 3613 -4.31569 1.23568 -5.66464 0.249637 0.0802493 -0.0646957 1 8726
-0.00525 0 6 6 3615 -3.28794 -0.280081 -1.88676 0.0673646 -0.0411781 -0.0528093 1 8731
0.262707 -101 3 12 3616 -2.32175 0.875187 -4.64462 0.0434955 -0.0404901 -0.109741 1 8736
0.274887 -105 -93 12 3616 -1.88515 0.753532 -5.11679 0.119752 -0.0258737 -0.0716032 1 8741
-0.0054 0 -104 9 3614 -1.71556 -0.041214 -1.81083 0.0128387 0.0177198 -0.0824457 1 8746
-0.006 0 -9 0 3610 -2.5027 1.00892 -3.82613 0.132633 0.0950464 -0.0773286 1 8751
-0.241527 92 35 -13 3605 -3.33453 0.718288 -3.00671 0.144112 0.107447 -0.0482228 1 8757
-0.2541 97 95 -25 3601 -2.65572 0.234282 -3.4029 0.137081 0.0722057 -0.0483392 1 8762
-0.22908 88 97 -33 3597 -2.56394 0.289124 -2.32357 0.0724803 0.00886826 -0.0821961 1 8767
-0.217123 83 87 -34 3597 -2.29074 0.192141 -1.76151 0.0318171 0.0242762 -0.0907496 1 8772
-0.214746 82 81 -31 3599 -2.26216 -0.413652 -1.65498 0.0516578 0.0178154 -0.0519424 1 8777
-0.205071 78 83 -18 3602 -2.12386 -0.0496445 -1.21685 0.0310425 0.0230868 -0.0456627 1 8782
-0.00675 0 77 -3 3605 -2.26037 -0.0223789 -1.44215 0.0313522 0.0182966 -0.0421041 1 8787
-0.00615 0 6 10 3609 -2.68553 -0.153931 -0.203054 0.042693 -0.0014718 -0.0434548 1 8792
0.185681 -71 -1 21 3611 -2.3135 -0.181313 -1.10027 0.0357022 -0.0160565 -0.0442307 1 8797
0.186712 -71 -71 27 3613 -2.08702 -0.174345 -1.10202 0.0379407 0.00682072 -0.038144 1 8802
0.174614 -67 -71 26 3611 -2.06562 -0.0982742 -0.541286 0.0388429 0.0291644 -0.0434494 1 8807
0.17816 -68 -66 17 3610 -2.04473 -0.249126 -0.70018 0.0381336 0.0268259 -0.043955 1 8812
-0.0069 0 -66 2 3604 -1.78603 -0.0856514 -0.780474 0.0388919 0.0221368 -0.0409173 1 8817
-0.193713 74 -10 -14 3597 -1.87394 -0.120176 -0.684904 0.0348935 0.0255497 -0.0403867 1 8822
-0.190554 73 80 -33 3591 -1.79111 -0.138912 -0.534237 0.0379658 0.036532 -0.0362435 1 8827
-0.189259 72 72 -45 3588 -1.84048 -0.10284 -0.489319 0.0323657 0.0427814 -0.0446026 1 8832
-0.181496 69 70 -51 3584 -1.90619 -0.276983 -0.173401 0.0272076 0.0415886 -0.0413567 1 8838
-0.182966 70 68 -48 3584 -1.86284 -0.160465 -0.226995 0.0217451 0.0326255 -0.0440015 1 8843
-0.184762 71 67 -37 3585 -2.12184 -0.15136 -0.355377 0.0234063 0.0214722 -0.0441764 1 8849
-0.181313 69 70 -20 3587 -2.06266 -0.198709 -0.197187 0.0356933 0.0243012 -0.0366501 1 8854
-0.009 0 66 -1 3590 -1.92134 -0.0857944 -0.0121689 0.0327977 0.0156729 -0.0386578 1 8860
0.158352 -60 6 11 3594 -1.78115 -0.322676 0.264015 0.0270927 0.00897264 -0.0382715 1 8865
0.153477 -59 -59 21 3597 -1.12052 -0.381376 0.621431 0.0149839 0.0108986 -0.0465455 1 8870
0.152709 -58 -57 24 3597 -0.875158 -0.380184 0.706249 0.00430894 0.0163334 -0.0493449 1 8875
0.147723 -56 -55 24 3597 -0.566076 -0.439953 0.997896 0.000745177 0.0205961 -0.0467592 1 8880
0.149122 -57 -54 19 3596 -0.194768 -0.480082 1.00843 0.0045222 0.0187365 -0.0478135 1 8885
-0.0084 0 -59 9 3594 -0.14226 -0.660328 1.40023 0.0151808 0.0317806 -0.0396275 1 8891
-0.00915 0 -16 -4 3589 0.0508099 -0.570789 1.7676 0.0181012 0.0327226 -0.0382395 1 8896
-0.13941 53 -7 -17 3586 -0.424402 -0.464005 1.57996 0.0131124 0.0383687 -0.0347816 1 8901
-0.138903 53 58 -25 3583 -0.336572 -0.532955 1.58556 0.0143905 0.0352423 -0.0350228 1 8906
-0.146403 56 52 -29 3582 -0.356675 -0.383377 1.24464 0.0132425 0.0218931 -0.0383397 1 8911
-0.150376 57 54 -29 3582 -0.687893 -0.499182 1.1287 0.0208318 0.0149183 -0.0373419 1 8916
-0.150084 57 55 -26 3582 -0.437553 -0.493855 1.09167 0.0108678 0.00157644 -0.0374117 1 8921
-0.151097 58 55 -16 3583 -0.57684 -0.534863 1.07318 0.00580788 0.00356344 -0.0410093 1 8926
-0.00945 0 58 -1 3587 -0.379335 -0.610542 1.59139 0.00299251 0.00838827 -0.0433529 1 8931
0.136001 -52 15 12 3592 -0.0317879 -0.685385 1.64477 -0.0049783 -0.00038185 -0.0502146 1 8936
0.131566 -50 -56 25 3599 0.430597 -0.640656 1.94197 0.0038954 0.00464869 -0.057629 1 8941
0.137099 -52 -49 36 3602 0.36757 -0.659035 1.67476 0.00835073 0.00128995 -0.0552168 1 8946
0.130999 -50 -51 44 3606 0.767204 -0.58832 2.03592 0.0128787 0.0134907 -0.0611168 1 8951
0.131127 -50 -46 45 3608 1.03238 -0.640011 2.08348 0.0130589 0.00777702 -0.0601216 1 8956
0.117413 -45 -48 41 3608 1.3197 -0.660278 2.66194 0.00871801 0.00703289 -0.0574514 1 8962
0.111742 -42 -43 33 3607 1.32254 -0.652349 2.90181 0.0103225 0.011672 -0.0560405 1 8966
0.124437 -47 -40 19 3606 1.10471 -0.633371 2.40747 0.00262284 0.00878409 -0.0550543 1 8972
-0.00675 0 -47 5 3605 0.933839 -0.609489 2.16715 0.0105219 0.0109314 -0.0500834 1 8977
-0.00705 0 -3 -4 3603 1.11292 -0.686394 2.1457 0.0187275 0.0149169 -0.0393629 1 8982
-0.00735 0 2 -8 3601 1.28577 -0.596663 2.86062 0.0194566 0.0237082 -0.0391054 1 8986
-0.0883955 33 0 -11 3601 1.29649 -0.762899 3.57928 0.0175735 0.0256439 -0.037339 1 8992
-0.105733 40 33 -11 3601 1.34384 -0.736126 2.77234 0.00355518 0.00777201 -0.0375099 1 8997
-0.0072 0 37 -8 3602 1.34313 -0.624254 3.27335 0.0158832 0.0194098 -0.0430328 1 9002
-0.00675 0 11 0 3605 1.5849 -0.838152 2.82076 0.0104473 0.0113654 -0.0380029 1 9007
-0.0063 0 -23 3 3608 1.63394 -0.689861 2.20522 0.00673354 -0.000194982 -0.0407888 1 9011
-0.006 0 0 10 3610 1.60177 -0.680647 2.40024 0.0251465 0.000301614 -0.0417533 1 9015
0.125631 -48 5 19 3612 1.69289 -0.840118 2.23824 0.01665 0.00150394 -0.0409412 1 9020
0.120583 -46 -41 26 3615 1.3297 -0.74399 2.5255 0.00704455 0.0111856 -0.0389818 1 9025
0.115995 -44 -47 27 3617 1.54143 -0.64785 2.67737 0.0211415 0.0088927 -0.0394835 1 9030
0.126762 -48 -42 27 3618 1.52937 -0.811255 2.22326 0.000235796 0.0148768 -0.0352354 1 9035
0.130479 -50 -47 24 3618 1.58696 -0.726889 2.05405 0.0104046 0.0144396 -0.0378767 1 9040
0.140739 -54 -49 19 3618 1.6591 -0.634586 1.60452 0.0230917 0.0202682 -0.0324617 1 9045
0.1475 -56 -55 13 3617 1.64569 -0.804399 1.32053 0.0177469 0.03363 -0.0289963 1 9050
-0.0051 0 -56 6 3616 1.72172 -0.586594 1.40545 0.0308257 0.0449728 -0.0263201 1 9055
-0.0051 0 -1 0 3616 1.58155 -0.652069 1.46301 0.0223142 0.0513601 -0.0191893 1 9060
-0.0051 0 2 -1 3616 1.7088 -0.605629 1.41019 0.0253704 0.0563408 -0.0184534 1 9065
-0.0051 0 -3 -1 3616 1.54612 -0.593727 1.52319 0.028878 0.0595778 -0.0113871 1 9070
-0.00495 0 4 -1 3617 1.50976 -0.664558 1.57 0.0263292 0.0692905 -0.00610621 1 9075
-0.00465 0 3 0 3619 1.50339 -0.546717 1.40766 0.0428902 0.0730954 -0.00650541 1 9080
-0.0045 0 6 4 3620 1.33773 -0.697145 1.52425 0.0422237 0.0701387 -0.00147629 1 9085
-0.0042 0 7 10 3622 1.33679 -0.568045 1.49248 0.043414 0.0710282 -0.000133798 1 9090
0.145495 -55 16 16 3625 1.03104 -0.540234 1.42242 0.0455981 0.0716777 0.00811329 1 9095
0.14549 -55 -44 20 3628 1.05827 -0.63452 1.42809 0.0357101 0.0739324 0.0121444 1 9100
0.152317 -58 -55 23 3630 1.0182 -0.556011 1.10606 0.0471749 0.0797934 0.0126045 1 9105
0.151001 -58 -56 24 3632 1.13883 -0.607174 1.19087 0.041345 0.080415 0.0138318 1 9110
0.154499 -59 -58 23 3632 1.45241 -0.640223 1.06276 0.0226506 0.0804201 0.0120534 1 9116
0.1574 -60 -60 18 3632 1.51958 -0.629122 0.926218 0.0206858 0.0820245 0.00643198 1 9121
0.165631 -63 -59 13 3632 1.54637 -0.720997 0.571817 0.0116122 0.078348 0.00462046 1 9126
-0.00285 0 -63 7 3631 1.46231 -0.678705 0.746822 0.0241066 0.0853172 -0.00581464 1 9131
-0.00285 0 4 1 3631 1.36776 -0.621714 0.46423 0.0169392 0.0760635 -0.00636096 1 9136
-0.00285 0 -4 0 3631 0.866918 -0.705942 0.299192 0.014771 0.0667786 -0.00769071 1 9141
-0.0027 0 3 0 3632 0.86265 -0.506756 0.16081 0.0170317 0.0576945 -0.0150036 1 9146
-0.0027 0 -9 0 3632 0.641024 -0.586084 0.189848 0.0107586 0.0585369 -0.0117957 1 9151
-0.0024 0 2 1 3634 0.546089 -0.487133 0.0409946 0.0164843 0.050239 -0.0146273 1 9157
-0.0021 0 -13 5 3636 0.335217 -0.447012 -0.0282898 0.00864208 0.0501065 -0.0138407 1 9162
-0.00195 0 1 10 3637 0.48182 -0.491697 -0.106688 0.0104421 0.0515057 -0.011987 1 9167
0.183077 -70 5 12 3638 0.509747 -0.398457 -0.411232 0.0131614 0.0453066 -0.0151656 1 9172
0.178522 -68 -76 13 3640 0.49124 -0.456671 -0.205463 0.00719988 0.0517435 -0.0126921 1 9177
0.183473 -70 -68 13 3640 0.839103 -0.428146 -0.363054 0.00691867 0.0602441 -0.0143268 1 9181
0.182436 -70 -69 11 3639 0.809343 -0.543392 -0.321342 0.00739157 0.0651832 -0.0127769 1 9187
-0.0018 0 -66 7 3638 0.89565 -0.437927 -0.2523 0.00144506 0.0634137 -0.0100459 1 9192
-0.0021 0 -1 0 3636 0.749952 -0.43635 -0.38188 0.00212562 0.0637862 -0.00595246 1 9197
-0.00225 0 0 -3 3635 0.636103 -0.379017 -0.50556 -0.00115919 0.0548861 -0.00157419 1 9202
-0.00225 0 0 -5 3635 0.223035 -0.462421 -0.288902 -0.000243187 0.0391693 -0.00265613 1 9207
-0.00225 0 -2 -7 3635 0.130184 -0.370144 -0.0926933 0.00113702 0.0351353 -0.00350943 1 9212
-0.00225 0 0 -7 3635 -0.171058 -0.400063 -0.095295 0.00420463 0.0360226 -0.00104836 1 9217
-0.00225 0 0 -7 3635 -0.200306 -0.314461 -0.343773 0.00605989 0.0298966 -0.00186341 1 9222
-0.00225 0 0 -4 3635 -0.343177 -0.382694 -0.464838 0.00117707 0.0254623 -0.00392115 1 9227
-0.00225 0 0 0 3635 -0.183329 -0.266064 -0.341455 0.00211573 0.0297195 -0.00561213 1 9232
-0.00225 0 0 0 3635 -0.302931 -0.281475 -0.300556 0.00421345 0.0277084 -0.00370626 1 9238
-0.00225 0 1 0 3635 -0.00693893 -0.263618 -0.21236 0.00229061 0.0353682 -0.00560954 1 9243
-0.0021 0 2 0 3636 -0.108636 -0.283209 -0.321976 0.00115299 0.035445 -0.00161961 1 9248
-0.0021 0 0 0 3636 0.0611219 -0.215376 -0.318201 0.00151324 0.0374275 -0.00144617 1 9253
-0.0021 0 0 0 3636 -0.00645351 -0.341333 -0.269812 -0.00479352 0.0375003 0.00117023 1 9258
-0.0021 0 0 0 3636 -0.0845156 -0.233292 -0.295717 0.00138795 0.0295703 0.00176142 1 9263
-0.00225 0 0 0 3635 -0.284521 -0.253845 -0.148563 -0.00560033 0.0296071 0.00637558 1 9268
-0.0021 0 0 0 3636 -0.306941 -0.189123 -0.378963 -0.00532949 0.0224026 0.00974396 1 9273
-0.0021 0 0 0 3636 -0.505965 -0.290295 -0.307224 -0.00362384 0.0220372 0.0102475 1 9279
-0.00225 0 0 0 3635 -0.473385 -0.164211 -0.23971 -0.00613606 0.0206353 0.0142101 1 9285
-0.00225 0 0 0 3635 -0.76063 -0.189848 -0.329063 -0.000884771 0.0154328 0.00997569 1 9292
-0.00225 0 0 0 3635 -0.765273 -0.0748806 -0.346434 -0.00260437 0.0157897 0.0107185 1 9297
-0.00225 0 0 0 3635 -0.871567 -0.0814056 -0.305124 -0.00104702 0.0124867 0.0061231 1 9302
-0.00225 0 0 0 3635 -0.704721 -0.0287342 -0.270294 0.000102282 0.0104331 0.00489512 1 9306
-0.00225 0 0 0 3635 -0.773916 -0.112394 -0.165617 0.00198627 0.0148638 0.0079897 1 9310
-0.00225 0 0 0 3635 -0.673185 -0.0473919 -0.389416 -0.00189519 0.0149694 0.00454517 1 9314
-0.00225 0 0 0 3635 -0.60941 0.000379562 -0.368492 0.000760436 0.0217066 0.00292827 1 9318
-0.0024 0 0 0 3634 -0.711508 -0.0458832 -0.285206 -0.00342476 0.0242617 0.00545533 1 9322
-0.00225 0 0 0 3635 -0.603666 -0.000665665 -0.255445 -0.00263 0.0193869 0.00511651 1 9326
-0.00225 0 0 0 3635 -0.683928 -0.0804291 -0.149036 0.000734806 0.0252434 0.00497524 1 9330
-0.00225 0 0 0 3635 -0.672185 -0.0743561 -0.343731 -0.00534165 0.0231189 0.00922026 1 9334
-0.0024 0 0 0 3634 -0.700676 0.0038929 -0.218014 -0.00240874 0.0191958 0.0106328 1 9338
-0.00225 0 0 0 3635 -0.83617 -0.0388145 -0.166044 -0.00383413 0.0197716 0.0118351 1 9342
-0.00225 0 0 0 3635 -0.695052 -0.0150585 -0.354233 -0.00800943 0.018547 0.0155155 1 9347
-0.00225 0 0 0 3635 -0.862203 -0.0455418 -0.170511 -0.0047754 0.016075 0.0177238 1 9351
-0.0024 0 0 0 3634 -0.84257 -0.00906372 -0.315483 -0.00588012 0.0154276 0.0175278 1 9356
-0.0024 0 0 0 3634 -0.825991 0.0353737 -0.248175 -0.00591362 0.0172187 0.0210059 1 9360
-0.0024 0 0 0 3634 -0.953101 -0.037075 -0.176979 -0.00471818 0.0127664 0.0204362 1 9364
-0.0024 0 0 0 3634 -0.79107 0.0341816 -0.254656 -0.00425506 0.0158243 0.0181024 1 9368
-0.0024 0 0 0 3634 -0.826212 -0.0272942 -0.13442 -0.00513983 0.0172581 0.0220795 1 9372
-0.0024 0 0 0 3634 -0.846691 -0.00600815 -0.302492 -0.00585735 0.0134469 0.0224778 1 9376
-0.0024 0 0 0 3634 -0.772432 0.0957222 -0.208374 -0.0011096 0.0173379 0.0196954 1 9380
-0.0024 0 0 0 3634 -0.7994 -0.0663242 -0.241209 -0.00897491 0.0165217 0.0251907 1 9385
-0.0024 0 0 0 3634 -0.710544 0.0924931 -0.302336 -0.00554132 0.0118878 0.0227215 1 9389
-0.0024 0 0 0 3634 -0.700722 0.0232239 -0.28414 -0.00326455 0.0204142 0.0201222 1 9394
-0.0024 0 0 0 3634 -0.691487 0.05443 -0.269552 -0.00930619 0.0183569 0.0242601 1 9398
-0.0024 0 0 0 3634 -0.603974 0.0749416 -0.266682 -0.00215495 0.0157644 0.0205631 1 9403
-0.0024 0 0 0 3634 -0.617252 0.0653324 -0.21476 -0.00657368 0.0241284 0.0222895 1 9407
-0.0024 0 0 0 3634 -0.406489 0.0307426 -0.247999 -0.00668514 0.0189932 0.023582 1 9412
-0.0024 0 0 0 3634 -0.557049 0.0320435 -0.217815 -0.00371468 0.0202547 0.0216836 1 9416
-0.0024 0 0 0 3634 -0.312671 0.0555248 -0.279364 -0.00914514 0.0251664 0.024508 1 9421
-0.0024 0 0 0 3634 -0.40412 0.0164986 -0.208542 -0.0075171 0.0220551 0.0268183 1 9425
-0.0024 0 0 0 3634 -0.334924 0.0604687 -0.218922 -0.00688386 0.0250507 0.0228317 1 9429
-0.00225 0 0 0 3635 -0.25325 0.0652103 -0.0992336 -0.0086751 0.0301477 0.0279632 1 9433
-0.00225 0 0 0 3635 -0.326955 -0.046217 -0.108263 -0.0104744 0.0231853 0.0313397 1 9437
-0.00225 0 0 0 3635 -0.0605545 0.0245266 -0.177011 -0.00651646 0.0274837 0.0261063 1 9441
-0.00225 0 0 0 3635 -0.0960159 -0.00901985 -0.198566 -0.00721431 0.0305382 0.0313515 1 9445
-0.00225 0 0 0 3635 -0.128034 0.046936 -0.252138 -0.0119802 0.0230329 0.0338723 1 9449
-0.0021 0 1 0 3636 0.0569162 0.0798397 -0.0549355 -0.00522399 0.0305043 0.0279183 1 9453
-0.00225 0 0 1 3635 -0.113997 -0.00827789 -0.0295868 -0.0087285 0.0312804 0.0333153 1 9458
-0.00225 0 0 1 3635 0.0224705 0.0594769 -0.179354 -0.010402 0.029859 0.0336474 1 9462
-0.0021 0 0 0 3636 0.0198784 -0.0205345 -0.204327 -0.00359523 0.033538 0.0281446 1 9467
-0.0021 0 1 0 3636 -0.0290461 0.057291 -0.285879 -0.0124774 0.0273107 0.0358422 1 9472
-0.00225 0 0 0 3635 0.0868731 0.1147 -0.100359 -0.00763226 0.0303487 0.0321263 1 9475
-0.00225 0 0 0 3635 0.0118523 -0.0324402 -0.0171013 -0.00386488 0.0323816 0.0275233 1 9479
-0.0021 0 0 0 3636 0.10924 -0.00783157 -0.224123 -0.0125017 0.0282276 0.0342184 1 9483
-0.0021 0 0 0 3636 0.10367 -0.00416565 -0.0352745 -0.00720227 0.0336858 0.0302645 1 9489
-0.0021 0 0 0 3636 0.113906 -0.018259 -0.149923 -0.00879204 0.0312025 0.0309849 1 9493
-0.0021 0 0 0 3636 0.215028 0.043745 -0.106066 -0.0117921 0.0308207 0.0338089 1 9497
-0.0021 0 1 0 3636 0.13938 -0.0449104 -0.109365 -0.00711715 0.0306813 0.0313624 1 9501
-0.0021 0 0 0 3636 0.194742 0.0177345 -0.190228 -0.00746894 0.0293692 0.0306686 1 9506
-0.0021 0 1 0 3636 0.262955 0.0907078 -0.0277386 -0.011274 0.0318999 0.0342496 1 9509
-0.0021 0 1 0 3636 0.198849 -0.03619 -0.00731659 -0.00854361 0.0312976 0.0321441 1 9513
-0.0021 0 2 0 3636 0.296894 -0.0265045 -0.163927 -0.00713742 0.0289214 0.0293193 1 9517
-0.00195 0 0 0 3637 0.321127 0.0284042 -0.109573 -0.0100884 0.0306461 0.0347538 1 9521
-0.0021 0 2 0 3636 0.287667 -0.0704193 -0.0747299 -0.0091666 0.0310151 0.0326178 1 9526
-0.0021 0 1 0 3636 0.369169 -0.0107727 -0.184669 -0.00817645 0.0312727 0.0292628 1 9530
-0.00195 0 -1 0 3637 0.319703 0.0109234 -0.043335 -0.00994825 0.0330817 0.0331598 1 9534
-0.00195 0 1 0 3637 0.262618 -0.035511 -0.0562096 -0.0112153 0.0307945 0.0319092 1 9538
-0.00195 0 0 0 3637 0.482138 -0.0237217 -0.0898399 -0.00714314 0.0300867 0.0274094 1 9542
-0.00195 0 1 0 3637 0.400613 -0.0103779 -0.0951138 -0.00906658 0.0316228 0.0329536 1 9546
-0.0018 0 1 0 3638 0.322237 0.0376148 -0.0640259 -0.0115824 0.0326069 0.0322833 1 9550
-0.0018 0 0 0 3638 0.514799 0.0532589 0.0145149 -0.00664103 0.0321969 0.0257882 1 9554
-0.0018 0 0 1 3638 0.436749 -0.0531559 -0.0211735 -0.00803876 0.0299244 0.0316033 1 9558
-0.0018 0 0 1 3638 0.45492 -0.0182915 -0.0231285 -0.0136747 0.0311893 0.0302428 1 9563
-0.0018 0 -1 1 3638 0.565137 -0.0220165 -0.0106983 -0.00618494 0.0318015 0.0259437 1 9567
-0.00165 0 -1 1 3639 0.322332 -0.0135422 -0.0227299 -0.0107952 0.0325986 0.0310309 1 9572
-0.0018 0 1 1 3638 0.518028 0.0063343 -0.082819 -0.0100632 0.0308006 0.0283289 1 9576
-0.00165 0 0 1 3639 0.394315 -0.0320034 -0.0754299 -0.00552928 0.0319561 0.0279039 1 9580
-0.0018 0 1 0 3638 0.35258 0.0316315 -0.153847 -0.0111403 0.0297173 0.0308497 1 9584
-0.00165 0 1 0 3639 0.462006 0.116299 0.00582314 -0.00930214 0.0325494 0.0286268 1 9588
-0.00165 0 1 0 3639 0.373363 -0.055397 0.023201 -0.00701535 0.0313471 0.0265159 1 9592
-0.00165 0 2 0 3639 0.462715 0.025219 -0.144438 -0.00984943 0.0284624 0.0286533 1 9596
-0.00165 0 1 0 3639 0.461412 0.0621815 -0.0953274 -0.00878704 0.0335805 0.0293412 1 9600
-0.00165 0 -1 0 3639 0.322323 0.0108318 0.0108013 -0.00755441 0.0319122 0.0274217 1 9604
-0.00165 0 0 0 3639 0.468191 0.0216255 -0.0768318 -0.00880861 0.0298008 0.0290129 1 9609
-0.00165 0 0 0 3639 0.338826 -0.00836182 -0.0184937 -0.00792754 0.0340548 0.0288341 1 9613
