stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 -15 -17 13 -286 0.357659 1.18507 -0.329498 -0.0387791 0.18347 -0.00518708 1 6081
0 -17 -9 15 -284 0.603551 1.33058 0.187157 -0.041043 0.180878 -0.00635418 1 6086
0 -19 -10 19 -282 0.947912 1.79683 1.1427 -0.0455251 0.157025 0.00531161 1 6091
0 -22 -21 25 -278 1.30737 1.79657 1.45381 -0.0343212 0.139563 -0.00074248 1 6096
0 -25 -23 29 -275 1.40811 1.71901 1.80623 -0.0467381 0.112781 -0.0200852 1 6101
0 -28 -43 33 -272 1.3586 1.93719 1.41077 -0.0480927 0.103056 -0.019559 1 6106
0 -31 -39 36 -268 1.18486 1.98021 1.41816 -0.054741 0.0962184 -0.0085566 1 6111
0 -34 -31 39 -265 0.933244 1.96342 1.54049 -0.0573781 0.0906942 -0.00381868 1 6116
0 -36 -31 39 -262 0.683454 1.81717 0.711487 -0.037033 0.10032 0.00307783 1 6121
0 -38 -36 39 -259 0.218422 1.8508 0.120161 -0.0533558 0.102372 -0.00222416 1 6126
0 -39 -37 39 -256 0.216068 1.58748 -0.415154 -0.0408127 0.107519 -0.00220248 1 6131
0 -40 -38 37 -255 0.279588 1.51253 -0.28161 -0.0531163 0.102656 -0.00990263 1 6136
0 -40 -40 34 -253 0.54386 1.66143 -0.0387344 -0.0629841 0.105057 0.00111234 1 6141
0 -40 -38 30 -252 0.680362 1.65894 -0.0118828 -0.059401 0.121989 0.00758293 1 6146
0 -40 -37 26 -251 0.860993 1.83318 0.625469 -0.0808823 0.118229 -0.000450075 1 6151
0 -41 -37 22 -249 1.2011 2.17382 0.414022 -0.074895 0.128805 0.00214063 1 6157
0 -40 -40 18 -249 1.32919 2.03453 0.798458 -0.0896163 0.131337 -0.0203582 1 6162
0 -40 -41 16 -248 1.36879 2.44772 0.169287 -0.0847284 0.156521 -0.00760178 1 6167
0 -42 -42 15 -246 1.36918 2.04321 0.524567 -0.0846349 0.169991 -0.0235605 1 6172
0 -43 -42 15 -244 1.27899 2.34139 0.409597 -0.0974303 0.179739 -0.015887 1 6177
0 -43 -43 15 -243 1.28717 2.21478 0.389637 -0.0882819 0.191065 -0.0115323 1 6182
0 -45 -43 15 -241 1.13533 2.0487 0.911028 -0.0994229 0.189485 -0.0180546 1 6187
0 -46 -44 17 -239 1.08469 2.28411 0.570929 -0.0908406 0.195857 0.00415982 1 6192
0 -48 -46 19 -237 0.991405 1.93353 1.06206 -0.093246 0.187699 -0.00753544 1 6197
0 -50 -49 21 -235 0.947886 2.28687 0.900669 -0.0994579 0.180445 0.00518671 1 6202
0 -51 -49 21 -233 0.949294 2.25281 0.932289 -0.0953633 0.174347 0.00420772 1 6207
0 -52 -52 21 -232 0.981215 2.13157 0.920536 -0.105347 0.164995 -0.0055187 1 6212
0 -53 -54 21 -230 1.08496 2.40778 0.394953 -0.098882 0.163596 0.00383386 1 6217
0 -54 -53 21 -229 1.16465 2.19759 0.437342 -0.103792 0.155961 -0.0110778 1 6222
0 -54 -52 19 -228 1.23342 2.41414 0.0832806 -0.109595 0.160449 -0.00372304 1 6227
0 -53 -52 15 -228 1.3285 2.4201 0.234665 -0.112228 0.163988 -0.00733578 1 6232
0 -54 -52 14 -227 1.40411 2.31439 0.108711 -0.119186 0.17706 -0.0145234 1 6237
0 -53 -53 10 -227 1.48371 2.40668 0.204231 -0.117278 0.192957 -0.0138692 1 6242
0 -52 -53 7 -227 1.55597 2.24061 0.320206 -0.118203 0.206838 -0.0254251 1 6247
0 -52 -51 4 -227 1.53754 2.49945 0.280544 -0.124012 0.220964 -0.0224936 1 6252
0 -52 -51 2 -226 1.56209 2.59661 0.52248 -0.126817 0.23636 -0.0168866 1 6257
0 -52 -51 2 -227 1.54276 2.40273 0.575161 -0.130262 0.24573 -0.0266058 1 6262
0 -51 -52 1 -227 1.58128 2.53516 0.914112 -0.127307 0.248467 -0.0179921 1 6267
0 -51 -51 0 -227 1.56755 2.45961 0.682901 -0.130767 0.253677 -0.0203503 1 6272
0 -51 -50 0 -227 1.59756 2.42014 0.986286 -0.132799 0.257167 -0.0246265 1 6277
0 -52 -50 0 -226 1.63693 2.70437 0.664642 -0.137451 0.260815 -0.0141937 1 6282
0 -52 -52 0 -226 1.64455 2.24746 0.726528 -0.135 0.263896 -0.0337816 1 6287
0 -52 -51 0 -226 1.64707 2.60823 0.878 -0.136005 0.26025 -0.0204797 1 6292
0 -52 -52 0 -226 1.65024 2.52945 0.461819 -0.133243 0.260029 -0.0263187 1 6297
0 -52 -50 0 -226 1.72258 2.3794 0.983601 -0.133944 0.247499 -0.0343425 1 6302
0 -52 -54 0 -225 1.6981 2.77233 0.530123 -0.133805 0.244254 -0.0163019 1 6307
0 -53 -53 1 -225 1.66295 2.22843 0.720533 -0.124282 0.230223 -0.0388509 1 6312
0 -54 -53 3 -224 1.62543 2.58498 0.842003 -0.123691 0.21352 -0.0169092 1 6317
0 -54 -55 3 -223 1.4161 2.50156 0.342005 -0.114875 0.206202 -0.0145994 1 6322
0 -54 -52 3 -223 1.25782 2.24139 0.902969 -0.116097 0.184475 -0.0203229 1 6327
0 -55 -56 5 -223 1.14717 2.59054 0.238241 -0.114065 0.178738 0.00345813 1 6332
0 -55 -52 5 -222 1.04815 1.91106 0.337627 -0.10773 0.166188 -0.0266965 1 6337
0 -55 -55 5 -222 0.998559 2.34039 0.415052 -0.110753 0.159258 -0.00528285 1 6342
0 -55 -55 4 -222 0.938739 2.19314 0.0742245 -0.102414 0.156114 -0.00921932 1 6347
0 -55 -55 2 -222 0.866389 1.98271 0.68722 -0.106166 0.138615 -0.0165495 1 6352
0 -54 -55 1 -223 0.944308 2.43523 0.292374 -0.101612 0.135103 0.0081691 1 6356
0 -54 -53 0 -223 0.902702 1.78731 0.477446 -0.0960202 0.122505 -0.0220871 1 6361
0 -54 -53 0 -222 0.882275 2.24654 0.424004 -0.0962883 0.113231 0.000150308 1 6366
0 -54 -52 0 -223 0.786783 2.01539 0.160063 -0.0832089 0.108219 -0.00168742 1 6372
0 -54 -52 0 -223 0.641628 1.86666 0.611494 -0.0898315 0.0888397 -0.00864865 1 6376
0 -54 -52 0 -223 0.473971 2.15589 0.250952 -0.07845 0.0830005 0.0115278 1 6382
0 -54 -53 0 -223 0.33481 1.73381 0.579071 -0.076159 0.0687819 -0.00991428 1 6387
0 -53 -53 -1 -224 0.323393 2.07049 0.447573 -0.081805 0.0578806 -0.00408687 1 6391
0 -52 -53 -3 -225 0.353944 1.82911 0.170702 -0.0693649 0.0598537 -0.00980061 1 6397
0 -51 -50 -3 -226 0.44559 1.92284 0.225349 -0.0845435 0.0582216 -0.0163119 1 6402
0 -49 -50 -7 -228 0.637174 2.03887 -0.231247 -0.0738115 0.0728668 -0.00540625 1 6407
0 -48 -49 -9 -229 0.820628 1.64596 0.254404 -0.0820228 0.0659205 -0.0251539 1 6412
0 -47 -48 -12 -230 0.839581 1.9218 -0.165373 -0.0788062 0.075377 -0.00795907 1 6417
0 -45 -47 -13 -232 0.818936 1.49278 0.175779 -0.0692387 0.0766028 -0.0139229 1 6422
0 -44 -45 -15 -233 0.587887 1.61752 0.351768 -0.0801725 0.0732304 -0.0115361 1 6427
0 -44 -43 -15 -234 0.440449 1.68629 0.115591 -0.0657216 0.0806701 0.000587791 1 6432
0 -43 -44 -14 -235 0.297579 1.42244 0.628525 -0.0701838 0.0689105 -0.0166657 1 6437
0 -43 -43 -14 -236 0.200367 1.89754 0.209143 -0.063053 0.0696078 0.00109951 1 6442
0 -42 -42 -14 -237 0.247978 1.67323 0.398363 -0.0555083 0.0616178 -0.0105271 1 6447
0 -41 -41 -14 -238 0.269386 1.81352 0.36937 -0.0642251 0.0562148 -0.0144873 1 6452
0 -41 -42 -12 -239 0.46417 1.71956 0.432814 -0.0536543 0.0590369 -0.00879604 1 6457
0 -40 -40 -13 -241 0.592043 1.49629 0.719326 -0.0635191 0.0466577 -0.0229929 1 6462
0 -39 -39 -13 -242 0.535622 1.73866 0.483967 -0.0595798 0.0508529 -0.0111535 1 6467
0 -37 -38 -14 -244 0.620346 1.40951 0.520638 -0.0529495 0.049026 -0.0185629 1 6472
0 -37 -35 -15 -245 0.516911 1.55355 0.242767 -0.0600075 0.0470577 -0.018911 1 6477
0 -36 -36 -15 -246 0.461353 1.43764 0.119997 -0.0521995 0.0490685 -0.0187222 1 6482
0 -34 -34 -16 -248 0.369179 1.26783 0.194752 -0.0548065 0.0436163 -0.0237611 1 6487
0 -34 -33 -16 -249 0.205993 1.40726 -0.139441 -0.0521927 0.0469931 -0.0142744 1 6492
0 -33 -34 -16 -250 0.233041 1.29242 0.100677 -0.047285 0.0427608 -0.0160001 1 6497
0 -32 -32 -16 -251 0.217838 1.3894 0.00920105 -0.0493308 0.0393141 -0.0168753 1 6502
0 -31 -32 -16 -253 0.304752 1.40614 0.188187 -0.0454209 0.0355961 -0.0184312 1 6507
0 -30 -30 -17 -255 0.342573 1.37349 0.27107 -0.0443822 0.0336003 -0.0223715 1 6512
0 -29 -29 -17 -256 0.332345 1.36831 0.365829 -0.0446656 0.0329964 -0.0177696 1 6517
0 -29 -28 -17 -256 0.392289 1.35521 0.500763 -0.0461713 0.0268629 -0.0206895 1 6522
0 -28 -30 -17 -258 0.366179 1.38432 0.37818 -0.0447334 0.0288891 -0.0182887 1 6527
0 -26 -26 -17 -260 0.349233 1.35785 0.346661 -0.0457537 0.0272463 -0.020107 1 6532
0 -26 -25 -17 -261 0.350181 1.31451 0.276449 -0.0388857 0.0264569 -0.021661 1 6537
0 -24 -25 -17 -263 0.257205 1.3049 0.20116 -0.0408071 0.025464 -0.0211959 1 6542
0 -24 -24 -17 -264 0.287889 1.19507 0.276439 -0.0407058 0.0217437 -0.0261244 1 6547
0 -22 -23 -17 -266 0.300245 1.21861 0.108986 -0.0333885 0.0246967 -0.021695 1 6552
0 -21 -21 -18 -268 0.270426 1.17914 0.154253 -0.0389392 0.0202383 -0.0259914 1 6557
0 -20 -20 -19 -269 0.254969 1.22735 0.173485 -0.0298693 0.0228862 -0.0197601 1 6562
0 -19 -20 -19 -271 0.195326 1.14261 0.278969 -0.0381655 0.0204749 -0.024582 1 6567
0 -18 -18 -19 -272 0.213025 1.09254 0.200981 -0.0354286 0.0210332 -0.0281298 1 6572
0 -17 -18 -19 -274 0.124476 1.04279 0.187593 -0.0322512 0.0209898 -0.0240622 1 6577
0 -16 -15 -19 -275 0.0926695 1.06389 0.246254 -0.0334569 0.0161034 -0.025675 1 6582
0 -15 -16 -18 -277 0.0777493 1.01475 0.279228 -0.0223548 0.018171 -0.0172826 1 6587
0 -14 -15 -18 -278 0.00954533 0.950621 0.244368 -0.0364544 0.0159414 -0.0245213 1 6592
0 -14 -13 -18 -279 0.00383091 0.91283 0.156429 -0.0309616 0.0158084 -0.0262376 1 6597
0 -13 -14 -17 -281 0.00664234 0.948141 0.175272 -0.0276397 0.014097 -0.0196811 1 6602
0 -12 -13 -16 -282 -0.0261021 0.88061 0.159506 -0.0337622 0.00882474 -0.0281816 1 6607
0 -12 -11 -16 -283 -0.023201 0.894869 0.0967255 -0.0204188 0.0102784 -0.015365 1 6612
0 -11 -12 -16 -284 -0.0109491 0.845709 -0.0236359 -0.0365732 0.00432256 -0.0276455 1 6617
0 -11 -12 -14 -284 -0.0379105 0.742666 0.0850391 -0.0306195 0.00569868 -0.0253417 1 6622
0 -11 -12 -12 -285 -0.143498 0.843925 0.0545883 -0.0344458 0.00308289 -0.0189259 1 6627
0 -10 -7 -12 -286 -0.170967 0.76491 -0.0551643 -0.0365828 -0.00333247 -0.0255268 1 6633
0 -10 -10 -10 -287 -0.249466 0.817347 -0.016346 -0.0314633 -0.00443785 -0.0129327 1 6638
0 -10 -12 -8 -288 -0.300739 0.724062 0.0416851 -0.0429295 -0.01118 -0.0281836 1 6643
0 -10 -6 -8 -288 -0.264881 0.769648 0.0776176 -0.0323869 -0.0109233 -0.0140337 1 6648
0 -10 -10 -7 -288 -0.272055 0.791437 0.0042057 -0.0445129 -0.0177836 -0.0215566 1 6653
0 -10 -9 -6 -288 -0.185018 0.809925 0.0511875 -0.0421653 -0.0199172 -0.0204766 1 6658
0 -10 -10 -5 -289 -0.175086 0.888479 0.218315 -0.0444897 -0.0217537 -0.0130758 1 6663
0 -10 -9 -4 -289 -0.0829611 0.766651 0.281506 -0.0530359 -0.0249027 -0.0308438 1 6668
0 -10 -10 -4 -289 -0.0109119 0.816141 0.283146 -0.0436213 -0.0229949 -0.0164654 1 6673
0 -10 -11 -2 -289 0.0208893 0.842852 0.323996 -0.0526435 -0.0294877 -0.0303645 1 6678
0 -10 -7 -2 -290 0.0809765 0.837688 0.385155 -0.0423577 -0.0277337 -0.020066 1 6683
0 -10 -10 -2 -290 0.0212574 0.935137 0.439678 -0.0507084 -0.0337806 -0.022428 1 6688
0 -10 -10 -2 -290 0.045948 0.781246 0.420034 -0.0534096 -0.0363458 -0.0336126 1 6693
0 -10 -11 -2 -290 0.0153255 0.85668 0.363861 -0.0466692 -0.0369217 -0.0209422 1 6698
0 -10 -12 -2 -290 0.0175533 0.840324 0.315096 -0.0523549 -0.0443416 -0.0394861 1 6703
0 -10 -3 -2 -290 0.106568 0.892788 0.299585 -0.0411733 -0.0439374 -0.0235356 1 6708
0 -9 -13 -3 -290 0.0397339 0.871714 0.142401 -0.0483946 -0.0505059 -0.0321334 1 6713
0 -8 -8 -3 -292 -0.028244 0.748381 0.139914 -0.0471252 -0.0510987 -0.0366597 1 6718
0 -7 -4 -4 -293 -0.0931282 0.788612 0.102024 -0.044934 -0.0538718 -0.0283684 1 6723
0 -6 -9 -7 -294 -0.0165615 0.713623 0.00958252 -0.0455312 -0.0557515 -0.0455554 1 6728
0 -5 -4 -7 -295 0.00977135 0.836798 -0.108099 -0.0351039 -0.0534626 -0.0294593 1 6733
0 -4 -4 -9 -296 -0.0975637 0.754667 -0.101223 -0.0375944 -0.0583068 -0.0386588 1 6738
0 -4 -4 -10 -297 -0.1087 0.65073 -0.08041 -0.035146 -0.0555148 -0.0373285 1 6743
0 -2 -2 -12 -298 -0.164246 0.680071 -0.0605202 -0.0395114 -0.0578278 -0.0349883 1 6748
0 -2 -2 -13 -299 -0.157841 0.586042 -0.0307407 -0.0372505 -0.059093 -0.0475354 1 6753
0 0 -1 -14 -301 -0.144147 0.721165 0.0146065 -0.0327315 -0.0585772 -0.0316476 1 6758
0 0 -1 -14 -303 -0.146663 0.655905 -0.00657272 -0.0308778 -0.0602331 -0.0428573 1 6763
0 1 8 -15 -304 -0.104273 0.608484 -0.0214901 -0.028051 -0.0569187 -0.0380836 1 6768
0 2 9 -16 -305 -0.189006 0.599581 0.115215 -0.033147 -0.059838 -0.0393009 1 6773
0 2 -1 -16 -306 -0.24202 0.476084 0.11672 -0.0282321 -0.0596966 -0.0435969 1 6778
0 3 -1 -16 -307 -0.354229 0.614182 0.194057 -0.028029 -0.0633287 -0.0319873 1 6783
0 4 5 -16 -309 -0.455492 0.474817 0.191973 -0.0237472 -0.0657655 -0.040113 1 6788
0 5 4 -15 -310 -0.487407 0.56686 0.215641 -0.0234771 -0.0644302 -0.0318851 1 6793
0 5 2 -14 -311 -0.506061 0.434559 0.305494 -0.0266111 -0.0657611 -0.0393612 1 6798
0 5 4 -13 -311 -0.483282 0.474344 0.13974 -0.0213071 -0.0667348 -0.0369297 1 6803
0 5 2 -11 -312 -0.463719 0.534178 0.357359 -0.0227203 -0.0725828 -0.0347104 1 6808
0 6 2 -10 -313 -0.492553 0.458361 0.340042 -0.0162596 -0.0711838 -0.0379072 1 6813
0 6 6 -10 -313 -0.500205 0.545301 0.189865 -0.0222113 -0.070316 -0.0367464 1 6818
0 5 6 -7 -313 -0.433753 0.437983 0.359659 -0.0222093 -0.0730309 -0.0410416 1 6823
0 5 5 -6 -313 -0.362841 0.516722 0.0897636 -0.015614 -0.0749834 -0.0419933 1 6828
0 6 5 -6 -314 -0.0503511 0.657118 -0.3538 -0.0215614 -0.100372 -0.0546433 1 6833
0 5 5 -4 -314 0.0171185 0.662819 -0.405296 -0.00996399 -0.111204 -0.0528986 1 6838
0 6 6 -4 -315 -0.107535 0.750322 -0.339603 -0.0159184 -0.120505 -0.0544911 1 6844
0 7 3 -4 -316 -0.194875 0.498453 -0.37426 -0.00806916 -0.121892 -0.0494839 1 6849
0 7 6 -5 -316 -0.453334 0.555807 -0.0979557 -0.0146122 -0.126706 -0.0523439 1 6854
0 8 6 -5 -317 -0.570988 0.350485 0.181107 -0.0124993 -0.124132 -0.0419302 1 6859
0 8 5 -5 -318 -0.717285 0.500084 0.00519943 -0.00477743 -0.125202 -0.038299 1 6864
0 9 11 -7 -319 -0.823489 0.45591 0.598686 -0.0101482 -0.118612 -0.0404188 1 6869
0 9 12 -7 -319 -0.656284 0.40523 0.563202 0.00198257 -0.121828 -0.0310127 1 6874
0 11 12 -8 -321 -0.600319 0.505772 0.344023 -0.0113007 -0.123052 -0.0516833 1 6879
0 12 14 -9 -322 -0.493961 0.303112 0.423101 -0.00218534 -0.115705 -0.0379438 1 6884
0 12 5 -9 -323 -0.393658 0.544809 -0.218874 -0.000778079 -0.122646 -0.0492916 1 6889
0 13 14 -9 -324 -0.461704 0.422937 0.182571 -0.00641596 -0.120947 -0.0537454 1 6894
0 13 14 -9 -324 -0.430351 0.498323 -0.33918 0.00787604 -0.125169 -0.0405598 1 6899
0 13 12 -10 -324 -0.61775 0.402342 -0.11487 -0.00744998 -0.123148 -0.0594874 1 6904
0 14 14 -10 -325 -0.62764 0.289438 -0.330498 0.00742698 -0.121198 -0.0407766 1 6909
0 14 12 -9 -325 -0.72995 0.40687 -0.310066 -0.00245023 -0.121049 -0.0510502 1 6914
0 14 15 -8 -326 -0.704526 0.199385 -0.211489 0.0023272 -0.119311 -0.0489467 1 6919
0 15 15 -8 -327 -0.67831 0.40657 -0.309021 0.00124574 -0.11921 -0.0455232 1 6924
0 15 16 -8 -327 -0.687648 0.2272 0.0115471 -0.00206673 -0.116598 -0.0565563 1 6929
0 15 15 -8 -328 -0.482061 0.309122 -0.243286 0.00993907 -0.117968 -0.0386759 1 6934
0 16 15 -8 -329 -0.556566 0.360199 0.131374 -0.000517249 -0.115196 -0.052312 1 6939
0 16 15 -8 -329 -0.501336 0.310474 -0.0725498 0.00991881 -0.115746 -0.041809 1 6944
0 16 15 -6 -329 -0.558092 0.346678 -0.161434 0.000125408 -0.114221 -0.045893 1 6949
0 16 16 -6 -329 -0.58749 0.143047 -0.0531349 -0.000335813 -0.115203 -0.0571556 1 6954
0 16 16 -6 -330 -0.713968 0.298113 -0.342318 0.00728166 -0.116608 -0.0381019 1 6959
0 16 16 -4 -330 -0.82862 0.157071 -0.262138 0.00176404 -0.11723 -0.0541523 1 6964
0 16 15 -2 -330 -0.785428 0.349783 -0.265423 0.00968373 -0.121926 -0.0379034 1 6969
0 16 16 -2 -330 -0.850613 0.363331 -0.214764 -0.00240767 -0.122977 -0.0474216 1 6974
0 16 16 -2 -330 -0.746345 0.131414 -0.423428 0.00232804 -0.128414 -0.0559567 1 6979
0 15 16 0 -330 -0.708682 0.288548 -0.470747 -0.00509179 -0.13055 -0.0507544 1 6984
0 15 14 0 -330 -0.745206 0.167223 -0.222784 1.20401e-05 -0.132106 -0.0564747 1 6989
0 15 13 0 -330 -0.639485 0.378059 -0.289639 0.00125253 -0.132488 -0.0397935 1 6994
0 15 12 0 -330 -0.743982 0.353754 0.0861645 -0.00503802 -0.127238 -0.0465522 1 6999
0 15 14 0 -330 -0.665567 0.225309 -0.143867 0.00398982 -0.128933 -0.0490399 1 7004
0 15 16 0 -330 -0.726332 0.305014 -0.0660591 -0.00651813 -0.126167 -0.0457463 1 7009
0 15 14 0 -330 -0.737247 0.120932 -0.0529213 0.00435507 -0.124573 -0.0500856 1 7014
0 15 15 0 -330 -0.724493 0.480837 -0.176416 0.00163567 -0.121646 -0.0376276 1 7019
0 15 13 0 -330 -0.758947 0.264313 0.107401 -0.00307441 -0.114878 -0.0454523 1 7024
0 15 14 0 -330 -0.642509 0.326002 -0.244987 0.00405169 -0.115045 -0.0457971 1 7029
0 15 16 0 -330 -0.652729 0.433487 0.00458908 -0.00792909 -0.111985 -0.0448433 1 7034
0 15 14 0 -330 -0.562538 0.24157 -0.179407 0.00609636 -0.110365 -0.0479175 1 7039
0 15 16 0 -330 -0.552323 0.498449 -0.100502 -0.00848496 -0.104186 -0.0423412 1 7044
0 15 15 0 -330 -0.505302 0.23213 0.065979 -0.00275207 -0.0969239 -0.0475409 1 7049
0 15 15 0 -330 -0.479662 0.440802 -0.334532 -0.00280273 -0.0929661 -0.0454463 1 7054
0 15 15 0 -330 -0.526398 0.357704 0.198698 -0.00901198 -0.0864264 -0.0416623 1 7059
0 15 14 0 -330 -0.449498 0.314657 0.0634022 0.00538468 -0.0834764 -0.041739 1 7064
0 15 15 0 -330 -0.442601 0.470385 0.0430279 -0.0096283 -0.0778779 -0.0408645 1 7069
0 15 16 0 -330 -0.344027 0.201054 0.129528 -0.00345683 -0.0684515 -0.0437817 1 7074
0 15 14 0 -330 -0.32336 0.412453 -0.338808 -0.00388789 -0.0660504 -0.0473538 1 7079
0 15 15 0 -330 -0.264074 0.220678 0.208832 -0.0104235 -0.0562223 -0.0466027 1 7084
0 15 14 0 -330 -0.186821 0.437851 -0.0504074 0.00451732 -0.0551491 -0.0391097 1 7089
0 15 13 0 -330 -0.146692 0.467299 -0.00799561 -0.0128325 -0.0500298 -0.0449338 1 7095
0 15 15 0 -330 -0.0162382 0.414549 -0.0190639 -0.00374627 -0.0438749 -0.0418883 1 7100
0 15 15 0 -330 -0.00480652 0.457472 -0.188551 -0.0113643 -0.0424989 -0.0449709 1 7105
0 15 15 0 -330 0.0268536 0.33581 -0.0769863 -0.0129718 -0.0408569 -0.0503921 1 7110
0 15 15 0 -330 -0.035965 0.409351 -0.218914 -0.000836492 -0.037193 -0.0436519 1 7115
0 15 15 0 -330 0.00799751 0.430864 -0.0501347 -0.00999403 -0.0380811 -0.0471515 1 7120
0 15 15 0 -330 0.0338001 0.42499 -0.118473 -0.00261486 -0.0280502 -0.0367611 1 7125
0 15 15 0 -330 -0.00265217 0.440407 -0.0902653 -0.0101593 -0.0279686 -0.0405351 1 7130
0 15 14 0 -330 0.00921535 0.31925 0.0566826 -0.00871229 -0.0287601 -0.0418157 1 7135
0 15 15 0 -330 -0.0628786 0.343925 0.0428753 -0.00154507 -0.0276005 -0.0357376 1 7140
0 15 14 0 -330 -0.030654 0.325153 0.177412 -0.00734985 -0.0304728 -0.040608 1 7145
0 15 16 0 -330 -0.0222197 0.370049 0.144464 0.00232685 -0.0204332 -0.02969 1 7150
0 15 15 0 -330 -0.0221491 0.359739 0.206198 -0.00537443 -0.0215776 -0.0417403 1 7156
0 15 15 0 -329 -0.0137281 0.394098 0.193867 -0.000872493 -0.016466 -0.029705 1 7161
0 15 15 0 -329 -0.0120678 0.399576 0.114027 -0.00251663 -0.0199093 -0.0352684 1 7166
0 15 17 0 -329 -0.0137691 0.382103 0.346966 -0.00602865 -0.0186952 -0.0340477 1 7171
0 14 14 1 -328 -0.056076 0.44478 0.194021 -0.00215161 -0.0140801 -0.0278991 1 7176
0 14 13 1 -328 -0.0467815 0.353205 0.140196 -0.00512135 -0.0166127 -0.0425441 1 7181
0 14 13 1 -328 -0.0722294 0.486593 0.0642586 0.0014925 -0.012107 -0.0258408 1 7186
0 13 15 1 -327 -0.0818062 0.418436 0.0782795 0.0012207 -0.0159321 -0.0379622 1 7191
0 13 13 2 -327 -0.0347033 0.500998 0.202211 -0.000852585 -0.0128282 -0.0285513 1 7196
0 12 12 3 -326 -0.0711641 0.527449 0.120871 -0.00732827 -0.0123305 -0.0278393 1 7201
0 12 12 3 -326 -0.093873 0.373266 0.126385 -0.00930011 -0.0127482 -0.0426032 1 7206
0 11 13 5 -325 -0.110461 0.538832 0.167482 -0.00666928 -0.0106582 -0.022025 1 7211
0 10 10 6 -324 -0.113674 0.484207 0.0494385 -0.0020045 -0.0159292 -0.0399833 1 7216
0 10 9 6 -324 -0.0778799 0.573956 0.15332 0.000479341 -0.00994749 -0.0217017 1 7221
0 10 10 6 -324 -0.0859966 0.620358 0.19021 -0.0102042 -0.0128381 -0.0278502 1 7226
0 10 10 6 -324 -0.0089159 0.46862 0.255703 -0.0115111 -0.0119238 -0.0393514 1 7231
0 9 9 6 -323 -0.0564175 0.661844 0.239342 -0.0154749 -0.0120274 -0.0213132 1 7236
0 9 7 7 -322 -0.0210571 0.567602 0.184336 -0.00972462 -0.0156929 -0.0384651 1 7241
0 8 9 7 -321 -0.0339022 0.749748 0.179699 -0.0053556 -0.0103982 -0.0213089 1 7246
0 7 8 8 -320 -0.0297184 0.738302 0.20998 -0.0151026 -0.0120144 -0.0293406 1 7251
0 7 6 8 -320 0.010685 0.638889 0.207092 -0.0148259 -0.00956611 -0.0329317 1 7256
0 6 6 9 -319 0.0229445 0.804102 0.166292 -0.0209692 -0.0126421 -0.023192 1 7261
0 6 5 9 -318 0.00300121 0.683712 0.124752 -0.0129191 -0.0138445 -0.0335308 1 7266
0 5 6 8 -317 0.0523872 0.833677 0.042984 -0.0149277 -0.0108223 -0.0210791 1 7271
0 5 5 8 -317 0.0768394 0.67551 0.0329666 -0.0146295 -0.0124728 -0.0289075 1 7276
0 5 4 8 -316 0.115735 0.653738 -0.0721664 -0.0149187 -0.00662582 -0.0295297 1 7281
0 5 4 8 -316 0.139896 0.745932 0.0527992 -0.0211368 -0.0114163 -0.0247487 1 7286
0 4 5 7 -315 0.172907 0.647589 0.075901 -0.0120635 -0.0107189 -0.0290536 1 7291
0 4 4 6 -314 0.198184 0.78639 0.0999165 -0.0193707 -0.0129992 -0.0223258 1 7297
0 4 2 6 -314 0.196139 0.615334 0.0865307 -0.0146588 -0.00770307 -0.0274232 1 7302
0 4 3 6 -314 0.161415 0.691992 0.0164337 -0.0197706 -0.00503701 -0.028383 1 7307
0 3 4 6 -313 0.170135 0.618933 0.189989 -0.0216175 -0.00778291 -0.0284148 1 7312
0 3 1 6 -313 0.155194 0.60457 0.0884781 -0.00906694 -0.0076646 -0.0275931 1 7317
0 2 3 5 -312 0.098753 0.760601 0.247568 -0.0183905 -0.0108427 -0.0231815 1 7322
0 2 3 5 -312 0.0627346 0.723534 0.249853 -0.0113672 -0.0044052 -0.0198331 1 7327
0 3 1 4 -312 0.0543947 0.797033 0.128027 -0.0227841 -0.00449041 -0.0267423 1 7332
0 2 3 4 -311 0.0820932 0.741215 0.17675 -0.0228759 -0.00315769 -0.0238841 1 7337
0 2 2 4 -311 0.0897169 0.731091 0.0776615 -0.0119377 -0.00438792 -0.0273398 1 7342
0 2 3 4 -311 0.114143 0.88394 0.202202 -0.0179524 -0.00627647 -0.026386 1 7347
0 2 1 2 -311 0.193593 0.905521 0.0539703 -0.00608385 0.0026262 -0.0154858 1 7352
0 2 1 2 -311 0.124761 0.960142 -0.0304871 -0.0206095 0.00260806 -0.0251456 1 7357
0 3 2 0 -311 0.132964 0.860048 0.0831642 -0.0175319 0.00634779 -0.0180606 1 7362
0 3 2 0 -311 0.101806 0.769201 0.0532761 -0.0126932 0.00181746 -0.0248711 1 7367
0 2 4 0 -310 0.109801 0.823492 0.229898 -0.0148267 0.000297338 -0.0242439 1 7372
0 2 2 0 -310 0.0528851 0.834005 0.205721 -0.00190318 0.0101467 -0.0107877 1 7377
0 1 2 1 -309 0.0208988 0.809057 0.165836 -0.0154194 0.00841209 -0.0269287 1 7382
0 1 0 1 -309 0.0563612 0.77927 0.325047 -0.0108334 0.0127221 -0.0126193 1 7387
