stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 84 84 -13 -318 -1.89255 -2.90478 -1.54875 0.105525 -0.390587 -0.0457746 1 2520
0 85 83 -13 -320 -1.9107 -3.01216 -1.58692 0.115788 -0.375117 -0.0496823 1 2525
0 85 84 -13 -320 -1.85442 -2.49806 -1.96577 0.113742 -0.36839 -0.0443453 1 2530
0 85 87 -13 -321 -2.019 -2.99321 -1.02769 0.1159 -0.358802 -0.0328684 1 2535
0 85 84 -10 -321 -2.13514 -2.86861 -1.48839 0.120141 -0.353382 -0.0362182 1 2540
0 84 84 -8 -321 -2.31914 -2.94576 -0.941698 0.114966 -0.352075 -0.0196644 1 2545
0 84 83 -6 -321 -2.34676 -2.68036 -1.01673 0.118297 -0.342531 -0.0110503 1 2550
0 83 83 -4 -321 -2.32376 -2.72944 -0.802443 0.114927 -0.342116 -0.00520222 1 2556
0 83 83 -2 -321 -2.31771 -2.81192 -0.768818 0.118534 -0.336796 -0.00722738 1 2561
0 83 83 0 -321 -2.26762 -2.74139 -0.765619 0.117857 -0.332288 -0.0130592 1 2566
0 83 83 0 -321 -2.13732 -2.7593 -0.303566 0.120095 -0.326697 -0.00962137 1 2571
0 83 83 0 -321 -2.11546 -2.68059 -0.434246 0.123911 -0.306264 -0.0138757 1 2576
0 83 83 0 -321 -1.84348 -2.71022 -0.481577 0.124027 -0.304713 -0.0140439 1 2581
0 83 82 0 -321 -1.82135 -2.80176 -0.418713 0.124919 -0.28317 -0.0187185 1 2587
0 83 83 0 -321 -1.76202 -2.86568 -0.646458 0.131752 -0.276893 -0.0226941 1 2592
0 83 83 0 -321 -1.73713 -2.78544 -0.52095 0.134301 -0.254094 -0.0244144 1 2597
0 83 82 0 -321 -1.659 -2.77645 -0.213736 0.1381 -0.227796 -0.0174361 1 2602
0 83 83 0 -321 -1.42626 -2.5764 -0.546719 0.139536 -0.213722 -0.0259315 1 2608
0 83 83 0 -321 -1.33215 -2.6744 -0.187538 0.139399 -0.195873 -0.0231043 1 2613
0 82 83 0 -320 -1.07749 -2.55948 -0.330158 0.14255 -0.184079 -0.0338316 1 2618
0 83 80 0 -321 -1.00769 -2.47864 -0.553862 0.141169 -0.168233 -0.0349527 1 2623
0 83 81 0 -321 -0.854072 -2.78168 0.19309 0.151024 -0.143366 -0.0298048 1 2629
0 82 81 0 -320 -0.72494 -2.33296 -0.537151 0.144243 -0.127357 -0.0359895 1 2634
0 82 82 1 -320 -0.774837 -2.74354 0.346535 0.148904 -0.10698 -0.0233011 1 2639
0 82 81 1 -319 -0.700954 -2.4573 -0.339222 0.15 -0.100454 -0.0344201 1 2644
0 81 81 3 -318 -0.762706 -2.30336 0.0127888 0.146052 -0.0860065 -0.0224722 1 2649
0 80 80 5 -316 -0.833021 -2.59628 0.0920334 0.147632 -0.0780007 -0.0235128 1 2654
0 79 77 9 -314 -0.904513 -2.1858 -0.620983 0.137501 -0.0882638 -0.0284276 1 2659
0 78 78 14 -312 -1.07604 -2.59047 -0.441986 0.139795 -0.097168 -0.0129513 1 2664
0 76 77 17 -310 -1.11103 -2.18114 -1.15445 0.138462 -0.110619 -0.0256195 1 2669
0 75 74 21 -307 -1.05281 -2.14361 -0.895472 0.130062 -0.119567 -0.0125064 1 2674
0 73 74 25 -304 -0.914337 -2.35673 -0.631897 0.125431 -0.134353 -0.0198348 1 2679
0 72 73 27 -302 -0.750797 -2.10697 -0.776829 0.113519 -0.149078 -0.0267784 1 2684
0 71 71 29 -299 -0.5995 -2.35238 0.189154 0.116767 -0.153813 -0.0154153 1 2690
0 71 70 29 -298 -0.464523 -2.15052 0.15889 0.116469 -0.147365 -0.0260216 1 2695
0 71 71 27 -296 -0.39466 -2.23719 1.03405 0.119187 -0.13324 -0.00846951 1 2700
0 70 72 25 -294 -0.418841 -2.16102 0.451635 0.12329 -0.11362 -0.0188424 1 2706
0 70 69 23 -292 -0.508422 -2.11545 0.736855 0.122265 -0.102185 -0.00759286 1 2711
0 70 69 23 -290 -0.717039 -2.18386 0.48044 0.122386 -0.0947261 -0.00698106 1 2716
0 70 68 22 -289 -0.9391 -2.07224 -0.247435 0.122299 -0.0924516 -0.0070098 1 2721
0 69 66 23 -287 -1.07754 -1.93815 -0.155807 0.118223 -0.0913775 -0.00172161 1 2726
0 68 70 25 -284 -1.12317 -1.84428 -0.773861 0.118412 -0.0970603 -0.000480935 1 2732
0 66 66 27 -281 -0.88687 -1.90478 -0.841116 0.106283 -0.103038 -0.0113804 1 2737
0 65 66 28 -278 -0.744216 -1.79951 -0.867662 0.102182 -0.106323 -0.00547156 1 2743
0 64 65 29 -275 -0.565942 -1.94267 -0.634539 0.099846 -0.118635 -0.0118588 1 2748
0 63 65 31 -273 -0.491548 -1.68259 -0.0819473 0.0975916 -0.121558 -0.00180487 1 2753
0 63 63 31 -270 -0.58046 -1.84242 0.630669 0.0996979 -0.104878 0.00574209 1 2758
0 62 60 31 -267 -0.475152 -1.52379 -0.0256348 0.0969296 -0.109098 -0.00121702 1 2763
0 61 62 32 -265 -0.540227 -1.65861 0.878847 0.0902302 -0.103848 0.00836162 1 2768
0 60 60 33 -262 -0.670818 -1.77204 0.50878 0.093341 -0.102278 -0.00263095 1 2773
0 59 58 33 -260 -0.636995 -1.29628 0.205442 0.0910635 -0.102148 0.00665435 1 2778
0 58 59 33 -256 -0.791244 -1.6763 0.191092 0.0941207 -0.0924181 0.00369853 1 2784
0 58 57 33 -254 -0.537479 -1.22437 -0.679934 0.0874001 -0.095173 -0.00127101 1 2789
0 57 57 33 -251 -0.666118 -1.58912 -0.114117 0.0873994 -0.0839946 0.00895889 1 2795
0 56 57 33 -249 -0.552367 -1.32318 -0.81212 0.0836328 -0.0903552 -0.00598374 1 2800
0 56 56 33 -246 -0.594283 -1.34208 -0.119635 0.0795914 -0.0828205 0.0131781 1 2805
0 55 54 33 -243 -0.537258 -1.48733 0.356421 0.0808372 -0.0747291 0.00671509 1 2810
0 54 56 33 -240 -0.466618 -1.10332 -0.114305 0.0730691 -0.0718161 0.00685088 1 2815
0 53 52 33 -237 -0.518848 -1.43763 0.746071 0.075806 -0.0688922 0.0175393 1 2820
0 52 53 34 -234 -0.531274 -1.24229 0.170401 0.0754886 -0.070517 0.00635378 1 2825
0 51 52 35 -231 -0.662228 -1.02303 0.41173 0.0697154 -0.072195 0.0223173 1 2830
0 49 49 38 -227 -0.685946 -1.1126 0.195383 0.0684813 -0.0725529 0.0141347 1 2835
0 48 45 39 -223 -0.594014 -0.976404 -0.172754 0.0573571 -0.0802021 0.012177 1 2840
0 47 45 39 -221 -0.534636 -1.03654 0.0338936 0.0534712 -0.0880165 0.0151854 1 2845
0 46 47 41 -218 -0.521523 -0.932686 -0.233934 0.0530553 -0.0879098 0.00931196 1 2850
0 45 45 41 -215 -0.52105 -0.781012 0.00857544 0.0499784 -0.0883398 0.018812 1 2855
0 45 47 41 -212 -0.384232 -0.786573 -0.112906 0.0469652 -0.0795035 0.0155287 1 2860
0 43 47 41 -208 -0.378959 -0.856243 0.15262 0.0447541 -0.0739932 0.0146259 1 2865
0 43 40 41 -205 -0.437745 -0.671179 0.454777 0.0471488 -0.0782172 0.0204196 1 2870
0 42 44 40 -201 -0.520666 -0.813482 0.586248 0.0472766 -0.0645368 0.0200486 1 2877
0 40 40 40 -197 -0.485217 -0.583477 0.244059 0.0455577 -0.0637963 0.0174494 1 2882
0 40 39 40 -194 -0.455461 -0.618889 0.320107 0.0425138 -0.0520152 0.0209216 1 2887
0 39 39 40 -191 -0.424583 -0.756744 0.418438 0.0390375 -0.0558228 0.0125589 1 2892
0 38 39 40 -188 -0.313721 -0.357298 -0.0647182 0.0319 -0.0576186 0.0193751 1 2898
0 37 37 41 -184 -0.276499 -0.506149 -0.0962296 0.0354989 -0.059273 0.0223272 1 2903
0 36 34 41 -180 -0.296663 -0.212183 -0.301258 0.0297918 -0.0570705 0.0209794 1 2908
0 34 35 43 -177 -0.42795 -0.311827 0.413733 0.032396 -0.0468534 0.0341908 1 2913
0 33 32 43 -173 -0.463709 -0.494425 0.525246 0.0297068 -0.0529971 0.0230867 1 2921
0 32 31 43 -167 -0.424749 -0.283739 0.419756 0.0304508 -0.0451449 0.0281599 1 2928
0 30 31 43 -162 -0.206619 0.126802 0.302124 0.0190495 -0.0444482 0.0249933 1 2934
0 29 26 43 -159 -0.13357 -0.0511646 0.334141 0.0223387 -0.0338921 0.0239494 1 2938
0 28 28 43 -155 -0.0630426 -0.0376816 0.0956249 0.0183486 -0.0311609 0.00960174 1 2944
0 28 29 43 -153 -0.187218 0.133654 0.450035 0.0171429 -0.0277659 0.026416 1 2948
0 26 30 43 -149 -0.273501 -0.0177441 0.411922 0.0203178 -0.0254839 0.0190148 1 2953
0 25 27 43 -145 -0.344532 0.223074 0.540977 0.0131913 -0.0265402 0.0246011 1 2959
0 24 26 45 -141 -0.420341 0.205484 0.489109 0.0103322 -0.0275157 0.0278405 1 2963
0 23 24 45 -138 -0.420226 0.152601 0.164255 0.00783706 -0.029787 0.018761 1 2969
0 22 26 47 -134 -0.406817 0.321726 0.195669 0.0054369 -0.0340398 0.028115 1 2973
0 20 24 47 -130 -0.254031 0.409357 -0.413567 0.00310099 -0.033964 0.0197773 1 2978
0 20 16 47 -127 -0.185212 0.351423 0.0873985 -0.00572181 -0.0298576 0.018301 1 2983
0 18 18 47 -123 -0.0568666 0.493523 -0.0847931 -0.013832 -0.0314396 0.0172292 1 2988
0 17 18 47 -119 -0.0447321 0.333567 0.241817 -0.0102348 -0.0264392 0.0165012 1 2993
0 17 15 46 -116 -0.0388208 0.638698 0.365941 -0.0141443 -0.0265836 0.0161977 1 2999
0 16 17 46 -112 -0.0409575 0.647327 0.308453 -0.0107079 -0.016016 0.0195905 1 3004
0 15 17 46 -109 -0.0591116 0.573763 0.41884 -0.0156766 -0.0176789 0.0109219 1 3009
0 14 16 46 -105 -0.0819407 0.806829 0.133745 -0.0139117 -0.0118162 0.0159589 1 3014
0 12 14 46 -101 -0.0980177 0.774582 0.320826 -0.0122914 -0.0153915 0.0160779 1 3019
0 12 9 46 -98 -0.184234 0.883831 0.301128 -0.0170963 -0.0152702 0.0130187 1 3024
0 11 11 46 -94 -0.15255 0.876617 0.287889 -0.0192229 -0.00878185 0.0224265 1 3029
0 10 10 46 -91 -0.130677 0.64867 0.381247 -0.0238556 -0.0128225 0.0051149 1 3034
0 8 10 46 -86 -0.076355 1.05352 0.0659924 -0.0249288 -0.00539977 0.0175474 1 3041
0 8 6 44 -84 0.0110893 0.85218 0.272684 -0.0240154 -0.0118646 0.00161754 1 3046
0 7 9 44 -80 0.111611 1.20403 0.111986 -0.0252273 -0.00893626 0.0115797 1 3051
0 6 7 43 -77 0.131599 1.15307 0.1486 -0.0248479 -0.0054175 0.00968871 1 3056
0 6 4 42 -74 0.153381 1.09738 -0.140083 -0.0293193 -0.000619285 -0.00181136 1 3061
0 5 6 42 -71 0.0970154 1.28335 0.128813 -0.0308026 0.00237728 0.00933287 1 3066
0 4 4 40 -68 0.0261478 1.14401 0.16247 -0.0258901 0.000890352 0.00458971 1 3071
0 3 3 40 -64 0.0361443 1.32936 0.439272 -0.030508 0.0026342 0.0114338 1 3076
0 2 3 40 -61 0.0139198 1.3555 0.690498 -0.0317798 0.00519563 0.0124161 1 3081
0 2 1 38 -59 0.0065136 1.17659 0.542171 -0.0348687 0.00720339 0.00889155 1 3086
0 1 1 38 -55 -0.0476494 1.46159 0.713327 -0.0373839 0.00937561 0.0177666 1 3091
0 0 1 38 -52 -0.0239553 1.34596 0.413754 -0.0305473 0.0116685 0.0110855 1 3096
0 0 1 38 -51 0.0490456 1.49232 0.656727 -0.03767 0.0128652 0.00962599 1 3101
0 0 -15 36 -48 0.316751 1.54738 0.569139 -0.0376452 0.0192448 0.00486207 1 3106
0 0 11 35 -46 0.42376 1.27615 0.534174 -0.0414904 0.0172766 -0.00377059 1 3111
0 -1 3 34 -43 0.375562 1.51866 0.494518 -0.0419766 0.0205081 0.00202487 1 3116
0 -1 1 32 -41 0.41074 1.387 0.245373 -0.0342374 0.0234807 -5.59539e-05 1 3122
0 -1 4 30 -38 0.507648 1.45149 0.750061 -0.0420541 0.023987 -0.00266464 1 3127
0 -1 -4 29 -37 0.454463 1.43278 0.412678 -0.0362079 0.0359565 -0.000819832 1 3132
0 -1 2 26 -35 0.354184 1.4463 0.782125 -0.0430737 0.0367213 -0.00398789 1 3137
0 -2 -10 26 -33 0.438683 1.63411 0.720343 -0.0380223 0.0406408 0.00155562 1 3142
0 -2 -5 23 -32 0.412273 1.41036 0.803602 -0.0356845 0.0416523 -0.00263102 1 3147
0 -2 -12 22 -30 0.341939 1.58022 0.88249 -0.0376332 0.0496052 4.97699e-05 1 3153
0 -2 4 20 -29 0.340505 1.41993 0.745157 -0.0378244 0.0546806 -0.00117309 1 3158
0 -2 -14 18 -27 0.182183 1.49627 0.798536 -0.0418484 0.0611496 -0.00222659 1 3164
0 -3 4 19 -25 0.235526 1.56106 0.912016 -0.0403574 0.0660786 0.000147924 1 3171
0 -4 2 19 -22 -0.170354 1.24582 -0.480255 -0.0725219 0.107012 -0.00550183 1 3176
0 -4 -19 19 -20 -0.310037 1.28847 -1.4946 -0.103733 0.162875 0.0100426 1 3181
0 -6 2 22 -17 -0.136942 0.934452 -1.89457 -0.126157 0.189804 -0.00870727 1 3186
0 -7 -3 26 -15 0.291526 1.37133 -1.44314 -0.129756 0.188286 -0.00826104 1 3191
0 -8 -28 29 -12 0.342139 1.56088 0.201586 -0.116078 0.167014 -0.0126063 1 3196
0 -10 5 33 -8 0.588373 1.83524 1.14391 -0.106763 0.142726 -0.00957218 1 3201
0 -12 -37 37 -4 0.795001 2.23168 1.43066 -0.104351 0.116483 -0.0142695 1 3206
0 -14 -18 42 0 0.906841 2.12838 1.42275 -0.0989434 0.0964552 -0.0300501 1 3211
0 -16 -2 46 5 0.961295 2.04384 1.60878 -0.0940001 0.0852273 -0.0317724 1 3216
0 -17 -17 48 8 0.866573 2.41195 1.50472 -0.0973092 0.0717471 -0.0339206 1 3221
0 -19 -17 49 12 0.758137 2.02787 1.05191 -0.0929849 0.0733723 -0.0375871 1 3226
0 -20 -35 49 16 0.735582 2.16759 0.796594 -0.105335 0.067474 -0.03792 1 3231
0 -21 -30 49 19 0.593607 2.07865 -0.275032 -0.117773 0.0767291 -0.0405372 1 3236
0 -21 -39 48 22 0.539433 1.93145 -0.937889 -0.136766 0.0963385 -0.0312674 1 3241
0 -22 -34 47 25 0.471532 2.31397 -1.12231 -0.150557 0.101161 -0.022452 1 3246
0 -22 -25 44 28 0.601969 2.09867 -1.68674 -0.160304 0.115145 -0.0239038 1 3251
0 -23 -27 42 31 0.66061 2.322 -0.799383 -0.158784 0.109333 -0.0266793 1 3256
0 -23 -29 40 34 0.788186 2.50961 -0.60236 -0.161791 0.115478 -0.0216769 1 3261
0 -24 -14 38 37 0.823492 2.47652 0.63699 -0.152613 0.111653 -0.0269998 1 3266
0 -24 -21 36 39 0.863209 2.71771 0.606981 -0.156723 0.115124 -0.03101 1 3271
0 -24 -22 34 42 0.925092 2.36961 0.496208 -0.168276 0.12867 -0.036078 1 3276
0 -25 -23 34 45 0.771831 2.90581 1.14464 -0.163275 0.119662 -0.0320491 1 3281
0 -26 -24 34 47 0.714556 2.55426 0.754608 -0.172743 0.132746 -0.0375549 1 3286
0 -27 -25 34 50 0.674435 2.65947 0.52063 -0.178157 0.132609 -0.0368787 1 3291
0 -28 -27 35 53 0.546597 2.95552 0.823286 -0.178182 0.124043 -0.0354246 1 3296
0 -28 -26 35 55 0.574209 2.65017 -0.0961475 -0.190466 0.127903 -0.0376499 1 3301
0 -29 -26 36 59 0.647412 2.73984 -0.0366669 -0.199114 0.128981 -0.03828 1 3307
0 -30 -28 36 62 0.779316 2.86258 -0.293468 -0.201337 0.124369 -0.0343876 1 3312
0 -31 -30 36 65 0.913476 2.52714 -0.389858 -0.200423 0.119434 -0.0484868 1 3317
0 -32 -30 36 67 0.994798 2.98583 -0.256407 -0.197235 0.114143 -0.0465955 1 3322
0 -32 -32 34 70 1.0364 2.82624 -0.210169 -0.202067 0.115363 -0.0546815 1 3327
0 -33 -32 34 72 1.0001 2.92031 0.119301 -0.197862 0.119754 -0.0503232 1 3332
0 -33 -32 32 74 1.04894 2.97211 -0.0912209 -0.209217 0.126075 -0.0547579 1 3337
0 -33 -31 30 76 1.04769 2.72105 -0.125353 -0.210089 0.134647 -0.0561943 1 3342
0 -33 -32 28 78 0.877011 2.98028 -0.0178368 -0.21839 0.144651 -0.054609 1 3348
0 -34 -32 27 80 0.904642 2.57568 -0.153982 -0.225342 0.153829 -0.0579849 1 3353
0 -34 -33 26 82 0.868989 2.91937 0.191689 -0.226067 0.15838 -0.0587897 1 3358
0 -34 -33 25 84 0.923069 2.99095 0.154104 -0.236788 0.167434 -0.0584883 1 3363
0 -35 -32 24 85 1.04188 2.81041 0.0932102 -0.230141 0.167623 -0.0653846 1 3369
0 -35 -35 24 87 1.05301 3.00316 0.387396 -0.23688 0.164823 -0.0658954 1 3374
0 -35 -35 23 89 1.10018 2.842 -0.0488865 -0.23701 0.164125 -0.0693802 1 3379
0 -36 -34 22 91 1.0592 2.83655 0.375465 -0.23147 0.158051 -0.0697334 1 3384
0 -37 -37 23 93 1.1669 2.87368 0.15317 -0.243687 0.161137 -0.0716828 1 3389
0 -37 -37 23 94 1.20195 2.83795 -0.144304 -0.23819 0.164481 -0.0750166 1 3394
0 -37 -36 22 96 1.15009 2.89043 0.114719 -0.242547 0.160417 -0.0755454 1 3399
0 -38 -36 22 98 1.18856 2.99158 -0.618767 -0.251348 0.170391 -0.0763432 1 3404
0 -38 -37 21 100 1.10099 2.70658 0.277727 -0.243089 0.166583 -0.0769765 1 3409
0 -38 -40 20 101 1.14647 3.01328 -0.452791 -0.253803 0.166922 -0.0794194 1 3414
0 -38 -40 19 102 1.20007 2.70198 0.076231 -0.247653 0.169058 -0.0765889 1 3419
0 -39 -36 18 104 1.05603 2.65933 0.149584 -0.244529 0.160691 -0.0790678 1 3424
0 -39 -38 18 105 1.12509 3.13745 -0.288193 -0.254685 0.165973 -0.0773423 1 3429
0 -39 -37 18 106 1.0972 2.74914 0.147686 -0.240615 0.165101 -0.0790821 1 3434
0 -39 -36 17 107 1.12573 3.0791 -0.00871277 -0.247326 0.159331 -0.0807223 1 3438
0 -39 -41 16 108 1.0639 3.02295 0.0676994 -0.250894 0.16227 -0.075234 1 3443
0 -40 -39 15 109 0.999583 2.77098 0.425592 -0.240606 0.155379 -0.0807743 1 3448
0 -40 -37 14 110 1.17556 3.20963 -0.0278587 -0.255779 0.160956 -0.0771648 1 3452
0 -40 -40 14 111 1.15648 2.88122 -0.247519 -0.252814 0.165155 -0.0798897 1 3456
0 -40 -42 12 112 1.07058 2.59033 0.0951843 -0.247301 0.164164 -0.0842725 1 3461
0 -40 -38 12 112 1.16732 3.20358 -0.365694 -0.263062 0.167296 -0.0837515 1 3465
0 -40 -40 11 113 1.21397 2.73674 -0.232862 -0.260413 0.173777 -0.0832284 1 3469
0 -40 -38 9 113 1.12657 2.77393 0.0222015 -0.252916 0.167761 -0.084689 1 3473
0 -40 -40 9 114 1.13673 3.19545 -0.152653 -0.260574 0.166717 -0.0855996 1 3477
0 -40 -41 8 114 1.19437 2.88244 -0.124918 -0.259429 0.168294 -0.0824178 1 3481
0 -40 -37 8 115 1.13927 2.70335 0.113016 -0.248516 0.162946 -0.0853279 1 3485
0 -40 -41 8 115 1.06148 3.16678 0.361568 -0.250915 0.157697 -0.0805948 1 3489
0 -40 -40 7 115 1.11935 2.98402 -0.0633297 -0.256781 0.163859 -0.0826941 1 3493
0 -40 -35 6 116 1.13372 2.70205 0.0203781 -0.247553 0.162178 -0.0846081 1 3497
0 -39 -42 5 115 1.02469 3.03826 0.630527 -0.247401 0.15562 -0.0798471 1 3501
0 -40 -37 5 116 1.17627 3.03151 -0.245668 -0.258002 0.163236 -0.0846638 1 3505
0 -39 -38 4 116 1.12852 2.61363 -0.126051 -0.250372 0.165499 -0.0846694 1 3509
0 -39 -40 4 116 1.03677 2.86299 0.53352 -0.247103 0.156373 -0.0828076 1 3514
0 -39 -41 2 116 1.16125 2.94211 -0.243956 -0.261842 0.167267 -0.0841207 1 3519
0 -39 -40 2 116 1.26181 2.6904 0.0166512 -0.249226 0.164996 -0.0827377 1 3524
0 -39 -41 0 116 1.19008 2.89796 0.128021 -0.250589 0.158677 -0.0859274 1 3529
0 -39 -39 0 116 1.14761 2.74243 -0.186094 -0.252629 0.160732 -0.0844723 1 3534
0 -39 -40 0 116 0.987024 2.6954 0.541397 -0.23706 0.15086 -0.0804187 1 3539
0 -39 -38 0 116 1.08795 2.89219 0.0352173 -0.247095 0.150188 -0.0790985 1 3544
0 -39 -37 0 116 0.998351 2.60856 0.157547 -0.236366 0.147477 -0.0749506 1 3549
0 -39 -34 0 116 0.84469 2.65194 0.559759 -0.228123 0.133733 -0.0769268 1 3554
0 -39 -41 0 116 0.816604 2.86579 -0.072525 -0.233547 0.132129 -0.0712165 1 3559
0 -39 -34 0 116 0.760129 2.48128 0.580648 -0.215797 0.1203 -0.0707113 1 3564
0 -39 -37 0 116 0.762497 2.82566 0.136496 -0.220817 0.112004 -0.0693671 1 3569
0 -39 -37 0 116 0.672501 2.5669 -0.0271893 -0.212558 0.107582 -0.066861 1 3574
0 -39 -37 0 116 0.629555 2.54748 0.257042 -0.198958 0.0893409 -0.0684497 1 3579
0 -39 -36 0 116 0.70451 2.89091 -0.27986 -0.204677 0.085546 -0.0627698 1 3584
0 -39 -39 0 116 0.580009 2.38351 0.0446663 -0.187927 0.0777062 -0.0604146 1 3589
0 -39 -40 0 116 0.523949 2.76952 -0.125067 -0.186639 0.0663202 -0.0603715 1 3594
0 -38 -40 0 115 0.463209 2.49419 -0.292639 -0.179741 0.0624175 -0.0589378 1 3599
0 -38 -36 0 115 0.47187 2.43176 -0.040514 -0.17423 0.0551661 -0.0600911 1 3604
0 -38 -37 -1 114 0.512868 2.66566 -0.576645 -0.176901 0.0583609 -0.0595516 1 3611
0 -37 -38 -3 113 0.533767 2.28582 -0.298504 -0.170964 0.0615951 -0.0642109 1 3616
0 -37 -37 -5 112 0.577493 2.75704 -0.457586 -0.176512 0.0641076 -0.0600713 1 3621
0 -36 -35 -7 111 0.644487 2.24497 -0.515621 -0.173855 0.0691578 -0.0650546 1 3626
0 -35 -35 -9 110 0.599113 2.52036 -0.251074 -0.172556 0.0690461 -0.0615916 1 3631
0 -35 -35 -10 109 0.524561 2.55129 -0.274019 -0.176684 0.0753817 -0.0603469 1 3636
0 -35 -35 -10 108 0.537617 2.10979 -0.161802 -0.167325 0.0780625 -0.0585145 1 3641
0 -34 -34 -11 107 0.472385 2.60618 0.240191 -0.169211 0.0740187 -0.0559355 1 3646
0 -34 -35 -11 106 0.423919 2.19921 -0.142452 -0.168716 0.0797227 -0.0553176 1 3651
0 -34 -35 -11 105 0.33935 2.41321 0.387539 -0.159963 0.0717146 -0.0515959 1 3656
0 -33 -34 -11 104 0.370375 2.58215 -0.0764217 -0.164536 0.0692364 -0.0497643 1 3661
0 -33 -34 -11 103 0.420285 2.14621 0.0164204 -0.153644 0.0657768 -0.0500478 1 3666
0 -33 -31 -10 103 0.368643 2.44113 0.0800495 -0.154662 0.0566114 -0.0491012 1 3671
0 -33 -31 -10 101 0.37501 2.17889 -0.363384 -0.153893 0.0595991 -0.0510718 1 3676
0 -33 -34 -10 101 0.395739 2.23064 0.0416965 -0.143134 0.0536219 -0.0466855 1 3681
0 -32 -32 -10 100 0.433173 2.41805 -0.396189 -0.150366 0.0511699 -0.0486319 1 3686
0 -32 -33 -10 99 0.48856 2.10248 -0.729921 -0.14329 0.052805 -0.0465482 1 3691
0 -32 -31 -10 97 0.40164 2.11016 -0.403912 -0.140078 0.0433557 -0.0496633 1 3696
0 -31 -30 -11 96 0.372184 2.24215 -0.75841 -0.141868 0.0476296 -0.0447097 1 3701
0 -31 -30 -11 95 0.384679 1.87063 -0.253183 -0.130102 0.0463141 -0.0426134 1 3706
0 -30 -30 -12 94 0.410713 2.20867 -0.455587 -0.134741 0.0426747 -0.0451277 1 3711
0 -30 -29 -13 93 0.323615 1.94063 -0.473375 -0.129961 0.0497149 -0.0417411 1 3716
0 -30 -28 -13 92 0.278552 1.93106 -0.141827 -0.12339 0.0454484 -0.0428787 1 3721
0 -29 -29 -13 90 0.391741 2.19721 -0.381819 -0.129246 0.0460692 -0.0410207 1 3726
0 -28 -28 -15 88 0.358847 1.6918 -0.197493 -0.120792 0.0517919 -0.0411253 1 3731
0 -28 -29 -16 87 0.36903 1.89255 -0.127245 -0.124578 0.0506386 -0.0430064 1 3736
0 -27 -26 -16 85 0.294944 1.80874 -0.241795 -0.123521 0.0596427 -0.039084 1 3741
0 -27 -27 -16 85 0.299475 1.60842 -0.0410652 -0.116633 0.0573033 -0.0422557 1 3746
0 -27 -27 -16 84 0.407153 2.06292 -0.349724 -0.122183 0.0564184 -0.0386869 1 3751
0 -26 -27 -17 82 0.363231 1.5233 -0.23068 -0.113963 0.0579694 -0.0383067 1 3756
0 -26 -25 -17 81 0.310244 1.91861 -0.121928 -0.111553 0.0465345 -0.0359754 1 3761
0 -26 -24 -16 80 0.21137 1.64239 -0.106455 -0.111576 0.0494976 -0.0296794 1 3766
0 -25 -26 -16 78 0.215693 1.4378 0.105263 -0.101902 0.044134 -0.0314515 1 3771
0 -25 -24 -16 77 0.324492 1.89147 -0.121128 -0.101495 0.038784 -0.0270841 1 3776
0 -24 -24 -16 75 0.275843 1.4046 -0.341272 -0.0942764 0.039117 -0.0339473 1 3782
0 -24 -24 -16 74 0.325138 1.71316 -0.259735 -0.0933744 0.032153 -0.0294585 1 3787
0 -24 -24 -16 73 0.301535 1.48328 -0.471436 -0.0941358 0.0365405 -0.0296382 1 3792
0 -23 -24 -16 71 0.256801 1.32132 -0.336885 -0.0885921 0.0365705 -0.0298373 1 3797
0 -22 -22 -17 69 0.27288 1.57147 -0.184732 -0.0903924 0.0334266 -0.0236693 1 3803
0 -22 -20 -17 67 0.240088 1.20679 -0.373817 -0.0818653 0.0371467 -0.0268153 1 3808
0 -22 -22 -17 66 0.251785 1.4522 -0.0239315 -0.0841651 0.0317175 -0.0231614 1 3814
0 -21 -22 -18 64 0.189495 1.26301 -0.309849 -0.0813894 0.0369777 -0.0241994 1 3819
0 -20 -21 -20 61 0.17439 1.42796 -0.199278 -0.0763121 0.0316977 -0.0218612 1 3826
0 -19 -19 -20 59 0.200765 1.26991 -0.130251 -0.0761429 0.0337491 -0.0218232 1 3830
0 -19 -19 -20 58 0.228017 1.27456 0.125061 -0.0705721 0.0378721 -0.0179058 1 3836
0 -18 -19 -20 56 0.215521 1.37178 -0.086729 -0.0748171 0.0363799 -0.0215213 1 3841
0 -18 -18 -20 54 0.204917 1.24099 -0.20682 -0.0688295 0.0401614 -0.0200016 1 3846
0 -17 -19 -21 52 0.248388 1.20845 -0.0225468 -0.0698043 0.0358193 -0.0193852 1 3851
0 -17 -17 -21 51 0.167608 1.21883 -0.264429 -0.0717256 0.0398889 -0.0200046 1 3855
0 -16 -17 -21 50 0.132449 1.08355 -0.183765 -0.06173 0.0399648 -0.0145443 1 3861
0 -16 -16 -21 48 0.147629 1.23742 -0.170767 -0.0628313 0.0322889 -0.0200757 1 3865
0 -15 -16 -21 47 0.173899 1.22484 -0.503164 -0.0580596 0.0348884 -0.0143501 1 3870
0 -15 -15 -21 45 0.13933 1.01506 -0.0679092 -0.0555356 0.0303832 -0.0169325 1 3876
0 -14 -14 -21 43 0.132233 1.16774 -0.409521 -0.0552387 0.0267914 -0.0155332 1 3880
