stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 3651 0.103417 0.0767784 -0.158665 0.00197089 0.0088075 -0.00269587 1 1533
0 0 0 0 3651 0.124786 -0.220747 0.294071 -0.00101507 0.00889096 -0.00217447 1 1538
0 0 0 0 3651 0.0566711 -0.0264568 -0.00307846 0.00193143 0.00936746 -0.00351973 1 1543
0 0 0 0 3651 0.0780745 -0.116392 0.297417 -0.00128758 0.0110419 -0.00153841 1 1550
0 0 0 0 3651 0.0908623 -0.00767517 -0.195808 0.00270343 0.00880694 -0.00188982 1 1555
0 0 0 0 3651 0.0108957 -0.093956 0.0862026 -0.000902295 0.00854068 -0.00651217 1 1560
0 0 0 0 3651 0.0730581 0.0010643 0.131002 -0.00193191 0.00919216 0.00611804 1 1565
0 0 0 0 3651 0.104378 -0.0344429 -0.154989 0.000615716 0.0081478 -0.00467058 1 1570
0 0 0 0 3651 0.0754471 -0.13728 0.439772 -0.00170612 0.00861906 -0.000318348 1 1575
0 0 0 0 3651 0.0424404 0.0140877 -0.147144 0.00317633 0.0113197 -0.00474113 1 1580
0 0 0 0 3651 0.103415 -0.156876 0.143507 0.000760913 0.00825293 -0.00520644 1 1585
0 0 0 0 3650 0.00931835 0.0165215 0.074213 -0.00175488 0.0103444 0.00235216 1 1590
0 0 0 0 3650 0.0249949 -0.0527096 -0.107273 -0.00161707 0.00856011 -0.00460421 1 1595
0 0 0 0 3651 0.0882587 -0.143867 0.242659 -0.00328994 0.00832238 0.0042593 1 1600
0 0 0 0 3651 0.0383387 0.0643635 -0.0553513 0.00307763 0.00838622 -0.00425182 1 1605
0 0 0 0 3651 0.107971 -0.122471 0.223795 -0.00227356 0.0091381 0.00118768 1 1611
0 0 0 0 3651 0.0525131 -0.0651035 -0.241724 0.00256765 0.00817385 -0.00456715 1 1617
0 0 0 0 3651 0.119722 -0.126633 0.355551 -0.0012846 0.00906346 -0.00361755 1 1623
0 0 0 0 3651 0.0582638 0.0432568 -0.165577 0.00344443 0.0109757 -0.00462314 1 1628
0 0 0 0 3650 0.0970793 -0.172316 0.106314 0.00115418 0.00946321 -0.0052464 1 1633
0 0 0 0 3651 0.0655489 -0.0113239 0.273289 -0.00157416 0.00884452 0.00486757 1 1639
0 0 0 0 3651 0.0509415 -0.0944347 0.0612602 -0.00145006 0.010374 -0.00550917 1 1644
0 0 0 0 3651 0.148582 -0.157192 0.343273 -0.000696778 0.00740645 -0.000224367 1 1649
0 0 0 0 3651 0.0666113 0.0540905 -0.0625114 0.0014149 0.00843846 -0.00476043 1 1653
0 0 0 0 3651 0.153613 -0.201561 0.283792 -0.000272393 0.00991299 -0.00303176 1 1657
0 0 0 0 3651 0.0394363 -0.0329704 0.144009 -0.00214076 0.00996759 0.00417297 1 1663
0 0 0 0 3651 0.0701828 -0.0321274 -0.113914 -4.70877e-05 0.00895854 -0.00442918 1 1668
0 0 0 0 3651 0.115938 -0.139809 0.359594 -0.00336242 0.0093546 0.00361206 1 1672
0 0 0 0 3651 0.0647945 0.0803623 -0.168541 0.00277376 0.00804033 -0.0048342 1 1677
0 0 0 0 3651 0.087244 -0.000671387 -0.0616932 -0.00109529 0.00817355 -0.00552042 1 1682
0 0 0 0 3651 0.0476122 -0.0163002 0.166742 -0.00241053 0.0103396 0.00469443 1 1686
0 0 0 0 3650 0.036603 -0.0294437 -0.109638 -0.00103259 0.00965323 -0.00459783 1 1690
0 0 0 0 3651 0.0638304 -0.166941 0.306019 -0.000898004 0.00944001 -0.00419366 1 1694
0 0 0 0 3651 0.0435562 -0.00876617 -0.107801 0.00128055 0.00967007 0.000754252 1 1698
0 0 0 0 3651 0.0807123 0.0392895 -0.0766525 0.00148261 0.00838571 -0.00432737 1 1702
0 0 0 0 3651 0.128087 -0.196705 0.259304 -0.00047195 0.0103068 -0.00344843 1 1706
0 0 0 0 3651 0.0298271 -0.0515633 0.148773 -0.00267613 0.0101783 0.00521418 1 1710
0 0 0 0 3651 0.0885782 -0.0280056 -0.129074 0.000400782 0.00854408 -0.00393544 1 1714
0 0 0 0 3651 0.0832367 -0.149309 0.413403 -0.000723243 0.00779857 -0.0019764 1 1718
0 0 0 0 3651 0.080102 -0.0431461 0.117231 -0.00211406 0.0115204 0.00559144 1 1722
0 0 0 0 3651 0.0561008 -0.0072422 -0.075922 0.00120497 0.00853225 -0.00435762 1 1726
0 0 0 0 3651 0.143025 -0.164188 0.253122 6.9499e-05 0.00845804 -0.000689253 1 1731
0 0 0 0 3651 0.0130758 0.0229607 0.0584259 0.000492692 0.0092907 0.000392556 1 1735
0 0 0 0 3651 0.0802917 0.0273781 -0.152138 -0.000121236 0.00908438 -0.00406295 1 1739
0 0 0 0 3651 0.167514 -0.17099 0.282209 0.000730038 0.00777259 -0.0017744 1 1743
0 0 0 0 3651 0.0424309 0.0451164 -0.0762768 0.00100625 0.0101208 -0.00309548 1 1747
0 0 0 0 3651 0.0442219 -0.0166435 -0.0835094 0.000348568 0.00767016 -0.00550289 1 1751
0 0 0 0 3650 0.108684 -0.111919 0.256004 -0.000712276 0.0096122 -0.00148466 1 1755
0 0 0 0 3651 0.0910006 -0.0395184 -0.0694256 0.000471354 0.00929644 0.00175777 1 1759
0 0 0 0 3651 0.0429964 0.00759888 -0.0904617 0.000354767 0.00852584 -0.00492354 1 1763
0 0 0 0 3651 0.139552 -0.135372 0.301188 -0.000745773 0.00711107 -0.00255571 1 1767
0 0 0 0 3651 0.0306301 0.0404091 -0.0346642 -7.4029e-05 0.0107323 0.00230354 1 1771
0 0 0 0 3651 0.118217 -0.0635777 -0.170084 0.00245607 0.00785749 -0.0045765 1 1775
0 0 0 0 3651 0.125053 -0.0848351 0.33898 -0.00194943 0.00856014 0.00121528 1 1779
0 0 0 0 3651 0.0292454 0.0294666 -0.0181885 -0.00120711 0.00976647 0.00297531 1 1783
0 0 0 0 3651 0.0852327 0.0101357 -0.103027 0.00158393 0.00933968 -0.00492461 1 1787
0 0 0 0 3651 0.149069 -0.214022 0.222647 -0.00013423 0.00793021 -0.00213233 1 1791
0 0 0 0 3650 0.0416355 0.0397358 -0.0283642 1.3113e-05 0.00911661 -0.000358745 1 1796
0 0 0 0 3651 0.0561914 -0.106012 0.00820541 -0.0005337 0.0107081 -0.00494044 1 1800
0 0 0 0 3651 0.104246 -0.142426 0.231915 -0.00223029 0.00928705 0.00396211 1 1805
0 0 0 0 3651 0.00766945 0.0338326 -0.166185 0.00179982 0.010079 -0.00343151 1 1808
0 0 0 0 3651 0.0948544 -0.153898 0.121666 -0.00199306 0.0102147 -0.00646938 1 1813
0 0 0 0 3650 0.0888367 -0.0673771 0.168644 -0.0025183 0.00978079 0.00500768 1 1817
0 0 0 0 3651 0.105433 0.0150661 -0.0963593 0.00360763 0.00698715 -0.00346015 1 1822
0 0 0 0 3651 0.0925264 -0.142437 0.3943 -0.00106096 0.00894394 -0.0038175 1 1827
0 0 0 0 3651 0.00895023 0.0909004 -0.10836 -8.80957e-05 0.0103792 0.0022722 1 1832
0 0 0 0 3651 0.0852661 -0.195465 -0.00102997 -0.00177431 0.0105886 -0.00586295 1 1837
0 0 0 0 3651 0.0761299 0.0446587 0.155603 -0.00255775 0.00949236 0.00528614 1 1842
0 0 0 0 3651 0.168883 -0.0163765 -0.208714 0.00228751 0.00824421 -0.00260025 1 1847
0 0 0 0 3650 0.14493 -0.157919 0.273922 -7.4029e-05 0.00561313 -0.00101124 1 1852
0 0 0 0 3651 0.0319519 0.0733337 -0.100151 0.00115442 0.00919233 -0.00233658 1 1857
0 0 0 0 3651 0.0413599 -0.176331 0.0566101 -0.00127244 0.0113162 -0.00500049 1 1862
0 0 0 0 3650 0.0362711 -0.035553 -0.0334454 -0.00272822 0.0100293 0.00372162 1 1867
0 0 0 0 3651 0.070859 -0.0404568 0.0565071 -1.54972e-06 0.0102088 -0.00448813 1 1872
0 0 0 0 3650 0.150455 -0.0943165 0.177774 -0.000944495 0.00804921 0.00301175 1 1877
0 0 0 0 3651 0.0652122 0.062273 -0.0574169 0.00317025 0.00705432 -0.00263429 1 1882
0 0 0 0 3651 0.080019 -0.176083 0.266592 -0.00189292 0.00979846 -0.00393414 1 1886
0 0 0 0 3651 0.00819874 0.0576725 -0.0830364 -0.00235701 0.0102306 0.00398834 1 1891
0 0 0 0 3651 0.0411692 -0.158083 0.165024 -0.00326073 0.0103464 -0.00654256 1 1897
0 0 0 0 3651 0.109024 0.00820541 0.138487 -0.00126553 0.00832524 0.00408179 1 1903
0 0 0 0 3651 0.109015 -0.161144 0.0848255 -0.00344503 0.0108859 -0.00457002 1 1908
0 0 0 0 3651 0.0699663 0.00654221 0.0841484 -0.000552535 0.00740504 0.00315961 1 1913
0 0 0 0 3651 0.0753679 0.0162182 -0.0167885 0.00323677 0.00706234 -0.00175817 1 1918
0 0 0 0 3651 0.131208 -0.137297 0.148247 0.000668764 0.00722941 -7.42674e-05 1 1923
0 0 0 0 3651 0.0454502 0.0453453 0.00474739 -0.00159025 0.00964134 0.00387499 1 1928
0 0 0 0 3650 0.0489006 -0.130283 0.165581 -0.00471461 0.0119296 -0.00527509 1 1933
0 0 0 0 3651 0.0480356 -0.0167084 0.0523033 0.000983238 0.00746223 0.00190796 1 1938
0 0 0 0 3651 0.11317 -0.0375671 0.031786 0.0045886 0.00662599 -0.00234301 1 1943
0 0 0 0 3651 0.127919 -0.0787868 0.19425 0.000923395 0.00670851 0.000882313 1 1948
0 0 0 0 3651 0.0549927 0.124645 0.00824738 -0.00249529 0.0100434 0.00567618 1 1953
0 0 0 0 3651 0.0518465 -0.146294 0.259584 -0.00555408 0.0116474 -0.00366919 1 1958
0 0 0 0 3651 -0.0131321 0.0245819 -0.00346565 -0.00445926 0.011755 0.00371639 1 1964
0 0 0 0 3651 0.0765572 -0.144041 0.223661 -0.00222027 0.00695386 -0.00545493 1 1969
0 0 0 0 3651 0.056489 0.0155258 0.0444832 -0.00022161 0.00650389 0.00136283 1 1974
0 0 0 0 3651 0.118353 -0.100658 0.115377 0.00333178 0.00531643 -0.00368737 1 1979
0 0 0 0 3651 0.0509291 -0.0493259 0.171638 0.000106215 0.010731 -0.00104451 1 1985
0 0 0 0 3650 0.0615826 0.0257835 -0.0983906 -0.00270009 0.013119 0.00578539 1 1989
0 0 0 0 3651 0.0896177 -0.172199 0.181032 -0.00424385 0.00968879 -0.00607949 1 1993
0 0 0 0 3651 0.0374842 0.109848 0.027504 -0.00356519 0.00717025 0.00222445 1 1998
0 0 0 0 3651 0.126467 -0.0701656 -0.0221081 0.00305581 0.00734755 -0.00096339 1 2003
0 0 0 0 3651 0.0764017 -0.0335846 0.170759 -0.000658989 0.00981098 -0.00140262 1 2008
0 0 0 0 3651 0.0534439 0.0192318 -0.0568981 0.00286722 0.0133921 0.00116286 1 2013
0 0 0 0 3650 0.050827 -0.167084 0.185843 -0.00344861 0.00983348 -0.00472718 1 2019
0 0 0 0 3651 0.0742922 0.0109177 -0.0171986 -0.003124 0.00676406 0.00244661 1 2023
0 0 0 0 3651 0.112118 -0.103123 0.14889 0.00296068 0.00463267 -0.00382298 1 2028
0 0 0 0 3651 0.0825291 -0.0450783 0.240854 0.00427759 0.00759266 -0.00203134 1 2033
0 0 0 0 3651 0.0967321 -0.0498619 0.0307293 0.0054127 0.00806361 -0.00407079 1 2038
0 0 0 0 3651 0.0724201 -0.209866 0.232567 -0.00468862 0.0124266 -0.0022985 1 2044
0 0 0 0 3651 0.0471611 0.165615 0.00581932 -0.00323844 0.0112388 0.00712116 1 2048
0 0 0 0 3651 0.132204 -0.164299 0.123615 -0.00386691 0.0071018 -0.00111467 1 2053
0 0 0 0 3650 0.0693712 -0.104378 -0.0216312 3.69549e-05 0.00709762 0.000383273 1 2058
0 0 0 0 3651 0.000983238 0.00494003 0.0338936 0.00510347 0.00826045 -0.00354148 1 2063
0 0 0 0 3651 0.0650692 -0.0137711 -0.0208626 0.000478625 0.00593517 0.000901058 1 2069
0 0 0 0 3651 0.0883417 0.0395355 -0.0331955 0.00122523 0.00871307 0.00261554 1 2074
0 0 0 0 3651 0.0910654 -0.0238495 0.224945 -0.000635147 0.0102744 -0.00132607 1 2080
0 0 0 0 3651 0.0799856 0.0265121 -0.0420666 -0.00318015 0.0125381 0.00519857 1 2086
0 0 0 0 3651 0.0576277 -0.150921 0.304092 -0.00420392 0.0117439 -0.00577852 1 2090
0 0 0 0 3651 0.00695324 0.0746803 0.024147 -0.00337052 0.00698852 0.00198933 1 2095
0 0 0 0 3651 0.143752 -0.187725 0.108736 -0.00380993 0.00715037 -0.00220105 1 2101
0 0 0 0 3651 0.0886393 -0.0852318 0.140404 0.00405252 0.00551553 -0.0022646 1 2106
0 0 0 0 3651 0.0127068 -0.0060997 0.13776 0.00429606 0.00804914 -0.00412795 1 2111
0 0 0 0 3651 0.0818243 -0.112482 0.122156 -0.00110328 0.0121296 -0.000641689 1 2116
0 0 0 0 3651 0.0440483 0.0985985 -0.0304222 -0.00303161 0.00983392 0.00779933 1 2122
0 0 0 0 3651 0.0375633 -0.0483742 0.288069 -0.00768983 0.0115576 -0.00164843 1 2126
0 0 0 0 3651 0.00039196 0.0135078 -0.024128 -0.00563574 0.0127482 0.00443201 1 2131
0 0 0 0 3651 0.102009 -0.137451 0.177036 0.00493157 0.00384469 -0.00797242 1 2136
0 0 0 0 3651 0.0463839 -0.0475388 0.146944 0.000409126 0.00589071 -0.000330597 1 2141
0 0 0 0 3650 0.0583258 0.0247097 -0.178402 0.000749111 0.0114842 0.0043952 1 2146
0 0 0 0 3650 0.0893421 -0.130831 0.237614 -0.00147831 0.00979101 -0.00202964 1 2151
0 0 0 0 3651 -0.00494194 0.0139389 -0.011301 -0.0055927 0.0124658 0.00450608 1 2156
0 0 0 0 3651 0.0573769 -0.144964 0.272249 -0.00371265 0.0131918 -0.00197579 1 2163
0 0 0 0 3650 0.05194 0.0503731 0.0192547 -0.00543249 0.00963926 0.00585404 1 2168
0 0 0 0 3650 0.0537939 -0.0759621 0.179626 -0.00326836 0.00765441 -0.00244416 1 2173
0 0 0 0 3651 0.112393 -0.0421829 0.028492 0.00397861 0.0071267 -0.000659615 1 2178
0 0 0 0 3651 0.0458412 -0.0458603 -0.0279274 0.00604868 0.00633184 -0.00384514 1 2183
0 0 0 0 3650 0.0943336 -0.142218 0.227173 -0.00150406 0.011624 -0.000631094 1 2188
0 0 0 0 3651 0.0557165 0.107574 -0.149132 -0.00181055 0.0113534 0.00719754 1 2193
0 0 0 0 3651 0.092145 -0.158775 0.257349 -0.00759721 0.00864924 -0.00390367 1 2198
0 0 0 0 3650 0.0251694 0.0443115 0.0402431 -0.00124478 0.0096098 0.000293806 1 2203
0 0 0 0 3651 0.146358 -0.117874 0.0269547 0.0046432 0.00358462 -0.00593913 1 2208
0 0 0 0 3651 0.0710897 -0.102743 0.163902 0.00231147 0.00626456 -0.00218005 1 2213
0 0 0 0 3651 0.0329323 0.0543213 -0.12812 0.000967979 0.0114909 0.00366412 1 2217
0 0 0 0 3651 0.0524044 -0.160286 0.12306 -0.00692666 0.0109624 -0.000989974 1 2222
0 0 0 0 3651 0.0225344 0.0214787 0.0413036 -0.00129926 0.00789193 0.000476882 1 2227
0 0 0 0 3651 0.0394354 -0.119646 0.128925 -4.88758e-06 0.00790232 -0.006236 1 2232
0 0 0 0 3651 0.109924 -0.115072 0.121237 0.00284255 0.00730305 -0.00166646 1 2236
0 0 0 0 3651 0.0543385 0.125628 -0.162682 -0.00259614 0.0122689 0.00756213 1 2241
0 0 0 0 3651 0.0800858 -0.171413 0.243092 -0.00809002 0.00840404 -0.00293396 1 2246
0 0 0 0 3651 0.0617037 0.0351219 0.0569839 -0.00116265 0.00842223 0.000302464 1 2251
0 0 0 0 3651 0.140596 -0.122719 0.0281315 0.00489461 0.00341853 -0.00607336 1 2256
0 0 0 0 3651 0.0682306 -0.0967865 0.117516 0.00242865 0.00725567 -0.00221936 1 2261
0 0 0 0 3651 0.0257092 0.0627708 -0.101538 0.00132239 0.0110273 0.00407542 1 2265
0 0 0 0 3651 0.0730753 -0.128508 0.12381 -0.00843668 0.00974571 -0.00209284 1 2270
0 0 0 0 3651 0.0157671 0.0209064 0.045145 -0.00151837 0.0072956 3.89069e-05 1 2275
0 0 0 0 3651 0.127835 -0.123955 0.138891 0.00495386 0.00387859 -0.00688092 1 2280
0 0 0 0 3651 0.0585527 -0.101397 0.136158 0.00358319 0.0080856 -0.00164504 1 2285
0 0 0 0 3651 0.0915079 0.0352383 -0.13225 0.00148952 0.0118455 0.00310786 1 2289
0 0 0 0 3651 0.0806732 -0.162773 0.259413 -0.00848436 0.00908705 -0.00261097 1 2294
0 0 0 0 3651 0.0423079 0.0394325 0.04426 -0.00182295 0.0079044 0.00060989 1 2299
0 0 0 0 3651 0.141115 -0.149324 0.0728989 0.0050751 0.00282159 -0.00731367 1 2304
0 0 0 0 3651 0.0839272 -0.095211 0.0883141 0.00353253 0.00693371 -0.00187261 1 2309
0 0 0 0 3651 0.039834 0.0598698 -0.0932178 0.00113571 0.0123691 0.00302012 1 2314
0 0 0 0 3651 0.0475903 -0.129959 0.150175 -0.00558496 0.0123238 0.000432402 1 2319
0 0 0 0 3651 0.0260916 0.0461731 0.105806 -0.00634253 0.0097748 0.00503743 1 2324
0 0 0 0 3651 0.0156107 -0.165773 0.21423 -0.00128472 0.00815002 -0.00696206 1 2329
0 0 0 0 3651 0.0803137 -0.0382214 -0.0366516 0.00254965 0.0038104 -0.00222445 1 2334
0 0 0 0 3651 0.0411949 -0.089304 0.135984 0.00425494 0.0063881 -0.0059782 1 2339
0 0 0 0 3651 0.132421 -0.0320396 0.119804 0.00191498 0.0113163 0.00190854 1 2346
0 0 0 0 3651 0.0479879 -0.192175 0.0866966 0.00726235 0.00568229 -0.00694026 1 2351
0 0 0 0 3651 0.115425 -0.0720711 0.266241 0.0033251 0.0121988 0.000578627 1 2356
0 0 0 0 3651 0.047287 0.149391 -0.0560188 -0.00377464 0.0159575 0.00689778 1 2361
0 0 0 0 3651 0.124437 -0.114456 0.105391 -0.00813365 0.01055 -0.000209138 1 2366
0 0 0 0 3651 0.0183182 0.0828686 0.0435047 -0.00527847 0.00350574 0.0019342 1 2371
0 0 0 0 3651 0.0817261 -0.209148 0.174696 0.00352991 0.0010417 -0.00899211 1 2376
0 0 0 0 3651 0.0364265 -0.114079 0.00472832 0.00756919 0.00606848 -0.00289337 1 2381
0 0 0 0 3651 0.0445738 -0.078867 0.0658493 0.00353611 0.0122652 -0.00253803 1 2386
0 0 0 0 3651 0.0553722 -0.00648117 0.0943241 -0.00263059 0.0172703 0.00383064 1 2391
0 0 0 0 3651 0.0196362 0.0800171 0.0321312 -0.00858343 0.010292 0.00949794 1 2396
0 0 0 0 3651 -0.0271187 -0.155415 0.263014 -0.00498712 0.00715413 -0.00528039 1 2401
0 0 0 0 3651 0.0215826 -0.0687695 0.0652618 0.00133705 0.00113792 -0.00256346 1 2406
0 0 0 0 3651 0.0200787 -0.196772 0.152777 0.00687647 0.00429522 -0.0104945 1 2411
0 0 0 0 3651 0.116401 -0.0364647 0.0740414 0.00447643 0.01148 0.0012612 1 2416
0 0 0 0 3651 0.020978 0.0139809 -0.0180588 -0.00447881 0.0143359 0.0065942 1 2421
0 0 0 0 3651 0.0666294 -0.053545 0.140192 -0.00780082 0.0129006 0.00177288 1 2426
0 0 0 0 3651 9.15527e-05 0.10153 0.0451641 -0.00762379 0.0124507 0.010033 1 2431
0 0 0 0 3651 0.0743475 -0.210093 0.240389 0.00380552 -0.000641473 -0.0116497 1 2436
0 0 0 0 3651 0.0572042 -0.0858822 0.0660763 0.0065577 0.00534369 -0.0045433 1 2441
0 0 0 0 3651 0.0960493 -0.112167 -0.0802155 0.00488198 0.00972899 -0.00305566 1 2446
0 0 0 0 3651 0.0204391 -0.0609455 0.0965042 -0.00313258 0.0167077 0.00398925 1 2451
0 0 0 0 3651 -0.0198956 0.0944595 -4.76837e-05 -0.0088284 0.0134888 0.0099543 1 2456
0 0 0 0 3650 0.0315294 -0.238699 0.211916 -0.00516152 0.00572969 -0.00501585 1 2461
0 0 0 0 3651 0.0455198 -0.0547638 0.225887 0.00121677 0.000416882 -0.00401691 1 2466
0 0 0 0 3651 0.0505867 -0.15744 0.159655 0.00726008 0.0032849 -0.0114265 1 2470
0 0 0 0 3650 -0.00806141 -0.031065 0.13044 -0.00268686 0.0184805 0.0037175 1 2475
0 0 0 0 3651 0.0316439 0.0762405 0.00535774 -0.00871003 0.0126592 0.0102847 1 2480
0 0 0 0 3651 0.0318842 -0.164921 0.187605 -0.00655282 0.00541811 -0.00508869 1 2485
0 0 0 0 3650 0.042038 -0.01898 0.0844212 0.000329018 0.000426017 -0.00243771 1 2490
0 0 0 0 3651 0.0495729 -0.230173 0.118616 0.00758767 0.00129545 -0.0116686 1 2495
0 0 0 0 3651 0.0746737 -0.0652332 0.165758 0.00583124 0.0097129 -0.000693321 1 2500
0 0 0 0 3651 0.00284576 0.0418777 0.0388508 -0.00287151 0.0164703 0.00476469 1 2505
0 0 0 0 3651 0.103404 -0.0445957 0.0755672 -0.00645888 0.0131018 0.00367971 1 2510
0 0 0 0 3650 -0.0133915 0.0709381 0.130135 -0.0082736 0.0123435 0.00900313 1 2515
0 0 0 0 3651 0.0517702 -0.160912 0.174734 0.00309348 -0.000818267 -0.0103271 1 2520
0 0 0 0 3651 0.0260983 0.0399628 0.0580578 -0.00792587 0.0046907 0.00460583 1 2527
0 0 0 0 3650 0.0543919 -0.168678 0.28047 0.00361359 -0.00212748 -0.0118414 1 2532
0 0 0 0 3650 0.0298901 -0.0126991 0.119537 -0.000403285 -0.00154749 -0.00258401 1 2538
0 0 0 0 3651 0.0532217 -0.240526 0.16053 0.00791848 0.000302561 -0.0127779 1 2542
0 0 0 0 3651 0.031167 -0.0614586 0.136316 0.00591731 0.0092972 -0.00130583 1 2548
0 0 0 0 3651 -0.00865746 0.0443687 0.0604534 -0.00247109 0.0160969 0.00372253 1 2552
0 0 0 0 3651 0.0266972 -0.20636 0.181549 -0.00592768 0.00558189 -0.0030878 1 2557
0 0 0 0 3650 0.0368423 -0.0645332 0.177155 -0.000498295 -0.00107653 -0.00286172 1 2565
0 0 0 0 3651 0.0380764 0.00423813 0.110878 -0.00856555 0.0135683 0.00465296 1 2570
0 0 0 0 3651 0.0530014 -0.0166798 0.0333118 -0.00737929 0.0042677 0.00551154 1 2576
0 0 0 0 3651 0.0290279 -0.0739613 0.151842 -0.008219 0.0128572 0.00303127 1 2582
0 0 0 0 3650 0.00224781 0.0737686 0.0956135 -0.00808513 0.00472863 0.00514944 1 2587
0 0 0 0 3651 0.0709848 -0.195351 0.163696 0.00194955 -0.0015797 -0.0100572 1 2592
0 0 0 0 3650 0.0379019 -0.0950794 0.00430107 0.00590968 0.00101179 -0.00614643 1 2597
0 0 0 0 3651 0.00164032 -0.136457 0.0537968 0.00592434 0.00807797 -0.00699742 1 2602
0 0 0 0 3651 0.0116701 -0.0597343 -0.00662231 0.000295043 0.0165189 0.00440282 1 2607
0 0 0 0 3651 0.0105486 0.0434456 0.153978 -0.00839257 0.0123971 0.00823814 1 2612
0 0 0 0 3650 0.0255585 -0.108749 0.185778 -0.00713396 0.00793292 -0.00246337 1 2617
0 0 0 0 3651 0.0838556 -0.0252247 0.00696945 -0.000592351 -0.00167566 -0.00184347 1 2622
0 0 0 0 3651 0.00481129 -0.228231 0.192421 0.00742435 -0.00103406 -0.0136475 1 2627
0 0 0 0 3651 0.0562935 -0.0463295 0.071043 0.00594211 0.00911874 -0.000870749 1 2632
0 0 0 0 3650 -0.00644875 -0.0628586 -0.0145836 -0.00151408 0.0128776 0.00294444 1 2637
0 0 0 0 3651 0.0510063 -0.0378647 0.210602 -0.00736547 0.013809 0.00365306 1 2642
0 0 0 0 3651 0.0545416 -0.0944786 0.1891 -0.00146461 -0.00276244 -0.00229339 1 2647
0 0 0 0 3650 0.084857 -0.210911 0.194628 0.00174212 -0.00310676 -0.010899 1 2652
0 0 0 0 3651 0.109298 -0.047493 0.01614 0.00572264 0.00866228 -0.000444189 1 2657
0 0 0 0 3651 0.0356007 -0.191654 0.0565891 0.00584805 0.00654831 -0.00764012 1 2662
0 0 0 0 3651 0.000535965 0.0173512 0.093771 -0.000674605 0.0168119 0.00432593 1 2667
0 0 0 0 3651 0.024044 0.0327702 -0.0537853 -0.0091573 0.0128789 0.0101161 1 2672
0 0 0 0 3651 0.0132895 -0.142963 0.171146 -0.00784361 0.00530239 -0.00314176 1 2677
0 0 0 0 3651 0.0284529 0.00301552 0.10499 -0.00176358 -0.00143779 -0.00147252 1 2682
0 0 0 0 3651 0.0544128 -0.276287 0.110075 0.00828993 -0.00127644 -0.0134258 1 2687
0 0 0 0 3651 0.0595264 -0.0804367 0.165602 0.00634646 0.00749405 -0.00225432 1 2692
0 0 0 0 3651 -0.0097065 0.0472298 0.0262012 -0.00117612 0.0153966 0.00353812 1 2697
0 0 0 0 3650 0.0921545 -0.042057 -0.0027256 -0.0070895 0.0125606 0.00480993 1 2702
0 0 0 0 3651 0.00885201 0.0523148 0.0088253 -0.00922918 0.00427427 0.00560246 1 2707
0 0 0 0 3651 0.0342531 -0.165276 0.160397 0.00151753 -0.00236908 -0.00998445 1 2712
0 0 0 0 3651 0.0233164 -0.169025 0.0140362 0.006248 6.83963e-06 -0.00582981 1 2717
0 0 0 0 3651 0.0281839 -0.189331 0.187262 0.00649655 0.00612843 -0.00831649 1 2722
0 0 0 0 3651 0.0122194 0.0391769 0.0475693 -0.000275373 0.0166555 0.00459075 1 2727
0 0 0 0 3651 0.0124664 -0.0934067 0.0338135 -0.00161028 0.0123553 0.00263788 1 2732
0 0 0 0 3651 0.00362682 -0.116985 0.232391 -0.00772226 0.00610168 -0.00318493 1 2736
0 0 0 0 3651 0.0594378 -0.152523 0.0102711 0.00548601 0.000289232 -0.00592852 1 2741
0 0 0 0 3651 0.0324097 -0.161083 0.129776 0.00683939 0.00599251 -0.00816202 1 2746
0 0 0 0 3651 0.000598907 -0.00860977 0.0504932 -0.000477552 0.0150382 0.00393032 1 2751
0 0 0 0 3651 -0.0484161 0.0739956 0.106607 -0.00841272 0.0116143 0.00836942 1 2756
0 0 0 0 3651 0.017561 -0.131397 0.198915 -0.00729358 0.00715844 -0.00265355 1 2761
0 0 0 0 3650 0.0881071 -0.0120583 0.00472641 -0.000668764 -0.00296504 -0.000992909 1 2766
0 0 0 0 3651 0.0360909 -0.241543 0.205307 0.00642228 -0.00193962 -0.0133096 1 2771
0 0 0 0 3651 0.0258875 -0.00719452 -0.00685501 0.0065937 0.0075075 -0.00110793 1 2778
0 0 0 0 3651 0.0426321 -0.215689 0.199814 0.0071193 -0.00147805 -0.0143525 1 2783
0 0 0 0 3651 0.040103 -0.037714 -0.0102825 0.00699306 0.007319 -0.00183921 1 2788
0 0 0 0 3651 -0.0125341 -0.0441628 0.0958691 -0.001454 0.0125114 0.00262761 1 2793
0 0 0 0 3651 0.00650501 0.0259209 0.104856 -0.00617886 0.0136634 0.00523841 1 2798
0 0 0 0 3651 0.0469112 0.0250893 0.00239372 -0.00857949 0.0054666 0.006908 1 2803
0 0 0 0 3651 0.0385399 -0.151348 0.134192 0.00205946 -0.00226303 -0.0110755 1 2808
0 0 0 0 3651 0.0482073 -0.0665627 0.0745983 0.00411975 -0.00114698 -0.00576219 1 2813
0 0 1 0 3651 -0.00372505 -0.16667 0.0593739 0.00713754 0.00503334 -0.00870529 1 2818
0 0 0 0 3650 0.0104637 -0.0444603 0.131603 -0.000382543 0.0142907 0.0043074 1 2823
0 0 0 0 3651 -0.0656672 0.0382309 -0.037674 -0.0087117 0.0139353 0.00891006 1 2828
