stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
-0.21959 39 39 -36 4030 -0.0710583 -2.27515 -2.17905 0.0414137 -0.192291 -0.000177711 1 11279
-0.222459 39 40 -36 4026 -0.221551 -2.14279 -2.28065 0.0609326 -0.169878 0.0129477 1 11285
-0.219524 39 39 -37 4022 -0.11773 -2.42085 -2.16657 0.0608191 -0.166758 0.00269389 1 11290
-0.213319 38 38 -38 4020 -0.361568 -2.40019 -1.83204 0.0679262 -0.142232 0.0124487 1 11296
-0.221888 39 37 -37 4017 -0.377711 -2.46054 -2.2229 0.0736948 -0.141332 0.0129552 1 11301
-0.223002 39 39 -34 4014 -0.801314 -2.61433 -2.18875 0.0775619 -0.133583 0.0166481 1 11306
-0.230667 41 36 -31 4013 -0.897248 -2.58827 -2.52194 0.0838834 -0.141318 0.0267293 1 11311
-0.235452 42 40 -28 4011 -1.28322 -2.90501 -2.66419 0.0788651 -0.149352 0.0223749 1 11317
-0.238612 42 43 -25 4010 -1.38248 -2.64373 -2.78949 0.076372 -0.166646 0.0390099 1 11322
-0.242639 43 42 -22 4008 -1.39994 -2.88798 -2.97121 0.0548283 -0.196319 0.0259385 1 11328
-0.24324 43 43 -19 4007 -1.29753 -2.69857 -3.01947 0.0461241 -0.221835 0.0426793 1 11333
-0.245866 43 42 -17 4005 -1.22088 -2.82544 -3.1557 0.0351304 -0.241347 0.02333 1 11339
-0.239452 42 43 -16 4004 -1.11334 -2.58628 -2.88242 0.0321478 -0.256054 0.0426248 1 11344
-0.236991 42 42 -17 4002 -1.03672 -2.79899 -2.78468 0.0285324 -0.266142 0.0327706 1 11349
-0.236039 42 41 -18 4000 -1.1585 -2.66766 -2.71633 0.0313635 -0.264697 0.0322646 1 11354
-0.231245 41 40 -19 3998 -1.06284 -2.59427 -2.5151 0.0400904 -0.269874 0.0411097 1 11359
-0.222033 39 42 -22 3994 -1.03513 -2.76258 -2.09702 0.0386006 -0.258465 0.0266503 1 11364
-0.22177 39 38 -25 3991 -0.89205 -2.61066 -2.11378 0.0509738 -0.249248 0.0386328 1 11369
-0.209136 37 40 -27 3988 -0.841721 -2.79668 -1.54282 0.0557833 -0.234678 0.0230644 1 11374
-0.205226 36 38 -31 3984 -0.55726 -2.63046 -1.42035 0.0704809 -0.216333 0.0261164 1 11379
-0.203118 36 34 -33 3982 -0.309851 -2.90172 -1.3733 0.0837232 -0.192124 0.0140149 1 11384
-0.198361 35 37 -37 3978 -0.273929 -2.7883 -1.16176 0.0998377 -0.16195 0.00426568 1 11391
-0.197735 35 35 -40 3974 -0.0671415 -3.02553 -1.17463 0.121881 -0.131358 0.00694031 1 11395
-0.189769 33 33 -42 3970 -0.254562 -3.11697 -0.770498 0.13294 -0.105824 -0.00242218 1 11400
-0.191971 34 33 -42 3967 -0.314602 -3.13456 -0.859638 0.145684 -0.0954916 0.0122212 1 11408
-0.195861 34 32 -42 3962 -0.705104 -3.37522 -0.959803 0.155066 -0.0782447 0.00656366 1 11413
-0.206264 36 30 -38 3960 -0.728957 -3.32959 -1.43349 0.157865 -0.0845266 0.0170779 1 11418
-0.212434 37 35 -36 3958 -0.937569 -3.44565 -1.67519 0.150893 -0.0910323 0.00612736 1 11423
-0.215119 38 36 -33 3955 -1.02734 -3.3196 -1.78058 0.145121 -0.10599 0.0272023 1 11428
-0.228766 40 37 -28 3954 -0.99689 -3.34907 -2.41439 0.137426 -0.128868 0.0209328 1 11433
-0.226368 40 42 -25 3953 -1.35665 -3.36669 -2.23156 0.127059 -0.143821 0.0266141 1 11438
-0.233956 41 38 -22 3951 -1.35914 -3.32687 -2.58007 0.110769 -0.192374 0.038244 1 11444
-0.236193 42 36 -20 3950 -1.46949 -3.29823 -2.66072 0.0967746 -0.207114 0.0358225 1 11449
-0.237994 42 41 -18 3949 -1.30332 -3.19542 -2.77703 0.0881699 -0.241395 0.0499894 1 11454
-0.228019 40 40 -16 3947 -1.36898 -3.30485 -2.30502 0.0755272 -0.258578 0.0405957 1 11459
-0.232163 41 40 -16 3945 -1.19785 -2.89853 -2.53013 0.0716301 -0.282431 0.0531358 1 11464
-0.229041 40 40 -17 3944 -1.13443 -3.01532 -2.39933 0.068467 -0.294327 0.043995 1 11469
-0.216236 38 41 -19 3941 -1.04378 -2.84211 -1.82865 0.0698311 -0.295987 0.0510364 1 11474
-0.214714 38 36 -21 3938 -0.890992 -2.82645 -1.78946 0.0777662 -0.294039 0.0504262 1 11479
-0.202376 36 37 -25 3935 -0.826039 -2.95512 -1.23508 0.0836608 -0.272258 0.0374126 1 11484
-0.196888 35 37 -29 3932 -0.530679 -2.86341 -1.04222 0.0923953 -0.264529 0.0467737 1 11489
-0.19247 34 32 -33 3927 -0.575364 -3.20502 -0.830025 0.112027 -0.22204 0.0207183 1 11495
-0.193611 34 31 -38 3923 -0.287929 -3.1367 -0.940443 0.130106 -0.19948 0.028078 1 11500
-0.188568 33 33 -41 3919 -0.218242 -3.45208 -0.722567 0.14166 -0.166475 0.0090041 1 11505
-0.180694 32 33 -43 3916 -0.242494 -3.41657 -0.355536 0.158265 -0.139874 0.0148243 1 11510
-0.190478 34 31 -45 3912 -0.257396 -3.43773 -0.802532 0.169142 -0.121447 0.0137343 1 11515
-0.187826 33 32 -46 3907 -0.417327 -3.66801 -0.648304 0.17091 -0.100922 0.00360322 1 11520
-0.193105 34 32 -46 3904 -0.413563 -3.56552 -0.891865 0.181854 -0.0917856 0.016989 1 11525
-0.203265 36 35 -45 3901 -0.500357 -3.65949 -1.34163 0.180537 -0.0871056 0.00602785 1 11530
-0.197789 35 35 -43 3898 -0.624725 -3.61496 -1.0647 0.183717 -0.081614 0.0179589 1 11535
-0.212803 38 35 -39 3896 -0.695176 -3.62617 -1.74104 0.188499 -0.0897841 0.0147447 1 11540
-0.210096 37 38 -35 3894 -1.0066 -3.61518 -1.55374 0.180846 -0.101454 0.0195761 1 11545
-0.224557 40 35 -33 3892 -1.02773 -3.5878 -2.21458 0.182748 -0.120688 0.0250991 1 11550
-0.221855 39 39 -29 3891 -1.15597 -3.60873 -2.06444 0.168346 -0.146912 0.0195011 1 11555
-0.231849 41 38 -26 3889 -1.07027 -3.56867 -2.54142 0.161966 -0.172369 0.0290028 1 11560
-0.228001 40 42 -21 3888 -1.19318 -3.55105 -2.33963 0.145349 -0.211968 0.0247509 1 11566
-0.23832 42 41 -20 3886 -1.17664 -3.42854 -2.81756 0.142153 -0.234388 0.0331927 1 11571
-0.232523 41 41 -20 3884 -1.10884 -3.37336 -2.56464 0.136018 -0.260211 0.0324158 1 11576
-0.223654 39 42 -20 3881 -1.10955 -3.38602 -2.15654 0.130885 -0.26553 0.0329691 1 11581
-0.228756 40 40 -20 3879 -1.01481 -3.30644 -2.41031 0.138282 -0.277494 0.0354362 1 11586
-0.214713 38 39 -21 3876 -1.03017 -3.50502 -1.76134 0.132973 -0.274955 0.0257501 1 11591
-0.217716 38 35 -26 3873 -0.885857 -3.43255 -1.92854 0.14927 -0.264858 0.0316958 1 11597
-0.209465 37 36 -32 3868 -0.889215 -3.71096 -1.54839 0.160852 -0.238541 0.0154781 1 11602
-0.205761 36 35 -35 3865 -0.864367 -3.65776 -1.38302 0.179232 -0.211332 0.0199054 1 11607
-0.203421 36 34 -39 3861 -0.897402 -3.90832 -1.26877 0.193962 -0.184977 0.0119991 1 11612
-0.208794 37 37 -44 3856 -0.936213 -3.98815 -1.50807 0.203627 -0.156045 0.000547215 1 11617
-0.205276 36 39 -47 3852 -0.852253 -4.09092 -1.36319 0.210866 -0.144665 0.00553907 1 11622
-0.203605 36 37 -50 3846 -0.911799 -4.09491 -1.27434 0.211462 -0.122994 -0.00569022 1 11629
-0.212466 37 35 -50 3842 -0.816233 -4.1412 -1.70112 0.220044 -0.117938 0.00133635 1 11634
-0.209983 37 38 -50 3838 -0.913625 -4.26882 -1.56729 0.214593 -0.110812 -0.00695841 1 11639
-0.215806 38 38 -49 3835 -0.850581 -4.08602 -1.84783 0.220723 -0.117137 0.00183479 1 11645
-0.212464 37 39 -47 3831 -0.90204 -4.09488 -1.68376 0.216166 -0.12218 0.000627041 1 11650
-0.215424 38 38 -43 3828 -1.04077 -3.89964 -1.79189 0.215746 -0.12874 0.0109104 1 11655
-0.225841 40 39 -41 3824 -0.992541 -3.94618 -2.28074 0.208841 -0.14884 0.00957993 1 11662
-0.223346 39 40 -38 3821 -0.981898 -3.87931 -2.16815 0.20731 -0.164325 0.0153649 1 11667
-0.223394 39 39 -37 3818 -0.93126 -3.76666 -2.18054 0.205809 -0.183536 0.0178098 1 11672
-0.212297 37 37 -36 3815 -0.943944 -3.89097 -1.66759 0.199924 -0.193219 0.0164268 1 11677
-0.208007 37 37 -36 3812 -0.769805 -3.92332 -1.50542 0.204853 -0.203137 0.0254074 1 11682
-0.198407 35 38 -36 3808 -0.790881 -4.10994 -1.05963 0.196851 -0.202857 0.0147166 1 11687
-0.198332 35 35 -37 3805 -0.605152 -4.08052 -1.09364 0.203823 -0.20687 0.0190744 1 11692
-0.187925 33 33 -39 3801 -0.555692 -4.18514 -0.624954 0.2054 -0.20006 0.0127247 1 11697
-0.179357 32 34 -41 3795 -0.464207 -4.23763 -0.249306 0.214236 -0.190279 0.0207897 1 11703
-0.180424 32 31 -44 3791 -0.458231 -4.28113 -0.299593 0.219183 -0.177473 0.0152865 1 11708
-0.169969 30 29 -47 3787 -0.573618 -4.44968 0.204544 0.220917 -0.157896 0.0118252 1 11713
-0.169874 30 31 -49 3783 -0.486973 -4.4694 0.191412 0.229785 -0.146202 0.022176 1 11718
-0.158377 28 31 -50 3779 -0.562444 -4.56637 0.735437 0.225417 -0.127624 0.0151116 1 11723
-0.160724 28 27 -52 3774 -0.583942 -4.46016 0.631823 0.233422 -0.11006 0.0273553 1 11728
-0.151958 27 25 -52 3768 -0.609783 -4.39204 1.04019 0.233924 -0.0933682 0.0329932 1 11733
-0.158127 28 24 -53 3764 -0.628026 -4.33188 0.760164 0.234889 -0.08459 0.0335326 1 11738
-0.157784 28 26 -52 3759 -0.75121 -4.54083 0.800751 0.2327 -0.0840526 0.0350387 1 11745
-0.154237 27 26 -50 3756 -0.800967 -4.47558 0.973911 0.233994 -0.0801463 0.0428131 1 11750
-0.179116 31 26 -48 3752 -0.865645 -4.09307 -0.157278 0.231417 -0.0925786 0.0483214 1 11756
-0.179621 32 31 -46 3748 -0.792378 -4.21503 -0.195272 0.229795 -0.105673 0.052958 1 11761
-0.184878 33 31 -43 3746 -0.798189 -3.97316 -0.43593 0.221568 -0.112042 0.0591495 1 11766
-0.176699 31 31 -41 3743 -0.921845 -4.12854 -0.0348129 0.217423 -0.11703 0.066673 1 11771
-0.175034 31 29 -40 3739 -1.0551 -3.96019 0.0686493 0.215496 -0.125933 0.0775172 1 11776
-0.177087 31 31 -38 3736 -1.09276 -3.85134 -0.0181961 0.216423 -0.135426 0.0819892 1 11781
-0.169725 30 29 -37 3734 -1.19473 -4.06687 0.340963 0.219625 -0.13399 0.0831528 1 11786
-0.172027 30 30 -36 3730 -1.21108 -3.89837 0.238415 0.223734 -0.135373 0.0847575 1 11791
-0.167703 29 30 -36 3727 -1.171 -4.05252 0.429178 0.229736 -0.136617 0.0705791 1 11797
-0.163825 29 28 -36 3724 -0.857781 -4.00488 0.544386 0.224128 -0.139875 0.0735107 1 11802
-0.153269 27 29 -36 3721 -0.694594 -4.09982 0.996984 0.21911 -0.142594 0.067184 1 11807
-0.149423 26 29 -36 3718 -0.498085 -3.92617 1.13425 0.22394 -0.136256 0.0726419 1 11812
-0.150869 26 24 -36 3715 -0.459791 -3.80178 1.06004 0.226092 -0.132405 0.0709122 1 11817
-0.154461 27 25 -37 3711 -0.431116 -4.03306 0.88905 0.235492 -0.118558 0.0645872 1 11822
-0.154296 27 27 -39 3707 -0.408976 -3.95338 0.8922 0.233324 -0.114887 0.0626161 1 11828
-0.153494 27 27 -39 3704 -0.507104 -4.13014 0.948872 0.242517 -0.100304 0.0599715 1 11833
-0.164555 29 26 -39 3701 -0.593863 -4.0009 0.457623 0.245168 -0.0901742 0.0581975 1 11838
-0.160693 28 29 -39 3698 -0.754058 -4.2056 0.667551 0.240461 -0.0820185 0.0550637 1 11843
-0.165228 29 28 -38 3695 -0.805994 -4.09547 0.469442 0.244989 -0.0838331 0.0536742 1 11848
-0.173384 30 27 -36 3693 -0.838007 -4.10612 0.100767 0.242474 -0.082678 0.0497354 1 11853
-0.168443 30 29 -34 3689 -0.811843 -4.13686 0.322767 0.242956 -0.0855756 0.053435 1 11860
-0.16903 30 29 -31 3687 -0.868149 -4.08355 0.30711 0.241034 -0.0917266 0.053904 1 11865
-0.169285 30 27 -29 3686 -0.889283 -4.18792 0.299641 0.244045 -0.103785 0.0561426 1 11871
-0.174108 31 31 -26 3683 -0.896831 -4.03147 0.0793362 0.24358 -0.116762 0.0581019 1 11876
-0.16965 30 31 -23 3682 -0.906085 -4.30067 0.286242 0.242545 -0.128961 0.0589561 1 11882
-0.173945 31 28 -19 3681 -0.896087 -4.12846 0.0866852 0.238954 -0.144169 0.0613872 1 11887
-0.167452 29 30 -18 3679 -0.879108 -4.26445 0.381893 0.23738 -0.159059 0.0640651 1 11893
-0.171463 30 28 -16 3678 -0.926454 -4.04312 0.206942 0.236367 -0.169206 0.0649275 1 11898
-0.165936 29 30 -14 3677 -0.974476 -4.22134 0.470823 0.23413 -0.172249 0.0623408 1 11903
-0.160357 28 29 -14 3676 -0.991101 -4.22707 0.730782 0.232876 -0.178655 0.0643649 1 11908
-0.161111 28 28 -14 3674 -0.934344 -4.09794 0.684654 0.230779 -0.183211 0.0604083 1 11913
-0.162027 28 27 -15 3673 -0.895584 -4.17903 0.634726 0.239059 -0.178352 0.0635695 1 11918
-0.162275 28 27 -16 3670 -0.846158 -4.08919 0.613342 0.236807 -0.168726 0.0612763 1 11923
-0.162694 29 28 -16 3669 -0.891644 -4.26698 0.603231 0.242504 -0.155869 0.0558625 1 11928
-0.168339 30 30 -17 3667 -0.852231 -4.22642 0.33567 0.243937 -0.150992 0.0528422 1 11933
-0.159874 28 28 -18 3666 -0.872292 -4.33953 0.729038 0.239215 -0.143277 0.0504154 1 11938
-0.17447 31 29 -19 3664 -0.91622 -4.28396 0.0665684 0.243211 -0.135668 0.0478271 1 11944
-0.171733 30 30 -19 3663 -0.931392 -4.27331 0.195511 0.244622 -0.128501 0.0479128 1 11949
-0.176677 31 29 -18 3661 -0.955659 -4.26338 -0.0269489 0.248595 -0.128597 0.0464547 1 11954
-0.176356 31 32 -16 3661 -0.978144 -4.13737 -0.00768852 0.252355 -0.127064 0.054136 1 11959
-0.176287 31 32 -15 3660 -1.03348 -4.43458 0.00668335 0.252521 -0.125666 0.0520469 1 11965
-0.18194 32 30 -12 3659 -1.0478 -4.13972 -0.250444 0.25227 -0.1284 0.0530011 1 11970
-0.174273 31 31 -11 3659 -1.094 -4.33038 0.111477 0.249661 -0.134887 0.0535189 1 11975
-0.172576 30 31 -8 3659 -0.99891 -4.21768 0.170374 0.24356 -0.144633 0.0531962 1 11980
-0.166732 29 29 -6 3659 -0.975746 -4.25651 0.434484 0.237802 -0.155214 0.0545327 1 11985
0 0 29 -4 3659 -1.04915 -4.31729 0.376434 0.242959 -0.166109 0.0508958 1 11990
0 0 1 -2 3658 -0.924137 -4.15871 0.420815 0.236894 -0.174788 0.0539055 1 11996
0 0 -2 -2 3658 -0.837097 -4.37688 0.670376 0.246884 -0.168032 0.0541982 1 12000
0 0 -3 -2 3658 -0.730409 -4.09766 0.19677 0.247544 -0.152816 0.0539638 1 12005
0 0 -1 -2 3657 -0.738288 -4.30132 0.585258 0.245346 -0.137089 0.0496626 1 12010
0 0 -5 -3 3656 -0.688062 -4.24489 0.446453 0.247171 -0.129023 0.0417735 1 12016
-0.161784 28 0 -5 3654 -0.624667 -4.24067 0.59129 0.24334 -0.121962 0.0471948 1 12020
-0.166934 29 28 -5 3654 -0.638703 -4.36661 0.35722 0.248731 -0.108817 0.0382096 1 12026
-0.171503 30 29 -5 3654 -0.783625 -4.13926 0.176319 0.250412 -0.0996042 0.0482819 1 12031
-0.172271 30 29 -5 3654 -0.888289 -4.36999 0.162113 0.259787 -0.0942857 0.0462091 1 12037
0 0 30 -4 3653 -0.916181 -4.14711 -0.0323067 0.256994 -0.087619 0.0571318 1 12041
0 0 0 -3 3653 -0.992931 -4.29755 0.295052 0.25255 -0.0757605 0.0593049 1 12046
0 0 -1 -1 3653 -1.0018 -4.1786 0.0252762 0.249946 -0.0712158 0.0549423 1 12052
0 0 -1 -1 3653 -0.89238 -4.2789 0.425276 0.248798 -0.0688577 0.0577719 1 12056
0 0 0 -1 3653 -0.853323 -4.18172 0.52194 0.24981 -0.067029 0.0475555 1 12061
0 0 0 -1 3652 -0.775833 -4.14298 0.310442 0.256179 -0.0632792 0.0504104 1 12066
0 0 0 -1 3652 -0.737472 -4.31178 0.646341 0.256506 -0.0434367 0.0484396 1 12071
0 0 0 -1 3652 -0.634144 -4.07386 0.155268 0.250668 -0.0441917 0.0476048 1 12078
0 0 0 -1 3652 -0.536981 -4.34225 0.464287 0.252042 -0.0306749 0.050658 1 12083
0 0 0 -1 3652 -0.477451 -4.06859 0.209116 0.249373 -0.0205316 0.0542213 1 12088
0 0 0 -1 3652 -0.494012 -4.35587 0.637821 0.243426 -0.0101613 0.0527458 1 12093
0 0 0 0 3652 -0.527763 -4.29743 0.544094 0.248992 -0.0127027 0.0491964 1 12098
0 0 0 0 3652 -0.558122 -4.12946 0.713186 0.245544 -0.0142502 0.0505156 1 12103
0 0 0 0 3651 -0.486618 -4.29208 0.743145 0.250497 -0.00754461 0.0518475 1 12110
0 0 0 0 3652 -0.519072 -4.14785 0.379286 0.241762 0.00034605 0.0483769 1 12115
0 0 0 0 3651 -0.434554 -4.23148 0.499735 0.247672 0.00463402 0.0485424 1 12120
0 0 0 0 3652 -0.393563 -4.01187 0.155581 0.246898 0.0122719 0.0520826 1 12125
0 0 0 0 3652 -0.320984 -4.21639 0.731087 0.239957 0.0252625 0.0559648 1 12130
0 0 0 0 3652 -0.171151 -4.03914 0.411922 0.242477 0.0273048 0.0569784 1 12135
0 0 0 0 3652 -0.271369 -4.08588 0.604553 0.236005 0.0284651 0.0541218 1 12140
0 0 0 0 3652 -0.162954 -4.05825 0.510193 0.246067 0.0246866 0.0506327 1 12145
0 0 0 0 3652 -0.0947609 -3.97961 0.211084 0.243912 0.0310936 0.0518398 1 12150
0 0 0 0 3652 -0.0914984 -4.06523 0.22514 0.242383 0.036741 0.0516037 1 12155
0 0 0 0 3652 -0.0832319 -3.9834 0.154465 0.24265 0.0437018 0.0538221 1 12160
0 0 0 0 3652 -0.10486 -3.99875 0.485651 0.238912 0.0372959 0.0579195 1 12165
0 0 0 0 3652 -0.0482855 -4.09002 0.529163 0.239856 0.0331541 0.0490847 1 12170
0 0 0 0 3652 -0.100179 -3.99282 0.5086 0.240353 0.0337143 0.0547364 1 12175
0 0 0 0 3652 -0.187692 -4.0981 0.428965 0.245529 0.0389186 0.0521193 1 12180
0 0 0 0 3652 -0.272936 -3.91845 0.127928 0.247495 0.0439716 0.0549894 1 12185
0 0 0 0 3652 -0.13301 -4.02333 0.407116 0.242573 0.0434814 0.0584696 1 12190
0 0 0 0 3652 -0.170174 -4.03341 0.190285 0.241304 0.0430482 0.0545242 1 12195
0 0 0 0 3652 -0.140533 -4.05535 0.382301 0.239427 0.039407 0.0578452 1 12200
0 0 0 0 3652 -0.132889 -4.09721 0.728214 0.244431 0.040862 0.0523131 1 12205
0 0 0 0 3652 -0.0770788 -3.95285 0.349331 0.242607 0.0380026 0.0541642 1 12211
0 0 0 0 3652 -0.106141 -4.18091 0.596125 0.244008 0.0445726 0.0528977 1 12216
0 0 0 0 3652 -0.172615 -3.9954 0.344986 0.245111 0.0504759 0.0554279 1 12221
0 0 0 0 3652 -0.14516 -4.0218 0.741529 0.242067 0.0492851 0.0609759 1 12226
0 0 0 0 3652 -0.130038 -3.96534 0.649965 0.242542 0.0463522 0.0572509 1 12231
0 0 0 0 3651 -0.134883 -3.98275 0.757057 0.239397 0.042301 0.0595755 1 12236
0 0 0 0 3652 -0.105918 -4.08495 0.58674 0.241984 0.0461691 0.0543569 1 12242
0 0 0 0 3652 -0.0910969 -3.91458 0.588417 0.241685 0.0443406 0.0585696 1 12247
0 0 0 0 3652 -0.128442 -4.04846 0.686255 0.244297 0.0476004 0.0576545 1 12252
0 0 0 0 3652 -0.144728 -3.88981 0.275845 0.24329 0.0517183 0.0577895 1 12257
0 0 0 0 3651 -0.120242 -3.98689 0.438128 0.240463 0.0517077 0.0587367 1 12262
0 0 0 0 3652 -0.123309 -3.93143 0.201792 0.242001 0.0497167 0.0541964 1 12267
0 0 0 0 3652 -0.0560017 -3.9737 0.359489 0.238753 0.046257 0.0580404 1 12272
0 0 0 0 3652 -0.0750589 -4.13205 0.679482 0.242239 0.0493102 0.0523697 1 12277
0 0 0 0 3652 -0.0300884 -3.91144 0.219212 0.240238 0.0457911 0.0553254 1 12283
0 0 0 0 3652 -0.111856 -4.10457 0.539583 0.245127 0.0507717 0.0548043 1 12288
0 0 0 0 3652 -0.099412 -3.88544 0.2472 0.240839 0.0498813 0.0554918 1 12294
0 0 0 0 3652 -0.0776253 -4.08875 0.610992 0.242105 0.0539608 0.0578434 1 12299
0 0 0 0 3652 -0.0935793 -3.88907 0.418154 0.240983 0.053969 0.0574136 1 12305
0 0 0 0 3652 -0.0784607 -3.9226 0.501701 0.240313 0.0516068 0.0581603 1 12311
0 0 0 0 3652 -0.120106 -3.88669 0.30966 0.241625 0.0539222 0.0574276 1 12316
0 0 0 0 3652 -0.155672 -3.95695 0.374392 0.238591 0.0502059 0.0574917 1 12321
0 0 0 0 3652 -0.12122 -4.00644 0.425562 0.242536 0.0478067 0.0502819 1 12326
0 0 0 0 3652 -0.0518589 -3.89405 0.353209 0.239455 0.047296 0.0576489 1 12331
0 0 0 0 3652 -0.0538397 -4.09766 0.841557 0.240845 0.0469088 0.0533995 1 12338
0 0 0 0 3652 -0.152356 -3.85507 0.61866 0.240858 0.0471594 0.0593158 1 12343
0 0 0 0 3652 -0.120983 -4.02489 0.804672 0.243545 0.051373 0.0578741 1 12348
0 0 0 0 3652 -0.0913601 -3.79826 0.204828 0.239529 0.0528023 0.0568781 1 12353
0 0 0 0 3652 -0.071559 -4.05257 0.597729 0.237249 0.0511896 0.0580242 1 12358
0 0 0 0 3652 -0.0695782 -3.96705 0.481846 0.242046 0.0488383 0.0511521 1 12363
0 0 0 0 3652 -0.0745239 -3.92211 0.629499 0.239316 0.0448642 0.0587186 1 12368
0 0 0 0 3652 -0.0379572 -4.13906 0.965235 0.243051 0.0483273 0.0554519 1 12373
0 0 0 0 3652 -0.124894 -3.89637 0.461283 0.237631 0.0484649 0.0587762 1 12379
0 0 0 0 3652 -0.0549526 -4.09834 0.812841 0.240855 0.0530165 0.0585432 1 12384
0 0 0 0 3652 -0.0639963 -3.85354 0.414076 0.238042 0.0527719 0.0589627 1 12389
0 0 0 0 3652 0.00607395 -4.03081 0.949181 0.236782 0.0472383 0.061534 1 12394
0 0 0 0 3653 0.0811319 -4.06572 0.887968 0.241458 0.0442772 0.0555977 1 12399
0 0 0 0 3652 -0.00338173 -3.91596 0.855156 0.236714 0.0432134 0.061411 1 12404
0 0 0 0 3653 0.0201073 -4.12282 0.968761 0.243428 0.0444305 0.0524737 1 12411
0 0 0 0 3653 0.0494757 -3.89489 0.697062 0.23659 0.0433041 0.0573318 1 12416
0 0 0 0 3653 0.0547018 -4.12846 1.19724 0.238049 0.0484813 0.0600663 1 12421
0 0 0 0 3653 -0.0114813 -3.86615 0.804895 0.235985 0.0498858 0.0612438 1 12426
0 0 0 0 3653 0.112493 -3.98183 1.19361 0.235506 0.0456182 0.0605983 1 12431
0 0 0 0 3653 0.0756874 -4.04835 0.693422 0.242251 0.041372 0.0502108 1 12436
0 0 0 0 3653 0.09902 -3.95643 0.902607 0.235409 0.0399269 0.0582643 1 12441
0 0 0 0 3653 0.0200806 -4.07108 0.86668 0.242587 0.0433482 0.0522556 1 12446
0 0 0 0 3653 0.0479975 -3.84789 0.856009 0.234568 0.0477495 0.0607398 1 12451
0 0 0 0 3653 0.122312 -4.00095 1.25854 0.234289 0.0422453 0.0603909 1 12456
0 0 0 0 3653 0.0883923 -4.03058 0.991652 0.239415 0.041102 0.054838 1 12461
0 0 0 0 3653 0.10864 -3.93598 0.991627 0.235053 0.0387747 0.0585876 1 12466
0 0 0 0 3653 0.0653086 -4.1577 0.937519 0.242588 0.0416661 0.0510232 1 12471
0 0 0 0 3653 0.0334988 -3.8492 0.826279 0.235594 0.0415229 0.061114 1 12476
0 0 0 0 3653 0.100931 -3.99299 0.916477 0.235553 0.0449846 0.0587689 1 12481
0 0 0 0 3653 0.0704517 -3.91934 0.414255 0.236549 0.0414326 0.0529373 1 12486
0 0 0 0 3653 0.0384111 -4.03722 1.03653 0.233603 0.0404752 0.0583839 1 12491
0 0 0 0 3653 0.0256882 -4.10475 0.640942 0.242591 0.0400736 0.0499238 1 12496
0 0 0 0 3653 0.0716724 -3.88887 0.603571 0.235762 0.0374665 0.0553219 1 12501
0 0 0 0 3653 0.0394459 -4.11825 0.782156 0.238628 0.0414444 0.0530792 1 12506
0 0 0 0 3653 0.0133142 -3.83819 0.583509 0.233209 0.045904 0.060669 1 12511
0 0 0 0 3653 -0.0277748 -4.02818 0.989819 0.235761 0.0394038 0.0575037 1 12516
0 0 0 0 3653 0.0260935 -3.95268 0.799353 0.237483 0.0390537 0.0537484 1 12521
0 0 0 0 3653 0.0514936 -4.04974 1.04452 0.234723 0.0366971 0.0572517 1 12526
0 0 0 0 3653 -0.0130177 -4.09589 1.02048 0.241615 0.0394858 0.0525226 1 12531
0 0 0 0 3653 -0.0287085 -3.76822 0.45812 0.233691 0.0458796 0.0596191 1 12536
0 0 0 0 3653 -0.00330448 -4.11392 0.576994 0.242423 0.0401141 0.0510376 1 12544
0 0 0 0 3653 -0.0210218 -3.8425 0.518198 0.231977 0.0441579 0.0617369 1 12549
0 0 0 0 3653 -0.00924301 -4.15495 1.0247 0.234355 0.0465156 0.0596736 1 12554
0 0 0 0 3653 -0.0912485 -3.78849 0.320116 0.23214 0.0445005 0.0597198 1 12559
0 0 0 0 3653 -0.00615501 -3.99418 0.925024 0.235205 0.0370551 0.0575518 1 12564
0 0 0 0 3653 -0.0378923 -4.10583 0.60619 0.242118 0.0375613 0.0490635 1 12569
0 0 0 0 3653 -0.0319653 -3.9868 0.979565 0.234854 0.0372142 0.0577678 1 12574
0 0 0 0 3653 -0.0187588 -4.04158 0.925604 0.243161 0.0401328 0.0536812 1 12579
0 0 0 0 3653 -0.00939178 -3.83517 0.436161 0.231847 0.0435508 0.0595609 1 12584
0 0 0 0 3653 0.0616665 -4.11697 1.00345 0.231053 0.041194 0.0573403 1 12589
0 0 0 0 3653 -0.00690269 -3.85562 0.393408 0.234396 0.0416165 0.0525592 1 12594
0 0 0 0 3653 -0.00825024 -3.93741 0.955231 0.234737 0.0371973 0.0584221 1 12599
0 0 0 0 3653 -0.0130682 -4.10876 0.761641 0.2424 0.0388617 0.049207 1 12605
0 0 0 0 3653 -0.0115252 -3.96716 0.667696 0.232841 0.0376347 0.0543966 1 12610
0 0 0 0 3653 -0.0509291 -4.13135 0.794218 0.240449 0.0433982 0.0529003 1 12617
0 0 0 0 3653 -0.0631542 -3.78849 0.425106 0.234471 0.0413417 0.05846 1 12622
0 0 0 0 3653 0.0167732 -4.10057 0.943184 0.240482 0.0409157 0.056272 1 12627
0 0 0 0 3653 -0.0259428 -3.84429 0.406645 0.230339 0.0448595 0.0593105 1 12632
