stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 3511 0.0545998 -0.147272 0.0860958 0.000432134 0.00835697 0.00870956 1 2762
0 0 0 0 3512 -0.0287104 0.192709 0.0290184 0.001436 0.00593135 0.0118973 1 2766
0 0 0 0 3512 0.0559587 -0.0844574 0.370573 -0.000914693 0.00536399 0.00795977 1 2772
0 0 0 0 3512 -0.0852594 0.145533 -0.0849895 0.0105993 0.00596298 0.00350742 1 2776
0 0 0 0 3511 -0.00443554 -0.103638 0.426796 0.00106514 0.00688255 0.00632457 1 2782
0 0 0 0 3511 -0.0318098 -0.0351067 -0.259361 0.00955009 0.00741197 -0.00203156 1 2787
0 0 0 0 3512 -0.0477715 0.0883255 -0.0707417 0.00346828 0.00921859 0.0062227 1 2792
0 0 0 0 3512 0.0195951 -0.0309944 0.1049 0.00341928 0.00740351 0.00910281 1 2797
0 0 0 0 3512 -0.058857 0.262327 -0.186247 0.000998735 0.00649177 0.0165904 1 2802
0 0 0 0 3512 -0.00682354 -0.0868168 0.15799 0.000666738 0.00471066 0.00470486 1 2807
0 0 0 0 3512 0.0094223 0.144159 -0.0567474 -0.00039506 0.00573397 0.00927907 1 2813
0 0 0 0 3512 0.024457 -0.0719433 0.0967617 0.0022589 0.00435962 0.001204 1 2818
0 0 0 0 3512 -0.00757217 0.134052 -0.00264931 0.0101161 0.00363187 0.00468801 1 2823
0 0 0 0 3512 -0.0502796 0.178967 0.0461216 0.0021956 0.00817193 0.0109824 1 2828
0 0 0 0 3512 -0.079463 0.0890121 -0.34399 0.0108252 0.00765757 -0.00215712 1 2835
0 0 0 0 3512 -0.081109 0.0828114 -0.222607 0.00506496 0.00949918 0.00703834 1 2840
0 0 0 0 3512 0.0158548 0.00468445 -0.0911026 0.00216842 0.00863709 0.00995177 1 2845
0 0 0 0 3512 -0.0353804 0.255579 0.0368385 -0.00118053 0.00576915 0.0154767 1 2850
0 0 0 0 3512 0.0268087 -0.0750713 0.0424023 -0.00257576 0.00580578 0.00677247 1 2855
0 0 0 0 3512 -0.0502253 -0.0464458 -0.154425 0.0115706 0.00814036 -0.00237538 1 2860
0 0 0 0 3512 0.0167761 -0.151144 0.0985069 0.00220478 0.00297825 -0.000536278 1 2866
0 0 0 0 3511 -0.0272856 0.042263 -0.0706043 0.00595701 0.00763594 0.00604203 1 2871
0 0 0 0 3512 0.0237684 0.0172672 0.0556011 0.00250781 0.00585206 0.00606279 1 2876
0 0 0 0 3512 0.00375748 -0.00878334 0.210733 -0.00150013 0.00734667 0.00801122 1 2881
0 0 0 0 3511 -0.0813608 0.100639 -0.035984 -0.000132322 0.00829908 0.00952511 1 2886
0 0 0 0 3512 -0.000432968 -0.119535 0.39871 0.00203407 0.00373384 0.000804976 1 2891
0 0 0 0 3512 0.00387001 0.129732 0.112043 0.00554693 0.00150381 0.00818659 1 2896
0 0 0 0 3511 -0.0160542 0.0799503 0.256531 0.00278914 0.00689764 0.00974756 1 2901
0 0 0 0 3512 -0.0552635 0.0713215 -0.272396 0.0118744 0.00781853 -0.00294514 1 2907
0 0 0 0 3512 -0.0262833 0.0855637 -0.167988 0.00523722 0.0106438 0.00811794 1 2912
0 0 0 0 3512 0.0674305 -0.0486794 0.177647 -0.00182319 0.00857107 0.0109167 1 2917
0 0 0 0 3511 0.107095 0.213041 -0.0964756 0.00256014 0.00286312 0.0157743 1 2922
0 0 0 0 3511 0.0777254 -0.0272312 0.0887089 0.000201583 0.00464731 0.00397609 1 2927
0 0 0 0 3512 -0.0292091 0.0906315 -0.148916 0.0135777 0.00642462 -0.000971898 1 2932
0 0 0 0 3511 -0.0285835 0.0316029 0.0659409 0.00807047 0.00937656 0.00281282 1 2937
0 0 0 0 3512 0.00786495 0.0211239 -0.114988 0.00168896 0.00978465 0.0122563 1 2942
0 0 0 0 3512 -0.0619125 0.149439 -0.29018 -0.00214934 0.0101169 0.013326 1 2947
0 0 0 0 3512 0.0650282 -0.0354328 0.00775146 -0.00488222 0.00513186 0.00883348 1 2952
0 0 0 0 3511 -0.0259027 0.167084 -0.361547 0.00083518 0.00384517 0.00511575 1 2957
0 0 0 0 3511 0.0249271 -0.0421772 0.10191 0.00848997 0.00414686 0.000492439 1 2962
0 0 0 0 3511 -0.0897427 0.127722 -0.0834732 0.00957751 0.0055794 0.00763761 1 2968
0 0 0 0 3511 0.00868797 0.00203896 -0.0459881 0.000578165 0.009331 0.0112437 1 2973
0 0 0 0 3512 -0.0338697 0.0524483 -0.186371 0.00822973 0.00863835 0.00311223 1 2978
0 0 0 0 3512 -0.0254726 0.108868 -0.0775814 0.000403523 0.00828083 0.00862464 1 2983
0 0 0 0 3511 0.0545235 0.034008 0.169485 -0.0026933 0.00728285 0.0173336 1 2988
0 0 0 0 3512 -0.0521955 0.314589 -0.349951 -0.000203133 0.00497763 0.016019 1 2993
0 0 0 0 3511 0.00949478 -0.0578251 0.308205 -0.0031693 0.00721194 0.0152148 1 2999
0 0 0 0 3512 -0.0243053 0.123096 -0.3456 0.00593257 0.0056217 0.00148724 1 3004
0 0 0 0 3511 -0.0260582 -0.0554237 -0.132486 0.0067687 0.00878197 0.00229077 1 3009
0 0 0 0 3511 -0.0535059 0.0829773 -0.244144 0.00863051 0.011111 0.0118801 1 3014
0 0 0 0 3511 -0.0737171 0.200245 0.115198 -0.00126588 0.0132676 0.0217446 1 3019
0 0 0 0 3511 -0.0340881 -0.0334396 0.333231 -0.003232 0.00786227 0.0161419 1 3024
0 0 0 0 3511 0.0102339 0.0859108 0.0503139 0.00588608 0.00728713 0.00870383 1 3029
0 0 0 0 3512 0.0613461 -0.166065 0.168396 0.00696695 0.0104581 0.00648892 1 3034
0 0 0 0 3512 0.0256147 0.0485783 0.0610619 0.0149747 0.0104077 0.00364348 1 3040
0 0 0 0 3511 0.0924091 0.0579929 0.168818 0.00679111 0.0147068 0.0149971 1 3045
0 0 0 0 3511 0.107021 0.135036 0.117975 0.014145 0.0126037 0.0106953 1 3051
0 0 0 0 3511 -0.00943661 0.139999 0.256525 0.000887513 0.018902 0.0241267 1 3056
0 0 0 0 3512 0.0650282 0.0430279 0.131353 0.00590289 0.0215708 0.0175474 1 3062
0 0 0 0 3511 0.0861788 0.115442 0.332968 -0.00151062 0.0182906 0.0227263 1 3067
0 0 0 0 3511 0.144316 -0.0452633 0.373463 -0.00307357 0.0181307 0.0214922 1 3072
0 0 0 0 3511 0.17835 0.209764 0.234503 0.00807333 0.0142694 0.0163052 1 3077
0 0 0 0 3511 0.192838 -0.000432968 0.676157 -0.00117803 0.0200932 0.0227009 1 3083
0 0 0 0 3512 0.156998 0.139263 0.340458 0.0152498 0.022251 0.0155825 1 3088
0 0 0 0 3511 0.245661 0.009161 0.666168 0.00802481 0.0227864 0.0239637 1 3094
0 0 0 0 3512 0.2475 0.127756 0.188231 0.0109067 0.0254024 0.02191 1 3099
0 0 0 0 3512 0.284228 0.0677605 0.642672 0.00698352 0.0267127 0.0300491 1 3105
0 0 0 0 3512 0.333144 0.114376 0.123686 0.00659716 0.029337 0.0263224 1 3110
0 0 0 0 3512 0.309138 0.260115 0.182333 -0.000452161 0.0295238 0.0299511 1 3115
0 0 0 0 3512 0.402769 0.0555115 0.442352 0.00140524 0.0287528 0.026552 1 3120
0 0 0 0 3514 0.401122 0.250048 0.0428638 0.00971377 0.028879 0.0215961 1 3125
0 0 2 0 3514 0.423839 0.0799484 0.304926 0.00881958 0.031451 0.0275032 1 3130
0 0 0 0 3514 0.350701 0.25322 -0.119658 0.0138756 0.0327768 0.0224864 1 3135
0 0 1 0 3514 0.331564 0.190042 0.086462 0.00157082 0.0385318 0.0327194 1 3140
0 0 0 0 3514 0.276902 0.254381 0.216936 0.00781333 0.0401384 0.0299765 1 3146
0 0 0 1 3515 0.332024 0.260113 -0.121174 0.00177026 0.0375226 0.031558 1 3151
0 0 0 1 3515 0.348109 0.160311 0.450565 0.00462449 0.0361701 0.0294817 1 3156
0 0 -1 1 3515 0.185899 0.406347 -0.361975 0.0219693 0.0502332 0.0346512 1 3161
0 0 0 1 3515 0.248722 0.272776 0.222933 0.012684 0.050632 0.036143 1 3166
0 0 0 1 3515 0.170926 0.543808 -0.339504 0.0285726 0.0688291 0.0380121 1 3171
0 0 1 1 3516 0.43666 0.214905 0.45645 0.00439274 0.0622057 0.0372648 1 3176
0 0 3 1 3516 0.364879 0.552599 -0.202478 0.0217829 0.0781143 0.0467523 1 3181
0 0 2 1 3516 0.530429 0.487864 0.214804 0.0149399 0.0747698 0.0466112 1 3186
0 0 2 1 3517 0.56541 0.317202 0.602787 0.0162798 0.0729762 0.0418443 1 3191
0 0 3 3 3518 0.509455 0.487083 0.350859 0.0298694 0.09071 0.0464255 1 3196
0 0 1 3 3518 0.699442 0.230505 0.899752 0.0121884 0.0787108 0.0389187 1 3201
0 0 1 4 3519 0.520349 0.520658 0.322613 0.0345262 0.10622 0.0514145 1 3206
0.156094 -27 -5 5 3520 0.748701 0.246399 0.877983 0.0092721 0.0928867 0.0437532 1 3211
0.169643 -30 -30 7 3521 0.499046 0.540222 0.204504 0.0279198 0.103741 0.0524706 1 3216
0.162328 -28 -31 8 3522 0.434987 0.34103 0.527992 0.0288714 0.103874 0.0490549 1 3221
0.160081 -28 -27 9 3523 0.520488 0.444431 0.648592 0.0197337 0.0958929 0.0511448 1 3227
0.166082 -29 -27 9 3524 0.463983 0.569538 0.361193 0.0364225 0.11086 0.0495699 1 3232
0.163152 -29 -29 11 3525 0.693752 0.479311 0.54228 0.0184344 0.103147 0.0406969 1 3238
0.171821 -30 -27 11 3526 0.687145 0.645756 0.142221 0.0397456 0.124509 0.0433415 1 3243
0.152135 -27 -32 9 3526 1.12501 0.322178 1.13593 0.00667739 0.104979 0.0345811 1 3249
0.179884 -32 -25 8 3526 0.833338 0.87002 -0.199146 0.0317175 0.138328 0.040884 1 3254
0.161468 -28 -34 8 3527 1.12614 0.505985 0.706942 0.00579882 0.129099 0.0371683 1 3259
0.166593 -29 -27 6 3527 1.06579 0.645456 0.459049 0.0143422 0.136511 0.0301512 1 3264
0.164398 -29 -30 6 3528 0.946256 0.82118 0.535875 0.0115262 0.155071 0.0445873 1 3270
0.168961 -30 -28 6 3529 0.973735 0.647556 0.331573 0.0127214 0.159915 0.0418088 1 3276
0.172113 -30 -32 6 3530 0.892528 0.758989 0.170204 0.00993311 0.171031 0.0508118 1 3282
0.159798 -28 -28 7 3531 0.874255 0.664145 0.732933 0.0122451 0.165035 0.0516061 1 3287
0.171127 -30 -26 9 3533 0.685204 0.864605 0.173769 0.0249552 0.178059 0.0618127 1 3292
0.153993 -27 -31 11 3534 1.05417 0.454632 1.03619 0.000154734 0.149209 0.0538552 1 3297
0.168577 -30 -26 13 3536 0.647304 0.960417 0.28339 0.02514 0.163845 0.0711519 1 3302
0.150272 -26 -31 15 3537 1.00237 0.511465 1.19692 -0.00482821 0.139127 0.0624115 1 3307
0.164375 -29 -25 17 3539 0.795835 0.805147 0.506639 0.0111998 0.137874 0.0654142 1 3312
0.164169 -29 -29 19 3542 0.753972 0.758625 0.50765 0.0117121 0.134535 0.0679365 1 3317
0.152131 -27 -29 20 3544 0.966295 0.497049 1.10411 -0.00440347 0.114474 0.0628615 1 3322
0.179722 -32 -26 21 3546 0.633667 0.877474 -0.231951 0.0198557 0.12908 0.0706065 1 3327
0.157233 -28 -31 21 3548 0.98526 0.507273 0.873291 -0.0150906 0.0987475 0.0669575 1 3333
0.18203 -32 -29 21 3549 0.591987 0.9881 -0.346514 0.0122037 0.116862 0.0770994 1 3338
0.162113 -28 -31 21 3552 0.974781 0.579229 0.646729 -0.0193501 0.0968813 0.0723884 1 3343
0.169966 -30 -29 20 3552 0.72822 0.897438 0.235825 -0.00243723 0.105386 0.0773992 1 3348
0.174659 -31 -29 19 3554 0.74133 0.912119 0.0226269 0.00130928 0.112273 0.0738811 1 3353
0.162428 -29 -31 18 3555 0.889235 0.753473 0.615017 -0.011467 0.0999025 0.0705948 1 3358
0.172924 -30 -28 17 3557 0.829042 0.760126 0.120138 -0.00745368 0.117083 0.0646083 1 3366
0.164126 -29 -29 16 3559 0.826888 0.824852 0.52433 -0.00725842 0.115803 0.0638304 1 3371
0.172156 -30 -31 15 3559 0.735086 0.900091 0.136496 0.00950074 0.135908 0.0670341 1 3376
0.157381 -28 -28 15 3560 1.002 0.593014 0.869879 -0.0176867 0.119418 0.0596883 1 3381
0.178334 -31 -27 15 3562 0.669816 1.06999 -0.160807 0.0100486 0.143841 0.0681211 1 3386
0.154398 -27 -30 15 3563 0.980388 0.725203 1.00271 -0.0136712 0.131493 0.0662223 1 3391
0.16468 -29 -26 15 3565 0.815636 0.970781 0.496572 -0.00149989 0.140807 0.0677997 1 3396
0.170974 -30 -30 15 3566 0.811947 0.99131 0.206373 -0.00238967 0.149495 0.0731582 1 3401
0.153797 -27 -27 15 3567 0.981288 0.880442 1.03055 -0.0132904 0.136647 0.0694893 1 3406
0.172181 -30 -27 15 3569 0.713231 1.17922 0.130936 0.00865579 0.156982 0.0784131 1 3411
0.152367 -27 -29 16 3572 0.950754 0.825712 1.09012 -0.0212721 0.135092 0.0705111 1 3417
0.173326 -30 -26 17 3574 0.695973 1.15354 0.0748081 0.00123024 0.152691 0.0799244 1 3422
0.161103 -28 -29 17 3575 0.951141 0.863014 0.688444 -0.0234634 0.134958 0.0719315 1 3427
0.168383 -30 -28 19 3577 0.834275 1.13606 0.330021 -0.0126328 0.132944 0.081486 1 3432
0.165107 -29 -29 21 3580 0.871721 1.06301 0.488251 -0.0115409 0.132908 0.084695 1 3437
0.161878 -28 -29 21 3582 0.963619 0.972878 0.655272 -0.0273087 0.115951 0.0807715 1 3442
0.178595 -31 -29 22 3584 0.702626 1.25844 -0.166206 -0.00465381 0.127849 0.0877543 1 3447
0.153645 -27 -31 23 3586 0.899343 0.923 1.02099 -0.0338863 0.102416 0.0831438 1 3452
0.176162 -31 -26 24 3588 0.633648 1.16412 -0.068203 -0.0144842 0.112436 0.0879418 1 3457
0.166989 -29 -30 25 3590 0.726091 0.884832 0.37233 -0.024544 0.103953 0.0807372 1 3462
0.169417 -30 -29 25 3593 0.661878 1.08262 0.247719 -0.0226271 0.100348 0.0857281 1 3468
0.167566 -29 -29 25 3595 0.718938 1.01378 0.344334 -0.0182921 0.103863 0.0812088 1 3473
0.15833 -28 -29 25 3596 0.777721 1.00187 0.780972 -0.0336027 0.0937345 0.082788 1 3478
0.169236 -30 -28 24 3599 0.684171 1.14451 0.260527 -0.0139029 0.112661 0.0867843 1 3483
0.154537 -27 -29 24 3601 0.909414 0.895903 0.981985 -0.0405376 0.0972191 0.0791824 1 3488
0.174901 -31 -27 23 3603 0.757712 1.22817 0.0147896 -0.0208323 0.114955 0.0848857 1 3493
0.156469 -27 -31 21 3604 0.951006 1.11428 0.901527 -0.0399286 0.114464 0.0849412 1 3499
0.170048 -30 -26 20 3606 0.867343 1.26102 0.260099 -0.0301573 0.126415 0.0835033 1 3504
0.158621 -28 -28 20 3608 0.886351 1.22341 0.789511 -0.0340688 0.13536 0.0871267 1 3510
0.164484 -29 -27 19 3609 0.949117 1.15641 0.532534 -0.0342777 0.138828 0.0789981 1 3516
0.172451 -30 -28 19 3611 0.813165 1.473 0.138651 -0.0249996 0.155791 0.0914706 1 3520
0.155946 -27 -30 19 3612 0.992791 1.1663 0.933985 -0.0419942 0.141233 0.082523 1 3524
0.162513 -29 -28 19 3614 0.858353 1.33516 0.604872 -0.0331726 0.15308 0.0855229 1 3528
0.162694 -29 -29 19 3615 0.82321 1.49592 0.589445 -0.0282691 0.161134 0.0948053 1 3532
0.156574 -27 -29 20 3617 0.963008 1.19658 0.899115 -0.0426939 0.1454 0.0858178 1 3537
0.163149 -29 -27 21 3619 0.847846 1.37531 0.573505 -0.0283512 0.154456 0.0941668 1 3541
0.156119 -27 -28 23 3622 0.834676 1.34325 0.894156 -0.0448983 0.141335 0.0951198 1 3546
0.147983 -26 -27 25 3624 0.874032 1.25601 1.27629 -0.0450611 0.131915 0.0935404 1 3550
0.16467 -29 -26 25 3625 0.625451 1.50316 0.458691 -0.0305777 0.139758 0.100036 1 3553
0.159226 -28 -27 28 3629 0.706694 1.33872 0.725452 -0.0474932 0.126289 0.0966716 1 3557
0.156461 -27 -28 30 3631 0.749319 1.23981 0.861237 -0.0475675 0.114689 0.0924623 1 3562
0.164128 -29 -28 31 3633 0.643838 1.42864 0.487333 -0.038064 0.122152 0.105199 1 3566
0.155442 -27 -28 31 3636 0.653229 1.3816 0.888742 -0.0519459 0.104579 0.105823 1 3570
0.157161 -28 -26 33 3638 0.682749 1.26357 0.815596 -0.052668 0.0986628 0.101505 1 3575
0.16734 -29 -27 33 3640 0.568769 1.49276 0.324476 -0.0417562 0.104764 0.108 1 3579
0.151323 -27 -29 33 3643 0.646169 1.30052 1.07674 -0.0586089 0.086972 0.0989473 1 3584
0.16852 -30 -26 33 3645 0.682118 1.40403 0.293026 -0.0486019 0.0975669 0.104525 1 3589
0.162253 -28 -29 32 3647 0.759763 1.4099 0.596949 -0.0599238 0.0900939 0.103933 1 3594
0.155812 -27 -27 30 3649 0.807879 1.33167 0.902866 -0.0613086 0.0932288 0.0982956 1 3599
0.166773 -29 -26 29 3651 0.769163 1.64916 0.390934 -0.0583553 0.108234 0.107462 1 3603
0.154114 -27 -28 28 3653 0.757449 1.47936 0.970827 -0.0648265 0.102134 0.0975839 1 3608
0.166629 -29 -27 27 3654 0.813731 1.50363 0.406561 -0.0561035 0.11818 0.0982874 1 3612
0.164224 -29 -29 25 3657 0.672439 1.76936 0.488701 -0.0602223 0.124508 0.108558 1 3616
0.158565 -28 -27 23 3658 0.877116 1.52636 0.790239 -0.0641408 0.121193 0.093954 1 3620
0.170141 -30 -28 22 3660 0.68171 1.76233 0.218428 -0.0559621 0.146015 0.100361 1 3625
0.16028 -28 -30 22 3662 0.8509 1.58808 0.706053 -0.0670127 0.138392 0.0921663 1 3630
0.16112 -28 -27 22 3664 0.874804 1.63255 0.672262 -0.057579 0.150911 0.0993194 1 3636
0.166237 -29 -28 22 3666 0.774693 1.8689 0.416721 -0.0629848 0.151673 0.103804 1 3640
0.162571 -29 -29 25 3669 0.88738 1.62027 0.60807 -0.0618182 0.145948 0.095493 1 3646
0.169761 -30 -29 25 3671 0.707519 1.88598 0.24107 -0.0640829 0.149927 0.106686 1 3651
0.155176 -27 -31 27 3674 0.812954 1.61603 0.93314 -0.0725284 0.128661 0.0936564 1 3655
0.163863 -29 -27 29 3677 0.790752 1.73754 0.529146 -0.0647435 0.1345 0.103747 1 3659
0.159479 -28 -28 30 3679 0.667041 1.89798 0.705833 -0.0703982 0.125551 0.113926 1 3663
0.151251 -27 -29 33 3682 0.761627 1.6114 1.10333 -0.0757626 0.107729 0.10015 1 3667
0.166267 -29 -27 34 3685 0.680236 1.73818 0.396292 -0.0687124 0.113261 0.107478 1 3671
0.165786 -29 -27 34 3687 0.637133 1.86053 0.409714 -0.0749449 0.104101 0.112871 1 3676
0.154101 -27 -28 37 3691 0.710083 1.62362 0.961851 -0.0788236 0.0915306 0.104585 1 3681
0.1644 -29 -27 37 3694 0.573672 1.91347 0.460678 -0.0761399 0.0977515 0.116821 1 3686
0.160414 -28 -28 37 3696 0.678008 1.7339 0.665041 -0.0848844 0.0820761 0.101216 1 3691
0.170225 -30 -27 36 3698 0.576881 1.93365 0.193403 -0.0765774 0.0913644 0.109216 1 3696
0.161684 -28 -29 34 3701 0.625789 1.90576 0.596087 -0.0845143 0.0864433 0.107455 1 3700
0.157162 -28 -27 34 3703 0.708919 1.7418 0.820864 -0.0859256 0.0867142 0.100185 1 3705
0.170713 -30 -28 32 3705 0.626708 2.09508 0.180998 -0.0819495 0.103566 0.110748 1 3711
0.163923 -29 -30 29 3707 0.752301 1.86018 0.518633 -0.0888057 0.0986511 0.0960206 1 3715
0.16815 -30 -29 28 3709 0.724284 2.06163 0.318586 -0.0802444 0.121774 0.106122 1 3720
0.1624 -28 -31 26 3710 0.765458 2.08288 0.591331 -0.0889459 0.120624 0.104821 1 3725
0.164262 -29 -28 24 3713 0.883831 2.02525 0.529577 -0.0843776 0.137465 0.0929251 1 3730
0.168409 -30 -30 22 3715 0.734871 2.24723 0.308775 -0.0857995 0.149758 0.101416 1 3734
0.156047 -27 -30 22 3716 0.896053 1.99369 0.909836 -0.092163 0.143481 0.0904836 1 3739
0.163768 -29 -28 22 3718 0.86267 2.13738 0.547998 -0.081398 0.16126 0.100084 1 3744
0.159771 -28 -28 22 3720 0.747327 2.11924 0.708588 -0.0903614 0.15563 0.0971853 1 3748
0.15975 -28 -29 22 3722 0.772408 2.00263 0.71463 -0.0930943 0.154323 0.0874177 1 3752
0.16374 -29 -28 25 3725 0.75697 2.16218 0.527979 -0.0848752 0.159615 0.102022 1 3756
0.154793 -27 -28 25 3727 0.66183 2.05928 0.920322 -0.0925345 0.146616 0.103135 1 3760
0.160029 -28 -28 29 3730 0.738248 1.93062 0.694874 -0.0949895 0.139077 0.0971137 1 3765
0.163266 -29 -28 31 3733 0.616971 2.12428 0.521547 -0.0898197 0.13654 0.11242 1 3769
0.152407 -27 -29 33 3735 0.602868 2.03196 1.01816 -0.100943 0.114909 0.104693 1 3774
0.154646 -27 -26 35 3738 0.649866 2.03434 0.924648 -0.0983686 0.110923 0.105322 1 3778
0.163943 -29 -26 37 3742 0.509952 2.33765 0.468863 -0.0979817 0.109086 0.114784 1 3782
0.157779 -28 -29 37 3744 0.634235 2.03366 0.777409 -0.108266 0.0916087 0.0995338 1 3787
0.167113 -29 -28 37 3747 0.635148 2.19793 0.348299 -0.101625 0.0949444 0.106564 1 3791
0.166873 -29 -28 37 3749 0.619055 2.26876 0.356075 -0.105256 0.0915536 0.109589 1 3795
0.156631 -27 -28 36 3750 0.645938 2.07457 0.83255 -0.113098 0.0839585 0.0999216 1 3799
0.167323 -29 -28 34 3752 0.647184 2.25678 0.341059 -0.105052 0.0919138 0.106479 1 3804
0.160335 -28 -28 34 3755 0.547091 2.2063 0.642284 -0.11122 0.0864069 0.105208 1 3808
0.171839 -30 -28 32 3757 0.645864 2.23218 0.133076 -0.108902 0.0973957 0.0993021 1 3814
0.174263 -31 -29 30 3759 0.536248 2.39387 -0.000524521 -0.110839 0.105849 0.106917 1 3818
0.163267 -29 -30 29 3762 0.618898 2.21008 0.521921 -0.116792 0.0993955 0.0932278 1 3824
0.170524 -30 -29 27 3763 0.610896 2.45482 0.186506 -0.108354 0.116876 0.104451 1 3829
0.156906 -28 -30 26 3765 0.615808 2.32598 0.813847 -0.116835 0.110744 0.098209 1 3833
0.165976 -29 -27 25 3766 0.705112 2.26263 0.4147 -0.117138 0.121047 0.0920426 1 3837
0.171308 -30 -29 24 3768 0.658926 2.47512 0.16013 -0.112953 0.13494 0.103177 1 3841
0.154783 -27 -30 24 3770 0.733323 2.26301 0.935167 -0.120736 0.126154 0.094612 1 3845
0.160739 -28 -26 24 3772 0.760592 2.32435 0.666729 -0.119913 0.131942 0.0899745 1 3850
0.161334 -28 -27 24 3774 0.679862 2.47976 0.623091 -0.119121 0.141012 0.102011 1 3855
0.155457 -27 -27 24 3777 0.691598 2.27184 0.895769 -0.124901 0.133549 0.0862861 1 3860
0.171727 -30 -26 25 3779 0.716516 2.46701 0.152475 -0.116604 0.137834 0.0977807 1 3865
0.15892 -28 -29 26 3782 0.677866 2.34152 0.733717 -0.12425 0.123528 0.089784 1 3869
0.162378 -28 -29 27 3784 0.655232 2.31079 0.570118 -0.123963 0.122355 0.0917052 1 3873
0.164197 -29 -27 29 3786 0.568823 2.47961 0.469036 -0.121859 0.122441 0.105087 1 3877
0.154914 -27 -28 30 3789 0.594131 2.4212 0.901104 -0.127512 0.106275 0.094862 1 3882
0.160086 -28 -27 32 3791 0.65225 2.45085 0.674936 -0.126409 0.106258 0.0980052 1 3887
0.164561 -29 -27 32 3794 0.554828 2.53829 0.449457 -0.127658 0.100753 0.103604 1 3892
0.164499 -29 -27 32 3796 0.652362 2.36315 0.471991 -0.134704 0.091856 0.0891134 1 3897
0.170895 -30 -29 32 3801 0.609813 2.60075 0.16922 -0.131742 0.0940899 0.0980341 1 3905
0.167955 -29 -28 30 3803 0.643238 2.50976 0.311195 -0.137309 0.0915862 0.0863843 1 3910
0.160283 -28 -29 28 3805 0.616831 2.62426 0.658712 -0.135822 0.0985042 0.0941318 1 3916
0.165719 -29 -28 26 3807 0.640315 2.62679 0.413445 -0.143066 0.10446 0.085391 1 3921
0.171355 -30 -27 26 3808 0.643376 2.76723 0.154831 -0.139656 0.118717 0.0981133 1 3926
0.16374 -29 -30 24 3811 0.718526 2.58455 0.520218 -0.146698 0.11555 0.0812342 1 3931
0.176388 -31 -29 24 3813 0.732631 2.7235 -0.0586605 -0.13985 0.130465 0.0898819 1 3936
0.163932 -29 -29 22 3815 0.746749 2.57452 0.517082 -0.151095 0.122537 0.0796809 1 3942
0.171797 -30 -29 22 3817 0.801854 2.80385 0.166485 -0.14316 0.136857 0.0918602 1 3947
0.169751 -30 -29 22 3818 0.692327 2.86137 0.238489 -0.14993 0.134455 0.0903265 1 3952
0.164194 -29 -29 22 3821 0.872746 2.74712 0.530466 -0.153458 0.134898 0.0817409 1 3957
0.166448 -29 -29 23 3823 0.802064 2.9714 0.41254 -0.152881 0.138708 0.0925794 1 3962
0.161044 -28 -30 23 3825 0.882287 2.7155 0.677256 -0.159093 0.129832 0.0792793 1 3967
0.174414 -31 -28 25 3828 0.88519 2.92928 0.0629196 -0.153703 0.134889 0.08555 1 3972
0.165987 -29 -31 25 3830 0.747979 2.90073 0.42281 -0.157357 0.12328 0.0818355 1 3977
0.168997 -30 -29 25 3833 0.801184 2.88333 0.295128 -0.158447 0.124919 0.0837433 1 3982
0.166282 -29 -29 27 3835 0.661551 3.07026 0.391821 -0.15915 0.122556 0.0929065 1 3987
0.165473 -29 -28 27 3837 0.673865 2.87097 0.43154 -0.164441 0.110304 0.0776644 1 3992
0.170123 -30 -29 27 3839 0.661971 3.1341 0.215248 -0.161711 0.114211 0.0936182 1 3997
0.159703 -28 -30 27 3842 0.676834 2.86175 0.697489 -0.162871 0.101657 0.0816775 1 4002
0.17912 -31 -26 28 3845 0.653442 3.04455 -0.200283 -0.161597 0.106441 0.0893117 1 4007
0.166149 -29 -29 29 3847 0.612233 3.02254 0.388016 -0.163723 0.0991863 0.0897052 1 4012
0.168784 -30 -28 28 3849 0.632945 3.01559 0.270967 -0.165474 0.104184 0.0853569 1 4018
0.167584 -29 -29 27 3851 0.606089 3.14464 0.320774 -0.169945 0.104478 0.0913156 1 4023
0.164034 -29 -28 27 3853 0.653219 2.93114 0.493542 -0.175683 0.101134 0.0751946 1 4028
0.178079 -31 -30 26 3856 0.665383 3.26942 -0.149992 -0.173763 0.113173 0.0864353 1 4033
0.16559 -29 -30 23 3857 0.713915 2.96363 0.434206 -0.176604 0.106589 0.0764665 1 4038
0.170071 -30 -29 23 3859 0.740224 3.18809 0.233448 -0.176817 0.117383 0.0810772 1 4043
0.16861 -30 -29 23 3861 0.800479 3.09344 0.31278 -0.180764 0.116596 0.0764516 1 4048
0.166368 -29 -30 23 3863 0.790149 3.06869 0.413822 -0.185574 0.123437 0.0737295 1 4053
0.163156 -29 -29 22 3865 0.745944 3.21325 0.552645 -0.185196 0.123788 0.0803066 1 4059
0.170578 -30 -28 22 3867 0.767063 3.14284 0.2155 -0.188673 0.125881 0.0714628 1 4064
0.171195 -30 -30 23 3869 0.657187 3.42714 0.165007 -0.190459 0.125799 0.0816067 1 4069
0.15988 -28 -29 23 3871 0.761061 3.10065 0.70635 -0.189625 0.116311 0.0717688 1 4074
