stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 -1218 0.0469236 0.29229 -0.207851 -0.022662 0.00343572 0.0174089 -1 1200
0 0 0 0 -1218 0.00527763 0.420504 -0.372789 -0.0229421 0.00847933 0.017804 -1 1205
0 0 0 0 -1219 -0.00116634 0.426849 -0.373262 -0.0235531 0.008619 0.0186656 -1 1211
0 0 0 0 -1219 0.0726852 0.265793 -0.311172 -0.0222449 0.00342233 0.0164144 -1 1216
0 0 0 0 -1218 0.0190506 0.243444 -0.304846 -0.0225081 0.00329016 0.0162469 -1 1221
0 0 0 0 -1218 0.0353212 0.417664 -0.410597 -0.0238646 0.00833794 0.0182803 -1 1226
0 0 0 0 -1219 -0.0984955 0.484095 -0.0158863 -0.0243621 0.0079137 0.0157233 -1 1231
0 0 0 0 -1219 0.0822716 0.356695 -0.423899 -0.0231465 0.00648191 0.0172565 -1 1236
0 0 0 0 -1218 0.0704613 0.293394 -0.465343 -0.0231261 0.00542245 0.0174258 -1 1241
0 0 0 0 -1218 -0.00531387 0.327808 -0.0817661 -0.0234144 0.00379457 0.0139369 -1 1245
0 0 0 0 -1219 -0.0154228 0.39164 0.0173073 -0.0238931 0.00568364 0.0125296 -1 1251
0 0 0 0 -1218 0.0598536 0.466938 -0.242826 -0.0243039 0.0125234 0.0185705 -1 1256
0 0 0 0 -1218 0.169564 0.437843 -0.239389 -0.0240343 0.0134712 0.020383 -1 1261
0 0 0 0 -1219 0.278238 0.255289 -0.28684 -0.0226821 0.006469 0.0165356 -1 1266
0 0 0 0 -1218 0.0166054 0.483183 0.0319462 -0.0236112 0.00673536 0.0130085 -1 1273
0 0 0 0 -1219 -0.0180178 0.512754 -0.0519142 -0.0230719 0.00470515 0.0144275 -1 1278
0 0 0 0 -1219 0.0265341 0.112507 -0.396805 -0.025571 0.00173775 0.0506082 -1 1283
0 0 0 0 -1219 -0.160795 -0.0858707 -0.229534 -0.0219892 0.00285461 0.0599314 -1 1288
0 0 0 0 -1219 -0.0871754 -0.318144 -0.164644 -0.024151 0.000564486 0.082802 -1 1294
0 0 0 0 -1218 -0.106222 -0.529768 -0.678722 -0.0249665 0.00191583 0.101862 -1 1299
0 0 0 0 -1218 -0.338158 -0.36025 -0.568428 -0.0250596 0.001554 0.0980345 -1 1304
0 0 0 0 -1218 -0.363135 -0.41725 -0.736008 -0.0232803 -0.00593847 0.0867554 -1 1309
0 0 0 0 -1218 -0.604251 -0.25807 -0.415686 -0.0247501 -0.00603504 0.0905538 -1 1313
0 0 0 1 -1217 -0.627818 -0.485971 -0.71529 -0.0231127 -0.00787634 0.0964018 1 1320
0 0 0 -1 5313 -0.823659 -0.591002 -0.911974 -0.0228268 -0.0098358 0.120644 1 1327
0 0 0 -1 5313 -1.15047 -0.860792 -0.656 -0.022379 -0.0195017 0.123984 1 1332
0 0 0 -1 5312 -1.18553 -0.681116 -0.557499 -0.0224923 -0.0154022 0.125963 1 1336
0 0 0 -1 5312 -1.31299 -0.8524 -0.907858 -0.0223435 -0.0176103 0.13771 1 1340
0 0 0 -1 5312 -1.43843 -1.01122 -1.13495 -0.0206026 -0.0239035 0.13893 1 1344
0 0 0 -1 5312 -1.51799 -1.12422 -1.08969 -0.0200298 -0.0297869 0.137553 1 1347
0 0 0 -1 5312 -1.58561 -1.07313 -0.926659 -0.0193653 -0.032533 0.133216 1 1351
0 0 0 -1 5312 -1.72258 -0.956491 -0.6457 -0.020503 -0.0338828 0.127731 1 1355
0 0 0 -1 5312 -1.84905 -0.81259 -0.797495 -0.0203655 -0.0326702 0.125674 1 1359
0 0 0 -1 5311 -1.87314 -0.723635 -1.01706 -0.0192621 -0.0334944 0.122453 1 1363
0 0 0 -1 5311 -1.85819 -0.817421 -1.34663 -0.0181919 -0.0390218 0.116267 1 1368
0 0 -1 -1 5310 -1.90715 -0.819422 -1.22496 -0.0178053 -0.0448533 0.107934 1 1372
0 0 -1 -1 5310 -2.03788 -0.697853 -1.07052 -0.0170852 -0.0480407 0.096501 1 1376
0 0 0 -1 5310 -2.12281 -0.456844 -0.98472 -0.0181305 -0.0480666 0.0900326 1 1380
0 0 -1 -3 5309 -2.13764 -0.344193 -1.42961 -0.0167546 -0.0490666 0.0844722 1 1384
0 0 0 -3 5309 -2.0706 -0.373478 -1.51949 -0.0164107 -0.056376 0.0730795 1 1389
0 0 0 -4 5308 -2.44775 -0.119776 -1.38452 -0.0156647 -0.0587517 0.0565038 1 1394
0 0 1 -5 5307 -2.4596 -0.177938 -1.33652 -0.013688 -0.0693788 0.0435259 1 1399
0 0 -1 -5 5307 -2.46346 -0.0552464 -1.70933 -0.0148675 -0.0669097 0.0453688 1 1404
0 0 -3 -7 5305 -2.65731 0.0732327 -1.39866 -0.0154905 -0.0662991 0.0394892 1 1409
0 0 -1 -7 5305 -2.6223 -0.0679493 -1.38976 -0.0134696 -0.0737172 0.0356714 1 1413
0 0 -1 -7 5304 -2.52682 0.0692787 -1.7179 -0.0141349 -0.0691695 0.0365937 1 1418
0 0 -2 -9 5303 -2.4612 -0.129524 -1.62804 -0.0133756 -0.0727056 0.0315871 1 1423
-0.21067 73 -2 -11 5301 -2.58307 -0.101923 -1.54684 -0.0128541 -0.0757194 0.0309191 1 1428
-0.205157 71 59 -13 5299 -2.66465 0.239685 -1.32954 -0.0151472 -0.069708 0.0304292 1 1432
-0.212673 73 68 -15 5298 -3.04839 -0.0163326 -1.72561 -0.0114098 -0.0779444 0.0275444 1 1437
-0.205477 71 71 -14 5298 -3.57732 0.318689 -1.52715 -0.0108466 -0.0877738 0.0149144 1 1442
-0.216911 75 70 -14 5298 -3.30281 0.474749 -1.9566 -0.0101528 -0.0923643 0.0103398 1 1447
0 0 75 -10 5298 -3.20035 0.277315 -1.84365 -0.00726688 -0.090113 -0.00386216 1 1452
0 0 1 -7 5298 -3.22895 0.406664 -1.56738 -0.00837481 -0.0904565 -0.00556399 1 1457
0 0 4 -6 5297 -2.95106 0.556414 -1.77721 -0.0101097 -0.0918234 -0.00818352 1 1462
0 0 15 -5 5295 -2.89353 0.137037 -1.98902 -0.00854349 -0.0850019 -0.00760637 1 1466
0 0 -8 -7 5293 -3.10731 0.347303 -1.67943 -0.0103641 -0.0846124 -0.00281309 1 1472
-0.212265 73 -3 -11 5291 -3.08321 0.415709 -1.71531 -0.0115056 -0.0865526 0.00123182 1 1475
-0.209808 72 62 -14 5289 -3.29967 0.449404 -1.65479 -0.0123405 -0.0820004 0.000949576 1 1479
-0.214159 74 68 -17 5288 -3.50992 0.0971394 -1.88167 -0.00933897 -0.0895361 0.0061453 1 1483
-0.206834 71 72 -21 5286 -3.93846 0.588402 -1.65751 -0.0114052 -0.0927228 0.0113428 1 1489
-0.217491 75 70 -21 5286 -3.93998 0.349623 -2.10965 -0.0100479 -0.0990781 0.0120879 1 1494
-0.21901 76 75 -18 5286 -3.78205 0.232979 -2.14224 -0.00818861 -0.102021 0.00807428 1 1498
-0.208484 72 75 -14 5286 -3.57678 0.325485 -1.65455 -0.00813162 -0.102898 -7.18534e-05 1 1503
0 0 72 -9 5286 -3.65905 0.46237 -1.71425 -0.00738645 -0.0971544 0.00105752 1 1509
0 0 0 -4 5286 -3.56585 0.391682 -2.07112 -0.00712883 -0.0988988 0.00687486 1 1514
0 0 -1 -2 5285 -3.18484 0.471792 -2.09653 -0.0113447 -0.0962065 0.00459819 1 1521
0 0 -3 -3 5283 -3.11797 0.322744 -1.55477 -0.0117203 -0.0856851 0.00342341 1 1525
0 0 -4 -7 5281 -3.03228 0.0995102 -1.6097 -0.0110024 -0.0890858 0.00595693 1 1530
-0.216325 75 -4 -12 5280 -3.17143 0.333231 -1.90524 -0.0128493 -0.0836705 0.019667 1 1536
-0.204745 71 72 -17 5277 -3.41784 0.293438 -1.46397 -0.0133295 -0.0841 0.0205995 1 1541
-0.205304 71 71 -20 5276 -3.74563 -0.0989151 -1.55374 -0.00991559 -0.0915531 0.0287568 1 1545
-0.208927 72 71 -21 5275 -3.98395 0.0966644 -1.75541 -0.0104131 -0.0981382 0.0404499 1 1550
-0.206863 71 72 -20 5275 -3.99576 0.232214 -1.67028 -0.0113224 -0.09751 0.0353184 1 1555
-0.205321 71 70 -16 5275 -3.59077 0.132753 -1.52325 -0.0098232 -0.0949563 0.0252149 1 1560
-0.209833 72 71 -11 5275 -3.49797 0.223455 -1.69583 -0.00947225 -0.0895638 0.0236231 1 1565
0 0 71 -5 5275 -3.71847 0.361563 -1.80549 -0.00885034 -0.091982 0.0239772 1 1571
0 0 1 -2 5275 -3.85729 0.25663 -1.57458 -0.00896919 -0.101345 0.0173675 1 1576
0 0 11 -1 5274 -3.30715 0.302526 -2.0623 -0.0101843 -0.0961384 0.00972281 1 1580
0 0 -2 -1 5273 -3.10697 0.264839 -1.54664 -0.0103691 -0.0909297 0.00148426 1 1584
0 0 -2 -4 5271 -3.18942 0.341871 -1.46234 -0.0109788 -0.0837943 0.00459731 1 1588
0 0 -5 -7 5270 -3.11442 0.297117 -1.96574 -0.0110509 -0.083128 0.00782956 1 1592
0 0 -1 -10 5268 -3.25705 0.427511 -1.57876 -0.0136287 -0.0818465 0.00584173 1 1596
-0.206761 71 -9 -15 5266 -3.36162 0.537827 -1.53808 -0.0131941 -0.0764759 0.00494108 1 1600
-0.212553 73 56 -19 5264 -3.17027 0.206436 -1.7451 -0.0121068 -0.081031 0.00357996 1 1604
-0.200163 69 72 -23 5263 -3.57233 0.299145 -1.30084 -0.0128914 -0.0825338 0.00577374 1 1609
-0.211067 73 68 -23 5261 -3.91763 0.270376 -1.83277 -0.0102299 -0.0937317 0.0075514 1 1613
-0.202909 70 72 -23 5261 -4.22336 0.502138 -1.54852 -0.0109824 -0.0987367 0.00279173 1 1617
-0.209209 72 70 -20 5261 -4.09141 0.66844 -1.78905 -0.0101452 -0.0974662 0.00245768 1 1621
-0.215808 74 71 -18 5261 -3.76499 0.358786 -2.00301 -0.00823355 -0.10023 0.00272906 1 1625
-0.203749 70 73 -14 5261 -3.70826 0.240812 -1.48029 -0.00804269 -0.100339 -0.00576594 1 1629
0 0 70 -9 5261 -3.7312 0.553808 -1.67801 -0.00907946 -0.0947915 -0.000721499 1 1633
0 0 10 -5 5261 -3.71365 0.531124 -2.11533 -0.00704622 -0.099032 -0.00248602 1 1637
0 0 9 -3 5260 -3.63027 0.575483 -1.79104 -0.00958824 -0.102512 -0.0110065 1 1641
0 0 -2 -2 5259 -3.46241 0.691986 -1.76217 -0.0104153 -0.0937501 -0.00983225 1 1645
0 0 -2 -3 5258 -3.2912 0.370222 -1.93811 -0.00896287 -0.0944965 -0.00932828 1 1649
0 0 -4 -7 5256 -3.26704 0.427301 -1.52425 -0.00989139 -0.0932278 -0.0142414 1 1654
0 0 -5 -10 5255 -3.26076 0.641483 -1.93798 -0.0112048 -0.0891555 -0.0076071 1 1658
-0.207726 72 1 -14 5252 -3.35798 0.513491 -1.57826 -0.0105906 -0.0932092 -0.0142176 1 1662
-0.212068 73 79 -19 5250 -3.31551 0.561838 -1.7538 -0.0109377 -0.0829365 -0.00724548 1 1667
-0.202916 70 73 -23 5248 -3.7009 0.360298 -1.44346 -0.0107836 -0.0868418 -0.00750117 1 1671
-0.202123 70 67 -24 5247 -4.08305 0.668879 -1.48689 -0.0109671 -0.087119 -0.0058803 1 1675
-0.212399 73 70 -25 5247 -4.09723 0.68276 -1.92547 -0.00950086 -0.0943433 -0.00247142 1 1679
-0.204838 71 71 -23 5247 -4.2533 0.491793 -1.63635 -0.00864005 -0.103225 -0.00779822 1 1683
-0.204057 70 70 -19 5247 -4.33953 0.612024 -1.62061 -0.00748575 -0.100923 -0.0115602 1 1688
-0.2096 72 70 -15 5247 -4.02301 0.568419 -1.79182 -0.00758123 -0.105082 -0.0116694 1 1692
0 0 72 -10 5246 -4.12099 0.537268 -2.06074 -0.00593686 -0.10207 -0.010999 1 1697
0 0 10 -6 5247 -4.19487 0.460848 -1.81255 -0.00586355 -0.10934 -0.0127696 1 1701
0 0 12 -4 5246 -4.03651 0.896805 -1.76052 -0.0090661 -0.102642 -0.0170473 1 1706
0 0 -3 -4 5244 -3.63566 0.365458 -1.90365 -0.00746143 -0.102038 -0.0159353 1 1710
0 0 -3 -6 5243 -3.86219 0.445974 -1.34138 -0.00808907 -0.0974885 -0.0103458 1 1714
0 0 -4 -10 5240 -3.78348 0.572933 -1.73879 -0.00989127 -0.0910676 -0.00566974 1 1718
-0.215817 74 -6 -14 5238 -3.79348 0.487055 -2.00915 -0.0107197 -0.0923698 -0.00169902 1 1722
-0.19927 69 60 -19 5236 -4.06197 0.45878 -1.36171 -0.0101805 -0.0966306 -0.00511929 1 1726
-0.202517 70 71 -24 5234 -4.36314 0.448534 -1.56011 -0.00881493 -0.0961564 -0.00506635 1 1730
-0.21332 74 70 -28 5231 -4.39266 0.530704 -2.02411 -0.00857913 -0.101174 -0.00371878 1 1734
-0.197503 68 73 -31 5229 -4.76474 0.761389 -1.42848 -0.0116276 -0.100148 -0.00382425 1 1739
-0.209535 72 67 -30 5228 -4.75375 0.543348 -1.93639 -0.00777328 -0.103545 -0.00710076 1 1744
-0.200656 69 71 -28 5227 -4.75664 0.626974 -1.56053 -0.00817895 -0.108318 -0.0166566 1 1749
-0.20197 70 68 -23 5227 -5.01094 0.616243 -1.66754 -0.00708735 -0.113634 -0.0198257 1 1754
-0.209689 72 69 -18 5226 -5.13716 0.758837 -2.02024 -0.0068835 -0.114877 -0.01904 1 1759
-0.203412 70 72 -12 5226 -5.25608 0.785376 -1.77807 -0.00615299 -0.123365 -0.0234049 1 1764
0 0 69 -7 5227 -5.25464 0.675737 -1.78011 -0.00467491 -0.126076 -0.026201 1 1769
0 0 2 -4 5227 -5.16304 0.809805 -1.97638 -0.00503278 -0.12059 -0.0222885 1 1774
0 0 6 -4 5225 -4.43164 1.03264 -1.99616 -0.00926685 -0.109492 -0.0223216 1 1779
0 0 -8 -6 5223 -3.98063 0.697664 -1.89805 -0.00627017 -0.10283 -0.0583938 1 1784
-0.215479 74 25 -11 5220 -3.88677 1.06857 -2.01363 -0.0102507 -0.0955034 -0.0683416 1 1790
-0.215403 74 85 -19 5216 -4.09928 1.3451 -2.05323 -0.00884998 -0.101611 -0.0740228 1 1795
-0.197958 68 73 -25 5213 -4.87762 1.21165 -1.47053 -0.0119067 -0.0999362 -0.0760824 1 1800
-0.199908 69 68 -29 5212 -4.85583 1.37387 -1.5488 -0.0112036 -0.108545 -0.0807995 1 1805
-0.205263 71 67 -31 5210 -4.75866 1.29895 -1.75626 -0.0104532 -0.108015 -0.0876427 1 1810
-0.207935 72 70 -31 5208 -4.75519 1.27903 -1.86886 -0.010058 -0.105471 -0.0923651 1 1816
-0.207891 72 71 -28 5207 -4.83178 1.33281 -1.88243 -0.0087992 -0.112223 -0.0939407 1 1821
-0.209317 72 72 -22 5207 -5.20522 1.30626 -2.01821 -0.00685191 -0.1174 -0.0880379 1 1825
-0.213373 74 71 -15 5207 -5.26399 1.31818 -2.20203 -0.00434971 -0.125962 -0.0826778 1 1831
0 0 73 -10 5207 -5.38129 1.29404 -1.75032 -0.00480592 -0.127633 -0.0857426 1 1836
0 0 -2 -6 5207 -5.36423 1.31119 -1.91274 -0.00416374 -0.125727 -0.0909138 1 1841
0 0 -4 -5 5206 -4.83032 1.50483 -2.27243 -0.00581324 -0.123823 -0.0914453 1 1846
0 0 -4 -5 5203 -4.64467 1.09008 -1.94335 -0.00444663 -0.118245 -0.0946417 1 1851
0 0 -6 -10 5200 -4.8551 1.23883 -1.59813 -0.00658858 -0.10953 -0.0874157 1 1856
-0.204132 70 38 -17 5197 -4.86358 1.39092 -1.72947 -0.00928128 -0.107563 -0.0698857 1 1861
-0.208374 72 79 -25 5194 -4.77033 1.00324 -1.89055 -0.00743759 -0.109073 -0.0629723 1 1866
-0.204148 70 72 -33 5189 -4.94088 0.71744 -1.74573 -0.00688684 -0.109078 -0.0475453 1 1871
-0.197226 68 69 -37 5186 -5.19869 0.918324 -1.50422 -0.0094049 -0.108844 -0.0372647 1 1876
-0.194805 67 65 -39 5183 -5.48454 0.75906 -1.45923 -0.00906682 -0.111043 -0.0262649 1 1881
-0.200075 69 65 -39 5181 -5.54994 0.804174 -1.69585 -0.0085454 -0.109554 -0.0187826 1 1886
-0.197611 68 68 -38 5179 -5.48162 0.77582 -1.57761 -0.00623429 -0.116003 -0.0196305 1 1891
-0.206266 71 68 -33 5179 -5.54466 0.633158 -1.95729 -0.00598192 -0.120956 -0.0208435 1 1896
-0.205968 71 71 -28 5178 -5.63567 0.679125 -1.963 -0.00576663 -0.125754 -0.0230237 1 1901
-0.199431 69 70 -22 5177 -5.81365 0.80607 -1.72171 -0.00534058 -0.126034 -0.0283225 1 1906
-0.200235 69 69 -17 5177 -5.91146 0.778507 -1.77553 -0.00393414 -0.130046 -0.0325494 1 1911
-0.203139 70 68 -11 5177 -5.81518 1.09189 -1.87925 -0.0047009 -0.124003 -0.0345616 1 1916
0 0 70 -7 5177 -5.51555 1.15169 -1.80694 -0.00450718 -0.121912 -0.0520703 1 1922
0 0 -2 -4 5177 -5.25584 1.10772 -1.65609 -0.00278342 -0.123775 -0.066356 1 1927
0 0 -3 -4 5176 -4.56013 1.33427 -2.02858 -0.00561702 -0.116197 -0.0809631 1 1932
0 0 -3 -4 5174 -4.26067 1.24235 -1.89898 -0.00629914 -0.101314 -0.0882339 1 1937
0 0 -5 -8 5172 -4.23725 1.28572 -1.44286 -0.00749147 -0.0956983 -0.0855596 1 1942
-0.200408 69 30 -15 5168 -4.12205 1.23449 -1.42207 -0.00793445 -0.101559 -0.0769727 1 1947
-0.208996 72 76 -21 5165 -4.17924 1.0735 -1.7977 -0.00756717 -0.0978003 -0.069309 1 1952
-0.200727 69 72 -29 5162 -4.66227 1.05918 -1.5445 -0.0112617 -0.0909153 -0.0567203 1 1957
-0.199221 69 66 -33 5158 -4.97364 1.1826 -1.54343 -0.0112624 -0.0944989 -0.0453173 1 1962
-0.203157 70 69 -35 5156 -5.0072 0.870558 -1.71709 -0.00884867 -0.102254 -0.0445915 1 1967
-0.201474 69 69 -35 5154 -5.06727 0.99646 -1.65784 -0.00967455 -0.101321 -0.0442983 1 1972
-0.193108 67 68 -34 5153 -5.17483 0.932249 -1.32482 -0.0090183 -0.104832 -0.0457688 1 1977
-0.203846 70 66 -29 5151 -5.27609 0.737402 -1.80053 -0.00624585 -0.111183 -0.0379095 1 1982
-0.202466 70 70 -24 5150 -5.55771 1.01101 -1.7988 -0.00802183 -0.109191 -0.0333828 1 1987
-0.193241 67 69 -19 5150 -5.7167 0.857149 -1.43972 -0.00684285 -0.117046 -0.0376385 1 1993
-0.193123 67 66 -15 5147 -5.6988 0.87734 -1.43112 -0.00594461 -0.119676 -0.0406252 1 1998
-0.20574 71 66 -13 5147 -5.46527 0.86191 -1.91896 -0.00561762 -0.11947 -0.0427964 1 2003
-0.20125 69 70 -11 5146 -5.61881 1.03044 -1.75958 -0.00496542 -0.116383 -0.0472258 1 2008
0 0 68 -10 5146 -5.66031 1.00118 -1.56958 -0.00517344 -0.120875 -0.0535243 1 2012
0 0 9 -8 5146 -5.64943 1.1947 -1.84993 -0.00532663 -0.116083 -0.0542216 1 2016
0 0 16 -8 5145 -4.9788 1.21762 -1.91177 -0.00626159 -0.116147 -0.072806 1 2021
0 0 19 -8 5144 -4.33777 1.28913 -1.83286 -0.0069474 -0.100548 -0.0890316 1 2025
-0.200861 69 -11 -11 5140 -4.10271 0.976007 -1.43736 -0.00688314 -0.100466 -0.0941654 1 2030
-0.203332 70 56 -14 5138 -4.19037 1.17585 -1.5598 -0.0114067 -0.0866219 -0.0776995 1 2034
-0.189074 65 68 -19 5135 -4.85709 1.0426 -1.08972 -0.0109867 -0.0931626 -0.0683798 1 2039
-0.201241 69 64 -23 5133 -5.19866 1.02235 -1.67447 -0.00790656 -0.103354 -0.0542005 1 2043
-0.19286 66 65 -27 5131 -5.23872 1.24817 -1.32718 -0.0119388 -0.103379 -0.0584633 1 2047
-0.197719 68 67 -29 5130 -5.0686 1.22699 -1.49888 -0.011139 -0.0941133 -0.0634468 1 2051
-0.197563 68 70 -31 5128 -4.81862 0.895777 -1.44187 -0.0108676 -0.0985052 -0.0713347 1 2055
-0.19092 66 69 -31 5127 -4.91353 1.18402 -1.17938 -0.0122916 -0.0948974 -0.0740938 1 2059
-0.200587 69 64 -28 5126 -4.97476 1.20891 -1.60159 -0.0113142 -0.0952894 -0.0665679 1 2063
-0.194947 67 68 -26 5125 -5.22733 1.05897 -1.41336 -0.010862 -0.103711 -0.06675 1 2067
-0.192443 66 66 -22 5124 -5.38822 1.26029 -1.33964 -0.0113991 -0.100476 -0.064658 1 2071
-0.202547 70 65 -18 5124 -5.22882 1.13139 -1.7359 -0.00992799 -0.101739 -0.063024 1 2075
-0.195701 67 70 -14 5124 -5.14472 1.03133 -1.4287 -0.00994575 -0.10703 -0.0684626 1 2080
0 0 67 -10 5124 -5.00108 1.0857 -1.65307 -0.00835645 -0.104867 -0.0666035 1 2085
0 0 1 -6 5124 -5.02453 1.3045 -1.45739 -0.0105983 -0.100137 -0.0685235 1 2090
0 0 -1 -6 5122 -4.41903 1.44107 -1.28582 -0.0128055 -0.0965703 -0.085077 1 2095
0 0 -3 -6 5121 -3.92924 0.99996 -1.34514 -0.0118861 -0.0880921 -0.0860851 1 2100
0 0 -10 -8 5117 -3.86737 1.00932 -1.47276 -0.0121639 -0.0778676 -0.0761377 1 2105
-0.194002 67 -5 -14 5115 -3.9952 1.38975 -1.12485 -0.0170153 -0.067564 -0.0646137 1 2110
-0.189312 65 64 -20 5111 -4.06813 1.01947 -0.940704 -0.0165986 -0.0757485 -0.0597208 1 2115
-0.19381 67 65 -26 5108 -4.2734 0.661673 -1.17282 -0.013075 -0.0808586 -0.0500932 1 2120
-0.197941 68 66 -29 5106 -4.33419 1.07939 -1.36024 -0.0156608 -0.0750269 -0.0390288 1 2124
-0.192531 66 69 -30 5105 -4.35746 0.872301 -1.13556 -0.0153617 -0.0815568 -0.0440879 1 2128
-0.188878 65 65 -31 5104 -4.41711 0.975765 -0.992687 -0.0164117 -0.0764813 -0.048534 1 2132
-0.199438 69 61 -29 5103 -4.07582 0.820635 -1.37162 -0.0142704 -0.0795488 -0.0489896 1 2136
-0.189852 65 68 -25 5103 -4.1355 0.958967 -0.977203 -0.0159957 -0.0826233 -0.0524095 1 2140
-0.195952 68 65 -20 5103 -4.2007 1.09348 -1.24898 -0.0151941 -0.0774378 -0.0527902 1 2144
-0.200448 69 67 -15 5103 -3.96028 0.982479 -1.39115 -0.0136462 -0.0822957 -0.0570776 1 2148
-0.189228 65 69 -11 5103 -3.98906 1.1679 -0.921234 -0.0152158 -0.0789297 -0.0645459 1 2152
0 0 65 -7 5103 -3.76849 1.16265 -1.32637 -0.0141345 -0.075532 -0.064709 1 2156
0 0 11 -4 5103 -3.69689 1.086 -1.07029 -0.0140517 -0.0781731 -0.0732473 1 2160
0 0 10 -2 5103 -3.39677 1.38775 -0.957893 -0.0184668 -0.0614621 -0.0717553 1 2164
0 0 -1 -2 5102 -2.73622 1.18082 -1.16808 -0.0204954 -0.0554188 -0.0617131 1 2168
0 0 -1 -2 5101 -2.45203 0.86195 -0.515617 -0.0184119 -0.0559549 -0.0662127 1 2172
0 0 -2 -3 5099 -2.40369 0.884621 -0.731506 -0.018206 -0.0483117 -0.051997 1 2176
0 0 5 -6 5098 -2.40765 0.829237 -1.18607 -0.017095 -0.0506807 -0.0391511 1 2180
0 0 -4 -9 5097 -2.7119 0.958162 -0.740044 -0.0167171 -0.0519384 -0.035549 1 2184
-0.193452 67 6 -13 5095 -2.71049 0.965714 -0.842512 -0.0177351 -0.046137 -0.0294542 1 2188
-0.202964 70 59 -16 5093 -2.30917 0.796022 -1.1649 -0.0159312 -0.0449637 -0.0286304 1 2192
-0.190838 66 67 -17 5093 -2.46373 0.514633 -0.681902 -0.0154134 -0.0500845 -0.0280443 1 2196
-0.187459 65 67 -18 5092 -2.75509 0.737553 -0.597387 -0.0154517 -0.0500632 -0.0184574 1 2200
-0.200332 69 64 -18 5092 -2.60097 1.03111 -1.11212 -0.0165111 -0.047758 -0.015665 1 2204
-0.200233 69 67 -15 5093 -2.3206 0.787403 -1.05142 -0.0139939 -0.0530895 -0.0225204 1 2208
-0.201186 69 69 -11 5093 -2.22123 0.510441 -1.07177 -0.0103595 -0.0539056 -0.0243464 1 2212
0 0 68 -7 5093 -2.1348 0.634956 -0.696409 -0.0103539 -0.0518374 -0.0290931 1 2216
0 0 11 -2 5094 -1.92843 0.880432 -1.15693 -0.0125034 -0.0483235 -0.0238413 1 2220
0 0 -2 0 5094 -1.70483 0.94692 -1.22011 -0.0128871 -0.0444352 -0.0301496 1 2224
0 0 0 0 5094 -1.63325 0.668722 -0.826155 -0.0118567 -0.0452588 -0.0382684 1 2228
0 0 -2 1 5094 -1.69086 0.867117 -0.606134 -0.012877 -0.0403209 -0.0357998 -1 2232
0 0 0 -1 -998 -1.4966 0.858814 -1.10346 -0.0145272 -0.0333765 -0.0314761 -1 2239
0 0 1 0 -997 -1.4819 0.710867 -0.725187 -0.01441 -0.0339707 -0.0326643 -1 2243
0 0 0 0 -997 -1.37564 0.992531 -0.626593 -0.0221608 -0.0277336 -0.0303816 -1 2247
0 0 0 0 -996 -0.983076 0.861563 -0.92153 -0.0169666 -0.0183906 -0.0216692 -1 2251
0 0 0 1 -997 -0.745973 0.656185 -0.792706 -0.0196844 -0.0195024 -0.0197136 1 2255
0 0 0 -1 5092 -0.487576 0.849825 -0.471025 -0.0214894 -0.0106516 -0.00644645 1 2262
0 0 0 -1 5093 -0.384174 0.934654 -0.404814 -0.0236377 -0.000169404 0.00849141 1 2266
0 0 0 -1 5092 0.0824986 0.723324 -0.545841 -0.0231836 7.9155e-05 0.0258778 1 2270
0 0 0 -1 5092 0.378889 0.951916 -0.262859 -0.0296956 0.0128461 0.0364694 1 2274
0 0 0 0 5093 0.701187 0.865644 -0.0989265 -0.0294052 0.0202688 0.0464987 1 2278
0 0 0 0 5093 0.81039 0.670303 -0.222803 -0.0304669 0.0275786 0.0617016 1 2282
0 0 0 0 5094 1.27238 0.786556 -0.629511 -0.0326459 0.032732 0.0609669 1 2286
0 0 0 3 5095 1.67883 0.718267 -0.666388 -0.0329366 0.0345853 0.0636611 -1 2291
0 0 -2 -7 -1001 2.12711 0.306072 -0.377424 -0.0313944 0.0398027 0.0654494 -1 2298
0 0 -2 -7 -1001 2.17642 0.686008 0.0376797 -0.0352675 0.0448351 0.0690273 -1 2303
0 0 -1 -9 -1002 2.18541 0.593466 -0.494013 -0.0362892 0.0489582 0.0801587 -1 2307
0.188387 65 -1 -12 -1004 2.24053 0.569059 -0.532997 -0.0343519 0.0449782 0.0773892 -1 2311
0.186744 64 51 -12 -1005 2.57824 0.56258 -0.531445 -0.0358487 0.0492543 0.0752767 -1 2315
0.173215 60 62 -13 -1006 3.28264 0.563457 -0.0998325 -0.0379126 0.0566556 0.076555 -1 2320
0.165815 57 58 -13 -1006 4.08049 0.540194 0.0530605 -0.0400583 0.0734074 0.0899903 -1 2325
0 0 56 -10 -1006 4.68147 0.159184 -0.164862 -0.0395693 0.0774729 0.0921508 -1 2330
0 0 -2 -10 -1006 4.02114 0.458887 0.453985 -0.0407857 0.0715159 0.0870795 -1 2335
0 0 -2 -9 -1008 3.28185 0.595957 -0.440218 -0.0377351 0.0697502 0.0904565 -1 2340
0 0 -3 -8 -1009 3.08891 0.736208 -0.626881 -0.036011 0.0591934 0.0849124 -1 2345
0.171517 59 24 -11 -1012 3.47698 0.736799 -0.0670071 -0.041594 0.0682551 0.0936263 -1 2350
