stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 100 99 0 4012 -2.48783 -0.333979 -1.88316 0.0390837 -0.203761 -0.0211426 1 2555
0 100 100 0 4012 -2.46497 -0.294363 -1.88784 0.0387875 -0.203575 -0.0207255 1 2560
0 100 99 0 4013 -2.53622 -0.299948 -1.92413 0.0383379 -0.204097 -0.0208933 1 2565
0 100 100 0 4012 -2.52287 -0.27413 -1.91646 0.0387851 -0.203153 -0.0217092 1 2570
0 100 100 0 4012 -2.50019 -0.338469 -1.89205 0.0381258 -0.203692 -0.0220644 1 2575
0 100 99 0 4012 -2.58379 -0.249241 -1.91376 0.0383463 -0.202499 -0.020976 1 2580
0 100 99 0 4012 -2.47254 -0.287174 -1.88919 0.0379838 -0.202318 -0.0215168 1 2585
0 100 99 0 4012 -2.5276 -0.324762 -1.95182 0.03862 -0.202871 -0.0207584 1 2590
0 100 99 0 4012 -2.4742 -0.3053 -1.94638 0.0380017 -0.203725 -0.0211537 1 2595
0 100 100 0 4012 -2.53549 -0.272196 -1.9294 0.0389471 -0.203663 -0.0218868 1 2600
0 100 99 0 4012 -2.50757 -0.286377 -1.89105 0.0393342 -0.202426 -0.0211153 1 2606
0 100 99 0 4012 -2.52862 -0.319124 -1.9919 0.0373813 -0.203141 -0.0209537 1 2611
0 100 100 0 4012 -2.47779 -0.304934 -1.91208 0.0389682 -0.203243 -0.0209316 1 2617
0 100 99 0 4012 -2.48345 -0.281809 -1.93853 0.0384657 -0.202578 -0.0208629 1 2622
0 100 99 0 4012 -2.53779 -0.269073 -1.93637 0.0380559 -0.202854 -0.0214964 1 2627
0 100 99 0 4012 -2.498 -0.294443 -1.94324 0.0377462 -0.202817 -0.0209807 1 2632
0 100 99 0 4013 -2.5676 -0.239693 -1.94995 0.0382226 -0.202597 -0.0211506 1 2637
0 100 100 0 4012 -2.54514 -0.282387 -1.91997 0.0380008 -0.203407 -0.0215084 1 2642
0 100 100 0 4013 -2.55337 -0.354425 -1.92095 0.0383475 -0.203058 -0.02138 1 2647
0 100 100 0 4012 -2.53255 -0.309681 -1.95244 0.0388415 -0.201345 -0.0206715 1 2652
0 100 100 0 4012 -2.52445 -0.275251 -1.88833 0.0388771 -0.202529 -0.0222604 1 2657
0 100 101 0 4012 -2.48716 -0.313757 -1.93059 0.0390151 -0.202091 -0.0213383 1 2662
0 100 99 0 4012 -2.49761 -0.267731 -1.90493 0.0379725 -0.201341 -0.021062 1 2667
0 100 99 0 4012 -2.49549 -0.288607 -1.8862 0.0373472 -0.202725 -0.0218291 1 2672
0 100 99 0 4012 -2.52939 -0.319782 -1.9896 0.0372626 -0.202144 -0.0216232 1 2677
0 100 100 0 4013 -2.54909 -0.280495 -1.90997 0.0370003 -0.20248 -0.0207971 1 2682
0 100 99 0 4012 -2.5301 -0.298325 -1.83626 0.0390168 -0.203901 -0.0209668 1 2687
0 100 99 0 4012 -2.49701 -0.359766 -1.93022 0.0378127 -0.203071 -0.0208919 1 2692
0 100 99 0 4012 -2.51763 -0.268183 -1.86289 0.0386869 -0.202474 -0.0213807 1 2697
0 100 100 0 4012 -2.48162 -0.345007 -1.89211 0.038716 -0.202736 -0.0213249 1 2702
0 100 99 0 4012 -2.50399 -0.272253 -1.94577 0.0384406 -0.202644 -0.021032 1 2707
0 100 100 0 4012 -2.52517 -0.27104 -1.92598 0.0378556 -0.202197 -0.0215205 1 2712
0 100 99 0 4012 -2.49136 -0.279673 -1.91742 0.0381323 -0.204355 -0.0206424 1 2717
0 100 100 0 4012 -2.53944 -0.329033 -1.97378 0.0375373 -0.201401 -0.0207466 1 2722
0 100 100 0 4012 -2.58553 -0.298048 -1.95307 0.0382659 -0.202358 -0.0222418 1 2727
0 100 100 0 4012 -2.54945 -0.335772 -2.00653 0.0396819 -0.203042 -0.0215626 1 2732
0 100 100 0 4012 -2.4926 -0.290415 -1.9468 0.0386328 -0.202205 -0.0203278 1 2737
0 100 100 0 4012 -2.48988 -0.293028 -1.87871 0.0387013 -0.201445 -0.0215162 1 2742
0 100 99 0 4012 -2.48051 -0.317081 -1.97432 0.0385884 -0.202118 -0.0219092 1 2747
0 100 100 0 4012 -2.48832 -0.298695 -1.9556 0.036827 -0.201127 -0.0208236 1 2752
0 100 100 0 4012 -2.54426 -0.296549 -1.90191 0.0378025 -0.202316 -0.0209439 1 2757
0 100 100 0 4012 -2.52152 -0.302956 -1.9155 0.037707 -0.202778 -0.020713 1 2762
0 100 99 0 4012 -2.53138 -0.287909 -1.8856 0.0374029 -0.202095 -0.0202914 1 2767
0 100 99 0 4012 -2.55113 -0.293537 -1.86735 0.0380075 -0.201699 -0.0209103 1 2772
0 100 100 0 4012 -2.53725 -0.320024 -1.84513 0.0392151 -0.202982 -0.0215752 1 2777
0 100 100 0 4012 -2.4814 -0.340937 -1.94823 0.0386121 -0.202102 -0.0208066 1 2782
0 100 100 0 4012 -2.53432 -0.253267 -1.82328 0.0387092 -0.201634 -0.020756 1 2787
0 100 99 0 4012 -2.4935 -0.311575 -1.90762 0.0379395 -0.202594 -0.0209979 1 2792
0 100 99 0 4012 -2.50687 -0.255413 -1.90232 0.0378485 -0.201594 -0.0214331 1 2797
0 100 99 0 4012 -2.54921 -0.308443 -1.90413 0.0376352 -0.202745 -0.0219455 1 2802
0 100 99 0 4012 -2.53749 -0.321537 -1.97524 0.0384718 -0.202323 -0.0209383 1 2807
0 100 99 0 4012 -2.5418 -0.287378 -1.8758 0.0386723 -0.202103 -0.0215971 1 2812
0 100 99 0 4012 -2.45734 -0.313093 -1.92486 0.0385751 -0.201956 -0.0211004 1 2817
0 100 99 0 4012 -2.51321 -0.293171 -1.85482 0.0380433 -0.200811 -0.0216216 1 2822
0 100 101 0 4013 -2.53188 -0.304556 -1.94734 0.0383269 -0.201137 -0.0219593 1 2827
0 100 100 0 4012 -2.52818 -0.293882 -1.93836 0.0379905 -0.20206 -0.0207441 1 2832
0 100 100 0 4012 -2.53737 -0.301338 -1.8891 0.0380782 -0.20191 -0.0212613 1 2837
0 100 100 0 4012 -2.50162 -0.313688 -1.89496 0.0388248 -0.202375 -0.0205107 1 2842
0 100 100 0 4012 -2.51366 -0.281979 -1.85944 0.0386993 -0.201656 -0.0209595 1 2847
0 100 99 0 4012 -2.48086 -0.304253 -1.94022 0.0376981 -0.202307 -0.0210792 1 2852
0 100 99 0 4012 -2.52559 -0.244429 -1.96345 0.0376961 -0.201713 -0.0212391 1 2857
0 100 99 0 4012 -2.54192 -0.317476 -1.91503 0.0385324 -0.202323 -0.0213636 1 2861
0 100 100 0 4012 -2.53577 -0.261034 -1.93318 0.0379353 -0.201415 -0.0215862 1 2866
0 100 100 0 4012 -2.50723 -0.270002 -1.94362 0.0389223 -0.203868 -0.0207435 1 2870
0 100 100 0 4012 -2.52118 -0.269901 -1.95784 0.038184 -0.2019 -0.0212925 1 2875
0 100 100 0 4012 -2.51625 -0.280779 -1.99492 0.0383543 -0.201938 -0.0211093 1 2879
0 100 99 0 4012 -2.46685 -0.326317 -1.92569 0.0379204 -0.20265 -0.0210411 1 2883
0 100 99 0 4012 -2.4783 -0.289572 -1.83878 0.0393219 -0.202429 -0.0212479 1 2887
0 100 100 0 4012 -2.52445 -0.289024 -1.84321 0.0379965 -0.202152 -0.0199766 1 2891
0 100 99 0 4012 -2.53737 -0.283497 -1.95919 0.0374652 -0.202336 -0.020961 1 2895
0 100 100 0 4013 -2.49065 -0.307051 -1.96714 0.0385331 -0.20172 -0.0214313 1 2899
0 100 99 0 4012 -2.505 -0.297785 -1.9063 0.0388519 -0.201402 -0.021855 1 2903
0 100 100 0 4012 -2.55176 -0.290045 -1.86983 0.0382798 -0.201547 -0.0210265 1 2907
0 100 100 0 4012 -2.52789 -0.263897 -2.0205 0.0385987 -0.201341 -0.0206009 1 2911
0 100 99 0 4012 -2.48563 -0.303566 -1.9261 0.0377479 -0.201489 -0.0207611 1 2915
0 100 99 0 4012 -2.50194 -0.34305 -1.84964 0.0386047 -0.201714 -0.0213 1 2920
0 100 100 0 4012 -2.48712 -0.266962 -1.99632 0.0389302 -0.201544 -0.0209547 1 2924
0 100 99 0 4012 -2.46963 -0.32543 -1.95014 0.0384302 -0.201987 -0.0208102 1 2928
0 100 99 0 4012 -2.53386 -0.31362 -1.8384 0.0384516 -0.202149 -0.0210285 1 2932
0 100 99 0 4012 -2.54503 -0.302996 -1.90184 0.0372239 -0.201273 -0.0211386 1 2937
0 100 100 0 4012 -2.51541 -0.240063 -1.84542 0.0390294 -0.201581 -0.0213139 1 2943
0 100 99 0 4012 -2.50414 -0.293621 -2.00332 0.0380809 -0.201264 -0.0208707 1 2948
0 100 100 0 4012 -2.52974 -0.277878 -1.90555 0.0374271 -0.201887 -0.0210591 1 2953
0 100 100 0 4012 -2.55754 -0.33745 -1.92334 0.0382344 -0.201243 -0.0208203 1 2958
0 100 100 0 4012 -2.50893 -0.29175 -1.89874 0.0383539 -0.200743 -0.0203017 1 2963
0 100 99 0 4012 -2.46971 -0.312609 -1.95168 0.0388581 -0.201451 -0.0221135 1 2967
0 100 99 0 4012 -2.4796 -0.30197 -1.97077 0.0372932 -0.200709 -0.020908 1 2973
0 100 99 0 4012 -2.54692 -0.278465 -1.91716 0.0377506 -0.201536 -0.0214166 1 2977
0 100 100 0 4012 -2.477 -0.266333 -1.90111 0.0382583 -0.200201 -0.0206531 1 2981
0 100 100 0 4012 -2.51146 -0.297041 -1.91099 0.0396947 -0.201066 -0.0207481 1 2986
0 100 99 0 4012 -2.4887 -0.325747 -1.95285 0.0384998 -0.200635 -0.0218772 1 2991
0 100 99 0 4012 -2.47004 -0.310991 -2.007 0.0383887 -0.201322 -0.0211192 1 2995
0 100 100 0 4012 -2.51239 -0.319742 -1.95253 0.0385634 -0.200863 -0.0216634 1 2999
0 100 99 0 4012 -2.55233 -0.295403 -1.93 0.0380607 -0.20135 -0.021379 1 3004
0 100 100 0 4012 -2.46646 -0.346498 -1.95657 0.0386624 -0.201158 -0.0212672 1 3008
0 100 100 0 4012 -2.52133 -0.294027 -1.90277 0.0379078 -0.200203 -0.021297 1 3014
0 100 99 0 4013 -2.49834 -0.323278 -1.96626 0.0374963 -0.201158 -0.0218163 1 3019
0 100 99 0 4012 -2.54647 -0.278387 -1.91779 0.0375928 -0.200961 -0.020164 1 3024
0 100 99 0 4012 -2.50651 -0.316166 -1.88067 0.0393414 -0.201507 -0.0206913 1 3028
0 100 99 0 4012 -2.49157 -0.302847 -1.9688 0.0380425 -0.199664 -0.0209136 1 3034
0 100 100 0 4012 -2.49788 -0.267355 -1.9108 0.0384331 -0.201483 -0.0212712 1 3039
0 100 100 0 4012 -2.53567 -0.263811 -1.98785 0.0381721 -0.200917 -0.021117 1 3044
0 100 100 0 4012 -2.50198 -0.301767 -1.92356 0.0382607 -0.20227 -0.0212938 1 3049
0 100 99 0 4012 -2.52593 -0.301325 -1.8868 0.0386524 -0.201252 -0.0202926 1 3054
0 100 100 0 4012 -2.49807 -0.308821 -1.9058 0.0381711 -0.199938 -0.0216062 1 3059
0 100 99 0 4012 -2.49269 -0.313583 -2.02113 0.0381088 -0.200364 -0.020886 1 3064
0 100 99 0 4012 -2.52112 -0.290834 -1.95883 0.0368998 -0.200708 -0.0214343 1 3069
0 100 99 0 4012 -2.5044 -0.364532 -1.93675 0.0373551 -0.201667 -0.021311 1 3074
0 100 99 0 4012 -2.51359 -0.259907 -1.89682 0.0390406 -0.201099 -0.0205965 1 3079
0 100 99 0 4012 -2.49206 -0.33308 -1.89735 0.0388449 -0.202105 -0.0213457 1 3084
0 100 99 0 4012 -2.46588 -0.271152 -2.022 0.0382838 -0.201624 -0.0207867 1 3089
0 100 99 0 4012 -2.54329 -0.289652 -1.95219 0.0383732 -0.201668 -0.0217301 1 3094
0 100 99 0 4012 -2.5439 -0.313938 -1.93797 0.0377612 -0.20081 -0.0203333 1 3099
0 100 99 0 4012 -2.52754 -0.284218 -1.9263 0.0385133 -0.201626 -0.02124 1 3104
0 100 99 0 4012 -2.4701 -0.341364 -1.94771 0.0388768 -0.200778 -0.0214669 1 3109
0 100 99 0 4012 -2.49614 -0.28829 -1.90165 0.0380323 -0.200144 -0.0215576 1 3114
0 100 99 0 4012 -2.51033 -0.329016 -2.00124 0.0383844 -0.20034 -0.0221042 1 3119
0 100 100 0 4012 -2.53354 -0.275034 -1.89411 0.0372839 -0.200908 -0.0204044 1 3124
0 100 100 0 4012 -2.50708 -0.285219 -1.82486 0.0390627 -0.202094 -0.0207774 1 3128
0 100 99 0 4012 -2.48935 -0.312502 -1.90768 0.0382631 -0.200894 -0.0202255 1 3134
0 100 100 0 4012 -2.46901 -0.288881 -1.84975 0.0382254 -0.201211 -0.0210418 1 3139
0 100 100 0 4012 -2.51648 -0.26017 -1.97184 0.0380416 -0.200627 -0.0211428 1 3144
0 100 100 0 4013 -2.54456 -0.296679 -1.90593 0.037899 -0.200939 -0.0217313 1 3149
0 100 100 0 4012 -2.50581 -0.303654 -1.94472 0.03848 -0.200493 -0.020344 1 3154
0 100 100 0 4012 -2.50899 -0.299093 -1.88157 0.0384221 -0.199472 -0.0218867 1 3159
0 100 99 0 4012 -2.47243 -0.313471 -1.99236 0.0375613 -0.199299 -0.0210378 1 3164
0 100 100 0 4012 -2.52593 -0.287653 -1.89823 0.0380254 -0.200942 -0.0213601 1 3169
0 100 99 0 4012 -2.51224 -0.326418 -1.98556 0.0386369 -0.200361 -0.0207379 1 3174
0 100 100 0 4012 -2.49883 -0.32147 -1.86561 0.0386959 -0.200989 -0.02066 1 3179
0 100 100 0 4012 -2.46597 -0.258924 -1.97733 0.0385541 -0.20089 -0.020441 1 3184
0 100 100 0 4012 -2.53267 -0.276585 -1.98072 0.037967 -0.201204 -0.0214489 1 3189
0 100 99 0 4013 -2.50803 -0.313301 -2.00846 0.0383768 -0.201337 -0.0203615 1 3194
0 100 99 0 4012 -2.5716 -0.298971 -1.94925 0.0383323 -0.200833 -0.0215365 1 3198
0 100 99 0 4012 -2.55566 -0.287184 -2.00231 0.0387323 -0.199436 -0.0211455 1 3203
0 100 99 0 4012 -2.51596 -0.342644 -2.00344 0.0385767 -0.201557 -0.0218798 1 3208
0 100 100 0 4012 -2.5189 -0.28219 -1.94324 0.0390682 -0.199531 -0.0204571 1 3212
0 100 99 0 4012 -2.5497 -0.336889 -2.01925 0.038805 -0.199758 -0.020733 1 3216
0 100 100 0 4012 -2.5734 -0.314159 -1.9537 0.0384009 -0.200571 -0.0217181 1 3220
0 100 99 0 4012 -2.49181 -0.332205 -1.99044 0.0387877 -0.200915 -0.0210426 1 3224
0 100 99 0 4012 -2.52084 -0.297812 -1.9147 0.0389471 -0.201628 -0.0209785 1 3228
0 100 99 0 4012 -2.50458 -0.304529 -1.89204 0.0373974 -0.20086 -0.0210263 1 3232
0 100 99 0 4012 -2.48889 -0.347895 -1.96825 0.0376842 -0.200677 -0.0207988 1 3237
0 100 100 0 4012 -2.48076 -0.322134 -1.86822 0.0383166 -0.200523 -0.0211354 1 3241
0 100 99 0 4012 -2.46815 -0.314802 -1.88904 0.0364375 -0.200896 -0.0215459 1 3245
0 100 99 0 4012 -2.49555 -0.289835 -1.91123 0.0378407 -0.200255 -0.0217371 1 3249
0 100 99 0 4012 -2.50905 -0.291647 -1.98721 0.0377159 -0.200918 -0.0203886 1 3254
0 100 100 0 4012 -2.52009 -0.285744 -1.86538 0.0386454 -0.200697 -0.020825 1 3258
0 100 99 0 4012 -2.5139 -0.290512 -1.88902 0.0372956 -0.199922 -0.0208408 1 3262
0 100 99 0 4012 -2.50185 -0.29726 -1.96283 0.037235 -0.198767 -0.0212758 1 3267
0 100 99 0 4012 -2.50095 -0.354965 -1.9694 0.037535 -0.201164 -0.0208572 1 3272
0 100 99 0 4012 -2.48416 -0.306143 -1.87457 0.0383996 -0.200579 -0.0210018 1 3277
0 100 100 0 4012 -2.48738 -0.275204 -1.99627 0.0380929 -0.199848 -0.0210355 1 3282
0 100 100 0 4012 -2.56537 -0.295959 -1.95105 0.0378175 -0.19976 -0.0216242 1 3287
0 100 100 0 4012 -2.53389 -0.304655 -1.98153 0.0391302 -0.199618 -0.0206425 1 3292
0 100 99 0 4012 -2.49226 -0.295561 -1.99115 0.0383978 -0.199818 -0.0220427 1 3297
0 100 100 0 4012 -2.49363 -0.280973 -1.91186 0.0367867 -0.198927 -0.0205627 1 3302
0 100 99 0 4012 -2.50181 -0.346449 -1.9657 0.0376734 -0.201121 -0.0204323 1 3307
0 100 99 0 4012 -2.50839 -0.280664 -1.88244 0.036862 -0.200825 -0.020945 1 3311
0 100 99 0 4012 -2.49593 -0.283825 -1.95055 0.0383319 -0.200327 -0.0202364 1 3316
0 100 100 0 4012 -2.4855 -0.349136 -1.91767 0.0385218 -0.200223 -0.0209532 1 3321
0 100 100 0 4012 -2.49443 -0.264683 -1.94253 0.038882 -0.20027 -0.0209791 1 3326
0 100 100 0 4012 -2.50276 -0.293602 -1.9969 0.0390724 -0.201981 -0.0208376 1 3331
0 100 100 0 4012 -2.51823 -0.318438 -1.90721 0.0383626 -0.200237 -0.0217998 1 3336
0 100 99 0 4012 -2.45183 -0.299253 -1.95418 0.0384274 -0.199696 -0.0209577 1 3341
0 100 99 0 4013 -2.52271 -0.292398 -1.8883 0.036929 -0.200208 -0.0211655 1 3346
0 100 100 0 4012 -2.51235 -0.310678 -2.01558 0.0381881 -0.199744 -0.0203838 1 3350
0 100 99 0 4012 -2.46515 -0.345768 -1.94555 0.0388156 -0.199764 -0.0209336 1 3356
0 100 100 0 4012 -2.4744 -0.239458 -1.94289 0.038334 -0.200185 -0.0212043 1 3361
0 100 100 0 4012 -2.49423 -0.264166 -1.96677 0.0389599 -0.20171 -0.0206058 1 3366
0 100 100 0 4012 -2.52271 -0.279972 -1.91162 0.0383955 -0.200649 -0.0215057 1 3371
0 100 99 0 4012 -2.47604 -0.325506 -1.95379 0.038612 -0.199377 -0.0210835 1 3376
0 100 100 0 4013 -2.50477 -0.278234 -1.92531 0.0368739 -0.199792 -0.021276 1 3381
0 100 99 0 4012 -2.51876 -0.317505 -1.96864 0.0372534 -0.200493 -0.0205517 1 3386
0 100 99 0 4012 -2.48441 -0.327572 -1.86887 0.0385417 -0.200124 -0.0203109 1 3391
0 100 99 0 4012 -2.47299 -0.26515 -1.92718 0.0386889 -0.199715 -0.0207603 1 3396
0 100 99 0 4012 -2.50121 -0.308306 -1.97107 0.0380081 -0.201588 -0.0209056 1 3401
0 100 98 0 4012 -2.54329 -0.302046 -1.9955 0.0381817 -0.199472 -0.021791 1 3406
0 100 100 0 4012 -2.47752 -0.306868 -1.94028 0.0386412 -0.19945 -0.0209433 1 3411
0 100 100 0 4012 -2.51949 -0.268103 -1.84468 0.0366427 -0.200026 -0.020857 1 3416
0 100 100 0 4012 -2.48983 -0.295351 -1.91078 0.0379293 -0.19983 -0.0200211 1 3421
0 100 99 0 4012 -2.49226 -0.296598 -1.97362 0.0374949 -0.200241 -0.0201456 1 3426
0 100 100 0 4012 -2.52102 -0.299042 -1.9395 0.0377244 -0.200246 -0.0217093 1 3431
0 100 99 0 4012 -2.52324 -0.295385 -1.97645 0.0387633 -0.199492 -0.0205963 1 3436
0 100 99 0 4012 -2.46431 -0.289946 -1.95918 0.0388175 -0.200361 -0.0212248 1 3441
0 100 99 0 4013 -2.49396 -0.249342 -1.89226 0.0384644 -0.199214 -0.0206671 1 3446
0 100 99 0 4012 -2.49007 -0.264959 -1.90434 0.0383166 -0.198906 -0.0205831 1 3451
0 100 100 0 4012 -2.48175 -0.332533 -1.91079 0.0387805 -0.200135 -0.0208664 1 3456
0 100 100 0 4012 -2.50181 -0.262276 -1.96652 0.0382607 -0.199683 -0.0214445 1 3461
0 100 100 0 4012 -2.43162 -0.315935 -1.98376 0.0382603 -0.200427 -0.0207298 1 3466
0 100 99 0 4012 -2.52221 -0.299089 -1.96477 0.038089 -0.20061 -0.021051 1 3471
0 100 99 0 4012 -2.44677 -0.308443 -1.99407 0.0384661 -0.198806 -0.0209764 1 3476
0 100 99 0 4012 -2.45396 -0.311563 -1.95654 0.0380195 -0.199653 -0.0211311 1 3481
0 100 100 0 4012 -2.47969 -0.253675 -1.95805 0.0377208 -0.200072 -0.0201258 1 3487
0 100 99 0 4012 -2.49568 -0.292879 -1.95964 0.0380176 -0.199327 -0.0204386 1 3492
0 100 100 0 4012 -2.49051 -0.292599 -1.96404 0.0388256 -0.199333 -0.0208567 1 3497
0 100 99 0 4012 -2.46869 -0.293253 -1.95207 0.0381685 -0.1994 -0.0206538 1 3502
0 100 100 0 4012 -2.45541 -0.315248 -2.00286 0.0382742 -0.200103 -0.0213947 1 3506
0 100 100 0 4012 -2.52402 -0.314556 -1.92861 0.0382637 -0.200156 -0.0210869 1 3512
0 100 101 0 4012 -2.47488 -0.292706 -1.97709 0.0384624 -0.199821 -0.0205281 1 3517
0 100 99 0 4012 -2.47146 -0.270506 -1.91066 0.0379437 -0.19994 -0.0204766 1 3521
0 100 99 0 4013 -2.56264 -0.318878 -1.94568 0.0382694 -0.199763 -0.0206481 1 3526
0 100 99 0 4012 -2.48554 -0.309547 -1.95956 0.0386693 -0.198733 -0.0206565 1 3531
0 100 99 0 4012 -2.48957 -0.309721 -1.83696 0.0383438 -0.199671 -0.0209874 1 3537
0 100 100 0 4012 -2.51821 -0.31566 -1.87325 0.0379339 -0.199372 -0.0210014 1 3540
0 100 100 0 4012 -2.48724 -0.287844 -1.94923 0.0383313 -0.198452 -0.0204901 1 3545
0 100 99 0 4013 -2.50588 -0.287588 -1.95989 0.0385606 -0.198282 -0.0204872 1 3549
0 100 99 0 4012 -2.48493 -0.34272 -2.01124 0.0384679 -0.199233 -0.0206499 1 3554
0 100 100 0 4012 -2.50801 -0.361856 -2.01916 0.0379238 -0.199108 -0.020656 1 3557
0 100 99 0 4013 -2.48518 -0.331253 -1.99284 0.0377665 -0.19989 -0.0207659 1 3561
0 100 99 0 4013 -2.46292 -0.313616 -1.8648 0.038399 -0.199781 -0.0212353 1 3566
0 100 100 0 4012 -2.49306 -0.327505 -1.85554 0.0383645 -0.200475 -0.0207234 1 3571
0 100 100 0 4012 -2.50194 -0.322334 -1.98986 0.0385954 -0.199075 -0.0203216 1 3576
0 100 100 0 4012 -2.52359 -0.288115 -1.99233 0.0389577 -0.199664 -0.0205587 1 3580
0 100 100 0 4012 -2.51384 -0.283161 -1.88325 0.0375633 -0.19946 -0.0207091 1 3586
0 100 99 0 4012 -2.51896 -0.264126 -1.91256 0.0378819 -0.199801 -0.0205848 1 3591
0 100 99 0 4012 -2.50268 -0.291056 -1.98861 0.0382825 -0.199131 -0.0206049 1 3596
0 100 98 0 4012 -2.48276 -0.287256 -1.94596 0.0380796 -0.199696 -0.0206421 1 3601
0 100 99 0 4012 -2.4905 -0.296452 -1.9054 0.0373806 -0.198416 -0.0208184 1 3606
0 100 100 0 4012 -2.48406 -0.293123 -1.94122 0.0383898 -0.198958 -0.0209812 1 3610
0 100 99 0 4012 -2.47305 -0.348856 -1.93459 0.0386275 -0.199475 -0.0205883 1 3616
0 100 99 0 4012 -2.46767 -0.328653 -1.95688 0.0394398 -0.200095 -0.0206527 1 3621
0 100 99 0 4012 -2.52788 -0.31081 -1.96916 0.0385832 -0.19894 -0.0208366 1 3626
0 100 99 0 4012 -2.52474 -0.330872 -2.00311 0.0378001 -0.198609 -0.0208624 1 3631
0 100 99 0 4012 -2.50084 -0.307276 -1.94253 0.0374218 -0.199837 -0.0203992 1 3636
0 100 99 0 4012 -2.49446 -0.29184 -1.91618 0.0369837 -0.199801 -0.0211467 1 3641
0 100 99 0 4012 -2.52953 -0.328989 -1.94326 0.0393445 -0.199344 -0.0205702 1 3647
0 100 100 0 4012 -2.53448 -0.344847 -1.99271 0.0383703 -0.199565 -0.0215316 1 3652
0 100 100 0 4012 -2.49255 -0.28109 -1.93529 0.0375341 -0.199791 -0.0202002 1 3657
0 100 99 0 4012 -2.48286 -0.26602 -1.95677 0.037913 -0.199741 -0.0205748 1 3661
0 100 100 0 4013 -2.50592 -0.281199 -1.96089 0.0378103 -0.199365 -0.0214357 1 3667
0 100 100 0 4012 -2.49192 -0.255848 -1.93313 0.0392929 -0.199234 -0.0214092 1 3672
0 100 100 0 4012 -2.47281 -0.287067 -1.9253 0.0381527 -0.198063 -0.0202421 1 3677
0 100 100 0 4012 -2.48488 -0.337339 -1.97934 0.0388231 -0.198325 -0.0208916 1 3682
0 100 100 0 4012 -2.47933 -0.314077 -1.89014 0.0382777 -0.199582 -0.0204959 1 3687
0 100 99 0 4012 -2.50387 -0.288185 -1.83453 0.0379432 -0.198967 -0.0208837 1 3692
0 100 99 0 4012 -2.53824 -0.302439 -1.95707 0.0386868 -0.20068 -0.0206014 1 3697
0 100 99 0 4012 -2.47349 -0.290236 -1.96119 0.0384361 -0.200918 -0.0209011 1 3702
0 100 99 0 4012 -2.48307 -0.268377 -1.96478 0.0375111 -0.197896 -0.0204409 1 3707
0 100 99 0 4012 -2.48601 -0.244558 -1.96482 0.0380694 -0.198299 -0.0206687 1 3712
0 100 100 0 4012 -2.47138 -0.344896 -1.93415 0.0381181 -0.198927 -0.0209402 1 3717
0 100 100 0 4012 -2.47622 -0.330183 -1.8994 0.0381207 -0.199314 -0.0208351 1 3722
0 100 100 0 4012 -2.4803 -0.286715 -1.95199 0.0389415 -0.198977 -0.0201449 1 3727
0 100 100 0 4012 -2.48821 -0.30595 -1.99222 0.0382062 -0.198256 -0.020347 1 3731
0 100 99 0 4012 -2.52986 -0.306194 -1.98677 0.0388775 -0.198011 -0.020154 1 3736
0 100 100 0 4012 -2.46912 -0.32585 -2.05038 0.0387717 -0.198765 -0.0219273 1 3741
0 100 100 0 4012 -2.4959 -0.311277 -1.87458 0.0383027 -0.199775 -0.0209734 1 3745
0 100 100 0 4012 -2.512 -0.311878 -1.96314 0.0373514 -0.198936 -0.0212503 1 3750
0 100 100 0 4012 -2.48334 -0.305197 -1.92229 0.0385535 -0.198545 -0.0208673 1 3755
0 100 99 0 4012 -2.50862 -0.247501 -1.95713 0.0375377 -0.198595 -0.0203331 1 3760
0 100 99 0 4012 -2.50439 -0.323759 -1.94854 0.0389415 -0.199266 -0.0202889 1 3765
0 100 100 0 4012 -2.46068 -0.29353 -1.94977 0.0386798 -0.198668 -0.0216049 1 3770
0 100 100 0 4012 -2.54262 -0.270721 -1.92614 0.0377856 -0.198322 -0.0205111 1 3775
0 100 99 0 4012 -2.48137 -0.306282 -1.95148 0.0396085 -0.19833 -0.020916 1 3780
0 100 98 0 4012 -2.47866 -0.285034 -1.9447 0.0379546 -0.199598 -0.0203739 1 3785
0 100 98 0 4012 -2.50613 -0.323486 -1.93341 0.0386053 -0.199331 -0.0216416 1 3790
0 100 100 0 4012 -2.49555 -0.262579 -1.94129 0.0382346 -0.197917 -0.0205034 1 3795
0 100 100 0 4012 -2.51166 -0.311741 -2.04742 0.0382836 -0.198666 -0.0207334 1 3800
0 100 100 0 4012 -2.49178 -0.330198 -2.00526 0.0389454 -0.1996 -0.0210967 1 3805
0 100 99 0 4012 -2.53389 -0.318893 -1.94938 0.0377376 -0.198992 -0.0216421 1 3809
0 100 101 0 4012 -2.54494 -0.316998 -1.99403 0.0384674 -0.198741 -0.0218183 1 3813
0 100 100 0 4012 -2.49781 -0.276924 -1.90473 0.0380518 -0.197174 -0.0213167 1 3819
0 100 99 0 4013 -2.46328 -0.296797 -1.95188 0.036979 -0.197727 -0.0201287 1 3823
0 100 99 0 4012 -2.46667 -0.367374 -1.92658 0.0379215 -0.198872 -0.02076 1 3828
0 100 100 0 4012 -2.48038 -0.347437 -1.99244 0.03844 -0.198704 -0.0200657 1 3832
