stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 3592 0.0106573 0.0117931 -0.0773525 0.00120366 -0.00177021 0.0020564 1 520
0 0 0 0 3592 0.0199127 -0.0113544 -0.017458 0.000208855 0.00091511 -0.00109473 1 522
0 0 0 0 3592 -0.0217476 0.0662746 -0.0508804 3.44515e-05 0.000269413 0.000400111 1 524
0 0 0 0 3592 -0.0464325 0.0187149 -0.10885 -0.000170708 -0.0022889 0.00120358 1 526
0 0 0 0 3592 0.0166531 0.00227547 0.0429993 0.00020957 0.000351496 -0.000467598 1 528
0 0 0 0 3592 0.0159006 0.0258732 -0.0566425 0.000203729 0.00115592 0.00198102 1 530
0 0 0 0 3592 -0.0415134 0.0188751 0.00127602 -1.09673e-05 -0.00175709 0.00022833 1 532
0 0 0 0 3592 -0.0593576 0.0664482 -0.0810699 0.000308633 0.00113713 2.5779e-06 1 534
0 0 0 0 3592 0.0186329 0.00254059 -0.109068 0.00139475 -0.000589788 0.000471503 1 536
0 0 0 0 3592 0.00391102 0.0620728 0.0323372 -0.000477195 -0.00124178 0.00055781 1 538
0 0 0 0 3592 -0.00121593 0.013855 -0.0942383 -0.000458837 0.00139263 0.000376701 1 540
0 0 0 0 3592 -0.0124798 0.0237808 -0.0184975 0.000500083 -0.000464261 0.000174478 1 542
0 0 0 0 3592 -0.00109386 0.0594425 -0.018465 0.00103903 -0.0013302 0.000924274 1 544
0 0 0 0 3592 0.0270739 0.0308361 -0.113556 -3.73125e-05 0.000536166 0.000642136 1 546
0 0 0 0 3592 -0.0173626 0.0376663 0.0456123 2.31266e-05 -0.000332646 -0.000598937 1 548
0 0 0 0 3592 -0.0347033 0.0126591 -0.107822 -0.000387073 -0.000132337 0.00186713 1 550
0 0 0 0 3592 0.0331659 0.0259552 -0.0108032 0.00136256 0.000107117 -0.000240773 1 552
0 0 0 0 3592 0.00648975 0.064703 -0.0381832 0.000105977 0.000400431 0.000231326 1 554
0 0 0 0 3591 -0.00226784 -0.0090313 -0.114031 2.40803e-05 -0.00140606 0.00112738 1 556
0 0 0 0 3592 -0.0103264 -0.0202675 -0.0241222 -0.000240803 0.00078845 4.30942e-05 1 558
0 0 0 0 3592 0.0107975 0.0620022 -0.0847645 0.00158393 0.000739031 0.000884563 1 560
0 0 0 0 3591 0.0112886 0.0422478 -0.031065 -0.000268698 -0.0019431 0.000619322 1 562
0 0 0 0 3592 0.00121498 0.0595741 -0.0266495 -0.000101328 0.000206068 0.000442162 1 564
0 0 0 0 3592 0.00254059 -0.0326519 -0.0541019 -0.000751138 0.000588827 0.000949681 1 566
0 0 0 0 3592 -0.00288486 0.0277481 -0.00304985 0.000834942 -0.000763915 -0.000142559 1 568
0 0 0 0 3592 -0.00426579 0.0211449 -0.109474 -0.000472307 0.00111011 0.000620291 1 570
0 0 0 0 3592 -0.00767612 -0.0143166 0.0255146 0.000891566 -0.00174758 -0.000154391 1 572
0 0 0 0 3592 0.00521564 0.030468 0.00239563 -0.000985384 -7.70912e-05 0.000528201 1 574
0 0 0 0 3592 0.0271635 0.00277901 -0.0889664 0.000531316 0.000101067 -9.64552e-05 1 576
0 0 0 0 3592 -0.034091 0.044281 -0.0238323 -0.000366449 -0.000162877 0.000108004 1 578
0 0 0 0 3591 -0.0272436 0.01651 -0.0356274 0.00149977 -0.00125092 0.00103515 1 580
0 0 0 0 3591 0.0559092 -0.0392265 0.0321712 3.06368e-05 -7.74339e-05 -0.000111461 1 582
0 0 0 0 3592 0.0190325 0.0287247 0.0322361 0.000239611 0.000210978 0.000959545 1 584
0 0 0 0 3592 -0.0356627 -0.00426865 -0.0947208 -0.000661135 -0.0010496 0.00113888 1 586
0 0 0 0 3592 -0.00213146 0.0508652 0.0377808 0.00077939 -0.00050199 -0.000619456 1 588
0 0 0 0 3592 0.0475645 0.0170879 -0.0972843 -0.000536799 0.000260927 0.000978604 1 590
0 0 0 0 3592 0.0397348 0.0307522 -0.00969505 0.000551224 -0.000965081 0.000619277 1 592
0 0 0 0 3592 -0.00869656 0.0191288 -0.0284405 -0.000942469 0.00132503 0.000812247 1 594
0 0 0 0 3592 -0.013649 -0.00538635 -0.0959282 0.00154388 -8.74326e-05 0.000690892 1 596
0 0 0 0 3592 -0.017684 0.0490856 0.0257416 0.000689387 -0.00100437 0.000616372 1 598
0 0 0 0 3591 0.0546398 0.0460358 -0.0231495 7.96318e-05 0.000141941 0.000366598 1 600
0 0 0 0 3592 -0.00753117 -0.0173969 -0.0124207 -0.000717402 -0.000383548 0.000300452 1 602
0 0 0 0 3592 -0.0379915 0.0225258 0.0346966 0.00020659 -0.000312746 0.00126031 1 604
0 0 0 0 3592 0.00746441 0.0136299 -0.0796242 0.00148213 0.000871785 0.000327602 1 606
0 0 0 0 3592 0.00144005 0.0560379 0.0436344 0.000399351 -0.000234745 0.000145853 1 608
0 0 0 0 3592 0.00545883 0.000793457 -0.169298 -0.00043714 -0.00123651 0.00151415 1 610
0 0 0 0 3592 0.0266018 -0.0459747 -0.0521488 0.00053215 0.000492185 -0.000579312 1 612
0 0 0 0 3592 0.00436497 0.0453873 -0.0451126 -0.000205517 0.000962138 0.000299558 1 614
0 0 0 0 3592 0.0232553 0.0210209 -0.0432587 -9.76324e-05 -0.00281871 0.0015455 1 616
0 0 0 0 3592 -0.0155306 0.0460987 0.0172024 -1.16825e-05 -0.000623569 0.000286296 1 618
0 0 0 0 3592 0.0187368 -0.0362015 -0.038538 0.000737906 0.00111893 0.000990689 1 620
0 0 0 0 3592 -0.0171499 0.0248737 -0.000865936 0.000868082 -0.000598744 0.000334367 1 622
0 0 0 0 3592 -0.00778103 0.0618916 -0.0473042 0.000102997 0.000543863 0.000637963 1 624
0 0 0 0 3592 -0.0349722 0.0129166 -0.0547848 0.000448942 -0.00101908 0.00082384 1 626
0 0 0 0 3592 -0.0156355 0.00857735 0.0472393 0.000147223 -0.00113218 0.000404507 1 628
0 0 0 0 3592 0.0490322 0.0240746 -0.0999203 0.00026083 0.000997655 0.00116582 1 630
0 0 0 0 3592 -0.0426884 0.017168 -0.0337162 0.000508785 -0.000108168 -6.13332e-05 1 632
0 0 0 0 3592 -0.0408993 0.0635853 -0.00402641 0.00156355 -0.00112499 0.00116642 1 634
0 0 0 0 3592 0.0380983 -0.0039711 -0.0529556 0.000201225 -0.000940442 0.000742808 1 636
0 0 0 0 3592 0.00883007 0.0499859 0.0649433 -0.000751138 0.000278197 -3.70145e-05 1 638
0 0 0 0 3592 -0.0537348 0.0286064 -0.0875359 -2.12193e-05 -0.000764892 0.00123264 1 640
0 0 0 0 3592 -0.0111132 0.0027771 -0.0417366 0.00159156 -0.000668772 0.000216573 1 642
0 0 0 0 3592 0.0201349 0.0583267 -0.0812607 0.00147462 0.000889003 0.000524133 1 644
0 0 0 0 3592 0.0256271 0.0113544 -0.0575695 -0.000486135 -0.00145058 0.00147498 1 646
0 0 0 0 3592 -0.044714 0.0239735 0.00239182 -4.6134e-05 0.000249222 -0.000197038 1 648
0 0 0 0 3592 0.000378609 0.0281582 -0.106829 0.000250697 0.000213191 0.000900894 1 650
0 0 0 0 3592 0.000335693 0.0290279 -0.0370178 0.00166214 -0.00134531 0.000191391 1 652
0 0 0 0 3592 0.0433207 0.0629063 -0.018343 0.000386477 0.000351734 0.000392854 1 654
0 0 0 0 3592 0.0223036 -0.030489 -0.0886765 0.00030148 -0.000341021 0.000198931 1 656
0 0 0 0 3592 -0.0222225 0.03689 0.0296535 0.000108123 -0.000291027 0.000470012 1 658
0 0 0 0 3592 0.00965881 0.0609989 -0.0825176 0.00125134 0.000379898 0.000444189 1 660
0 0 0 0 3592 0.0241108 0.0266685 -0.0485325 -0.00019145 -0.00104185 -0.000514656 1 662
0 0 0 0 3592 -0.0637274 0.059721 -0.0747528 -0.000366092 -0.000357844 0.000756562 1 664
0 0 0 0 3592 0.00979805 -0.0265636 -0.0673809 0.000978947 0.000382893 0.000246689 1 666
0 0 0 0 3592 0.0197067 0.0645065 -0.0104485 0.00146365 0.00110762 -0.000793219 1 668
0 0 0 0 3592 0.00263882 0.039957 -0.11026 -5.13792e-05 -0.00119361 0.00144252 1 670
0 0 0 0 3592 -0.0163975 0.0052948 -0.00130272 0.000377893 -0.00160442 0.000766128 1 672
0 0 0 0 3592 0.0250797 0.025671 -0.0350628 0.000280023 0.00140388 0.000484005 1 674
0 0 0 0 3592 0.00664902 0.0314713 -0.0824184 7.89165e-05 -0.00147284 0.000195965 1 676
0 0 0 0 3592 -0.0405684 0.0654373 -0.022871 -0.000385046 -7.77617e-05 0.000314385 1 678
0 0 0 0 3592 -0.00879192 0.0218792 -0.0967751 0.0010674 -0.000385463 0.00118874 1 680
0 0 0 0 3592 0.0082655 -0.00825691 0.0584965 -0.000103951 -0.00134347 -2.63602e-05 1 682
0 0 0 0 3592 -0.0123701 0.0492725 -0.0984249 0.00031054 0.00034222 0.00131309 1 684
0 0 0 0 3592 0.0069437 0.0288486 -0.0919285 -0.000897408 -2.19569e-05 4.74155e-05 1 686
0 0 0 0 3592 -0.067872 0.068779 -0.0276337 0.000792384 -0.000690334 0.000222504 1 688
0 0 0 0 3591 0.0224609 0.0265045 -0.0979652 0.00189042 -0.000270836 0.00102571 1 690
0 0 0 0 3592 0.0083437 0.0359249 0.0035305 0.000923991 0.00104136 -8.33422e-05 1 692
0 0 0 0 3592 -0.0167789 0.0118904 -0.0707397 -0.000453115 -6.70254e-05 0.00111054 1 694
0 0 0 0 3591 -0.0133114 0.0289841 -0.0405903 0.00064373 -0.000313699 9.85116e-05 1 696
0 0 0 0 3592 -0.00996685 0.0642624 -0.0722542 -3.3021e-05 0.000634044 -0.000261322 1 698
0 0 0 0 3592 0.0396185 0.0321293 -0.0479488 -0.000149131 -0.00144058 0.00057289 1 700
0 0 0 0 3592 -0.0288134 0.0165024 0.0314503 -0.000394344 0.000188738 -0.000101909 1 702
0 0 0 0 3592 0.0124521 -0.0282688 -0.101933 0.00101638 0.00107491 0.00123785 1 704
0 0 0 0 3592 -0.000771523 0.0346622 0.0270157 0.00142455 -0.00104992 0.000574097 1 706
0 0 0 0 3592 0.00525379 0.100687 -0.037693 -0.000583291 0.00013271 0.00102702 1 708
0 0 0 0 3592 -0.00464916 0.008955 -0.125784 -0.000174522 0.000428073 0.000276014 1 710
0 0 0 0 3592 -0.0120974 0.0047493 0.0165405 -0.000591278 -0.000269949 0.000334159 1 712
0 0 0 0 3592 -0.00200653 0.0345974 -0.06147 0.00136554 0.000830203 0.00107937 1 714
0 0 0 0 3592 0.0220337 0.0296345 -0.0110245 0.000767469 -0.000250541 0.000400409 1 716
0 0 0 0 3592 -0.0302334 0.0537872 -0.0189342 -0.000253201 -0.00144234 0.00113703 1 718
0 0 0 0 3592 0.00509834 -0.0452461 -0.0742588 -0.000779152 0.000243239 0.000472471 1 720
0 0 0 0 3592 -0.000787735 0.0517578 -0.0272465 0.000396371 0.000905722 -0.000705779 1 722
0 0 0 0 3592 -0.0205755 0.0489922 -0.111183 -0.000710011 -0.000313535 0.00164196 1 724
0 0 0 0 3592 0.0126047 -0.00948334 0.028738 0.00117195 -0.00156064 0.000725836 1 726
0 0 0 0 3592 0.0221739 -0.00904465 0.0273037 -0.000109911 0.00174915 0.000308007 1 728
0 0 0 0 3591 0.00597477 0.00289345 -0.109669 0.000175238 -0.000411525 0.00112118 1 730
0 0 0 0 3592 -0.0451756 0.0237694 -0.0227947 -0.000258207 -0.000469394 -2.20239e-05 1 732
0 0 0 0 3592 -0.0160418 0.0389786 0.00988197 0.00029707 0.000834778 0.000410825 1 734
0 0 0 0 3592 0.0483236 -0.0108986 -0.0645523 -0.000281692 -0.00134631 0.000763088 1 736
0 0 0 0 3592 -0.00310421 0.0370903 0.0358486 5.47171e-05 0.000150591 8.17627e-05 1 738
0 0 0 0 3592 -0.0188494 0.0166359 -0.0261364 0.000574231 0.00067386 0.000976577 1 740
0 0 0 0 3592 -0.0192413 0.0148697 0.0375862 0.00125408 -0.00161085 0.000120357 1 742
0 0 0 0 3592 0.00948048 0.0348949 -0.100327 4.06504e-05 0.000459023 0.000677586 1 744
0 0 0 0 3592 0.0301304 0.0423412 -0.0164337 -0.000105262 -1.1228e-05 0.000407055 1 746
0 0 0 0 3592 -0.0526352 0.0323124 0.0200996 -0.00124609 -0.000565857 0.000704005 1 748
0 0 0 0 3592 0.0129328 0.00892258 -0.0893307 0.000572324 -0.000584908 0.00147681 1 750
0 0 0 0 3592 0.01721 0.0394859 -0.034647 0.000760317 0.000233494 -0.000365019 1 752
0 0 0 0 3592 0.00684166 0.0467224 -0.0593834 -0.000503659 -0.00017675 0.00132813 1 754
0 0 0 0 3592 -0.00708961 -0.00764656 -0.0691471 -0.000637531 -0.000135347 0.000951022 1 756
0 0 0 0 3592 -0.0275097 0.0505333 0.0161648 0.000738978 0.00128417 9.97186e-05 1 758
0 0 0 0 3592 0.0310183 0.0651894 -0.0818596 0.000184655 -0.000895746 0.0019037 1 760
0 0 0 0 3592 0.0303326 0.012104 -0.0172386 -0.000326395 -0.00206242 0.000255242 1 762
0 0 0 0 3592 -0.0203829 0.0109787 -0.0925636 0.000605822 0.00179436 0.000773802 1 764
0 0 0 0 3592 -0.000429153 0.000579834 -0.0698357 0.00189555 -0.000114501 0.00071016 1 766
0 0 0 0 3592 -0.0109692 0.0652962 0.0148659 0.000511527 -0.000392295 0.000231594 1 768
0 0 0 0 3592 -0.0322981 0.0541611 -0.132877 0.000387073 0.000785671 0.000617832 1 770
0 0 0 0 3592 -0.00874615 -0.0229874 -0.0207386 -0.000408649 -0.00134319 -8.4728e-05 1 772
0 0 0 0 3592 -0.00748158 0.0370674 -0.0105152 0.000381827 0.000844397 0.000286356 1 774
0 0 0 0 3592 0.00404263 0.0218239 -0.111887 0.000661016 0.000432916 0.00066708 1 776
0 0 0 0 3591 -0.0118723 0.0650063 0.0310135 0.000806451 -0.00147924 0.00121868 1 778
0 0 0 0 3592 0.00248146 0.00546074 -0.0507946 -4.68493e-05 -0.000499249 0.00154841 1 780
0 0 0 0 3592 0.0423365 0.012331 -0.0333309 0.000114679 0.000507385 -0.000907421 1 782
0 0 0 0 3592 -0.037178 0.0682182 -0.0668793 -6.79493e-06 -0.000560664 0.000762939 1 784
0 0 0 0 3592 -0.0505085 -0.00053978 -0.110884 0.000715017 -0.00191534 0.00056468 1 786
0 0 0 0 3592 0.00562572 0.0233231 0.0172901 0.00068891 0.000728033 -0.000409439 1 788
0 0 0 0 3592 0.0280037 0.0102119 -0.0621357 0.000537634 -0.000622943 0.00172421 1 790
0 0 0 0 3592 -0.032733 0.0166779 -0.0425377 -0.000491142 -0.000990279 0.000326231 1 792
0 0 0 0 3592 -0.0586243 0.074131 -0.0470772 0.000717044 0.00066191 5.35846e-05 1 794
0 0 0 0 3592 -0.0135088 0.0188847 -0.0801296 0.000900745 -0.00124667 0.000820547 1 796
0 0 0 0 3592 0.0220137 0.0429306 0.0336628 0.00022018 -0.000910498 0.000268564 1 799
0 0 0 0 3592 -0.0170364 0.0239296 0.0219593 0.000121236 -3.45483e-05 0.000619754 1 801
0 0 0 0 3592 0.0125818 -0.0468426 -0.0526123 0.000462532 -0.00158332 0.00186923 1 803
0 0 0 0 3592 0.0182972 0.00848579 0.03582 0.000111461 0.00105376 -0.000492692 1 805
0 0 0 0 3592 0.0180578 0.0620594 -0.0732574 -0.00054419 0.0016821 0.00115921 1 807
0 0 0 0 3592 -0.0492392 0.0347519 -0.0448704 0.000265241 -0.00226213 0.00128801 1 809
0 0 0 0 3592 0.000982285 0.0272236 0.0429268 0.000339866 1.20103e-05 0.000368103 1 811
0 0 0 0 3591 0.0547962 -0.00974083 -0.0789375 0.000678897 0.000762761 0.00049153 1 813
0 0 0 0 3592 -0.0306597 0.0374393 0.014143 -2.40803e-05 -0.00138155 0.000517979 1 815
0 0 0 0 3592 -0.0163956 0.0294209 -0.0984879 0.000588536 0.000432305 0.000661641 1 817
0 0 0 0 3592 0.0242138 0.00335693 -0.00511932 -3.27826e-05 -0.00103535 -7.92891e-05 1 819
0 0 0 0 3592 -0.013279 0.0432701 0.0411472 -0.000378966 -0.000976138 0.00096935 1 821
0 0 0 0 3592 0.00447083 0.00255966 -0.0535564 -0.000542402 -0.000584632 0.000726432 1 823
0 0 0 0 3592 -0.0484171 0.015192 0.0370541 0.000743032 0.000461228 -0.000352204 1 825
0 0 0 0 3592 0.0159769 0.0214672 -0.084959 0.000657916 -0.00150833 0.0015001 1 827
0 0 0 0 3592 0.0494261 0.0218868 -0.0229053 0.000255585 -0.000605136 -0.000281394 1 829
0 0 0 0 3592 -0.0157547 0.0380516 -0.0382481 -0.00116241 0.00143148 0.000414506 1 831
0 0 0 0 3592 -0.0236073 0.0075016 -0.0669384 0.000768065 -0.00171527 0.00168183 1 833
0 0 0 0 3592 -0.020381 0.0189781 0.0730991 0.00115049 0.000724778 0.000443295 1 835
0 0 0 0 3592 0.0389862 0.0548801 -0.102434 0.00118554 0.000445165 0.000422254 1 837
0 0 0 0 3592 -0.00824261 0.0285931 0.0177689 -0.000462532 -0.00254612 0.000403181 1 839
0 0 0 0 3592 -0.0381527 0.0155907 -0.0769577 -0.000444293 0.000983678 0.00109588 1 841
0 0 0 0 3592 0.0161486 0.00322151 -0.0825558 0.000297546 0.00057476 7.06017e-05 1 843
0 0 0 0 3592 -0.001441 0.0852127 0.00595284 0.000508666 -0.00200101 0.000696987 1 845
0 0 0 0 3592 -0.0121517 0.0358658 -0.0459518 -0.000315309 -0.000480175 0.00158587 1 847
0 0 0 0 3592 0.0082674 -0.00902939 -9.53674e-06 0.000388622 -0.000698127 -5.40018e-05 1 849
0 0 0 0 3592 -0.013792 0.00479889 -0.016283 0.0001297 9.50024e-05 0.000939131 1 851
0 0 0 0 3592 0.0138474 0.00484085 -0.117821 0.00103259 -0.000582606 0.00101292 1 853
0 0 0 0 3591 -0.0154114 0.0576725 -0.0415783 0.000317574 0.000195071 3.76999e-05 1 855
0 0 0 0 3592 0.00609493 -0.00287628 -0.0340481 0.000279307 -0.00171945 0.0015714 1 857
0 0 0 0 3592 0.00760746 0.0139828 -0.000736237 0.000615954 -0.00105806 -0.000569299 1 859
0 0 0 0 3592 -0.00491428 0.0498505 -0.101536 0.00019908 0.0014123 0.000950098 1 861
0 0 0 0 3592 -0.0237017 0.0324631 -0.101816 0.000541925 -0.00202495 0.000736728 1 863
0 0 0 0 3592 -0.0162458 0.0230293 0.0384312 0.000671506 -0.000290871 -3.09497e-05 1 865
0 0 0 0 3592 0.0386276 0.0289078 -0.0837803 0.000579119 0.00127399 0.000613183 1 867
0 0 0 0 3592 -0.0239077 0.0317898 -0.0158443 -0.000919342 -0.0013884 0.000583947 1 869
0 0 0 0 3592 -0.0617027 0.0635586 -0.0606747 0.000616312 -0.0005119 0.00070186 1 871
0 0 0 0 3592 0.0389032 -0.0180168 -0.0926991 0.00137401 -2.56225e-05 0.00037466 1 873
0 0 0 0 3592 -0.00957966 0.0337753 0.0127659 0.000183344 -0.000984803 0.000569344 1 875
0 0 0 0 3592 -0.00738621 0.00863457 -0.142553 -0.000870824 6.23465e-05 0.00122134 1 877
0 0 0 0 3592 -0.0627003 0.0374413 -0.0271244 0.00041151 0.000824794 -0.000740394 1 879
0 0 0 0 3592 -0.0416946 0.0518131 -0.0883789 0.000211716 -0.000652343 0.00162609 1 881
0 0 0 0 3592 0.0448751 0.0324173 -0.0252419 0.000840425 -0.00163391 0.00049673 1 883
0 0 0 0 3592 -0.00106335 0.0560684 0.00140572 -0.000197291 0.00111238 0.000251114 1 885
0 0 0 0 3592 -0.00331593 -0.0175781 -0.0750389 -0.000430822 -0.00146252 0.000856414 1 887
0 0 0 0 3592 -0.0207653 0.00601196 0.016304 0.000319004 7.727e-05 0.000839308 1 889
0 0 0 0 3592 0.00305176 0.0621834 -0.104485 0.000737309 0.000778817 0.000693098 1 891
0 0 0 0 3592 -0.0044775 0.0156212 -0.0557785 -0.000267148 -0.00246494 0.000797734 1 893
0 0 0 0 3592 -0.0449829 0.0316772 -0.0335712 0.000298262 -0.00055474 0.00023517 1 895
0 0 0 0 3592 0.0181198 -0.0369034 -0.0733604 0.00011909 0.00142977 0.000160709 1 897
0 0 0 0 3592 -0.0206366 0.0706863 0.0029583 0.000688076 -0.00050541 -0.00052917 1 899
0 0 0 0 3592 -0.00792789 0.0483723 -0.150738 -0.00012362 -0.000665069 0.00145775 1 901
0 0 0 0 3592 0.00193119 -0.00911903 -0.061388 -0.000140309 -0.000513084 -0.000197843 1 903
0 0 0 0 3592 0.00178051 0.00790024 -0.00656319 -0.000260949 0.000634976 0.000156417 1 905
0 0 0 0 3591 -0.0104456 0.0279446 -0.0971451 0.000960827 -0.000598237 0.000588223 1 907
0 0 0 0 3592 -0.0388994 0.0429134 0.000669479 -0.000450492 0.000713564 -0.000440523 1 909
0 0 0 0 3592 -0.0228882 0.005867 -0.0832558 0.000400066 -0.00104488 0.00152355 1 911
0 0 0 0 3592 0.0064373 -0.00409698 -0.0217247 -0.000915766 -0.000789337 0.000428289 1 913
0 0 0 0 3592 -0.0163498 0.0501404 -0.0738144 0.000277638 0.00237718 0.000649676 1 915
0 0 0 0 3592 -0.0345821 0.0211639 -0.0570316 -0.000411034 -0.000743277 0.00105876 1 917
0 0 0 0 3592 -0.0318174 0.035305 0.0923462 0.000993848 -0.0010832 0.000819892 1 919
0 0 0 0 3592 0.0312376 0.0048542 -0.0884228 0.000314593 0.00115841 0.00115468 1 921
0 0 0 0 3592 0.00970745 0.00634956 0.0349026 -0.000764847 -0.00103044 0.00104776 1 923
0 0 0 0 3592 -0.0714808 0.0489426 -0.0580025 -0.00114584 -0.000135548 0.00077644 1 925
0 0 0 0 3592 0.0149403 0.0191612 -0.089077 0.000800848 -8.5175e-05 4.16338e-05 1 927
0 0 0 0 3592 -0.0116873 0.0434608 0.0119743 0.000386119 -0.00119466 -8.00043e-05 1 929
0 0 0 0 3592 0.0143328 0.0389023 -0.0481853 -0.00013268 -0.000761874 0.00185952 1 931
0 0 0 0 3592 -0.0599365 -0.0151176 -0.0266533 -0.000326991 0.000510871 -0.00120313 1 933
0 0 0 0 3592 -0.0418844 0.0292568 0.0256081 0.000250697 0.000424348 0.000699028 1 935
0 0 0 0 3592 0.044179 0.0352631 -0.0969086 -0.000120163 -0.00168014 0.00124735 1 937
0 0 0 0 3592 0.0123005 0.0235729 0.0240078 -0.00101423 0.000873975 -0.000230163 1 939
0 0 0 0 3592 0.0146093 -7.24792e-05 -0.0812473 -0.000371456 -0.000192612 0.00202735 1 941
0 0 0 0 3592 -0.00393009 -0.0233898 0.0271282 0.000414014 -0.000829786 0.000809997 1 943
0 0 0 0 3592 0.0126123 0.0734196 0.00285721 0.00041461 0.00190163 0.000302166 1 945
0 0 0 0 3592 0.0193338 0.00139236 -0.0980568 -6.69956e-05 -0.00135391 0.000653446 1 947
0 0 0 0 3592 -0.038269 0.0166817 -0.00968361 -0.000526905 -0.000638887 4.70877e-06 1 949
0 0 0 0 3592 0.0127153 0.0435219 -0.0379143 0.000379086 0.00246363 0.000219256 1 951
0 0 0 0 3592 0.00465679 0.0209122 -0.0101986 0.00028789 -0.000600122 0.000104055 1 953
0 0 0 0 3592 -0.0189419 0.0653267 -0.00316811 -0.000362158 -0.000665076 0.00071232 1 955
0 0 0 0 3592 0.0232191 -0.0371552 -0.0923424 0.000256896 0.000678457 0.000329807 1 957
0 0 0 0 3591 0.0166664 0.0267277 0.0558014 -0.000142097 0.000344098 -3.21567e-05 1 959
0 0 0 0 3592 -0.0039072 0.0714684 -0.13225 -0.000502944 -0.000408016 0.000842154 1 961
0 0 0 0 3592 -0.0128269 0.0222321 -0.0609436 0.000525236 -0.000691772 0.000182897 1 963
0 0 0 0 3592 0.00257492 -0.00625992 0.0725212 -2.38419e-07 -0.000495136 0.000872597 1 965
0 0 0 0 3592 0.0368195 -0.033308 -0.0482826 7.78437e-05 -0.00148961 0.00175197 1 967
0 0 0 0 3592 -0.0033865 0.0196056 -0.0379734 -0.000143766 4.22075e-05 -0.000186473 1 969
0 0 0 0 3592 -0.0424414 0.0659752 -0.0582447 0.000841856 -0.000381202 0.00138195 1 971
0 0 0 0 3592 0.0414858 0.00553703 -0.0598812 0.000487566 -0.00198296 0.00143 1 973
0 0 0 0 3592 0.0243874 0.0455093 0.0457134 -0.000119567 0.000760972 -1.72704e-05 1 975
0 0 0 0 3592 -0.0296221 0.0174026 -0.0762062 -7.72476e-05 -0.000296943 0.00164749 1 977
0 0 0 0 3592 -0.0181608 0.00705719 0.0136967 0.00149202 -0.00147424 0.000800699 1 979
0 0 0 0 3592 0.00741482 0.0625305 -0.0883942 0.000657439 0.0031605 -0.000111669 1 981
0 0 0 0 3592 0.0201588 0.0134392 -0.0717487 -0.000584602 0.000506558 0.00048776 1 983
0 0 0 0 3591 -0.0661488 0.024292 -0.00666046 5.38826e-05 -6.84857e-05 0.000548318 1 985
0 0 0 0 3592 0.0214157 0.000881195 -0.0596504 0.000490427 0.000968233 9.41306e-05 1 987
0 0 0 0 3592 0.0270815 0.0152512 -0.067873 0.000792503 0.000321925 -0.000450462 1 989
0 0 0 0 3591 -0.00784016 0.058773 0.0299072 -0.000565648 -0.00107751 0.000340581 1 991
0 0 0 0 3592 0.00134373 -0.0027504 -0.157091 0.000415683 0.00111052 0.000453219 1 993
0 0 0 0 3592 -0.0146751 0.0237503 0.0235558 0.000357628 -0.000283897 5.72056e-05 1 995
0 0 0 0 3592 -0.0154619 0.0826511 -0.0738792 -1.84774e-05 -0.00167097 0.00144486 1 997
0 0 0 0 3592 0.00873566 -0.00440216 -0.128603 -4.05312e-06 -0.00100432 -0.000112832 1 999
0 0 0 0 3592 -0.03368 0.00865936 -0.0549507 -0.000890851 8.43778e-05 0.000974223 1 1001
0 0 0 0 3592 -0.00422573 -0.00895309 -0.12155 0.00114787 -0.00079637 0.00256175 1 1003
0 0 0 0 3592 0.0280504 0.0646381 -0.0397892 4.93526e-05 0.000190683 -4.78625e-05 1 1005
0 0 0 0 3592 -0.0133867 0.0589123 -0.0736084 9.67979e-05 0.000420183 0.00137004 1 1007
0 0 0 0 3592 -0.0243864 -0.035677 -0.00927162 -0.000464201 -0.00185224 0.00156023 1 1009
0 0 0 0 3592 -0.024394 0.0253525 -0.00442886 0.000374198 0.00257673 -0.000443801 1 1011
0 0 0 0 3591 -0.00529194 0.0387917 -0.110172 -3.03984e-05 0.00142006 0.00032416 1 1013
0 0 0 0 3592 -0.0423851 0.0380249 0.00897217 0.000169277 -0.000982143 0.000675619 1 1015
0 0 0 0 3592 0.00260067 0.00867081 -0.0558891 -0.00032413 0.00215641 0.00013788 1 1017
0 0 0 0 3591 -0.00327396 -0.0228424 -0.0458775 4.72069e-05 0.000936128 -0.000508904 1 1019
0 0 0 0 3592 -0.0341682 0.0569439 -0.0336552 -0.000247359 -0.000876442 -0.000274897 1 1021
0 0 0 0 3592 -0.00884247 0.0280037 -0.0724773 0.000418305 0.000544719 -0.000181049 1 1023
0 0 0 0 3591 -0.00445366 0.0124645 0.0673637 -0.000348449 -3.8974e-05 -0.000953004 1 1025
0 0 0 0 3592 0.0147085 0.0216331 -0.0581341 6.2108e-05 -0.00110384 0.00180812 1 1027
0 0 0 0 3592 0.0176802 -0.0155296 -0.0355244 -0.00108683 0.000159085 -0.000386924 1 1029
0 0 0 0 3592 -0.0371151 0.0491562 -0.0125866 0.000979304 -0.000195868 -0.000129074 1 1031
0 0 0 0 3592 0.00238323 0.00972748 -0.095417 0.000160336 -0.00272485 0.00171372 1 1033
0 0 0 0 3592 0.0298328 0.0599327 0.00193787 4.04119e-05 7.25538e-05 -0.0006385 1 1035
