stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0.01605 0 0 3 3835 0.322116 0.252542 0.100626 -0.00689447 -0.00358615 -0.0121578 1 5956
0.0159 0 0 3 3834 0.320457 0.330605 0.0882702 -0.00991738 -0.00562586 -0.0117965 1 5960
0.01605 0 0 3 3835 0.411469 0.258001 -0.0382004 -0.00957513 -0.00169854 -0.00948942 1 5965
0.148139 -26 0 5 3835 0.514182 0.185877 -0.125105 -0.00650668 -0.00130615 -0.00915305 1 5970
0.15146 -27 -25 5 3836 0.52662 0.136614 -0.274645 -0.00868809 0.00412937 -0.0131471 1 5975
0.0162 0 -26 4 3836 0.648152 0.0795803 -0.155506 -0.00866497 -0.000977196 -0.0107536 1 5980
0.01605 0 0 2 3835 0.649162 0.0208626 -0.0819855 -0.00533974 -0.00529446 -0.0112649 1 5985
0.01605 0 0 0 3835 0.601682 0.0420475 0.135258 -0.00807583 -0.00454614 -0.00969759 1 5990
0.0162 0 0 0 3836 0.591414 0.11499 0.157919 -0.00549066 -0.00207002 -0.00750868 1 5995
0.0162 0 1 0 3836 0.552796 0.139782 0.159069 -0.00653338 -0.00336087 -0.00784884 1 6000
0.0162 0 0 0 3836 0.513817 0.115267 0.186556 -0.00489545 -0.00466095 -0.00703664 1 6005
0.0162 0 2 0 3836 0.541279 0.108131 0.125957 -0.00351441 -0.00424491 -0.00724892 1 6010
0.0162 0 1 0 3836 0.540067 0.0904751 -0.0746593 -0.00444388 -0.00339303 -0.00676759 1 6015
0.0162 0 1 0 3836 0.590845 -0.0328121 -0.188168 -0.00298142 0.00106024 -0.00474514 1 6020
0.0162 0 2 0 3836 0.624385 -0.0610561 -0.192778 -0.00417078 0.00345059 -0.00292058 1 6025
0.0162 0 -2 0 3836 0.526928 -0.138992 -0.121723 -0.00387979 0.00430319 -0.00106661 1 6030
0.0162 0 0 0 3836 0.476501 -0.100775 -0.136707 -0.00268662 0.00319237 -0.00123614 1 6035
0.0162 0 -1 0 3836 0.388144 -0.0940342 -0.130381 -0.00524068 0.00495015 -0.00446089 1 6041
0.0162 0 -1 0 3836 0.30802 -0.0948963 -0.0170403 -0.00335193 0.00579872 -0.00514641 1 6045
0.01635 0 0 0 3837 0.160716 -0.0600262 -0.00657082 -0.00454116 0.00419419 -0.00660647 1 6050
0.01635 0 0 0 3837 0.024786 0.017477 0.123695 -0.00414515 0.00409626 -0.00479217 1 6055
0.0162 0 0 0 3836 -0.0175505 0.0899124 0.146133 -0.00488877 0.00576152 -0.00354287 1 6060
0.01635 0 0 0 3837 0.0106564 0.155785 0.0242577 -0.00595737 0.00988325 -0.00351954 1 6065
0.01635 0 0 0 3837 0.0888939 0.150097 -0.0523415 -0.00579309 0.0109264 -0.00263041 1 6070
0.01635 0 0 0 3837 0.220852 0.163599 -0.208881 -0.00404811 0.00992212 -0.00436285 1 6075
0.01635 0 0 0 3837 0.216393 0.155197 -0.226889 -0.00816751 0.00934814 -0.00562574 1 6080
0.01635 0 0 0 3837 0.203023 0.0973911 -0.230875 -0.00318921 0.0107405 -0.00415468 1 6085
0.01635 0 0 0 3837 0.130795 0.0927124 -0.230875 -0.00720453 0.00796141 -0.00579719 1 6090
0.01635 0 0 0 3837 0.0543203 0.0450611 -0.161293 -0.00663352 0.00708701 -0.00554121 1 6095
0.0162 0 0 0 3836 -0.00596619 0.0190296 -0.0953007 -0.00461781 0.00522152 -0.00341277 1 6100
0.01635 0 0 0 3837 -0.188908 0.230192 0.0769634 -0.0082705 0.00770937 -0.00668387 1 6106
0.01635 0 0 0 3837 -0.146082 0.225182 0.031023 -0.00648785 0.00702711 -0.00379616 1 6111
0.01635 0 0 0 3837 -0.0714931 0.0284424 0.00806999 -0.00635386 0.0026632 -0.00845452 1 6117
0.01635 0 0 0 3837 -0.0237684 0.0538082 -0.271906 -0.00744832 0.00385392 -0.00625561 1 6122
0.0162 0 0 0 3836 -0.015811 -0.00414467 -0.180939 -0.00515115 0.00339659 -0.00715938 1 6129
0.0162 0 0 0 3836 -0.0732269 0.124556 -0.0953941 -0.00608051 0.00715568 -0.00574467 1 6133
0.01635 0 0 0 3837 -0.0919304 0.0995731 -0.169952 -0.0050832 0.00572283 -0.00387251 1 6138
0.01635 0 0 0 3837 -0.100699 0.0663052 -0.203169 -0.00688434 0.00506929 -0.00452439 1 6143
0.01635 0 0 0 3837 -0.096693 0.010973 -0.256599 -0.00460315 0.00465374 -0.00328304 1 6148
0.01635 0 0 0 3837 -0.0908146 -0.0322094 -0.343111 -0.00226474 0.00335453 -0.00388511 1 6153
0.01635 0 0 0 3837 -0.0583849 -0.0757618 -0.241224 -0.00653362 0.00239195 -0.00588731 1 6158
0.01635 0 0 0 3837 -0.0868864 -0.109938 -0.260523 -0.0014863 0.00218493 -0.00454406 1 6163
0.0162 0 0 0 3836 -0.059329 0.0454941 -0.304806 -0.00450063 0.00506617 -0.00396755 1 6167
0.01635 0 0 0 3837 -0.172614 0.0869102 -0.00426865 -0.00706482 0.00461648 -0.00613631 1 6172
0.01635 0 0 0 3837 -0.00025177 -0.0607395 -0.203573 -0.00181222 0.00092531 -0.00246081 1 6177
0.01635 0 0 0 3837 0.0138245 -0.0309315 -0.121738 -0.00592959 0.000377126 -0.0066043 1 6182
0.01635 0 0 0 3837 0.0311327 -0.0504169 -0.122641 -0.00348246 -0.000253186 -0.00586663 1 6187
0.0162 0 0 0 3836 0.042366 0.0197086 -0.00853348 -0.00300241 -0.00239725 -0.00628084 1 6192
0.01635 0 0 0 3837 0.0594835 0.0386105 0.0494823 -0.00571978 -0.000789069 -0.00650184 1 6197
0.01635 0 0 0 3837 0.115941 0.100039 0.0265484 -0.00376737 0.000313826 -0.00444259 1 6202
0.01635 0 0 0 3837 0.0995655 0.169813 0.0453739 -0.00604463 0.00242846 -0.00602633 1 6207
0.01635 0 0 0 3837 0.132106 0.174644 0.13344 -0.00661409 0.00350558 -0.00685748 1 6212
0.01635 0 0 0 3837 0.170185 0.198811 0.0363159 -0.00364411 0.00308738 -0.0052294 1 6217
0.01635 0 0 0 3837 0.190616 0.194611 -0.0106487 -0.00745022 0.00371231 -0.00540397 1 6222
0.0162 0 0 0 3836 0.163454 0.166279 -0.194305 -0.00419104 0.00279985 -0.0030605 1 6227
0.01635 0 0 0 3837 0.221612 0.12665 -0.196041 -0.006145 0.00184362 -0.00509922 1 6232
0.0162 0 0 0 3836 0.22598 0.0290127 -0.168018 -0.0063765 0.00160038 -0.00460252 1 6237
0.01635 0 0 0 3837 0.237088 0.00421333 -0.205605 -0.00253725 0.000106409 -0.00337826 1 6242
0.01635 0 0 0 3837 0.244199 -0.00434875 -0.14489 -0.00732756 0.000494421 -0.0062228 1 6247
0.01635 0 0 0 3837 0.259548 -0.0270386 -0.096426 -0.00461185 0.00175039 -0.0052292 1 6252
0.01635 0 0 0 3837 0.236208 0.0836735 -0.179783 -0.0039103 0.00452749 -0.00308445 1 6257
0.01635 0 0 0 3837 0.235558 -0.033823 0.092268 -0.00820184 0.00089068 -0.00825296 1 6262
0.01635 0 0 0 3837 0.212265 0.0295162 0.0587234 -0.00149059 -0.000889309 -0.00570311 1 6267
0.01635 0 0 0 3837 0.203395 0.131338 0.0830021 -0.00662184 -0.00607146 -0.00826164 1 6272
0.0162 0 0 0 3836 0.2925 -0.0678844 -0.210411 -0.00583744 -0.0130449 -0.00767994 1 6277
0.01635 0 0 0 3837 0.12687 0.128107 -0.106573 -0.00358772 -0.0126261 -0.00639299 1 6282
0.01635 0 0 0 3837 0.126277 0.018219 -0.0214138 -0.0054965 -0.0130306 -0.00808641 1 6287
0.01635 0 0 0 3837 0.135756 -0.0164566 -0.123592 -0.000566363 -0.0140157 -0.00283158 1 6292
0.01635 0 0 0 3837 0.0239477 0.115576 0.000217438 -0.00748885 -0.0158273 -0.00753787 1 6297
0.01635 0 0 0 3837 0.114252 0.049118 -0.178364 -0.00122941 -0.0114964 -0.0039469 1 6302
0.01635 0 0 0 3837 0.0897284 -0.0266724 -0.270266 -0.00155258 -0.0138877 -0.00476457 1 6307
0.0162 0 0 0 3836 0.0213337 0.101267 -0.132984 -0.00507247 -0.00819392 -0.00865786 1 6312
0.0162 0 0 0 3836 -0.0177574 0.0867462 -0.128628 -0.00423408 -0.00897682 -0.00681391 1 6316
0.01635 0 0 0 3837 -0.0127745 0.085556 -0.33433 -0.00347781 -0.014769 -0.00476189 1 6321
0.0162 0 0 0 3836 -0.00407314 0.0232315 -0.275604 -0.00617671 -0.0158414 -0.00551493 1 6326
0.0162 0 0 0 3836 -0.0354919 -0.0282402 -0.228233 -0.00351298 -0.0145142 -0.00375998 1 6331
0.01605 0 0 0 3835 -0.0506868 -0.00749397 -0.18401 -0.00408232 -0.0191092 -0.00696081 1 6336
0.01605 0 0 -1 3835 -0.0948 -0.00142479 -0.0637493 -0.00520146 -0.0184481 -0.00864786 1 6341
0.01605 0 0 -1 3835 -0.126289 0.0872803 -0.197298 -0.00254023 -0.0123158 -0.00572364 1 6346
0.01605 0 0 -1 3835 -0.163445 0.103495 0.0747032 -0.00673735 -0.0127357 -0.0111846 1 6353
0.01605 0 0 0 3835 -0.0809956 0.0572796 -0.109118 -0.00446892 -0.0136997 -0.00640577 1 6360
0.01605 0 0 0 3835 0.000684738 0.0260811 -0.0960083 -0.00589442 -0.0111378 -0.00710191 1 6366
0.01605 0 0 0 3835 -0.056695 0.0178738 -0.0994644 -0.00428843 -0.0122138 -0.00771965 1 6371
0.0162 0 0 0 3836 -0.11259 0.1493 -0.215803 -0.00692844 -0.00832645 -0.00831534 1 6376
0.01605 0 0 0 3835 -0.159067 0.0678997 0.125587 -0.00520754 -0.0115579 -0.0103691 1 6381
0.01605 0 0 0 3835 -0.0887289 0.0668869 -0.27891 -0.00434911 -0.0123552 -0.00603674 1 6386
0.01605 0 0 0 3835 -0.214183 0.181906 0.0286751 -0.00787163 -0.00938289 -0.0087211 1 6391
0.01605 0 0 0 3835 -0.0467024 -0.0407696 -0.307844 -0.00307512 -0.0127072 -0.00495291 1 6396
0.01605 0 0 0 3835 -0.0761366 0.131315 -0.255953 -0.00540805 -0.00770426 -0.00537694 1 6401
0.01605 0 0 0 3835 -0.147674 0.108772 -0.184652 -0.00573134 -0.00958518 -0.00537516 1 6408
0.01605 0 0 0 3835 -0.0983524 0.0816574 -0.192923 -0.00449085 -0.0107665 -0.0065394 1 6413
0.01605 0 0 0 3835 -0.065238 0.0883274 -0.113863 -0.00540364 -0.00974233 -0.0074582 1 6418
0.01605 0 0 0 3835 -0.00809765 0.0226994 -0.237459 -0.00374222 -0.00975399 -0.00456227 1 6423
0.01605 0 0 0 3835 0.0241833 0.0172081 -0.247402 -0.00645518 -0.00937314 -0.0062886 1 6428
0.01605 0 0 0 3835 0.0166302 -0.0432816 -0.168987 -0.00500321 -0.0102809 -0.00630367 1 6433
0.0162 0 0 0 3836 -0.007514 0.00935555 -0.052042 -0.00342393 -0.0129229 -0.00727263 1 6438
0.01605 0 0 0 3835 -0.0087738 0.0316391 0.00875854 -0.00642788 -0.0128282 -0.0101135 1 6443
0.01605 0 0 0 3835 -0.0160055 0.0471992 0.0733395 -0.00390208 -0.0112464 -0.00798035 1 6448
0.01605 0 0 0 3835 0.0121536 0.121389 0.105967 -0.00603557 -0.0102777 -0.00913617 1 6453
0.01605 0 0 0 3835 0.00257492 0.142004 0.0932293 -0.00657308 -0.00798847 -0.00819154 1 6458
0.01605 0 0 0 3835 0.00296593 0.172771 -0.0449619 -0.00584114 -0.00788217 -0.00478169 1 6463
0.0162 0 0 0 3836 0.0363359 0.168869 -0.0616913 -0.00757229 -0.00552037 -0.00581308 1 6468
0.01605 0 0 0 3835 0.0419674 0.12211 -0.214378 -0.00575423 -0.00703625 -0.0039258 1 6473
0.01605 0 0 0 3835 0.108685 0.106451 -0.300295 -0.00558019 -0.00869644 -0.00508599 1 6478
0.01605 0 0 0 3835 0.0825129 0.0726261 -0.251335 -0.00603426 -0.00862895 -0.0064148 1 6483
0.01605 0 0 0 3835 0.110215 0.0264149 -0.279716 -0.00458014 -0.0104687 -0.00413468 1 6488
0.0162 0 0 0 3836 0.141202 0.0485783 -0.292534 -0.00571132 -0.0109145 -0.00574677 1 6493
0.01605 0 0 0 3835 0.0490904 0.126129 -0.0307961 -0.00606394 -0.0100009 -0.00678705 1 6498
0.01605 0 0 0 3835 0.144381 -0.0211124 -0.197815 -0.00353241 -0.0125384 -0.00671066 1 6503
0.01605 0 0 0 3835 0.115395 0.0113411 -0.113605 -0.00513303 -0.0120683 -0.00731373 1 6508
0.01605 0 0 0 3835 0.0930023 0.0683689 -0.108587 -0.00453711 -0.0108996 -0.00534019 1 6513
0.01605 0 0 0 3835 0.124995 0.113222 -0.117613 -0.0048399 -0.00928204 -0.0027633 1 6518
0.01605 0 0 0 3835 0.128036 0.151209 -0.176716 -0.0047394 -0.00893326 -0.00220318 1 6523
0.01605 0 0 0 3835 0.136953 0.135115 -0.247648 -0.00359893 -0.0099035 -0.000771761 1 6528
0.01605 0 0 0 3835 0.115268 0.130646 -0.225843 -0.00419867 -0.0094308 -0.00195242 1 6533
0.01605 0 0 0 3835 0.11881 0.0698414 -0.300484 -0.00369728 -0.00971311 -0.000961125 1 6539
0.01605 0 0 0 3835 0.0692787 -0.028738 -0.145922 -0.00130475 -0.0123359 -0.00248337 1 6544
0.01605 0 0 0 3835 0.0838652 0.0261974 -0.108297 -0.00237787 -0.0104991 -0.000160992 1 6549
0.01605 0 0 0 3835 0.0769358 0.0551453 -0.0602226 -0.00106895 -0.00994507 0.00209834 1 6554
0.01605 0 0 0 3835 0.0202932 0.106878 -0.0531864 -0.00202668 -0.00977832 0.00304176 1 6559
0.01605 0 0 0 3835 0.0347204 0.104555 -0.0662098 -0.000380278 -0.00978347 0.00349772 1 6564
0.01605 0 0 0 3835 0.0240765 0.036726 -0.16024 -0.000631094 -0.00972026 0.00418706 1 6569
0.01605 0 0 0 3835 0.025774 -0.0357571 -0.23398 -0.00182617 -0.0113797 0.00165154 1 6574
0.01605 0 0 0 3835 0.0814056 -0.0977688 -0.293268 -0.0021652 -0.0126967 -0.000473395 1 6579
0.01605 0 0 0 3835 0.092555 -0.113354 -0.278896 -0.00272274 -0.0142027 -0.003572 1 6585
0.01605 0 0 0 3835 -0.0270157 0.0404453 -0.177111 -0.00315011 -0.0113253 -0.00256963 1 6590
0.01605 0 0 0 3835 0.0246286 -0.0197926 -0.275608 -0.00339651 -0.0129577 -0.00186722 1 6595
0.0162 0 0 0 3836 0.0163431 -0.0656986 -0.257563 -0.0052098 -0.0144412 -0.00428976 1 6600
0.01605 0 0 0 3835 0.042182 -0.107672 -0.348759 -0.00271547 -0.0182374 -0.00322537 1 6605
0.01605 0 0 0 3835 0.0392027 -0.0867977 -0.153353 -0.00494444 -0.0184609 -0.00567366 1 6610
0.01605 0 0 0 3835 -0.039607 -0.0184116 -0.096056 -0.00454617 -0.0188988 -0.00603785 1 6615
0.01605 0 0 0 3835 -0.0780153 0.0384541 0.0125198 -0.00629711 -0.0180822 -0.00749651 1 6620
0.01605 0 0 0 3835 -0.131953 0.116266 0.00642204 -0.00769877 -0.0171933 -0.0083182 1 6625
0.01605 0 0 0 3835 -0.145772 0.171894 -0.0369549 -0.00851357 -0.0161657 -0.0071273 1 6630
0.01605 0 0 0 3835 -0.0937405 0.224577 -0.223858 -0.00890875 -0.0160754 -0.00635928 1 6635
0.01605 0 0 0 3835 -0.1333 0.180979 -0.331478 -0.00764334 -0.016775 -0.00496255 1 6640
0.0159 0 0 0 3834 -0.0869417 0.114178 -0.430822 -0.007846 -0.0186063 -0.00559941 1 6645
0.0159 0 0 0 3834 -0.121272 0.0943851 -0.388571 -0.0076735 -0.0224171 -0.00730738 1 6650
0.0159 0 0 0 3834 -0.171983 0.0657406 -0.211054 -0.00908422 -0.0248017 -0.00954553 1 6655
0.01575 0 0 0 3833 -0.223091 0.084795 -0.116175 -0.00960171 -0.0264275 -0.0105034 1 6660
0.01575 0 0 -1 3833 -0.278453 0.133635 -0.00265312 -0.0111701 -0.0226411 -0.0113338 1 6665
0.01575 0 0 -1 3833 -0.302707 0.136007 -0.0376625 -0.00772583 -0.0226521 -0.00867678 1 6670
0.01575 0 0 -1 3833 -0.29436 0.151773 -0.00854683 -0.00703847 -0.0193676 -0.00564629 1 6675
0.0156 0 0 -1 3832 -0.459854 0.155163 0.139894 -0.00938392 -0.00818958 -0.00269981 1 6680
0.0156 0 0 -1 3832 -0.482492 0.16118 0.131157 -0.0065937 -0.0103134 -0.00498405 1 6685
0.0156 0 0 -2 3832 -0.495416 0.123461 0.0860825 -0.00209606 -0.0149574 -0.00426814 1 6689
0.0156 0 0 -2 3832 -0.702209 0.00343895 0.234074 -0.00294507 0.0203326 0.00108787 1 6695
0.0156 0 0 -2 3832 -0.534828 -0.226149 -0.295023 -0.0392628 0.0439235 -0.0194119 1 6700
0.0156 0 0 0 3832 0.0135393 0.0460396 -0.557686 0.00323057 0.00754987 -0.00107631 1 6704
0.01605 0 1 3 3835 0.479566 -0.126312 0.664871 -0.047295 0.0146374 -0.00752997 1 6709
0.153601 -27 1 5 3836 0.156327 -0.0395107 0.119427 0.0147674 0.022687 0.00634034 1 6715
0.157041 -28 -24 5 3835 0.0377331 -0.0718689 0.135012 -0.00974858 -0.0212273 -0.00136724 1 6719
0.162115 -28 -25 6 3836 -0.0615406 0.180269 0.0598831 -0.0255246 -0.0100683 -0.0136578 1 6725
0.0159 0 -26 4 3834 -0.0198345 0.0290241 0.419605 -0.0226642 2.88337e-05 -0.00249678 1 6729
0.01575 0 -2 1 3833 -0.180011 0.105566 -0.170118 -0.00308323 0.0437549 0.00479698 1 6735
0.0156 0 2 -2 3832 0.106676 0.158285 0.196636 -0.0208726 0.0160514 -0.00145578 1 6739
-0.157971 28 0 -7 3831 0.173845 0.0117435 -0.0788326 -0.043106 0.00637144 -0.0028881 1 6745
-0.160145 28 30 -7 3831 0.216401 0.100142 -0.221355 -0.00986719 0.0087548 0.00206541 1 6749
-0.157282 28 28 -6 3832 -0.0543785 0.119001 0.244747 -0.0168587 0.013917 -0.00697516 1 6756
0.01575 0 28 -1 3833 0.123724 0.00553703 -0.214941 -0.00714469 -0.000752173 0.00258146 1 6761
0.01605 0 -23 1 3835 0.100595 0.0736275 0.0705223 -0.0171875 -0.00385913 -0.00965351 1 6766
0.163765 -29 5 6 3836 0.0230789 0.00955772 -0.11615 -0.0088712 -0.0128837 -0.00479583 1 6771
0.158723 -28 -25 11 3838 0.0211639 0.0521812 0.0888939 -0.014469 -0.0080541 -0.00127731 1 6777
0.1576 -28 -27 13 3839 0.157198 -0.00339317 -0.0423393 -0.00874031 0.000818357 0.00384732 1 6781
0.156164 -27 -28 13 3839 0.0638075 0.0688057 0.136417 -0.015908 0.00308984 -0.00246735 1 6786
0.160617 -28 -25 13 3840 0.116552 0.215372 -0.110863 -0.0143181 0.0022293 0.00105323 1 6791
0.15697 -28 -27 11 3840 -0.0207176 0.174198 0.213627 -0.00917649 -0.000334874 -0.00493924 1 6796
0.159037 -28 -27 8 3840 -0.0867004 0.104877 0.216131 -0.0148768 0.00810127 -0.00146493 1 6801
0.01665 0 -27 3 3839 0.052083 0.117792 0.113754 -0.0143366 0.0235651 -0.00180911 1 6806
0.01635 0 0 -1 3837 0.199996 0.0593128 -0.111628 -0.0131223 0.0142836 0.00420158 1 6811
-0.162199 28 -1 -5 3835 0.102646 0.104694 -0.156399 -0.0191216 0.00733486 0.00655302 1 6816
-0.160137 28 24 -9 3834 -0.0489864 0.0618038 0.123066 -0.0216696 0.00788828 0.000792012 1 6821
-0.16064 28 26 -10 3833 0.0424566 -0.0294609 -0.0157051 -0.00241446 0.000153236 0.00181513 1 6826
-0.16222 28 27 -10 3834 0.0424223 -0.062151 -0.0791473 -0.00547683 -0.00418899 -0.00691877 1 6832
-0.165282 29 27 -10 3834 0.0690794 -0.0812607 -0.236723 -0.015076 -0.0138017 -0.0040825 1 6837
-0.167166 29 29 -5 3835 -0.024291 -0.0397186 -0.191372 -0.00848436 -0.0129103 0.00190225 1 6842
0.0162 0 27 0 3836 -0.103047 -0.0727444 0.0712738 -0.0117507 -0.0175216 0.00720367 1 6846
0.16282 -29 19 9 3840 -0.265661 0.119326 0.296181 -0.0116938 -0.0110018 -0.00168827 1 6852
0.166487 -29 -30 15 3842 -0.161835 0.0792427 0.0142517 -0.00913262 -0.00888318 -0.00346759 1 6857
0.173112 -30 -27 17 3844 -0.173297 0.134935 -0.237055 -0.00423014 -0.00542902 -0.00462376 1 6863
0.174903 -31 -30 19 3845 -0.154724 0.109922 -0.333084 -0.0137194 -0.00247569 -0.00285985 1 6867
0.167171 -29 -30 19 3845 -0.0431166 0.0477352 -0.167168 -0.0153998 0.00607899 0.00243807 1 6872
0.166769 -29 -28 17 3845 0.0370665 -0.00332832 -0.254953 -0.0101908 0.0108426 0.00867277 1 6877
0.167889 -29 -28 13 3845 -0.000789642 0.0104656 -0.250856 -0.016991 0.0099289 -0.00162226 1 6882
0.165432 -29 -28 5 3844 0.0541916 -0.0653095 -0.223433 -0.0141232 0.0060294 -0.00543673 1 6888
0.01695 0 -28 -1 3841 0.0428343 0.182596 -0.177351 -0.00828004 0.0120653 -0.0019633 1 6893
-0.16965 30 8 -10 3838 -0.11937 0.198605 -0.167873 -0.0179689 0.00719712 -0.000986829 1 6898
-0.166455 29 28 -16 3835 -0.196861 0.172377 0.060955 -0.0160826 -0.00528369 0.00252201 1 6904
-0.160416 28 26 -19 3834 -0.230285 0.100691 0.346895 -0.0127499 -0.0090598 -9.28342e-05 1 6909
-0.163908 29 27 -21 3833 -0.212472 0.103769 0.18354 -0.010866 -0.010902 -0.00520962 1 6914
-0.168561 30 27 -22 3832 -0.191178 0.193933 -0.0310078 -0.00982416 -0.0123122 -0.0059476 1 6919
-0.164118 29 27 -17 3832 -0.15147 0.16485 0.0960121 -0.0124609 -0.0110156 -0.00267424 1 6927
-0.167098 29 26 -10 3833 -0.235555 0.173376 0.0852718 -0.00891912 -0.00775386 0.00263153 1 6931
0.0162 0 28 -1 3836 -0.405014 0.181963 0.0335274 -0.0165882 -0.00506146 -0.00148064 1 6936
0.166816 -29 -22 7 3838 -0.35833 0.15122 0.255816 -0.0155272 -0.0100451 -0.00537439 1 6941
0.17179 -30 -30 13 3841 -0.216434 0.0344849 -0.128021 -0.00416541 -0.0067573 -0.00175236 1 6946
0.174248 -31 -28 18 3843 -0.0840187 0.0469055 -0.398424 -0.00798297 -0.00336073 -0.000656843 1 6951
0.171201 -30 -27 21 3844 0.00838757 -0.0043087 -0.39583 -0.0176194 0.000582054 0.000361174 1 6956
0.170258 -30 -25 21 3844 0.01054 -0.0211143 -0.36076 -0.00859189 0.00674572 0.00680228 1 6961
0.166343 -29 -28 19 3844 -0.0326147 -0.0793934 -0.147516 -0.0132157 0.00518841 0.000948757 1 6966
0.164716 -29 -28 10 3844 -0.0599527 -0.0700283 -0.04669 -0.0139591 0.00156505 -0.00687616 1 6971
0.164195 -29 -29 5 3842 -0.125224 -0.0152054 0.0588531 -0.00984001 -0.00161529 -0.00710207 1 6977
0.01695 0 -29 -1 3841 0.0501595 -0.00835609 -0.315273 -0.0107443 0.0103921 -0.00180718 1 6982
-0.166223 29 1 -9 3838 0.0962477 -0.0702763 -0.309774 -0.0140018 0.00618531 0.00494863 1 6987
-0.159245 28 32 -14 3836 0.092948 -0.0207138 -0.0251465 -0.0173813 -0.00433973 0.00080061 1 6992
-0.158344 28 28 -17 3834 -0.0385342 -0.0381031 0.181538 -0.0107118 -0.00605394 -0.00194775 1 6997
-0.156119 27 27 -18 3834 -0.143921 -0.0368309 0.407587 -0.00895977 -0.0074249 -0.00671162 1 7002
-0.161694 28 26 -18 3834 -0.158751 0.0754471 0.20282 -0.00913417 -0.00565389 -0.00902325 1 7007
-0.167716 29 26 -15 3834 -0.180023 0.164991 -0.0115414 -0.0126953 -0.00856168 -0.00365669 1 7012
-0.169618 30 27 -8 3834 -0.136032 0.061058 -0.144979 -0.0118451 -0.011722 0.00576276 1 7018
0.0162 0 29 -1 3836 -0.184023 0.00540352 0.0615501 -0.0115889 -0.017628 0.00510059 1 7023
0.165376 -29 -25 7 3840 -0.229933 -0.0219765 0.147171 -0.0132666 -0.0167606 -0.00407965 1 7028
0.162503 -29 -39 13 3842 -0.0662622 -0.0303288 0.0503902 -0.00597966 -0.00581184 -0.00877242 1 7033
0.171132 -30 -30 18 3844 0.0320816 0.158953 -0.423782 -0.00906742 0.00102152 -0.00261337 1 7039
0.169628 -30 -30 20 3845 0.0405989 0.137798 -0.374401 -0.0198615 0.00655764 0.0019903 1 7044
0.158895 -28 -29 20 3845 -0.0544024 0.0993671 0.179989 -0.0144132 0.00989314 0.0052686 1 7049
0.161117 -28 -28 18 3845 0.0400791 0.00735283 -0.0317993 -0.0152081 0.00750005 0.00312352 1 7054
0.164659 -29 -27 13 3845 -0.0561333 -0.0251102 -0.0493488 -0.0140219 0.0012196 -0.00613727 1 7059
0.161165 -28 -29 8 3845 0.0352411 0.00113106 -0.027441 -0.0119257 -0.0012897 -0.0112327 1 7064
0.01725 0 -26 1 3843 0.0401268 0.0836296 -0.149811 -0.00979471 0.00229057 -0.00784315 1 7069
0.01695 0 -11 -4 3841 0.108564 0.107738 0.012064 -0.0129435 0.00343316 0.00153954 1 7074
-0.164437 29 -3 -10 3838 0.0405455 0.0744534 -0.165775 -0.0211464 -0.000298329 0.00414288 1 7079
-0.15691 28 30 -13 3837 -0.0544214 0.112169 0.259768 -0.0173341 0.000590086 0.00171059 1 7084
-0.161214 28 25 -15 3836 -0.0220804 -0.105539 0.0448914 -0.00509846 -0.00202139 -0.00459701 1 7090
-0.158956 28 26 -15 3836 -0.0281563 -0.0587749 0.143497 -0.0143239 -0.00594018 -0.012824 1 7095
-0.162843 29 27 -15 3836 -0.0639124 0.029356 0.0336781 -0.00846636 -0.00814011 -0.00377353 1 7100
-0.162266 28 27 -10 3837 -0.110438 0.0912876 0.11721 -0.0116044 -0.0100696 0.0016066 1 7105
0.0165 0 28 -3 3838 -0.225041 0.106668 0.291327 -0.015646 -0.00912383 0.00535969 1 7110
0.0168 0 -23 3 3840 -0.258835 0.121962 0.208632 -0.0100144 -0.00626349 3.4973e-05 1 7115
0.163628 -29 6 11 3843 -0.118316 0.0345364 0.0726986 -0.0086112 -0.00312796 -0.00498958 1 7120
0.171022 -30 -25 15 3845 -0.0398989 0.0205441 -0.326036 -0.00546825 0.00122349 -0.00320582 1 7125
0.171629 -30 -28 18 3847 -0.0183544 0.0342312 -0.37838 -0.0134521 0.000166662 -0.00159773 1 7130
0.16512 -29 -31 19 3847 0.00986385 -0.04426 -0.153439 -0.0185663 0.00472855 0.00344001 1 7135
0.164231 -29 -28 19 3847 -0.0303879 -0.0807362 -0.0655174 -0.00818801 0.00493106 0.00604439 1 7140
0.159665 -28 -26 15 3847 -0.0345449 -0.0398617 0.123301 -0.0197414 0.00372764 -0.00581381 1 7145
0.161954 -28 -25 10 3847 -0.069149 0.0219784 0.0762138 -0.0101364 -0.00107366 -0.00624919 1 7150
0.01755 0 -27 3 3845 -0.057725 0.0613518 0.138998 -0.00854731 0.00385215 -0.0063978 1 7155
0.0174 0 18 -1 3844 -0.0748072 0.101288 0.025444 -0.018119 0.00743123 -0.00260483 1 7160
-0.16646 29 4 -8 3842 -0.108371 0.228062 -0.0539856 -0.0138868 0.00228351 0.00547944 1 7165
-0.16315 29 29 -12 3840 -0.168666 0.174866 0.157173 -0.0215206 -0.00264748 0.00182979 1 7170
-0.162652 29 26 -14 3839 -0.133925 0.105286 0.132133 -0.00856578 -0.00411856 0.00181687 1 7175
