stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0.00015 0 0 0 3630 0.0959139 -0.185648 -0.249853 0.00232983 7.52509e-07 -0.000178844 1 8515
0 0 0 0 3629 0.0414448 -0.062149 0.00777054 0.00128341 0.000902362 -0.00118338 1 8519
0 0 0 0 3629 0.118567 -0.15509 -0.288391 0.00166917 -0.00049156 -0.000839919 1 8524
0 0 0 0 3629 0.0242825 -0.0231552 0.0496025 0.000728369 0.000968784 -0.000770137 1 8528
0 0 0 0 3629 0.0861731 -0.069046 -0.2994 0.00146949 0.00331756 0.00210336 1 8532
0 0 0 0 3629 0.0879564 -0.131199 -0.191059 0.00135994 -0.0010856 -0.00109719 1 8536
0 0 0 0 3629 -0.00449657 0.0259933 0.0895863 0.00103176 0.00195931 -0.000699848 1 8540
0 0 0 0 3629 0.116796 -0.114565 -0.298985 0.00228131 0.00196014 0.00149389 1 8544
0 0 0 0 3629 0.11603 -0.151169 -0.227917 0.00222254 -0.00109155 -0.00129454 1 8548
0 0 0 0 3629 -0.01262 0.041317 -0.00364876 0.000612617 0.00192951 -0.00094299 1 8552
0 0 0 0 3629 0.114116 -0.0983143 -0.33289 0.00197065 0.00182908 0.00128858 1 8556
0 0 0 0 3629 0.0830784 -0.145897 -0.153267 0.00227988 -0.00083892 -0.00161064 1 8560
0 0 0 0 3629 -0.0105391 0.0357094 -0.0264854 0.000764608 0.00296982 2.74926e-05 1 8564
0.00015 0 0 0 3630 0.117104 -0.109728 -0.344263 0.00291991 0.00156038 0.00158232 1 8569
0 0 0 0 3629 0.0212688 -0.00645828 -0.112625 0.00174737 0.0030493 -0.000414908 1 8573
0 0 0 0 3629 0.131717 -0.144066 -0.432459 0.00199211 2.86475e-05 0.00180507 1 8577
0.00015 0 0 0 3630 0.044488 -0.125868 -0.038702 0.00290096 -0.000582494 -0.00236475 1 8581
0 0 0 0 3629 0.0356951 -0.0268021 -0.123337 0.00145984 0.00297608 0.000292122 1 8585
0 0 0 0 3629 0.112185 -0.120703 -0.381866 0.00152826 0.000462458 0.00134785 1 8589
0 0 0 0 3629 0.0597248 -0.138977 -0.0544128 0.00219584 -0.00129206 -0.00209935 1 8593
0 0 0 0 3629 0.0147276 -0.00914001 -0.0723171 0.00139213 0.00254494 0.000613704 1 8598
0 0 0 0 3629 0.0596085 -0.106796 -0.123371 0.00179112 -0.00103059 -0.0018914 1 8602
0 0 0 0 3629 -0.00991535 0.0181923 -0.0149517 0.000847101 0.00383084 -0.000397459 1 8607
0 0 0 0 3629 0.0200853 0.0178699 0.00548744 0.00116885 0.0030805 -0.000834867 1 8612
0 0 0 0 3629 0.0951462 -0.0795326 -0.320045 0.00147784 0.000570975 0.0012687 1 8617
0 0 0 0 3629 0.0386934 0.000646591 -0.0850639 0.000800371 0.00215331 0.000315741 1 8622
0 0 0 0 3629 0.0325174 -0.099844 -0.101368 0.00147271 -0.000416517 -0.00182094 1 8627
0 0 0 0 3629 0.140831 -0.139482 -0.427135 0.00145233 0.00114357 0.00183032 1 8631
0.00015 0 0 0 3630 0.0727425 -0.160488 -0.0344696 0.00181532 -0.00195666 -0.00231791 1 8636
0 0 0 0 3629 0.116869 -0.132273 -0.336639 0.00189281 0.000167146 0.000706717 1 8640
0 0 0 0 3629 0.0259991 -0.071928 -0.0290623 0.00178671 3.28571e-06 -0.00155114 1 8644
0 0 0 0 3629 0.140354 -0.158262 -0.421476 0.00255179 0.00102907 0.00125694 1 8650
0 0 0 0 3629 0.0331097 0.00487709 -0.0993271 0.00111723 0.0041398 -6.76513e-06 1 8655
0 0 0 0 3629 0.0321846 -0.0791721 -0.0299282 0.00160944 -0.000907697 -0.00244516 1 8659
0 0 0 0 3629 0.0464506 -0.0350323 -0.169781 0.000859499 0.0029696 0.000144944 1 8663
0.00015 0 0 0 3630 0.148912 -0.179115 -0.31381 0.00262392 -5.52833e-05 3.59267e-05 1 8667
0 0 0 0 3629 0.0199261 -0.0357704 -0.0363941 0.00215948 -0.000687554 -0.00119463 1 8672
0 0 0 0 3629 0.0728893 -0.0361557 -0.315575 0.000955582 0.00329508 0.00117564 1 8677
0 0 0 0 3629 0.120197 -0.0649261 -0.320311 0.00177586 0.00285088 0.00102417 1 8682
0 0 0 0 3629 0.00777435 -0.00542831 -0.00424004 0.000901937 0.00294942 -0.00109696 1 8687
0 0 0 0 3629 0.0862303 -0.145142 -0.126362 0.00140488 -0.00207721 -0.000851005 1 8691
0 0 0 0 3629 0.0526705 0.0461826 -0.0525818 0.00121629 0.00258628 1.99676e-06 1 8696
0 0 0 0 3629 0.0727978 -0.169586 -0.0818844 0.00128627 -6.78897e-05 -0.00277705 1 8700
0 0 0 0 3629 0.0229521 0.0312004 -0.137321 0.000792146 0.00237962 0.000956625 1 8704
0 0 0 0 3629 0.107963 -0.162949 -0.404379 0.00244319 0.000848219 0.00175108 1 8708
0 0 0 0 3629 0.0749969 -0.145611 -0.0326672 0.00128305 -0.000383057 -0.00235754 1 8713
0 0 0 0 3629 0.131236 -0.106178 -0.372719 0.00158417 0.00042738 0.00151956 1 8717
0 0 0 0 3629 0.107331 -0.180237 -0.103354 0.00241089 -0.00170342 -0.00120716 1 8722
0 0 0 0 3629 0.0734549 -0.0703087 -0.389484 0.00139081 0.00348628 0.00143279 1 8727
0 0 0 0 3629 0.0168047 0.0362663 -0.0293255 0.0015533 0.00323801 -0.000715211 1 8731
0 0 0 0 3629 0.131854 -0.117785 -0.346912 0.00229681 0.000620715 0.00258952 1 8735
0 0 0 0 3629 0.0986481 -0.132427 -0.152218 0.00147808 -0.000649422 -0.00158438 1 8739
0 0 0 0 3629 0.0138454 0.0624409 -0.0796299 0.000470161 0.00249854 -0.000331908 1 8743
0 0 0 0 3629 0.137404 -0.142508 -0.387192 0.00248849 0.000499949 0.00131741 1 8748
0 0 0 0 3629 0.0105419 -0.00221825 -0.0379848 0.000392914 0.00222341 -0.000899732 1 8753
0 0 0 0 3629 0.101418 -0.168591 -0.170195 0.00268233 -0.000417873 -0.00096336 1 8758
0 0 0 0 3629 0.0725355 -0.042614 -0.279451 0.00212181 0.00336367 0.00161764 1 8763
0 0 0 0 3629 0.000496864 -0.0246964 -0.0131149 0.00156832 -0.000180423 -0.00197293 1 8767
0 0 0 0 3629 0.0760117 -0.0342064 -0.265347 0.00153518 0.00310921 0.00129454 1 8771
0 0 0 0 3629 0.15205 -0.19334 -0.303988 0.00266886 -0.000396743 0.000550777 1 8775
0.00015 0 0 0 3630 0.0231848 -0.0297031 -0.0290909 0.00115645 6.16908e-06 -0.00229812 1 8779
0 0 0 0 3629 0.0561972 -0.0430126 -0.265999 0.000597119 0.00279167 0.00107257 1 8784
0 0 0 0 3629 -0.0020752 -0.0316372 -0.0128498 0.00157511 0.00203539 -0.000925303 1 8788
0 0 0 0 3629 0.0608587 -0.0484848 -0.288401 0.00112224 0.0028588 0.00105466 1 8793
0 0 0 0 3629 0.0151119 -0.0340004 -0.0363598 0.00147009 0.000776462 -0.00109522 1 8796
0 0 0 0 3629 0.0755911 -0.0557919 -0.239485 0.00183499 0.00383433 0.000692949 1 8801
0 0 0 0 3629 0.133849 -0.180023 -0.315582 0.00150144 -0.000177197 0.000573844 1 8805
0 0 0 0 3629 0.0220633 -0.105015 0.0232868 0.00165534 -0.000978775 -0.00173116 1 8809
0 0 0 0 3629 0.0730772 -0.0363731 -0.226936 0.00144994 0.00359462 0.00119732 1 8814
0 0 0 0 3629 0.00575161 -0.0187492 -0.0457592 0.000687599 0.000489533 -0.00186306 1 8819
0 0 0 0 3629 0.134381 -0.199703 -0.352261 0.00242496 -0.00154537 0.000683531 1 8824
0 0 0 0 3629 0.0671778 -0.0366096 -0.293417 0.00217509 0.00335436 0.00204025 1 8827
0 0 0 0 3629 0.12389 -0.169838 -0.254698 0.00198472 2.6077e-07 -0.000927284 1 8832
0 0 0 0 3629 0.0170193 -0.0682106 -0.0211678 0.0018276 -0.000318736 -0.000984654 1 8837
0 0 0 0 3629 0.132752 -0.194006 -0.309999 0.00229406 -0.00207137 0.00110392 1 8842
0 0 0 0 3629 0.026824 0.0136757 -0.12715 0.000776291 0.00345542 0.00122347 1 8846
0.00015 0 0 0 3630 0.0584717 -0.135155 -0.00732803 0.00189936 -0.000468701 -0.00250477 1 8851
0 0 0 0 3629 0.114947 -0.105965 -0.323576 0.00103188 0.00129073 0.00157337 1 8856
0 0 0 0 3629 0.0212183 0.00181389 -0.139826 0.00085938 0.00216564 0.000395581 1 8860
0 0 0 0 3629 0.141826 -0.174196 -0.384359 0.00213182 0.00109947 0.00223462 1 8864
0 0 0 0 3629 0.0613747 -0.122976 -0.0540485 0.00124443 -0.0014599 -0.00208522 1 8869
0 0 0 0 3629 0.11392 -0.108047 -0.37612 0.00254548 0.000792235 0.00173676 1 8873
0 0 0 0 3629 0.038126 -0.111479 -0.0962677 0.00264084 -0.000187159 -0.000901222 1 8877
0 0 0 0 3629 0.0457439 -0.12286 -0.0895844 0.00118124 -0.00101865 -0.00249085 1 8881
0 0 0 0 3629 0.0385914 -0.0257034 -0.171528 0.000440001 0.00245746 0.000513703 1 8885
0 0 0 0 3629 0.0223618 -0.105953 -0.0411739 0.0018369 0.000915468 -0.00124459 1 8889
0 0 0 0 3629 0.0486927 -0.00265121 -0.240614 0.00103414 0.00327044 0.00116973 1 8893
0 0 0 0 3629 0.0573368 -0.0475388 -0.222183 0.00112545 0.00241054 0.00074403 1 8899
0 0 0 0 3629 0.12506 -0.0933266 -0.379623 0.00203621 0.00253837 0.00135468 1 8903
0 0 0 0 3629 0.11531 -0.158945 -0.201139 0.00220644 -0.00139594 -0.00101674 1 8907
0 0 0 0 3629 0.0341444 0.0477314 -0.0423508 0.00105536 0.00200244 -0.000517711 1 8911
0 0 0 0 3629 0.113609 -0.10346 -0.364286 0.00218701 0.00228857 0.00149773 1 8915
0 0 0 0 3629 0.112669 -0.14666 -0.223539 0.00161588 -0.000998594 -0.00150602 1 8919
0 0 0 0 3629 0.00862789 -0.00973511 0.00742531 0.00139821 0.000684857 -0.00114164 1 8923
0 0 0 0 3629 0.0635662 -0.0572453 -0.299446 0.00138438 0.00317504 0.00151412 1 8927
0 0 0 0 3629 0.0123968 -0.0465584 -0.03936 0.00115633 0.000798084 -0.00202987 1 8932
0 0 0 0 3629 0.138112 -0.169054 -0.395473 0.0021199 -0.000308067 0.00129706 1 8937
0 0 0 0 3629 0.0325499 0.0174541 -0.107544 0.00146759 0.004246 0.000791088 1 8942
0 0 0 0 3629 0.00647354 0.021246 -0.116673 0.000587463 0.00313072 0.000593379 1 8948
0 0 0 0 3629 0.0602283 -0.126614 -0.00687218 0.00221932 -0.00156116 -0.00156887 1 8953
0 0 0 0 3629 0.105181 -0.126368 -0.320631 0.00226045 0.000856481 0.000466302 1 8958
0 0 0 0 3629 0.0331831 -0.00195313 -0.10778 0.0012126 0.00300455 0.000258893 1 8963
0 0 0 0 3629 0.0828409 -0.145132 -0.101959 0.00189459 -0.000696644 -0.00163288 1 8969
0 0 0 0 3629 0.0442591 -0.103708 -0.136112 0.00119162 -0.000597745 -0.00158876 1 8974
0 0 0 0 3629 -0.00601292 0.00137901 -0.031498 0.00116062 0.00323851 0.000372887 1 8979
0 0 0 0 3629 0.0222864 0.0271473 -0.0828953 0.00124943 0.00344782 0.000139296 1 8984
0 0 0 0 3629 0.0317316 -0.0937996 -0.0279903 0.00147259 -0.00141967 -0.00221875 1 8989
0 0 0 0 3629 0.130456 -0.155073 -0.278811 0.00207353 0.000567511 0.000624508 1 8994
0 0 0 0 3629 0.0324335 0.0294609 -0.176876 0.00041151 0.00320181 0.000383481 1 8999
0.00015 0 0 0 3630 0.0296574 -0.0804443 0.00849915 0.00219882 0.000570953 -0.000586867 1 9004
0 0 0 0 3629 0.1236 -0.171558 -0.272335 0.00194883 -0.0014109 8.79169e-06 1 9009
0 0 0 0 3629 0.0708694 -0.0251045 -0.329351 0.00228417 0.00274517 0.00169124 1 9014
0 0 0 0 3629 0.0290546 -0.00420761 -0.0122795 0.00210357 0.00134003 -0.000723034 1 9019
0 0 0 0 3629 0.0674152 -0.15654 -0.0616894 0.0015341 -0.000929654 -0.00205339 1 9024
0 0 0 0 3629 0.0177193 0.0326538 -0.047205 0.000752211 0.00212621 -0.000216603 1 9029
0 0 0 0 3629 0.0884409 -0.146559 -0.108824 0.00241494 -0.00201706 -0.00130808 1 9034
0 0 0 0 3629 0.0602951 -0.106697 -0.107061 0.00162005 -0.001438 -0.00141379 1 9039
0 0 0 0 3629 0.0343962 0.0328236 -0.122398 0.00143182 0.0048098 0.000584409 1 9044
0 0 0 0 3629 0.0426502 0.043396 -0.154005 0.00160646 0.004725 0.000500694 1 9049
0 0 0 0 3629 0.112123 -0.155851 -0.356295 0.00215518 -0.000873581 0.000878245 1 9054
0 0 0 0 3629 0.057497 -0.0335255 -0.186871 0.00115168 0.00268946 0.000576779 1 9059
0 0 0 0 3629 0.0690975 -0.0741882 -0.0379066 0.00130415 -0.000163727 -0.00208433 1 9064
0 0 0 0 3629 0.124517 -0.168289 -0.320396 0.00255537 0.000460915 0.000874653 1 9069
0 0 0 0 3629 0.0109863 0.0603104 -0.098772 0.00158441 0.00324629 0.00145647 1 9074
0 0 0 0 3629 0.0444717 -0.0905685 0.0141068 0.00130844 -0.00140534 -0.00218678 1 9079
0 0 0 0 3629 0.154881 -0.159636 -0.335304 0.00244892 0.000119805 0.000677183 1 9084
0 0 0 0 3629 0.122387 -0.156162 -0.334524 0.0015409 2.82377e-06 0.000708342 1 9089
0 0 0 0 3629 0.0141621 0.00291634 -0.140808 0.000807285 0.0042479 0.000552684 1 9094
0 0 0 0 3629 0.105996 -0.166304 -0.362051 0.00230885 -0.000602834 0.00156929 1 9099
0 0 0 0 3629 0.119051 -0.149784 -0.401402 0.00208604 -9.96292e-05 0.000703052 1 9104
0 0 0 0 3629 0.00772667 0.0458927 -0.0727768 0.00175631 0.00332245 0.000681013 1 9109
0 0 0 0 3629 0.122329 -0.14921 -0.392136 0.00266171 0.000650987 0.00107484 1 9115
0 0 0 0 3629 0.150898 -0.108334 -0.365623 0.00239873 0.000730321 0.00105195 1 9124
0 0 0 0 3629 0.0654459 -0.117634 -0.0629196 0.00235391 -0.00117676 -0.00141351 1 9131
0 0 0 0 3629 0.0995731 -0.119497 -0.391104 0.00279427 0.00105222 0.00171246 1 9135
0 0 0 0 3629 0.108292 -0.0879974 -0.417976 0.00232887 0.000802599 0.00108194 1 9141
0 0 0 0 3629 0.00542259 0.0282841 -0.0675201 0.00154769 0.00313573 -0.00025253 1 9146
0 0 0 0 3629 0.000136375 0.0439262 -8.96454e-05 0.00130856 0.00353075 -0.000223681 1 9151
0 0 0 0 3629 0.11716 -0.121412 -0.36134 0.00176966 0.0017264 0.0013686 1 9156
0 0 0 0 3629 -0.0180721 0.0103378 -0.0112629 0.00114965 0.00164977 -0.00032571 1 9161
0 0 0 0 3629 0.108018 -0.184542 -0.165058 0.00249457 -0.00146383 -0.000715747 1 9166
0 0 0 0 3629 0.104539 -0.184788 -0.219509 0.0019989 -0.0012334 -0.000792339 1 9171
0 0 0 0 3629 0.02139 0.00857925 0.00667 0.00173736 0.00202823 -0.000909016 1 9176
0 0 0 0 3629 0.0284033 0.00873184 0.00865173 0.00137568 0.00104281 -0.000994593 1 9182
0 0 0 0 3629 0.120868 -0.183268 -0.121862 0.00206804 -0.00210863 -0.000611588 1 9187
0 0 0 0 3629 0.0694942 -0.0559196 -0.272625 0.00125575 0.00224518 0.00221637 1 9192
0.00015 0 0 0 3630 0.00295162 -0.0435677 0.0298309 0.00133586 0.00111653 -0.00137889 1 9197
0 0 0 0 3629 0.164919 -0.194805 -0.325764 0.00250602 -0.000143647 0.000448987 1 9202
0 0 0 0 3629 0.0416183 0.0106945 -0.172606 0.00130701 0.00366309 0.000856996 1 9207
0 0 0 0 3629 0.0141211 -0.0714283 -0.0160427 0.00204062 -0.00142293 -0.00185446 1 9212
0 0 0 0 3629 0.120355 -0.169252 -0.296749 0.00241685 0.000278346 0.00140114 1 9217
0 0 0 0 3629 0.110664 -0.0964394 -0.339182 0.00216317 0.00106823 0.00130938 1 9222
0 0 0 0 3629 0.0712156 -0.125916 -0.15419 0.00239229 -0.000844933 -0.00185089 1 9227
0.00015 0 0 0 3630 0.090744 -0.157854 -0.136543 0.00204718 -0.00143167 -0.00151616 1 9233
0 0 0 0 3629 0.0904245 -0.0734234 -0.34277 0.00125682 0.00157534 0.00220431 1 9238
0 0 0 0 3629 0.0149288 -0.0244141 0.0428867 0.00123191 0.00112783 -0.0001937 1 9243
0 0 0 0 3629 0.137847 -0.222309 -0.232233 0.00213253 -0.000903971 -0.000796854 1 9248
0 0 0 0 3629 0.0502567 0.0286922 -0.20789 0.00152886 0.00352387 0.000414044 1 9253
0 0 0 0 3629 0.0385733 -0.0909672 -0.0247288 0.00220478 -0.000438005 -0.00178632 1 9258
0 0 0 0 3629 0.146963 -0.158184 -0.317516 0.00150824 -0.00032901 0.000791118 1 9263
0 0 0 0 3629 0.0402632 0.00449371 -0.148998 0.00143194 0.00335783 0.000282705 1 9268
0 0 0 0 3629 0.0570221 -0.101051 0.00566292 0.00135183 -0.00042925 -0.000858083 1 9273
0 0 0 0 3629 0.0993004 -0.144281 -0.340843 0.00182867 0.00140188 0.00111513 1 9278
0.00015 0 0 0 3630 0.0173349 -0.0230103 -0.0793896 0.00195014 0.00218309 -0.000381783 1 9283
0 0 0 0 3629 0.122164 -0.181046 -0.177263 0.00300002 -0.00223531 -0.00100131 1 9288
0 0 0 0 3629 0.0973883 -0.0732079 -0.333538 0.00118279 0.00279938 0.0021131 1 9293
0 0 0 0 3629 -0.00547981 -0.0258675 0.111479 0.00153494 0.00157609 -0.00164048 1 9298
0 0 0 0 3629 -0.0189438 -0.0101852 0.0439091 0.00122571 0.00151723 -0.00207491 1 9303
0 0 0 0 3629 0.0451488 0.0145779 -0.249931 0.00241566 0.00399965 0.00208728 1 9308
0 0 0 0 3629 0.0329638 -0.0899334 -0.0117645 0.00132775 0.000369787 -0.00199135 1 9313
0 0 0 0 3629 0.105446 -0.135048 -0.333454 0.00208426 -0.00136662 0.000177249 1 9318
0 0 0 0 3629 0.131148 -0.176353 -0.327797 0.00296235 -0.000773504 0.00157985 1 9323
0 0 0 0 3629 0.0324249 -0.0920601 0.0264492 0.00158882 -0.000473186 -0.00240548 1 9328
0 0 0 0 3629 0.0429106 -0.105139 0.0283623 0.00206923 7.68006e-05 -0.00150263 1 9335
0 0 0 0 3629 0.0636024 -0.126728 -0.05797 0.00150239 -0.00142372 -0.00191289 1 9343
0 0 0 0 3629 0.114199 -0.110302 -0.355349 0.00217676 0.00189045 0.0017914 1 9348
0 0 0 0 3629 -0.00387573 0.00687027 -0.0310345 7.70092e-05 0.00236841 -0.000996619 1 9354
0 0 1 0 3629 -0.0115528 -0.00486374 -0.0255394 0.00167477 0.00247763 -0.000433236 1 9359
0 0 0 0 3629 0.130381 -0.174978 -0.141806 0.00293982 -0.00112867 -0.000458241 1 9364
0 0 0 0 3629 0.0504494 -0.0419674 -0.254885 0.00146401 0.00267194 0.00135781 1 9369
0 0 0 0 3629 0.0425949 -0.0743275 -0.0126381 0.00240207 -5.1789e-05 -0.00107171 1 9374
0 0 0 0 3629 0.117359 -0.163231 -0.356947 0.00248814 0.000142001 0.000711724 1 9379
0 0 0 0 3629 0.0373182 0.0165958 -0.141993 0.00107455 0.00372656 0.00129771 1 9384
0 0 0 0 3629 0.0442743 -0.104275 -0.0125217 0.00173914 -0.000812322 -0.00253883 1 9389
0 0 0 0 3629 0.110346 -0.160793 -0.342539 0.00201452 0.000434011 0.000726685 1 9394
0 0 0 0 3629 0.025507 -0.00215149 -0.104479 0.0018959 0.00317296 0.000589341 1 9399
0 0 1 0 3629 0.0412416 -0.130001 -0.0798817 0.00202739 -0.00111564 -0.00200582 1 9404
0 0 0 0 3629 0.0963001 -0.100903 -0.360703 0.00224805 0.00144559 0.00119607 1 9409
0.00015 0 0 0 3630 0.0206966 -0.00667 -0.011858 0.00103819 0.00316905 -0.000237122 1 9414
0 0 0 0 3629 0.0922375 -0.153702 -0.146004 0.00170875 -0.00145557 -0.00236438 1 9419
0 0 0 0 3629 0.110236 -0.0991039 -0.314411 0.00179482 0.00162157 0.00161256 1 9424
0 0 0 0 3629 0.020195 -0.00523758 -0.044054 0.000572085 0.000975966 -0.00108629 1 9429
0 0 0 0 3629 0.121895 -0.213524 -0.265265 0.00200379 -0.000973344 -0.000170812 1 9434
0 0 0 0 3629 0.0947866 -0.0582504 -0.314821 0.0018158 0.00337742 0.00155269 1 9439
0 0 0 0 3629 0.0106497 0.00476646 -0.0169621 0.000337839 0.00143044 -0.000666678 1 9444
0 0 0 0 3629 0.0922756 -0.176035 -0.11339 0.00273252 -0.00177431 -0.00145252 1 9449
0 0 0 0 3629 0.0660238 -0.0509071 -0.328579 0.000676155 0.00244112 0.00111261 1 9454
0 0 0 0 3629 0.03829 -0.0145893 0.0349541 0.00113165 0.00184612 -0.00101288 1 9459
0 0 0 0 3629 0.133586 -0.187544 -0.302666 0.00310981 -0.000170209 0.000219479 1 9464
0 0 0 0 3629 0.0376167 0.00345039 -0.244061 0.00101268 0.00291255 0.00104174 1 9469
0 0 0 0 3629 0.0015049 -0.0273743 0.0163994 0.00216687 0.000740804 -0.00099051 1 9474
0 0 0 0 3629 0.0918865 -0.172434 -0.183613 0.00237596 -0.00145699 -0.00102375 1 9479
0 0 0 0 3629 0.0690737 -0.0597916 -0.263424 0.00135398 0.00334818 0.000986621 1 9484
0 0 0 0 3629 0.0291891 -0.0599823 0.0279045 0.00177336 0.000671387 -0.000863642 1 9489
0 0 0 0 3629 0.10603 -0.190578 -0.324701 0.00147474 -0.0016584 0.000185788 1 9494
0 0 0 0 3629 0.0648403 -0.00573921 -0.239475 0.00107896 0.00291595 0.00176474 1 9499
0 0 0 0 3629 0.0142431 0.0255432 -0.209894 0.00132871 0.00355604 0.000949517 1 9504
0 0 0 0 3629 0.114032 -0.148193 -0.265497 0.00247121 -0.000351019 -0.000528261 1 9509
0 0 0 0 3629 0.130225 -0.185797 -0.246872 0.00198245 -0.000593096 -0.000190318 1 9514
0 0 0 0 3629 0.0290127 -0.0373497 -0.0334263 0.000787377 -8.88556e-05 -0.00167179 1 9519
0 0 0 0 3629 0.0376587 -0.0353012 -0.00477028 0.00166392 0.000335775 -0.000517771 1 9525
0 0 0 0 3629 0.115761 -0.207781 -0.232992 0.00265193 -0.00112207 -0.000165492 1 9530
0 0 0 0 3629 0.0758343 -0.0548325 -0.328402 0.00174463 0.00245939 0.00140476 1 9535
0 0 0 0 3629 0.0288982 -0.017849 -0.00606728 0.00116682 0.00261997 -6.23018e-05 1 9540
0 0 0 0 3629 0.0637693 -0.112473 -0.0703201 0.00130796 -0.00174424 -0.00271761 1 9545
0 0 0 0 3629 0.114163 -0.124601 -0.354408 0.0020709 0.000588857 0.00166059 1 9550
0 0 0 0 3629 0.103601 -0.153629 -0.320461 0.00259101 0.00103943 0.00229348 1 9558
0 0 0 0 3629 0.0536947 -0.117508 -0.0801201 0.00192904 -0.00225198 -0.00191903 1 9563
0 0 0 0 3629 0.136249 -0.137247 -0.404446 0.00296474 0.00161613 0.00201909 1 9568
0.00015 0 0 0 3630 0.0125198 0.0086174 -0.123732 0.000509739 0.00409125 -0.000799432 1 9573
0 0 0 0 3629 0.079483 -0.164715 -0.0992146 0.00203884 -0.00120357 -0.00174426 1 9578
0 0 0 0 3629 0.130002 -0.124149 -0.330591 0.002442 -0.000428714 0.00109765 1 9583
0 0 0 0 3629 -0.00732899 0.0159569 -0.0493832 0.000307798 0.00281834 0.000403836 1 9588
0 0 0 0 3629 0.110023 -0.141603 -0.0712814 0.00250077 -0.000345156 -0.00173585 1 9593
0 0 0 0 3629 0.118832 -0.118675 -0.379885 0.00160599 0.00181469 0.00102861 1 9598
0 0 0 0 3629 0.00821495 0.0138092 -0.0241528 0.00179565 0.00186243 -0.000174746 1 9603
0 0 0 0 3629 0.110274 -0.206429 -0.164694 0.0023737 -0.00262201 -0.000490829 1 9608
0 0 0 0 3629 0.085537 -0.0198059 -0.302345 0.00123918 0.0035143 0.00112501 1 9613
0 0 0 0 3629 0.0304213 -0.0682602 0.0293388 0.00177968 0.00194175 -0.00131373 1 9618
0 0 0 0 3629 0.1092 -0.14856 -0.213341 0.00178909 -0.00111683 -0.00101136 1 9623
0 0 0 0 3629 0.0634851 -0.0479813 -0.282444 0.00187421 0.00215343 0.00151515 1 9628
0 0 0 0 3629 0.0352278 -0.0418968 -0.0159454 0.00175464 0.00103613 -0.00101487 1 9633
0 0 0 0 3629 0.113674 -0.17906 -0.29759 0.00176072 -0.000829965 -0.0001048 1 9638
0 0 0 0 3629 0.0420179 0.0175743 -0.197844 0.000614643 0.00358275 0.00110474 1 9643
0 0 0 0 3629 0.0332394 -0.101885 0.00933075 0.00176644 -0.0012071 -0.00234632 1 9648
0 0 0 0 3629 0.131609 -0.123514 -0.317587 0.00233805 0.000596359 0.000944361 1 9653
0.00015 0 0 0 3630 -0.0218258 0.000190735 -0.0447254 0.00182402 0.00298788 -0.000570968 1 9658
0 0 0 0 3629 0.0882635 -0.150043 -0.182102 0.00196636 -0.00142182 -0.00132714 1 9663
0 0 0 0 3629 0.09377 -0.112833 -0.305157 0.00296199 0.00195662 0.00234403 1 9668
0 0 0 0 3629 -0.00967789 0.0342751 -0.0614262 0.000279427 0.00242468 -0.000848502 1 9673
0 0 0 0 3629 0.0569372 -0.167774 -0.141125 0.0026747 -0.00120927 -0.00164355 1 9678
0 0 0 0 3629 0.10402 -0.0788383 -0.331556 0.00233698 0.00175607 0.00178224 1 9683
0 0 0 0 3629 -0.0178909 -0.0126686 -0.0211544 0.00108075 0.00134992 -0.0010666 1 9688
0 0 0 0 3629 0.115026 -0.172989 -0.195021 0.00264227 -0.000841916 -0.000821412 1 9693
0 0 0 0 3629 0.0951118 -0.0432281 -0.335701 0.00214112 0.00234907 0.00203539 1 9698
0 0 0 0 3629 -0.0103512 0.0360012 -0.0601902 0.000680923 0.00338556 -0.00105625 1 9703
0 0 0 0 3629 0.107941 -0.191147 -0.118975 0.00342846 -0.00200161 -0.00145088 1 9708
0 0 0 0 3629 0.0809851 -0.0539398 -0.321602 0.00150061 0.00223084 0.00156467 1 9713
0 0 0 0 3629 0.00696182 -0.0445251 -0.00678444 0.00131845 0.00142749 -0.00195239 1 9718
0 0 0 0 3629 0.125111 -0.169418 -0.254877 0.0016706 -0.000583321 -0.000654206 1 9723
0.00015 0 0 0 3630 0.0736799 -0.0163193 -0.305851 0.000786781 0.00248617 0.00194348 1 9728
0 0 0 0 3629 0.0227413 -0.0707474 0.01091 0.00170207 0.000895202 -0.000865817 1 9733
0 0 0 0 3629 0.110185 -0.174969 -0.267687 0.00276911 -0.00114507 -0.00117961 1 9738
0 0 0 0 3629 0.0777884 -0.0244179 -0.266748 0.00136137 0.00272687 0.00174391 1 9743
0 0 0 0 3629 0.0246372 -0.0303173 0.0257378 0.00201416 0.00085967 -0.00153455 1 9748
0 0 0 0 3629 0.112271 -0.175848 -0.184061 0.00145507 -0.00157748 -0.000619307 1 9753
0 0 0 0 3629 0.0949535 -0.0442886 -0.223122 0.00223541 0.00279249 0.00178005 1 9758
0 0 0 0 3629 0.00228596 -0.0091362 0.0283146 0.000592709 0.00175444 -0.00114396 1 9763
0 0 0 0 3629 0.102713 -0.19915 -0.235167 0.00278389 -0.000919938 -0.0008986 1 9768
0 0 0 0 3629 0.094923 -0.0617142 -0.28108 0.00211596 0.00306769 0.00200693 1 9773
0 0 0 0 3629 -0.0071764 -0.0226612 0.0113525 0.00120628 0.000947438 -0.00153266 1 9778
