stoptorque goal_current current velocity position Fx Fy Fz Mx My Mz counterclock Time
0 0 0 0 3662 0.0377798 -0.0646954 0.0362148 0.000903964 -0.00268333 -0.00140622 1 9871
-0.00015 0 0 0 3661 -0.061759 0.11112 0.0987682 -3.56436e-05 0.0012481 0.000808537 1 9875
0 0 0 0 3662 -0.0123291 -0.0173798 0.0848408 0.000989556 -0.00320839 -0.00169592 1 9879
-0.00015 0 0 0 3661 -0.0428848 0.113054 0.0257168 -0.000675082 0.00221588 0.000602841 1 9883
0 0 0 0 3662 -0.0478411 0.0118732 0.223215 0.000393748 -0.00329699 -0.00260404 1 9887
0 0 0 0 3662 0.0130558 0.0389767 -0.0666313 0.000522375 -0.000562556 0.000413746 1 9891
-0.00015 0 0 0 3661 -0.0127735 0.034071 -0.0204563 0.000366211 0.00118039 0.000352398 1 9896
0 0 0 0 3662 -0.0893116 0.0567284 0.237907 -2.67029e-05 -0.00175688 -0.00214621 1 9900
0 0 0 0 3662 0.00311661 0.0232086 -0.116722 0.000750303 0.000442132 0.00117886 1 9904
-0.00015 0 0 0 3661 -0.0646982 0.0843658 0.26939 -0.000481367 -0.00114957 -0.00180665 1 9908
-0.00015 0 0 0 3661 0.0295992 -0.0238934 -0.133265 0.000376225 -0.00236651 0.000227824 1 9912
0 0 0 0 3662 -0.0821562 0.140558 0.193493 -0.000623941 0.00149723 -0.00139703 1 9916
-0.00015 0 0 0 3661 -0.0776443 0.102386 0.172688 -0.000717282 0.000428632 -0.000980675 1 9921
0 0 0 0 3662 -0.000357628 -0.0363388 -0.00899506 0.000964999 -0.00302668 -0.000907525 1 9925
0 0 0 0 3662 0.03652 -0.0539589 -0.0675774 0.00076282 -0.00184593 0.000438854 1 9930
0 0 0 0 3662 -0.0682907 0.184175 0.15044 -0.0010103 0.00144892 0.000131801 1 9934
-0.00015 0 0 0 3661 -0.0113897 -0.0374813 0.0987511 7.29561e-05 -0.00311737 -0.00116593 1 9938
0 0 0 0 3662 -0.0644932 0.0959091 0.0390854 0.000129819 0.00280725 -0.000244081 1 9942
0 0 0 0 3662 -0.027257 -0.0151138 0.138302 -8.4281e-05 -0.00331832 -0.00174385 1 9946
0 0 0 0 3662 -0.0119238 0.0668488 -0.0982399 -0.00017345 -9.13292e-05 0.000941604 1 9950
0 0 0 0 3662 -0.0765934 0.0513954 0.198721 -0.000499725 -0.000484519 -0.00231831 1 9954
0 0 0 0 3662 -0.0817814 0.0181046 0.303478 0.000257492 -0.00286683 -0.00213288 1 9959
0 0 0 0 3662 -0.015893 0.0354023 0.0102348 0.000162601 0.000177689 0.000301987 1 9963
-0.00015 0 0 0 3661 -0.0217152 -0.0557957 0.127884 0.000510812 -0.00196727 -0.00174128 1 9968
-0.00015 0 0 0 3661 -0.0605888 0.0476665 0.237658 -0.000788689 -0.00298768 -0.00212681 1 9972
0 0 0 0 3662 -0.0170202 0.0337906 -0.104763 -5.47171e-05 0.000486627 0.000579849 1 9976
0 0 0 0 3662 -0.101102 0.0891075 0.286062 -0.00120008 9.54568e-05 -0.00190726 1 9979
0 0 0 0 3662 0.0158253 -0.0183735 -0.0680561 0.000260592 -0.00119792 0.000972107 1 9983
-0.00015 0 0 0 3661 -0.0873384 0.11236 0.211771 -0.000786781 0.000732258 -0.00138615 1 9988
0 0 0 0 3662 0.00673389 -0.0373154 -0.0654011 0.000756383 -0.00234627 9.98974e-05 1 9992
0 0 0 0 3662 0.0177116 0.0028553 -0.105215 0.000490427 -0.000843845 0.00151491 1 9996
-0.00015 0 0 0 3661 -0.0898209 0.123264 0.251322 -0.000547409 0.000625588 -0.00253667 1 10000
-0.00015 0 0 0 3661 -0.0848913 0.0709496 0.294994 -0.00024581 -0.00119051 -0.00201489 1 10005
0 0 0 0 3662 0.00803566 0.00792694 -0.0753002 0.000749111 -0.000484586 0.00166015 1 10009
0 0 0 0 3662 -0.0840635 0.107395 0.233578 -0.000381827 -0.000326015 -0.00250258 1 10013
0 0 0 0 3662 -0.0197039 0.0113983 -0.106781 0.000325084 -0.00105365 0.00111307 1 10017
0 0 0 0 3662 -0.0862904 0.0938225 0.224833 -0.000283837 2.96533e-05 -0.00147885 1 10021
-0.00015 0 0 0 3661 0.0480633 -0.0673294 -0.0593624 0.000424147 -0.00179549 -0.00105834 1 10025
0 0 0 0 3662 -0.108354 0.136448 0.137102 -0.00090456 0.000323132 -0.000456944 1 10029
0 0 0 0 3662 0.00949955 -0.0437908 0.065649 0.00100505 -0.00260086 -0.00126985 1 10033
0 0 0 0 3662 -0.0623083 0.0891037 0.0753632 -0.000516415 0.00213651 0.000335649 1 10037
0 0 0 0 3662 -0.0561056 0.00483322 0.241003 5.87702e-05 -0.00362399 -0.00305815 1 10042
-0.00015 0 0 0 3661 -0.0272417 0.0511246 -0.0467739 0.000566244 0.000666901 0.000149354 1 10045
0 0 0 0 3662 -0.0800962 0.0293598 0.186316 0.000629187 -0.00152172 -0.00177732 1 10049
0 0 0 0 3662 -0.0599003 0.0283718 0.137314 -7.42674e-05 -0.00321333 -0.00212674 1 10054
0 0 0 0 3662 -0.0307388 0.0442753 -0.0925312 0.000677228 0.00138506 0.00107162 1 10059
-0.00015 0 0 0 3661 0.00683212 -0.0334778 0.116007 0.000890017 -0.00241203 -0.00214392 1 10065
0 0 0 0 3662 -0.0611877 0.117256 0.00783348 -0.000384927 0.00134055 0.000537381 1 10068
0 0 0 0 3662 -0.0508175 0.0118046 0.25358 0.000567436 -0.00287539 -0.00299799 1 10072
-0.00015 0 0 0 3661 -0.0554085 0.00914383 0.275452 0.000801682 -0.00201225 -0.00297095 1 10078
-0.00015 0 0 0 3661 -0.083786 0.159111 0.158491 -0.00102222 0.00150535 -0.00140099 1 10083
-0.00015 0 0 0 3661 -0.0151434 -0.046175 0.122854 0.000883937 -0.00310147 -0.00228573 1 10087
0 0 0 0 3662 0.00301647 0.0380268 -0.00518036 -0.00110447 0.00020469 0.000662595 1 10092
-0.00015 0 0 0 3661 -0.0173616 0.0423355 0.0281639 -0.000709653 0.00110052 0.000185877 1 10097
-0.00015 0 0 0 3661 -0.039012 0.0897827 -0.00534058 0.000182152 0.00173851 0.000443548 1 10101
-0.00015 0 0 0 3661 -0.0576229 0.0873928 0.215422 -0.00036478 -0.00295864 -0.00207251 1 10105
-0.00015 0 0 0 3661 0.00885391 0.00496483 -0.125153 0.000383377 -0.001497 4.05759e-05 1 10109
0 0 0 0 3662 -0.110571 0.133156 0.177002 -0.000641704 0.00254837 -0.00060688 1 10113
0 0 0 0 3662 0.0138502 -0.0545254 0.0694084 0.000179291 -0.00421928 -0.00116746 1 10117
0 0 0 0 3662 -0.0618324 0.129045 0.0423317 -0.000278592 0.0025773 -0.000482127 1 10121
-0.00015 0 0 0 3661 -0.0447645 -0.00060463 0.200584 0.000135541 -0.00383216 -0.00184931 1 10125
-0.00015 0 0 0 3661 -0.0212584 0.0196457 -0.114969 0.000603914 0.000861809 0.00130548 1 10129
0 0 0 0 3662 -0.072382 0.0834141 0.214674 -0.000915289 0.000972308 -0.00260063 1 10133
0 0 0 0 3662 -0.00688362 0.000387192 0.00338554 0.000647306 -0.00257391 0.000335455 1 10137
0 0 0 0 3662 0.0268354 -0.050972 -0.0230732 0.00082922 -0.00201713 0.000659525 1 10142
0 0 0 0 3662 -0.0798836 0.141596 0.162199 -0.00114775 0.00192126 -0.00129005 1 10146
0 0 0 0 3662 -0.0531712 0.110308 0.202318 -0.00132596 -0.000518166 -0.00139788 1 10151
-0.00015 0 0 0 3661 0.00871372 -0.0530376 -0.0626411 0.00166321 -0.00290661 -0.000404939 1 10155
0 0 0 0 3662 0.0169535 -0.0440121 -0.0734692 0.000617266 -0.00152412 -0.000869289 1 10161
0 0 0 0 3662 0.0212564 -0.0630207 -0.091507 0.000348687 -0.00106388 -0.000115693 1 10165
0 0 0 0 3662 -0.0228758 -0.020937 -0.0781517 0.000369072 -0.000791229 0.000294194 1 10170
-0.00015 0 0 0 3661 -0.119003 0.141203 0.122711 -0.000837803 -1.71661e-05 -0.00117137 1 10174
-0.00015 0 0 0 3661 -0.0832005 0.129658 0.152603 -0.000585794 0.00213593 -0.000920579 1 10179
-0.00015 0 0 0 3661 -0.00406075 -0.0100269 0.200603 -0.000643253 -0.0031527 -0.00239828 1 10183
-0.00015 0 0 0 3661 -0.0423307 -0.0200996 0.189157 0.000451326 -0.00443964 -0.00210488 1 10188
0 0 0 0 3662 -0.0106134 0.056654 0.019846 0.000698566 0.000994749 0.000115648 1 10192
-0.00015 0 0 0 3661 -0.0397558 0.0905876 -0.051096 -0.000729561 0.00232714 0.00061965 1 10197
0 0 0 0 3662 -0.0882807 0.0481586 0.222008 -0.000443816 -0.00205649 -0.00216837 1 10201
0 0 0 0 3662 0.0188398 -0.0640755 -0.0635109 0.000879765 -0.00182263 0.000313297 1 10205
-0.00015 0 0 0 3661 -0.0861387 0.130619 0.176041 -0.00128055 0.00180803 -0.000475928 1 10209
0 0 0 0 3662 -0.00369644 -0.0314178 0.153994 0.000351787 -0.00438401 -0.00144373 1 10213
-0.00015 0 0 0 3661 -0.044117 0.0881157 0.0402012 7.51019e-05 0.00141455 0.00102226 1 10217
0 0 0 0 3662 -0.0848303 0.0416527 0.226662 4.64916e-06 -0.00185452 -0.00213115 1 10221
0 0 0 0 3662 0.0180292 0.00693321 -0.116354 0.000684738 -0.00155203 0.000772119 1 10225
-0.00015 0 0 0 3661 -0.085618 0.140419 0.214539 -0.000368476 0.00146205 -0.000989437 1 10229
0 0 0 0 3662 -0.0866404 0.0859108 0.224007 -0.000843883 0.000284322 -0.00200832 1 10234
-0.00015 0 0 0 3661 0.0303268 -0.0353146 -0.104326 0.00123894 -0.00254506 -0.000625074 1 10238
0 0 0 0 3662 -0.0709772 0.112404 0.146448 -7.93934e-05 0.00148641 -0.000846907 1 10242
0 0 0 0 3662 -0.00385666 -0.0412769 0.0522327 0.000435591 -0.00249813 -0.000923663 1 10246
0 0 0 0 3662 -0.0477467 0.127796 0.0898342 -0.000406504 0.00110339 -0.000402495 1 10250
0 0 0 0 3662 -0.0633211 -0.00643349 0.225607 -7.03335e-06 -0.00254299 -0.00256927 1 10254
0 0 0 0 3662 -0.0139189 0.0726795 -0.0441895 0.000191092 0.000237875 0.00111163 1 10258
0 0 0 0 3662 -0.0425825 0.103447 0.0246696 9.32217e-05 0.000447705 -0.00018844 1 10263
0 0 0 0 3662 -0.0683613 0.0342712 0.191721 0.000646234 -0.000973247 -0.00245339 1 10267
0 0 0 0 3662 -0.0443239 0.00941086 0.114855 0.000279665 -0.00261146 -0.00192629 1 10272
-0.00015 0 0 0 3661 -0.0188932 0.0791759 -0.0584965 0.000521421 0.000267319 0.00085929 1 10276
0 0 0 0 3662 -0.0108137 0.0851669 -0.0253563 0.000419497 0.000926845 0.00104541 1 10282
-0.00015 0 0 0 3661 -0.0404291 0.130274 0.0350037 -0.000769496 0.00272951 0.000382528 1 10286
0 0 0 0 3662 -0.0745983 0.0350113 0.271265 0.00030148 -0.00229564 -0.00223747 1 10291
0 0 0 0 3662 -0.0252333 -0.0125103 0.190758 7.05719e-05 -0.00308149 -0.00199831 1 10295
-0.00015 0 0 0 3661 -0.0230799 -0.0708542 0.0811481 4.19617e-05 -0.00241662 -0.00228588 1 10300
-0.00015 0 0 0 3661 -0.0600214 0.0969048 0.0367527 -0.00152779 0.00137971 0.000315517 1 10304
0 0 0 0 3662 -0.0287943 -0.0265331 0.169025 0.000332355 -0.00333352 -0.00169477 1 10308
0 0 0 0 3662 -0.0365648 0.119272 0.00672722 -3.18289e-05 0.00287575 0.00056079 1 10312
0 0 0 0 3662 -0.0817137 0.0424156 0.34651 4.01735e-05 -0.00241008 -0.00215963 1 10316
0 0 0 0 3662 0.00125599 0.0269432 -0.0317669 0.00098002 0.000107229 0.000534967 1 10320
0 0 0 0 3662 -0.0826254 0.0617237 0.270174 -0.000284672 -0.000583939 -0.00258423 1 10324
0 0 0 0 3662 0.0103636 -0.0205688 -0.0933151 0.000879765 -0.00267979 0.000580281 1 10329
0 0 0 0 3662 0.0393934 0.00145721 -0.104015 0.000850081 -0.000623658 0.00120744 1 10333
-0.00015 0 0 0 3661 -0.0855131 0.0818367 0.219765 -0.0002774 0.000307068 -0.00246578 1 10338
0 0 0 0 3662 -0.104404 0.103016 0.305897 -0.00130987 -0.00125532 -0.00164822 1 10342
0 0 0 0 3662 0.0435209 -0.0614834 0.079689 0.0011791 -0.00286731 -0.000772461 1 10347
0 0 0 0 3662 0.016613 -0.019371 -0.0194378 0.00106788 -0.000869587 -0.0015056 1 10351
-0.00015 0 0 0 3661 0.0283117 -0.034811 -0.0250912 0.000149965 -0.00167729 -0.00027068 1 10356
0 0 0 0 3662 -0.0999393 0.139978 0.197073 4.41074e-05 -0.000104129 0.000171661 1 10360
-0.00015 0 0 0 3661 -0.0773849 0.149141 0.135588 -0.000697374 0.00108017 -0.0006565 1 10365
0 0 0 0 3662 -0.024929 -0.0270252 0.0860596 0.000480175 -0.00199279 -0.00108065 1 10369
0 0 0 0 3662 -0.00552464 -0.0511074 0.0925732 0.000791073 -0.00306698 -0.000914067 1 10374
0 0 0 0 3662 -0.056179 0.129063 -0.00950813 -0.000485301 0.00190692 0.000239462 1 10378
0 0 0 0 3662 -0.0481157 0.0180092 0.245081 -0.0001266 -0.00182419 -0.00252438 1 10382
-0.00015 0 0 0 3661 0.0289059 -0.0197353 -0.0436897 0.000488997 -0.00100597 0.000947088 1 10386
0 0 0 0 3662 -0.0961256 0.0881138 0.232653 -0.000250459 1.49012e-05 -0.00176233 1 10390
0 0 0 0 3662 0.0190792 0.011755 -0.0546551 0.000115871 -0.00197584 0.000912964 1 10394
0 0 0 0 3662 -0.135036 0.1059 0.273966 -0.000540257 0.000871249 -0.000785187 1 10398
0 0 0 0 3662 0.0124884 -0.0499153 0.0735798 0.000384808 -0.00245602 -0.00175232 1 10402
-0.00015 0 0 0 3661 -0.0680866 0.149117 0.105303 -0.00105309 0.000550926 -0.000196084 1 10406
-0.00015 0 0 0 3661 -0.0219059 -0.0471916 0.0751781 0.00152624 -0.00308539 -0.0019272 1 10410
-0.00015 0 0 0 3661 -0.0348434 0.118925 -0.0270653 7.87973e-05 0.00276452 0.00108375 1 10414
0 0 0 0 3662 -0.0685568 0.0591736 0.232307 -0.000708818 -0.00239839 -0.00277406 1 10418
0 0 0 0 3662 -0.0146561 0.0126362 -0.0700989 0.000857234 0.000419922 0.000642955 1 10423
-0.00015 0 0 0 3661 0.00105381 0.0406914 -0.0739918 0.000232577 0.000130132 0.000890195 1 10427
0 0 0 0 3662 -0.0991936 0.113604 0.212975 6.7234e-05 -0.00092344 -0.00223805 1 10432
0 0 0 0 3662 -0.0798941 0.0823479 0.229898 0.000539064 -0.00105528 -0.00222881 1 10436
0 0 0 0 3662 -0.0649586 0.0313091 0.2323 -0.0003016 -0.000752658 -0.00256287 1 10441
0 0 0 0 3662 0.0107079 -0.0039463 -0.055479 -2.72989e-05 -0.0011218 0.00067094 1 10445
0 0 0 0 3662 -0.0987759 0.147367 0.0951157 0.000353813 -0.00237074 -0.00144984 1 10450
0 0 0 0 3662 -0.0702715 0.140965 0.18762 -6.06775e-05 0.000832483 -0.00121108 1 10454
0 0 0 0 3662 0.000411034 -0.0126095 0.103834 0.000379086 -0.00322049 -0.0014192 1 10459
0 0 0 0 3662 0.0169153 -0.0785789 0.0445251 0.000859499 -0.00344023 -0.00110053 1 10463
0 0 0 0 3662 0.0403681 -0.0658321 0.0606861 0.00032258 -0.00237022 -0.00168239 1 10468
0 0 0 0 3662 -0.0710831 0.117569 0.111464 -0.000520825 0.00148476 0.00037761 1 10472
-0.00015 0 0 0 3661 -0.0304899 -0.0200634 0.17943 0.000734448 -0.0034938 -0.00167315 1 10477
0 0 0 0 3662 -0.0365629 -0.034174 0.111778 0.000276446 -0.00234337 -0.00235923 1 10481
0 0 0 0 3662 -0.0362234 0.0984459 -0.0592327 -0.000350595 0.00207002 0.00107996 1 10485
0 0 0 0 3662 -0.0653639 0.0553722 0.268963 -0.00065732 -0.00190284 -0.00209486 1 10489
-0.00015 0 0 0 3661 0.0303373 0.00337029 -0.0605145 0.00126815 -0.000742748 -0.000656605 1 10494
-0.00015 0 0 0 3661 0.0329447 0.00399017 -0.0781174 0.000254989 -0.000492387 0.00019969 1 10498
0 0 0 0 3662 -0.0944414 0.103085 0.249031 -0.000409126 -0.000896573 -0.00030008 1 10502
0 0 0 0 3662 -0.0914736 0.102573 0.232124 -0.000972033 -0.000954732 -0.00202036 1 10507
0 0 0 0 3662 0.0107155 -0.0427341 -0.0442638 0.000426888 -0.00135634 -0.000272602 1 10512
-0.00015 0 0 0 3661 0.00992966 -0.0181007 -0.105333 -1.81198e-05 -0.00209466 0.000946164 1 10516
-0.00015 0 0 0 3661 -0.103327 0.171543 0.227186 8.38041e-05 0.000791006 -0.000621513 1 10520
-0.00015 0 0 0 3661 0.000516891 -0.059309 0.124386 0.000187397 -0.00181812 -0.00161614 1 10524
0 0 0 0 3662 -0.0538788 0.102945 0.0991631 -0.000354767 -5.31524e-05 0.000497863 1 10528
-0.00015 0 0 0 3661 -0.0466032 -0.0226974 0.130371 -9.87053e-05 -0.00274086 -0.00254206 1 10532
-0.00015 0 0 0 3661 -0.0175066 0.0971642 -0.0442352 0.00015831 0.00205908 0.00111224 1 10536
0 0 0 0 3662 -0.101632 0.0211868 0.255842 0.000126481 -0.00250115 -0.00157778 1 10540
0 0 0 0 3662 0.00485706 0.0378227 -0.110123 0.000242949 0.00110435 0.000628233 1 10544
-0.00015 0 0 0 3661 -0.0923748 0.128456 0.215242 -0.00141513 -0.000850238 -0.00134718 1 10548
0 0 0 0 3662 0.0320816 -0.0588188 -0.0981483 0.00168121 -0.00250118 -7.29561e-05 1 10552
0 0 0 0 3662 -0.0983772 0.130199 0.0946522 -0.00063026 0.00381068 -0.000397459 1 10556
-0.00015 0 0 0 3661 -0.0393419 -0.0204277 0.148411 -0.000148654 -0.00384796 -0.00168778 1 10560
-0.00015 0 0 0 3661 -0.0267525 0.0812111 -0.026516 0.000364184 0.00181916 0.000694916 1 10565
0 0 0 0 3662 -0.0384731 0.0829754 -0.0540047 -0.000210881 0.00250603 0.00103451 1 10569
-0.00015 0 0 0 3661 -0.0741367 0.060257 0.200882 -0.000328183 -0.0031134 -0.00175738 1 10573
0 0 0 0 3662 -0.000575066 -0.0108757 -0.102831 0.000925541 -0.000177428 0.000556141 1 10578
0 0 0 0 3662 -0.00348282 0.0448437 -0.0807285 -9.19104e-05 0.00137997 0.00055778 1 10582
0 0 0 0 3662 -0.0964632 0.115131 0.28315 -0.00109148 -0.000980221 -0.00195353 1 10586
-0.00015 0 0 0 3661 -0.0105047 -0.0549049 0.0112171 0.000949383 -0.00215466 -0.000808358 1 10590
-0.00015 0 0 0 3661 -0.0782423 0.106499 0.195566 -0.001284 0.00197022 -0.000676557 1 10595
-0.00015 0 0 0 3661 -0.0872831 0.144253 0.178808 -0.00128543 0.000551984 -9.12994e-05 1 10599
0 0 0 0 3662 7.62939e-05 -0.0576668 0.0504265 0.00126731 -0.00340988 -0.00125062 1 10603
0 0 0 0 3662 -0.0470486 0.145205 0.00650978 -8.9407e-05 0.00297976 0.000412047 1 10607
-0.00015 0 0 0 3661 -0.0801268 0.0197296 0.224134 0.000198245 -0.00287759 -0.00211443 1 10611
-0.00015 0 0 0 3661 0.0327396 0.0109901 -0.0602589 0.000451803 0.000183851 0.0004704 1 10615
0 0 0 0 3662 -0.0793638 0.113234 0.206964 -0.00100029 0.000590421 -0.00143336 1 10619
0 0 0 0 3662 -0.00255203 -0.0448952 0.00849152 0.000902295 -0.00389572 -0.00101039 1 10623
-0.00015 0 0 0 3661 -0.0790119 0.114315 -0.00710487 -0.000216126 0.00284228 0.000290871 1 10627
0 0 0 0 3662 -0.045577 -0.0128193 0.139236 0.000369191 -0.00243095 -0.00200988 1 10631
0 0 0 0 3662 -0.0395813 0.0756378 -0.0444298 0.000189424 0.000847839 0.000588 1 10635
-0.00015 0 0 0 3661 -0.0953941 0.0852127 0.208332 -0.000282288 -0.000881404 -0.00241716 1 10639
0 0 0 0 3662 0.0106239 -0.0738678 -0.0677338 0.00113428 -0.00152133 0.000199765 1 10644
0 0 0 0 3662 0.00462818 -0.0165558 -0.0839653 0.00123394 -0.00143262 0.000579402 1 10648
-0.00015 0 0 0 3661 -0.0971766 0.13405 0.183525 -0.000400424 0.00082773 -0.000634655 1 10653
-0.00015 0 0 0 3661 -0.0991554 0.150555 0.221245 -0.000178099 0.00135356 -0.000870109 1 10657
0 0 0 0 3662 -0.00575638 -0.0590668 0.0480328 0.00146186 -0.00299091 -0.00216837 1 10661
0 0 0 0 3662 -0.0501633 0.113089 0.039257 3.45707e-05 0.00108398 0.000357226 1 10665
0 0 0 0 3662 -0.028904 -0.00673485 0.160154 0.000613928 -0.00190961 -0.00197126 1 10669
0 0 0 0 3662 -0.0174284 0.0774841 -0.0564346 -0.000164032 0.000823252 0.000912592 1 10673
-0.00015 0 0 0 3661 -0.0991993 0.0780621 0.306541 -0.00075531 -0.000772178 -0.00228699 1 10677
0 0 0 0 3662 0.0314283 -0.0419979 -0.00955582 0.000242591 -0.0010518 -2.41846e-05 1 10682
-0.00015 0 0 0 3661 -0.0072794 0.00330162 -0.00894737 0.000208139 -0.00128655 0.000246331 1 10686
0 0 0 0 3662 -0.0896559 0.105225 0.218809 -0.00123501 -0.000377804 -0.00186637 1 10691
0 0 0 0 3662 -0.0760298 0.11018 0.251064 -0.00025022 0.000450328 -0.00178888 1 10695
0 0 0 0 3662 0.0251455 -0.026989 -0.0426979 0.000644445 -0.00275503 0.000569865 1 10700
-0.00015 0 0 0 3661 0.00943851 -0.00233459 -0.0801144 0.00025773 -0.00200559 -9.61125e-06 1 10704
0 0 0 0 3662 -0.0689554 0.132847 0.174498 -0.000115991 0.00155421 -0.00106059 1 10708
0 0 0 0 3662 -0.0232706 -0.0719223 0.155233 0.00141954 -0.00377505 -0.00194333 1 10712
-0.00015 0 0 0 3661 -0.0396261 0.110645 -0.0231743 -0.000105262 0.00179706 -0.000316814 1 10717
0 0 0 0 3662 -0.0189772 0.0591335 -0.00420761 0.000723958 0.00206674 6.53267e-05 1 10721
0 0 0 0 3662 0.0126028 -0.00330162 -0.11874 0.000652909 -0.00186489 0.000908762 1 10726
-0.00015 0 0 0 3661 -0.0651197 0.0195904 0.210993 0.000154614 -0.00329372 -0.00179021 1 10731
0 0 0 0 3662 -0.0469084 0.0257053 0.199007 0.00110722 -0.00116199 -0.00199988 1 10735
0 0 0 0 3662 -0.00575352 0.0122681 -0.100302 0.000424385 0.000399537 0.000768468 1 10739
0 0 0 0 3662 -0.081542 0.092474 0.241022 -0.000696659 -0.000837021 -0.00200514 1 10744
0 0 0 0 3662 -0.092248 0.108986 0.284767 -0.000608921 0.0014408 -0.00239155 1 10749
0 0 0 0 3662 -0.129103 0.116253 0.271395 -0.000667214 0.00189169 -0.00219685 1 10753
0 0 0 0 3662 -0.0155878 -0.022213 0.11396 3.39746e-05 -0.00438219 -0.00162435 1 10757
0 0 0 0 3662 -0.0228081 0.0671043 0.0251904 0.000461936 0.00146373 -6.95884e-06 1 10762
-0.00015 0 0 0 3661 -0.0194788 0.125021 0.0615005 -0.000122428 0.00192118 -0.000119865 1 10767
0 0 0 0 3662 -0.0694103 0.103233 0.0285625 -0.000581861 0.00121792 0.00079675 1 10772
0 0 0 0 3662 -0.0566854 0.0934505 0.0418777 0.000161648 0.000710919 0.00134285 1 10776
0 0 0 0 3662 -0.0674057 0.0284271 0.224712 -0.000105619 -0.00136562 -0.00238714 1 10780
-0.00015 0 0 0 3661 -0.00635242 0.0326614 -0.0723648 6.07967e-06 -0.000598036 0.00114469 1 10784
0 0 0 0 3662 0.000398636 -0.0448246 0.0178623 0.00125968 -0.0017898 -0.000950634 1 10788
0 0 0 0 3662 0.0391569 -0.0455551 -0.0468464 0.000727415 -0.00201043 -0.00105207 1 10792
0 0 0 0 3662 -0.0999298 0.132662 0.101837 -0.000972629 0.000292726 -0.000427663 1 10796
-0.00015 0 0 0 3661 -0.0202913 0.0535164 -0.0941906 0.000345111 0.00157677 0.00104806 1 10800
0 0 0 0 3662 -0.0721416 0.0895252 0.209257 -0.000501752 -0.00127006 -0.0012853 1 10804
0 0 0 0 3662 0.00409317 -0.0265884 -0.0933838 0.000367284 -0.00130878 -0.000484765 1 10808
-0.00015 0 0 0 3661 -0.112723 0.150129 0.144405 -0.000588417 0.00157186 -0.000413388 1 10812
-0.00015 0 0 0 3661 -0.0690002 0.104481 0.16795 -0.000130177 0.00025437 -0.000190154 1 10816
-0.00015 0 0 0 3661 -0.0505915 0.116051 0.00657082 -0.000513315 0.00243303 6.1661e-05 1 10820
0 0 0 0 3662 -0.0679855 0.00157928 0.198259 -0.000257969 -0.00288 -0.00203466 1 10824
-0.00015 0 0 0 3661 -0.00140095 0.00877762 -0.0414257 0.000320673 0.000496499 0.000496194 1 10828
-0.00015 0 0 0 3661 0.000372887 0.0236282 -0.00104332 0.000284553 0.000594914 0.000621602 1 10833
0 0 0 0 3662 -0.0753527 0.0639935 0.211479 -0.00104165 -0.00190914 -0.00161079 1 10837
0 0 0 0 3662 0.0169659 -0.0241661 -0.0879478 0.000743389 -0.00121675 0.00046587 1 10841
-0.00015 0 0 0 3661 -0.0947266 0.151072 0.200756 -0.000536442 0.00254688 -0.00130095 1 10845
-0.00015 0 0 0 3661 -0.103827 0.172089 0.146681 -0.00154495 0.000986114 -0.000803754 1 10850
0 0 0 0 3662 -0.103644 0.130352 0.204353 -0.000210404 0.000409782 -0.000671148 1 10854
0 0 0 0 3662 -0.0382481 0.0853901 0.086977 -0.000210285 0.00198223 9.86904e-05 1 10858
0 0 0 0 3662 -0.0471334 -0.017849 0.178871 0.000117779 -0.00326903 -0.00214759 1 10862
0 0 0 0 3662 0.000106812 0.0296898 -0.0734615 0.000513434 0.00112854 0.00104092 1 10866
0 0 0 0 3662 -0.103423 0.10844 0.274151 -0.000269413 -0.000147015 -0.00116171 1 10870
-0.00015 0 0 0 3661 0.000398636 -0.00400352 -0.0402699 0.000606775 -0.00181329 -4.16487e-05 1 10874
-0.00015 0 0 0 3661 -0.0766888 0.00315285 0.260612 -0.000211835 -0.00293391 -0.00245683 1 10879
0 0 0 0 3662 -0.12297 0.11418 0.16555 -0.000206947 0.00112829 -0.000944152 1 10883
0 0 0 0 3662 -0.0658197 0.0919247 0.188723 -0.000177741 -0.00158876 -0.00179119 1 10887
-0.00015 0 0 0 3661 -0.0856228 0.135836 0.0731773 -0.000819325 0.00273988 -0.000764161 1 10891
0 0 0 0 3662 -0.118273 0.130232 0.183201 -0.000868559 0.00209139 -0.000485033 1 10895
0 0 0 0 3662 -0.0541182 0.102493 0.00689507 0.000326753 0.00146983 0.000969023 1 10899
0 0 0 0 3662 -0.0468922 0.0132599 0.210836 -0.000509024 -0.00115005 -0.00215237 1 10903
0 0 0 0 3662 -0.0196581 0.00698662 -0.0221939 0.00018537 -0.00175359 0.0011441 1 10907
0 0 0 0 3662 -0.0930195 0.08815 0.268703 9.02414e-05 -0.00026191 -0.00251648 1 10911
-0.00015 0 0 0 3661 0.0230284 -0.0283813 -0.0127716 0.00079596 -0.00217371 -0.000674114 1 10915
0 0 0 0 3662 -0.102341 0.136719 0.179195 -0.000225067 -0.000362992 0.000215873 1 10919
0 0 0 0 3662 -0.00063324 -0.0636787 -0.00162506 0.000661731 -0.00145341 -0.00121795 1 10923
-0.00015 0 0 0 3661 -0.0881624 0.152691 0.0561867 -0.000574708 0.00120229 0.000505909 1 10927
-0.00015 0 0 0 3661 -0.0369081 0.00815773 0.190599 0.000737429 -0.00359872 -0.00340773 1 10931
